mp-1215236,0
mp-1216708,1
mp-1217883,0
mp-1218710,1
mp-1219243,0
mp-1220218,1
mp-1226718,0
mp-1227382,1
mp-1228819,0
mp-1229052,1
mp-1245061,0
mp-1245197,1
mp-1263094,0
mp-1314858,1
mp-31217,0
mp-32736,1
mp-32795,0
mp-570964,1
mp-600026,0
mp-600041,1
mp-632442,0
mp-673165,1
mp-684585,0
mp-705555,1
mp-715811,0
mp-756478,1
mp-757854,0
mp-761153,1
mp-778470,0
mp-862329,1
mp-862714,0
mp-864742,1
mp-971768,0
mp-972002,1
mp-972479,0
mp-974565,1
mp-974658,0
mp-974846,1
mp-976582,0
mp-976774,1
mp-977145,0
mp-978832,1
mp-981215,0
mp-981435,1
mp-982871,0
mp-983459,1
mp-983567,0
mvc-13490,1
mvc-6391,0
mvc-6945,1
mvc-7058,0
mp-1023933,1
mp-1027692,0
mp-1030319,1
mp-1068212,0
mp-1073021,1
mp-1073362,0
mp-1073454,1
mp-1073493,0
mp-1073495,1
mp-1073735,0
mp-1074131,1
mp-1074587,0
mp-1074934,1
mp-1075045,0
mp-1080305,1
mp-1080632,0
mp-1080859,1
mp-1094082,0
mp-1094388,1
mp-1094466,0
mp-1094734,1
mp-1094760,0
mp-1094874,1
mp-1094971,0
mp-1101145,1
mp-1120759,0
mp-1183280,1
mp-1183501,0
mp-1183941,1
mp-1184008,0
mp-1184185,1
mp-1184402,0
mp-1184417,1
mp-1184864,0
mp-1184880,1
mp-1184934,0
mp-1185473,1
mp-1185792,0
mp-1186333,1
mp-1186382,0
mp-1186516,1
mp-1186554,0
mp-1186629,1
mp-1186847,0
mp-1187256,1
mp-1187257,0
mp-1187267,1
mp-1187552,0
mp-1187685,1
mp-1205858,0
mp-1207654,1
mp-1208157,0
mp-1212833,1
mp-1215428,0
mp-1216519,1
mp-1227290,0
mp-1229048,1
mp-1229108,0
mp-1232155,1
mp-1244981,0
mp-1271282,1
mp-19342,0
mp-32630,1
mp-636056,0
mp-640862,1
mp-673645,0
mp-673667,1
mp-716723,0
mp-755508,1
mp-755759,0
mp-862681,1
mp-862868,0
mp-865168,1
mp-865856,0
mp-866286,1
mp-973022,0
mp-974425,1
mp-974616,0
mp-974631,1
mp-974732,0
mp-974760,1
mp-975868,0
mp-976768,1
mp-978508,0
mp-978939,1
mp-979714,0
mp-982880,1
mp-982982,0
mp-984727,1
mvc-4715,0
mvc-6390,1
mvc-847,0
mp-1039075,1
mp-1074143,0
mp-1075482,1
mp-1075649,0
mp-1080259,1
mp-1080321,0
mp-1080344,1
mp-1094261,0
mp-1094283,1
mp-1094404,0
mp-1094616,1
mp-1094645,0
mp-1094863,1
mp-1120821,0
mp-1173794,1
mp-1182484,0
mp-1183388,1
mp-1183518,0
mp-1183833,1
mp-1183834,0
mp-1183965,1
mp-1184060,0
mp-1184812,1
mp-1184844,0
mp-1184852,1
mp-1184897,0
mp-1184925,1
mp-1185157,0
mp-1185340,1
mp-1185635,0
mp-1185865,1
mp-1186159,0
mp-1186211,1
mp-1186217,0
mp-1186867,1
mp-1186900,0
mp-1186907,1
mp-1187164,0
mp-1187322,1
mp-1188035,0
mp-1207436,1
mp-1208314,0
mp-1213233,1
mp-1217090,0
mp-1218964,1
mp-1219462,0
mp-1220285,1
mp-1220401,0
mp-1220631,1
mp-1220799,0
mp-1221635,1
mp-1221793,0
mp-1222769,1
mp-1225007,0
mp-1225203,1
mp-1227576,0
mp-1227691,1
mp-1229002,0
mp-1244917,1
mp-1244921,0
mp-1245116,1
mp-1245270,0
mp-1246684,1
mp-13456,0
mp-32850,1
mp-32880,0
mp-32983,1
mp-557057,0
mp-645418,1
mp-648832,0
mp-685090,1
mp-755040,0
mp-755072,1
mp-755137,0
mp-756395,1
mp-777580,0
mp-849581,1
mp-862980,0
mp-865355,1
mp-866006,0
mp-867297,1
mp-971911,0
mp-972353,1
mp-972494,0
mp-973685,1
mp-973891,0
mp-974371,1
mp-974882,0
mp-975056,1
mp-976583,0
mp-977062,1
mp-978927,0
mp-982195,1
mp-982665,0
mp-1013559,1
mp-1039167,0
mp-1039273,1
mp-1073459,0
mp-1074287,1
mp-1074844,0
mp-1075335,1
mp-1080860,0
mp-1094226,1
mp-1094429,0
mp-1094437,1
mp-1094442,0
mp-1094464,1
mp-1094512,0
mp-1094572,1
mp-1120746,0
mp-1147714,1
mp-1178654,0
mp-1181008,1
mp-1182418,0
mp-1183082,1
mp-1183304,0
mp-1183805,1
mp-1183988,0
mp-1184029,1
mp-1184165,0
mp-1184226,1
mp-1184475,0
mp-1185125,1
mp-1185802,0
mp-1185910,1
mp-1185935,0
mp-1186189,1
mp-1186291,0
mp-1186514,1
mp-1186883,0
mp-1186908,1
mp-1186934,0
mp-1187133,1
mp-1187158,0
mp-1187199,1
mp-1187244,0
mp-1187307,1
mp-1187882,0
mp-1207504,1
mp-1208852,0
mp-1209041,1
mp-1212183,0
mp-1214031,1
mp-1214048,0
mp-1214872,1
mp-1216163,0
mp-1217429,1
mp-1218401,0
mp-1220039,1
mp-1220635,0
mp-1221828,1
mp-1228488,0
mp-1232216,1
mp-1232234,0
mp-1237669,1
mp-1244944,0
mp-1244983,1
mp-1245107,0
mp-25206,1
mp-32640,0
mp-32688,1
mp-608468,0
mp-673681,1
mp-776386,0
mp-849083,1
mp-861952,0
mp-861987,1
mp-864801,0
mp-866056,1
mp-867199,0
mp-867893,1
mp-971750,0
mp-972170,1
mp-973786,0
mp-973976,1
mp-974315,0
mp-974828,1
mp-975045,0
mp-975383,1
mp-976751,0
mp-976944,1
mp-978509,0
mp-984827,1
mp-985284,0
mvc-13729,1
mp-1001594,0
mp-1005850,1
mp-1013551,0
mp-1025425,1
mp-1039549,0
mp-1040452,1
mp-1073045,0
mp-1073316,1
mp-1073644,0
mp-1074228,1
mp-1074264,0
mp-1075018,1
mp-1075368,0
mp-1075627,1
mp-1080190,0
mp-1080265,1
mp-1080274,0
mp-1094080,1
mp-1094174,0
mp-1094346,1
mp-1094493,0
mp-1094560,1
mp-1094561,0
mp-1094658,1
mp-1100452,0
mp-1106142,1
mp-1178531,0
mp-1179062,1
mp-1182293,0
mp-1183215,1
mp-1183348,0
mp-1183438,1
mp-1183520,0
mp-1183651,1
mp-1183654,0
mp-1183691,1
mp-1183741,0
mp-1184193,1
mp-1184230,0
mp-1184340,1
mp-1184384,0
mp-1184482,1
mp-1184488,0
mp-1184556,1
mp-1184702,0
mp-1184767,1
mp-1185591,0
mp-1185825,1
mp-1185877,0
mp-1186078,1
mp-1186151,0
mp-1186190,1
mp-1186290,0
mp-1186341,1
mp-1186505,0
mp-1186518,1
mp-1186989,0
mp-1187047,1
mp-1187080,0
mp-1187116,1
mp-1187303,0
mp-1187350,1
mp-1187393,0
mp-1206225,1
mp-1207561,0
mp-1209131,1
mp-1213958,0
mp-1214506,1
mp-1216449,0
mp-1217419,1
mp-1224292,0
mp-1224307,1
mp-1224785,0
mp-1224795,1
mp-1225764,0
mp-1226063,1
mp-1226275,0
mp-1226447,1
mp-1228158,0
mp-1229111,1
mp-1244569,0
mp-1244949,1
mp-1244962,0
mp-1245141,1
mp-25229,0
mp-543061,1
mp-560131,0
mp-634867,1
mp-672372,0
mp-685157,1
mp-754748,0
mp-755211,1
mp-755313,0
mp-766450,1
mp-772550,0
mp-864634,1
mp-865323,0
mp-865493,1
mp-972077,0
mp-973353,1
mp-973615,0
mp-974820,1
mp-975641,0
mp-977283,1
mp-978293,0
mp-979988,1
mp-985475,0
mvc-11089,1
mvc-13234,0
mvc-2899,1
mp-1014454,0
mp-1025491,1
mp-1025576,0
mp-1038955,1
mp-1073780,0
mp-1074028,1
mp-1074106,0
mp-1074141,1
mp-1074483,0
mp-1074672,1
mp-1074729,0
mp-1075384,1
mp-1079230,0
mp-1080865,1
mp-1094530,0
mp-1094604,1
mp-1095016,0
mp-1101328,1
mp-1147667,0
mp-1147672,1
mp-1182590,0
mp-1183657,1
mp-1183769,0
mp-1183815,1
mp-1183847,0
mp-1184453,1
mp-1184933,0
mp-1185037,1
mp-1185213,0
mp-1185667,1
mp-1185866,0
mp-1186009,1
mp-1186014,0
mp-1186065,1
mp-1186302,0
mp-1187037,1
mp-1187102,0
mp-1187308,1
mp-1187686,0
mp-1187742,1
mp-1187755,0
mp-1187961,1
mp-1188042,0
mp-1188073,1
mp-1207258,0
mp-1208206,1
mp-1209849,0
mp-1210828,1
mp-1213323,0
mp-1214046,1
mp-1214760,0
mp-1215897,1
mp-1216454,0
mp-1216893,1
mp-1217167,0
mp-1219506,1
mp-1220361,0
mp-1220390,1
mp-1225059,0
mp-1225520,1
mp-1225746,0
mp-1225847,1
mp-1226221,0
mp-1226230,1
mp-1226316,0
mp-1226456,1
mp-1244955,0
mp-1245046,1
mp-1245160,0
mp-1245281,1
mp-1245299,0
mp-20893,1
mp-530018,0
mp-673244,1
mp-680604,0
mp-684692,1
mp-754282,0
mp-754759,1
mp-759037,0
mp-765600,1
mp-776404,0
mp-861945,1
mp-864635,0
mp-865301,1
mp-866161,0
mp-972130,1
mp-973464,0
mp-974816,1
mp-975439,0
mp-975642,1
mp-977195,0
mp-978254,1
mvc-11233,0
mvc-11600,1
mvc-13642,0
mp-1025373,1
mp-1072996,0
mp-1073371,1
mp-1075719,0
mp-1075720,1
mp-1080299,0
mp-1080365,1
mp-1094190,0
mp-1094398,1
mp-1094457,0
mp-1094646,1
mp-1101295,0
mp-1147746,1
mp-1173456,0
mp-1183051,1
mp-1183102,0
mp-1183255,1
mp-1183272,0
mp-1183369,1
mp-1183374,0
mp-1183465,1
mp-1183669,0
mp-1183841,1
mp-1183910,0
mp-1184358,1
mp-1184379,0
mp-1184479,1
mp-1184501,0
mp-1184584,1
mp-1184759,0
mp-1184784,1
mp-1184792,0
mp-1184910,1
mp-1184995,0
mp-1185120,1
mp-1185121,0
mp-1185133,1
mp-1185211,0
mp-1185956,1
mp-1186023,0
mp-1186143,1
mp-1186204,0
mp-1186319,1
mp-1186500,0
mp-1186544,1
mp-1187255,0
mp-1187302,1
mp-1188013,0
mp-1203602,1
mp-1212686,0
mp-1214891,1
mp-1215426,0
mp-1215848,1
mp-1217014,0
mp-1217274,1
mp-1217676,0
mp-1219574,1
mp-1220588,0
mp-1221487,1
mp-1224976,0
mp-1225030,1
mp-1225765,0
mp-1226953,1
mp-1227597,0
mp-1228138,1
mp-1232391,0
mp-1244984,1
mp-1244994,0
mp-1247838,1
mp-1248532,0
mp-1283577,1
mp-13150,0
mp-38238,1
mp-546546,0
mp-580287,1
mp-600024,0
mp-636284,1
mp-684966,0
mp-684978,1
mp-754556,0
mp-765724,1
mp-971966,0
mp-972454,1
mp-972471,0
mp-973316,1
mp-974372,0
mp-975638,1
mp-975658,0
mp-975797,1
mp-975909,0
mp-976762,1
mp-976802,0
mp-980021,1
mvc-10713,0
mvc-15478,1
mp-1006351,0
mp-1013587,1
mp-1014287,0
mp-1021499,1
mp-1073166,0
mp-1073587,1
mp-1073594,0
mp-1074213,1
mp-1075396,0
mp-1075500,1
mp-1075515,0
mp-1080198,1
mp-1080272,0
mp-1080288,1
mp-1080329,0
mp-1094375,1
mp-1094440,0
mp-1094463,1
mp-1094742,0
mp-1094865,1
mp-1094985,0
mp-1100764,1
mp-1120786,0
mp-1147532,1
mp-1178680,0
mp-1183080,1
mp-1183125,0
mp-1183183,1
mp-1183244,0
mp-1183425,1
mp-1183590,0
mp-1183736,1
mp-1184017,0
mp-1184772,1
mp-1184783,0
mp-1185151,1
mp-1185298,0
mp-1185837,1
mp-1185848,0
mp-1185893,1
mp-1186030,0
mp-1186539,1
mp-1186705,0
mp-1186802,1
mp-1186839,0
mp-1186909,1
mp-1186984,0
mp-1187100,1
mp-1187673,0
mp-1210089,1
mp-1214857,0
mp-1216102,1
mp-1217007,0
mp-1217091,1
mp-1219539,0
mp-1220129,1
mp-1220270,0
mp-1221603,1
mp-1223919,0
mp-1224694,1
mp-1224880,0
mp-1226878,1
mp-1232355,0
mp-1245035,1
mp-1268079,0
mp-1281224,1
mp-1285798,0
mp-32684,1
mp-32838,0
mp-530274,1
mp-672250,0
mp-684690,1
mp-685008,0
mp-714929,1
mp-754338,0
mp-862878,1
mp-865166,0
mp-865732,1
mp-866172,0
mp-972202,1
mp-974330,0
mp-974376,1
mp-975461,0
mp-976223,1
mp-978289,0
mp-978790,1
mp-978985,0
mp-979038,1
mp-979923,0
mp-985506,1
mp-985579,0
mvc-13985,1
mvc-15895,0
mvc-427,1
mvc-5331,0
mvc-7514,1
mvc-846,0
mp-1009113,1
mp-1021484,0
mp-1074542,1
mp-1075475,0
mp-1075589,1
mp-1075658,0
mp-1080309,1
mp-1080313,0
mp-1080350,1
mp-1094137,0
mp-1094500,1
mp-1097032,0
mp-1101174,1
mp-1101301,0
mp-1181087,1
mp-1182123,0
mp-1183096,1
mp-1183587,0
mp-1183656,1
mp-1184015,0
mp-1184287,1
mp-1184443,0
mp-1184548,1
mp-1184550,0
mp-1184658,1
mp-1185111,0
mp-1185226,1
mp-1185595,0
mp-1185605,1
mp-1185794,0
mp-1186350,1
mp-1186443,0
mp-1186527,1
mp-1186568,0
mp-1186676,1
mp-1186875,0
mp-1187084,1
mp-1187253,0
mp-1187549,1
mp-1206371,0
mp-1206704,1
mp-1207128,0
mp-1208294,1
mp-1209415,0
mp-1211157,1
mp-1215714,0
mp-1216347,1
mp-1216509,0
mp-1219484,1
mp-1219493,0
mp-1220181,1
mp-1220681,0
mp-1221687,1
mp-1226436,0
mp-1226492,1
mp-1227527,0
mp-1244573,1
mp-1245063,0
mp-1245211,1
mp-1245301,0
mp-581951,1
mp-600028,0
mp-650328,1
mp-684822,0
mp-755060,1
mp-757565,0
mp-758933,1
mp-862864,0
mp-971928,1
mp-971950,0
mp-974341,1
mp-975784,0
mp-977296,1
mp-978498,0
mp-979011,1
mvc-2118,0
mvc-3500,1
mvc-5860,0
mvc-6389,1
mp-1014219,0
mp-1014558,1
mp-1028586,0
mp-1039108,1
mp-1073795,0
mp-1074181,1
mp-1074382,0
mp-1080334,1
mp-1080858,0
mp-1094227,1
mp-1094274,0
mp-1094339,1
mp-1094474,0
mp-1094652,1
mp-1094704,0
mp-1094956,1
mp-1094958,0
mp-1100266,1
mp-1100319,0
mp-1100449,1
mp-1101023,0
mp-1104060,1
mp-1147607,0
mp-1178540,1
mp-1183260,0
mp-1183308,1
mp-1183316,0
mp-1183957,1
mp-1184258,0
mp-1184289,1
mp-1184292,0
mp-1184697,1
mp-1184826,0
mp-1185478,1
mp-1185636,0
mp-1185774,1
mp-1186331,0
mp-1186370,1
mp-1186428,0
mp-1186633,1
mp-1186719,0
mp-1186754,1
mp-1186848,0
mp-1186855,1
mp-1186881,0
mp-1186995,1
mp-1187168,0
mp-1187304,1
mp-1187450,0
mp-1187468,1
mp-1187496,0
mp-1187548,1
mp-1187648,0
mp-1188076,1
mp-1206035,0
mp-1210764,1
mp-1217264,0
mp-1217345,1
mp-1217874,0
mp-1219741,1
mp-1220634,0
mp-1221489,1
mp-1224826,0
mp-1225186,1
mp-1226523,0
mp-1232280,1
mp-1244897,0
mp-1245048,1
mp-1245138,0
mp-1245167,1
mp-1245267,0
mp-1252607,1
mp-28229,0
mp-32654,1
mp-530048,0
mp-655446,1
mp-684641,0
mp-685189,1
mp-695850,0
mp-715598,1
mp-753921,0
mp-776475,1
mp-776603,0
mp-777469,1
mp-862620,0
mp-862984,1
mp-863677,0
mp-865473,1
mp-867891,0
mp-971919,1
mp-972310,0
mp-972741,1
mp-973199,0
mp-975199,1
mp-975312,0
mp-976424,1
mp-976784,0
mp-977216,1
mp-977434,0
mp-982448,1
mp-984712,0
mvc-11221,1
mp-1016231,0
mp-1025415,1
mp-1039025,0
mp-1039318,1
mp-1068462,0
mp-1073416,1
mp-1073501,0
mp-1073522,1
mp-1073672,0
mp-1073733,1
mp-1074259,0
mp-1074283,1
mp-1074333,0
mp-1074917,1
mp-1075302,0
mp-1075635,1
mp-1080262,0
mp-1094271,1
mp-1094321,0
mp-1094428,1
mp-1094528,0
mp-1094624,1
mp-1094636,0
mp-1094639,1
mp-11232,0
mp-1178782,1
mp-1182102,0
mp-1183087,1
mp-1183092,0
mp-1183210,1
mp-1183335,0
mp-1183948,1
mp-1185042,0
mp-1185096,1
mp-1185611,0
mp-1185974,1
mp-1186546,0
mp-1186601,1
mp-1187077,0
mp-1187122,1
mp-1187258,0
mp-1187447,1
mp-1206683,0
mp-1206819,1
mp-1209614,0
mp-1215202,1
mp-1217912,0
mp-1218120,1
mp-1220327,0
mp-1221425,1
mp-1223890,0
mp-1225177,1
mp-1227006,0
mp-1228623,1
mp-1232269,0
mp-1244883,1
mp-1244954,0
mp-1245316,1
mp-21380,0
mp-38511,1
mp-541384,0
mp-632532,1
mp-673636,0
mp-673800,1
mp-685031,0
mp-685089,1
mp-705414,0
mp-771699,1
mp-775935,0
mp-861889,1
mp-867347,0
mp-971909,1
mp-972095,0
mp-972416,1
mp-973736,0
mp-974420,1
mp-974572,0
mp-975857,1
mp-976725,0
mp-977126,1
mp-977552,0
mp-979339,1
mp-983607,0
mp-985278,1
mvc-13958,0
mvc-15882,1
mvc-5485,0
mvc-5659,1
mvc-6477,0
mp-1014347,1
mp-1038936,0
mp-1039246,1
mp-1073033,0
mp-1073254,1
mp-1074093,0
mp-1074380,1
mp-1074941,0
mp-1075723,1
mp-1080264,0
mp-1080340,1
mp-1094186,0
mp-1094256,1
mp-1094309,0
mp-1094702,1
mp-1179682,0
mp-1179691,1
mp-1181862,0
mp-1182474,1
mp-1183062,0
mp-1183137,1
mp-1184285,0
mp-1184666,1
mp-1185053,0
mp-1185184,1
mp-1185814,0
mp-1185891,1
mp-1185942,0
mp-1186146,1
mp-1186264,0
mp-1186348,1
mp-1186581,0
mp-1186696,1
mp-1186852,0
mp-1186979,1
mp-1187142,0
mp-1187288,1
mp-1187318,0
mp-1187324,1
mp-1187512,0
mp-1187811,1
mp-1187986,0
mp-1203650,1
mp-1207336,0
mp-1207512,1
mp-1210680,0
mp-1212812,1
mp-1214775,0
mp-1215005,1
mp-1215090,0
mp-1216405,1
mp-1217135,0
mp-1217358,1
mp-1217416,0
mp-1217984,1
mp-1218021,0
mp-1219836,1
mp-1220205,0
mp-1220272,1
mp-1221413,0
mp-1224319,1
mp-1224874,0
mp-1237467,1
mp-1245226,0
mp-1245264,1
mp-1277428,0
mp-22868,1
mp-25262,0
mp-25280,1
mp-554714,0
mp-656152,1
mp-684652,0
mp-684726,1
mp-752998,0
mp-754874,1
mp-758601,0
mp-773920,1
mp-776655,0
mp-776890,1
mp-776896,0
mp-776922,1
mp-862671,0
mp-862851,1
mp-863656,0
mp-865511,1
mp-971718,0
mp-972405,1
mp-972557,0
mp-972763,1
mp-972845,0
mp-973278,1
mp-973295,0
mp-973450,1
mp-973911,0
mp-974355,1
mp-974368,0
mp-976017,1
mp-977129,0
mp-978744,1
mp-979985,0
mvc-15971,1
mvc-396,0
mvc-852,1
mp-1015567,0
mp-1023924,1
mp-1025874,0
mp-1039083,1
mp-1039334,0
mp-1039430,1
mp-10656,0
mp-1073012,1
mp-1073851,0
mp-1073857,1
mp-1073877,0
mp-1073911,1
mp-1074526,0
mp-1074846,1
mp-1080327,0
mp-1080362,1
mp-1080640,0
mp-1094168,1
mp-1094234,0
mp-1094250,1
mp-1094267,0
mp-1094476,1
mp-1094567,0
mp-1094618,1
mp-1094753,0
mp-1094970,1
mp-1095001,0
mp-1179861,1
mp-1180295,0
mp-1182806,1
mp-1183089,0
mp-1183382,1
mp-1183481,0
mp-1183599,1
mp-1183629,0
mp-1183975,1
mp-1183984,0
mp-1184142,1
mp-1184564,0
mp-1184789,1
mp-1185945,0
mp-1186056,1
mp-1186059,0
mp-1186385,1
mp-1186399,0
mp-1186822,1
mp-1186930,0
mp-1186985,1
mp-1187029,0
mp-1187534,1
mp-1187795,0
mp-1206190,1
mp-1207883,0
mp-1215027,1
mp-1216560,0
mp-1217073,1
mp-1217515,0
mp-1217580,1
mp-1220037,0
mp-1220071,1
mp-1224137,0
mp-1224390,1
mp-1225515,0
mp-1225831,1
mp-1237690,0
mp-1244969,1
mp-1245014,0
mp-1245065,1
mp-1245286,0
mp-1271276,1
mp-18167,0
mp-33104,1
mp-612520,0
mp-614444,1
mp-635425,0
mp-635966,1
mp-684923,0
mp-685036,1
mp-685055,0
mp-685120,1
mp-685164,0
mp-752912,1
mp-753759,0
mp-754983,1
mp-7581,0
mp-861931,1
mp-862601,0
mp-867317,1
mp-971758,0
mp-971835,1
mp-973372,0
mp-973684,1
mp-975013,0
mp-975222,1
mp-979028,0
mp-980061,1
mp-981384,0
mp-985287,1
mp-990441,0
mp-995224,1
mp-995393,0
mp-1025565,1
mp-1038946,0
mp-1039198,1
mp-1073146,0
mp-1073562,1
mp-1073910,0
mp-1074201,1
mp-1074475,0
mp-1074665,1
mp-1074833,0
mp-1074851,1
mp-1075015,0
mp-1075060,1
mp-1075796,0
mp-1080200,1
mp-1094176,0
mp-1094230,1
mp-1094449,0
mp-1094462,1
mp-1094529,0
mp-1095005,1
mp-1100464,0
mp-1147625,1
mp-1172894,0
mp-1179413,1
mp-1183705,0
mp-1183817,1
mp-1183856,0
mp-1184707,1
mp-1184727,0
mp-1184853,1
mp-1184938,0
mp-1184975,1
mp-1184984,0
mp-1185032,1
mp-1185599,0
mp-1185934,1
mp-1186534,0
mp-1186587,1
mp-1186718,0
mp-1186722,1
mp-1186964,0
mp-1186987,1
mp-1187330,0
mp-1187394,1
mp-1187810,0
mp-1187995,1
mp-1188016,0
mp-1206234,1
mp-1208867,0
mp-1209264,1
mp-1210116,0
mp-1212267,1
mp-1214158,0
mp-1216575,1
mp-1219491,0
mp-1219940,1
mp-1221178,0
mp-1222037,1
mp-1223819,0
mp-1226000,1
mp-1226371,0
mp-1227339,1
mp-1244882,0
mp-1244973,1
mp-1245169,0
mp-1245319,1
mp-1250551,0
mp-32761,1
mp-530036,0
mp-561428,1
mp-568230,0
mp-600007,1
mp-600057,0
mp-639512,1
