mp-1212928,1
mp-1213313,0
mp-1215488,1
mp-1215634,0
mp-1217413,1
mp-1219517,0
mp-1219744,1
mp-1220184,0
mp-1220332,1
mp-1223945,0
mp-1225226,1
mp-1225687,0
mp-1225751,1
mp-1227568,0
mp-1235877,1
mp-1244937,0
mp-1245213,1
mp-1256499,0
mp-1287184,1
mp-31184,0
mp-32939,1
mp-557719,0
mp-649729,1
mp-672389,0
mp-705563,1
mp-755489,0
mp-764417,1
mp-766789,0
mp-775906,1
mp-850131,0
mp-861936,1
mp-862820,0
mp-864996,1
mp-971779,0
mp-972069,1
mp-973250,0
mp-974432,1
mp-978546,0
mp-979266,1
mp-982008,0
mp-985280,1
mvc-14624,0
mvc-15221,1
mvc-2949,0
mvc-3453,1
mvc-5746,0
mp-1025482,1
mp-1038724,0
mp-1067644,1
mp-1071565,0
mp-1072994,1
mp-1073164,0
mp-1073304,1
mp-1073702,0
mp-1073903,1
mp-1073921,0
mp-1074108,1
mp-1074652,0
mp-1074685,1
mp-1075011,0
mp-1075267,1
mp-1075362,0
mp-1075371,1
mp-1087555,0
mp-1094199,1
mp-1094219,0
mp-1094254,1
mp-1094268,0
mp-1094320,1
mp-1094329,0
mp-1094363,1
mp-1094364,0
mp-1094473,1
mp-1094583,0
mp-1094589,1
mp-1094606,0
mp-1094697,1
mp-1094757,0
mp-1094988,1
mp-1095012,0
mp-1098707,1
mp-1100787,0
mp-1101210,1
mp-1147651,0
mp-1178414,1
mp-1181272,0
mp-1183271,1
mp-1183361,0
mp-1183605,1
mp-1184421,0
mp-1184441,1
mp-1184681,0
mp-1184858,1
mp-1185051,0
mp-1185289,1
mp-1185606,0
mp-1186819,1
mp-1187035,0
mp-1187560,1
mp-1206821,0
mp-1208304,1
mp-1210377,0
mp-1213259,1
mp-1216825,0
mp-1217673,1
mp-1218949,0
mp-1223990,1
mp-1226024,0
mp-1226170,1
mp-1227413,0
mp-1228806,1
mp-1244906,0
mp-1245188,1
mp-1245193,0
mp-1247845,1
mp-21098,0
mp-2409,1
mp-32580,0
mp-622633,1
mp-639705,0
mp-667,1
mp-684621,0
mp-684898,1
mp-861653,0
mp-862865,1
mp-863701,0
mp-864915,1
mp-952567,0
mp-973415,1
mp-975651,0
mp-976772,1
mp-977310,0
mvc-11038,1
mvc-11086,0
mvc-6353,1
mp-1021328,0
mp-1022724,1
mp-1038831,0
mp-1038961,1
mp-1039019,0
mp-1039033,1
mp-1073016,0
mp-1073962,1
mp-1075131,0
mp-1075513,1
mp-1080357,0
mp-1080864,1
mp-1094468,0
mp-1094534,1
mp-1094559,0
mp-1094581,1
mp-1094654,0
mp-1094830,1
mp-1100708,0
mp-1101173,1
mp-1120811,0
mp-1183203,1
mp-1183341,0
mp-1183721,1
mp-1184141,0
mp-1184312,1
mp-1186047,0
mp-1186095,1
mp-1186164,0
mp-1186365,1
mp-1186869,0
mp-1186914,1
mp-1186977,0
mp-1187088,1
mp-1187815,0
mp-1187914,1
mp-1201082,0
mp-1207855,1
mp-1209700,0
mp-1216530,1
mp-1217988,0
mp-1218710,1
mp-1219328,0
mp-1219402,1
mp-1220218,0
mp-1221433,1
mp-1225139,0
mp-1226243,1
mp-1227382,0
mp-1228819,1
mp-1228983,0
mp-1245061,1
mp-1245186,0
mp-1257168,1
mp-1539213,0
mp-32736,1
mp-32967,0
mp-33018,1
mp-530027,0
mp-568722,1
mp-570964,0
mp-673165,1
mp-705558,0
mp-705588,1
mp-715811,0
mp-756478,1
mp-757854,0
mp-761153,1
mp-778470,0
mp-862714,1
mp-863695,0
mp-866184,1
mp-952967,0
mp-971768,1
mp-972479,0
mp-973461,1
mp-974565,0
mp-974658,1
mp-974846,0
mp-975051,1
mp-975142,0
mp-977145,1
mp-978832,0
mp-980063,1
mp-981215,0
mp-983459,1
mvc-10603,0
mvc-10954,1
mvc-15135,0
mvc-3816,1
mvc-5444,0
mp-1006127,1
mp-1011377,0
mp-1030319,1
mp-1038906,0
mp-1073396,1
mp-1073454,0
mp-1073493,1
mp-1073495,0
mp-1074131,1
mp-1075132,0
mp-1075469,1
mp-1080341,0
mp-1080632,1
mp-1080853,0
mp-1080859,1
mp-1094505,0
mp-1094734,1
mp-1094760,0
mp-1182870,1
mp-1182902,0
mp-1183280,1
mp-1183501,0
mp-1183662,1
mp-1184185,0
mp-1184401,1
mp-1184450,0
mp-1184864,1
mp-1185081,0
mp-1185288,1
mp-1185332,0
mp-1185627,1
mp-1185655,0
mp-1185792,1
mp-1185856,0
mp-1185939,1
mp-1186214,0
mp-1186231,1
mp-1186382,0
mp-1186536,1
mp-1186554,0
mp-1186847,1
mp-1187048,0
mp-1187062,1
mp-1187228,0
mp-1187311,1
mp-1187685,0
mp-1187699,1
mp-1207457,0
mp-1208596,1
mp-1213825,0
mp-1218088,1
mp-1221564,0
mp-1222549,1
mp-1223757,0
mp-1227975,1
mp-1228491,0
mp-1229048,1
mp-1244878,0
mp-1244946,1
mp-1244981,0
mp-1245039,1
mp-1245304,0
mp-1283030,1
mp-25332,0
mp-32630,1
mp-32813,0
mp-32905,1
mp-569668,0
mp-636056,1
mp-640862,0
mp-673645,1
mp-673667,0
mp-716723,1
mp-753707,0
mp-755508,1
mp-755759,0
mp-862868,1
mp-865168,0
mp-866201,1
mp-867248,0
mp-971933,1
mp-974002,0
mp-974616,1
mp-975868,0
mp-978823,1
mp-979714,0
mp-980109,1
mp-980940,0
mp-984727,1
mp-985281,0
mvc-13836,1
mvc-4715,0
mvc-6390,1
mvc-6936,0
mp-1016071,1
mp-1074143,0
mp-1074207,1
mp-1074616,0
mp-1075649,1
mp-1080312,0
mp-1080344,1
mp-1080863,0
mp-1094283,1
mp-1094306,0
mp-1094404,1
mp-1094543,0
mp-1094630,1
mp-1094759,0
mp-1094863,1
mp-1094936,0
mp-1100451,1
mp-1120821,0
mp-1173794,1
mp-1183359,0
mp-1183388,1
mp-1183444,0
mp-1183518,1
mp-1183833,0
mp-1183834,1
mp-1183900,0
mp-1184060,1
mp-1184386,0
mp-1184844,1
mp-1184860,0
mp-1185137,1
mp-1185635,0
mp-1185833,1
mp-1185865,0
mp-1186142,1
mp-1186217,0
mp-1186459,1
mp-1186900,0
mp-1187022,1
mp-1187592,0
mp-1187844,1
mp-1187883,0
mp-1187983,1
mp-1207436,0
mp-1209129,1
mp-1209947,0
mp-1212517,1
mp-1213233,0
mp-1215437,1
mp-1216634,0
mp-1216890,1
mp-1219422,0
mp-1220009,1
mp-1220401,0
mp-1220799,1
mp-1221488,0
mp-1221793,1
mp-1222769,0
mp-1225007,1
mp-1226933,0
mp-1227576,1
mp-1235796,0
mp-1245113,1
mp-1246684,0
mp-1279979,1
mp-32850,0
mp-32983,1
mp-581991,0
mp-645418,1
mp-648832,0
mp-756395,1
mp-756655,0
mp-775808,1
mp-862980,0
mp-864934,1
mp-865612,0
mp-971657,1
mp-974882,0
mp-975056,1
mp-975079,0
mp-976797,1
mp-978514,0
mp-978918,1
mp-979283,0
mp-982665,1
mp-984715,0
mvc-15392,1
mvc-2282,0
mp-1006323,1
mp-1013559,0
mp-1039262,1
mp-1039319,0
mp-1073459,1
mp-1073820,0
mp-1075616,1
mp-1094429,0
mp-1094439,1
mp-1094442,0
mp-1094464,1
mp-1094565,0
mp-1094572,1
mp-1096825,0
mp-1172909,1
mp-1178654,0
mp-1179488,1
mp-1181008,0
mp-1183105,1
mp-1183226,0
mp-1183245,1
mp-1183357,0
mp-1184165,1
mp-1184226,0
mp-1184274,1
mp-1185125,0
mp-1185802,1
mp-1185910,0
mp-1185954,1
mp-1186178,0
mp-1186815,1
mp-1186864,0
mp-1186908,1
mp-1187032,0
mp-1187049,1
mp-1187133,0
mp-1187152,1
mp-1187177,0
mp-1187307,1
mp-1187553,0
mp-1187635,1
mp-1187882,0
mp-1206986,1
mp-1207504,0
mp-1208168,1
mp-1209181,0
mp-1212183,1
mp-1214946,0
mp-1216163,1
mp-1216538,0
mp-1217289,1
mp-1220635,0
mp-1222812,1
mp-1223714,0
mp-1223969,1
mp-1232234,0
mp-1238797,1
mp-1244866,0
mp-1244983,1
mp-1245209,0
mp-1265115,1
mp-233,0
mp-25333,1
mp-29667,0
mp-32640,1
mp-32755,0
mp-32829,1
mp-559435,0
mp-569581,1
mp-673681,0
mp-684591,1
mp-684606,0
mp-685070,1
mp-753169,0
mp-771359,1
mp-861987,0
mp-863720,1
mp-867893,0
mp-971750,1
mp-973786,0
mp-974828,1
mp-978093,0
mp-978277,1
mp-978509,0
mp-978994,1
mp-979937,0
mp-980070,1
mp-982205,0
mp-984827,1
mp-995205,0
mvc-11231,1
mvc-13706,0
mvc-14217,1
mp-1015780,0
mp-1073045,1
mp-1073644,0
mp-1073730,1
mp-1074228,0
mp-1074278,1
mp-1075018,0
mp-1075532,1
mp-1075627,0
mp-1078815,1
mp-1080265,0
mp-1080274,1
mp-1094177,0
mp-1094493,1
mp-1094560,0
mp-1094561,1
mp-1094644,0
mp-1094667,1
mp-1094968,0
mp-1100452,1
mp-1106142,0
mp-1179062,1
mp-1182293,0
mp-1182736,1
mp-1183112,0
mp-1183247,1
mp-1183348,0
mp-1183515,1
mp-1183520,0
mp-1183632,1
mp-1183729,0
mp-1184147,1
mp-1184282,0
mp-1184340,1
mp-1184377,0
mp-1184482,1
mp-1184702,0
mp-1185000,1
mp-1185079,0
mp-1185113,1
mp-1185177,0
mp-1185877,1
mp-1186314,0
mp-1186341,1
mp-1186518,0
mp-1186632,1
mp-1187030,0
mp-1187116,1
mp-1187129,0
mp-1187303,1
mp-1187358,0
mp-1187393,1
mp-1187849,0
mp-1187881,1
mp-1205567,0
mp-1207004,1
mp-1208176,0
mp-1208933,1
mp-1213958,0
mp-1215393,1
mp-1215518,0
mp-1216449,1
mp-1218948,0
mp-1220069,1
mp-1224307,0
mp-1224497,1
mp-1224785,0
mp-1225381,1
mp-1226063,0
mp-1228158,1
mp-1244569,0
mp-1244949,1
mp-1244962,0
mp-1279742,1
mp-19457,0
mp-32645,1
mp-32933,0
mp-530050,1
mp-634867,0
mp-638035,1
mp-673635,0
mp-674509,1
mp-755313,0
mp-864634,1
mp-865493,0
mp-865583,1
mp-865899,0
mp-865960,1
mp-867907,0
mp-972077,1
mp-974754,0
mp-976031,1
mp-976881,0
mp-985059,1
mp-985475,0
mvc-10109,1
mvc-11089,0
mvc-13203,1
mp-1014454,0
mp-1025576,1
mp-1038955,0
mp-1073089,1
mp-1073780,0
mp-1074106,1
mp-1074141,0
mp-1074265,1
mp-1074729,0
mp-1075040,1
mp-1080202,0
mp-1080303,1
mp-1080355,0
mp-1094038,1
mp-1094243,0
mp-1094408,1
mp-1094579,0
mp-1094604,1
mp-1096901,0
mp-1096907,1
mp-1096936,0
mp-1101328,1
mp-1147667,0
mp-1147672,1
mp-1180622,0
mp-1182590,1
mp-1183326,0
mp-1183657,1
mp-1183778,0
mp-1184296,1
mp-1184493,0
mp-1184660,1
mp-1184918,0
mp-1185145,1
mp-1185213,0
mp-1185492,1
mp-1185499,0
mp-1185667,1
mp-1186009,0
mp-1186014,1
mp-1186065,0
mp-1186120,1
mp-1186302,0
mp-1186783,1
mp-1186796,0
mp-1186808,1
mp-1186947,0
mp-1187037,1
mp-1187308,0
mp-1187551,1
mp-1187686,0
mp-1188042,1
mp-1207258,0
mp-1209093,1
mp-1209849,0
mp-1210828,1
mp-1213098,0
mp-1215880,1
mp-1215897,0
mp-1216454,1
mp-1216893,0
mp-1217494,1
mp-1219746,0
mp-1222239,1
mp-1225847,0
mp-1226221,1
mp-1226295,0
mp-1226456,1
mp-1228763,0
mp-1244893,1
mp-1244919,0
mp-1245037,1
mp-1245084,0
mp-20893,1
mp-27954,0
mp-569640,1
mp-672271,0
mp-673244,1
mp-685088,0
mp-685184,1
mp-754629,0
mp-755453,1
mp-759867,0
mp-765600,1
mp-776606,0
mp-862755,1
mp-865144,0
mp-866161,1
mp-972472,0
mp-973354,1
mp-973464,0
mp-974779,1
mp-974816,0
mp-975439,1
mp-976138,0
mp-977242,1
mp-978254,0
mp-979234,1
mp-982367,0
mp-984796,1
mvc-11233,0
mvc-11600,1
mvc-2316,0
mp-1023900,1
mp-1023925,0
mp-1038991,1
mp-1072996,0
mp-1073623,1
mp-1073958,0
mp-1074174,1
mp-1075620,0
mp-1075719,1
mp-1075720,0
mp-1080094,1
mp-1094291,0
mp-1094482,1
mp-1094632,0
mp-1094839,1
mp-1096913,0
mp-1172848,1
mp-1173456,0
mp-1176438,1
mp-1178600,0
mp-1183051,1
mp-1183235,0
mp-1183272,1
mp-1183369,0
mp-1183580,1
mp-1183674,0
mp-1183745,1
mp-1183785,0
mp-1183841,1
mp-1183946,0
mp-1184260,1
mp-1184301,0
mp-1184479,1
mp-1184584,0
mp-1184759,1
mp-1184784,0
mp-1184923,1
mp-1185120,0
mp-1185161,1
mp-1185211,0
mp-1185291,1
mp-1185956,0
mp-1185969,1
mp-1186008,0
mp-1186023,1
mp-1186039,0
mp-1186544,1
mp-1186563,0
mp-1187128,1
mp-1187302,0
mp-1187532,1
mp-1187775,0
mp-1187976,1
mp-1211472,0
mp-1212686,1
mp-1213526,0
mp-1214891,1
mp-1217274,0
mp-1217424,1
mp-1217676,0
mp-1219297,1
mp-1219574,0
mp-1219922,1
mp-1220588,0
mp-1223755,1
mp-1224870,0
mp-1225044,1
mp-1225765,0
mp-1226211,1
mp-1226439,0
mp-1226953,1
mp-1228138,0
mp-1232391,1
mp-1244994,0
mp-1245091,1
mp-1247786,0
mp-13150,1
mp-546546,0
mp-600024,1
mp-636284,0
mp-754556,1
mp-759937,0
mp-862816,1
mp-867227,0
mp-972722,1
mp-972892,0
mp-972941,1
mp-973071,0
mp-973446,1
mp-973866,0
mp-974372,1
mp-975390,0
mp-975909,1
mp-976802,0
mp-998916,1
mvc-13742,0
mvc-15478,1
mp-1006150,0
mp-1006351,1
mp-1013587,0
mp-1022717,1
mp-1025418,0
mp-1038899,1
mp-1039435,0
mp-1072543,1
mp-1072984,0
mp-1073154,1
mp-1073166,0
mp-1080272,1
mp-1094249,0
mp-1094375,1
mp-1094440,0
mp-1094489,1
mp-1094596,0
mp-1094724,1
mp-1094742,0
mp-1094788,1
mp-1094865,0
mp-1180190,1
mp-1183183,0
mp-1183244,1
mp-1183371,0
mp-1183425,1
mp-1183432,0
mp-1183590,1
mp-1184017,0
mp-1184798,1
mp-1185151,0
mp-1185298,1
mp-1185410,0
mp-1185837,1
mp-1185893,0
mp-1185936,1
mp-1186030,0
mp-1186033,1
mp-1186088,0
mp-1186248,1
mp-1186300,0
mp-1186489,1
mp-1186524,0
mp-1186705,1
mp-1186802,0
mp-1186839,1
mp-1186909,0
mp-1187069,1
mp-1187319,0
mp-1187407,1
mp-1187441,0
mp-1187669,1
mp-1206433,0
mp-1206636,1
mp-1206927,0
mp-1209240,1
mp-1210089,0
mp-1214283,1
mp-1215470,0
mp-1216102,1
mp-1217101,0
mp-1217681,1
mp-1219481,0
mp-1220129,1
mp-1221419,0
mp-1224131,1
mp-1226395,0
mp-1232214,1
mp-1245035,0
mp-1246371,1
mp-1268079,0
mp-1285798,1
mp-1287710,0
mp-32838,1
mp-32868,0
mp-530274,1
mp-672250,0
mp-684676,1
mp-684690,0
mp-685050,1
mp-715558,0
mp-755738,1
mp-757852,0
mp-776104,1
mp-862878,0
mp-865166,1
mp-866172,0
mp-867879,1
mp-972036,0
mp-974023,1
mp-974525,0
mp-975644,1
mp-976223,0
mp-977349,1
mp-978114,0
mp-978790,1
mp-978985,0
mp-979038,1
mp-983509,0
mp-984050,1
mp-9935,0
mvc-13696,1
mvc-5096,0
mvc-5627,1
mp-1027525,0
mp-1073451,1
mp-1073734,0
mp-1075366,1
mp-1094319,0
mp-1094433,1
mp-1097032,0
mp-1181087,1
mp-1182123,0
mp-1183096,1
mp-1183309,0
mp-1183383,1
mp-1183656,0
mp-1183666,1
mp-1183881,0
mp-1184015,1
mp-1184287,0
mp-1184443,1
mp-1184548,0
mp-1184654,1
mp-1185067,0
mp-1185111,1
mp-1185256,0
mp-1185809,1
mp-1185991,0
mp-1186028,1
mp-1186048,0
mp-1186350,1
mp-1186496,0
mp-1186620,1
mp-1186701,0
mp-1186875,1
mp-1186970,0
mp-1187644,1
mp-1187733,0
mp-1206704,1
mp-1207128,0
mp-1209415,1
mp-1211676,0
mp-1214686,1
mp-1215401,0
mp-1215579,1
mp-1216347,0
mp-1216836,1
mp-1217678,0
mp-1218177,1
mp-1219925,0
mp-1221446,1
mp-1224858,0
mp-1225704,1
mp-1227634,0
mp-1232221,1
mp-1232376,0
mp-1244920,1
mp-1244972,0
mp-1245101,1
mp-1245211,0
mp-1245327,1
mp-1245910,0
mp-569510,1
mp-600001,0
mp-600111,1
mp-620471,0
mp-684822,1
mp-684829,0
mp-754553,1
mp-755060,0
mp-756041,1
mp-757565,0
mp-758933,1
mp-861968,0
mp-862844,1
mp-862864,0
mp-864984,1
mp-971950,0
mp-974332,1
mp-976357,0
mp-978290,1
mp-979011,0
mvc-14167,1
mvc-3500,0
mvc-5860,1
mp-1004756,0
mp-1014558,1
mp-1039108,0
mp-1060967,1
mp-1074192,0
mp-1074382,1
mp-1074772,0
mp-1074922,1
mp-1094285,0
mp-1094471,1
mp-1094594,0
mp-1094597,1
mp-1094652,0
mp-1094704,1
mp-1097884,0
mp-1100319,1
mp-1178540,0
mp-1179586,1
mp-1180659,0
mp-1182720,1
mp-1183366,0
mp-1183979,1
mp-1184189,0
mp-1184292,1
mp-1184460,0
mp-1184756,1
mp-1184885,0
mp-1185259,1
mp-1185478,0
mp-1185519,1
mp-1185558,0
mp-1186105,1
mp-1186331,0
mp-1186370,1
mp-1186409,0
mp-1186719,1
mp-1186754,0
mp-1186881,1
mp-1187304,0
mp-1187450,1
mp-1187468,0
mp-1187719,1
mp-1187987,0
mp-1187988,1
mp-1188008,0
mp-1188024,1
mp-1188076,0
mp-1206035,1
mp-1208450,0
mp-1217474,1
mp-1217874,0
mp-1217892,1
mp-1217915,0
mp-1220379,1
mp-1222310,0
mp-1224025,1
mp-1224826,0
mp-1232273,1
mp-1244948,0
mp-1245138,1
mp-1245267,0
mp-1252607,1
mp-569708,0
mp-672673,1
mp-673654,0
mp-684709,1
mp-684971,0
mp-685048,1
mp-685189,0
mp-705424,1
mp-776475,0
mp-862800,1
mp-862984,0
mp-865473,1
mp-865798,0
mp-867785,1
mp-972658,0
mp-972741,1
mp-973307,0
mp-973627,1
mp-974469,0
mp-974810,1
mp-974950,0
mp-975199,1
mp-975312,0
mp-975882,1
mp-976080,0
mp-976847,1
mp-977216,0
mp-977224,1
mp-977434,0
mp-978260,1
mp-978917,0
mp-980945,1
mp-981211,0
mvc-14931,1
mvc-6067,0
mvc-6948,1
mvc-9074,0
mp-10048,1
mp-1022963,0
mp-1038783,1
mp-1039120,0
mp-1039170,1
mp-1039309,0
mp-1039318,1
mp-1073733,0
mp-1074199,1
mp-1074259,0
mp-1074333,1
mp-1074619,0
mp-1074858,1
mp-1080254,0
mp-1080262,1
mp-1080269,0
mp-1080866,1
mp-1094084,0
mp-1094321,1
mp-1094528,0
mp-1094636,1
mp-1100469,0
mp-1183087,1
mp-1183092,0
mp-1183227,1
mp-1183335,0
mp-1183346,1
mp-1183522,0
mp-1183755,1
mp-1183939,0
mp-1183948,1
mp-1184121,0
mp-1184218,1
mp-1184335,0
mp-1184504,1
mp-1184861,0
mp-1185171,1
mp-1185611,0
mp-1185639,1
mp-1185933,0
mp-1186445,1
mp-1186484,0
mp-1186521,1
mp-1186546,0
mp-1186601,1
mp-1186967,0
mp-1187077,1
mp-1187728,0
mp-1187821,1
mp-1187918,0
mp-1188067,1
mp-1208775,0
mp-1209614,1
mp-1215649,0
mp-1216391,1
mp-1220327,0
mp-1221542,1
mp-1223890,0
mp-1225078,1
mp-1226016,0
mp-1227006,1
mp-1228927,0
mp-1232184,1
mp-12544,0
mp-504097,1
mp-632532,0
mp-673800,1
mp-684860,0
mp-685089,1
mp-705414,0
mp-757234,1
mp-973055,0
mp-976221,1
mp-976725,0
mp-977343,1
mp-978280,0
mvc-5485,1
mvc-5659,0
mvc-6477,1
mp-1014324,0
mp-1014347,1
mp-1038902,0
mp-1073033,1
mp-1073409,0
mp-1073604,1
mp-1074093,0
mp-1074380,1
mp-1074639,0
mp-1074925,1
mp-1075001,0
mp-1080264,1
mp-1087242,0
mp-1094256,1
mp-1094301,0
mp-1094513,1
mp-1094712,0
mp-1094976,1
mp-1096886,0
mp-1096922,1
mp-1147761,0
mp-1178247,1
mp-1179682,0
mp-1183062,1
mp-1183137,0
mp-1183673,1
mp-1183707,0
mp-1183836,1
mp-1183956,0
mp-1184285,1
mp-1184444,0
mp-1184666,1
mp-1184797,0
mp-1185053,1
mp-1185184,0
mp-1185333,1
mp-1185913,0
mp-1186146,1
mp-1186275,0
mp-1186348,1
mp-1186581,0
mp-1186852,1
mp-1187288,0
mp-1187811,1
mp-1207512,0
mp-1208309,1
mp-1210680,0
mp-1210811,1
mp-1214016,0
mp-1214616,1
mp-1215005,0
mp-1216405,1
mp-1218021,0
mp-1220205,1
mp-1220272,0
mp-1221162,1
mp-1221185,0
mp-1221413,1
mp-1222266,0
mp-1223637,1
mp-1226209,0
mp-1226533,1
mp-1237467,0
mp-1244992,1
mp-1245133,0
mp-22868,1
mp-25262,0
mp-554714,1
mp-573588,0
mp-581601,1
mp-656152,0
mp-684555,1
mp-684652,0
mp-753449,1
mp-754874,0
mp-758601,1
mp-776890,0
mp-861601,1
mp-862863,0
mp-865511,1
mp-867166,0
mp-972456,1
mp-972549,0
mp-972763,1
mp-973295,0
mp-973450,1
mp-974368,0
mp-974417,1
mp-974421,0
mp-976017,1
mp-977059,0
mp-978744,1
mp-979116,0
mp-979263,1
mp-979953,0
mp-982244,1
mvc-11096,0
mvc-15971,1
mvc-396,0
mvc-852,1
mvc-894,0
mvc-9818,1
mp-1011695,0
mp-1015567,1
mp-1025250,0
mp-1073877,1
mp-1074233,0
mp-1074404,1
mp-1074526,0
mp-1074846,1
mp-1074891,0
mp-1075504,1
mp-1075851,0
mp-1080640,1
mp-1094523,0
mp-1094535,1
mp-1094618,0
mp-1094729,1
mp-1094779,0
mp-1179861,1
mp-1182806,0
mp-1182865,1
mp-1183085,0
mp-1183180,1
mp-1183535,0
mp-1184789,1
mp-1184854,0
mp-1184900,1
mp-1185638,0
mp-1185945,1
mp-1186686,0
mp-1186724,1
mp-1186822,0
mp-1186985,1
mp-1187127,0
mp-1187297,1
mp-1187534,0
mp-1187795,1
mp-1187899,0
mp-1206741,1
mp-1206888,0
mp-1207883,1
mp-1207889,0
mp-1215027,1
mp-1216560,0
mp-1222002,1
mp-1224390,0
mp-1244969,1
mp-1244986,0
mp-1245047,1
mp-1245095,0
mp-1245238,1
mp-1245286,0
mp-1245298,1
mp-18167,0
mp-612520,1
mp-635425,0
mp-635966,1
mp-684923,0
mp-685055,1
mp-685109,0
mp-685120,1
mp-753759,0
mp-754720,1
mp-865324,0
mp-865786,1
mp-865875,0
mp-867189,1
mp-867317,0
mp-867883,1
mp-971758,0
mp-971835,1
mp-974365,0
mp-975013,1
mp-975043,0
mp-975222,1
mp-975509,0
mp-975530,1
mp-979013,0
mp-979028,1
mp-979940,0
mp-980061,1
mp-981384,0
mp-988939,1
mp-995184,0
mp-995393,1
mvc-11162,0
mvc-11581,1
mp-1005727,0
mp-1014307,1
mp-1038946,0
mp-1039198,1
mp-1039528,0
mp-1073037,1
mp-1073146,0
mp-1073910,1
mp-1073927,0
mp-1074851,1
mp-1075009,0
mp-1075060,1
mp-1075406,0
mp-1080194,1
mp-1080200,0
mp-1094230,1
mp-1094374,0
mp-1094462,1
mp-1094628,0
mp-1094790,1
mp-1094901,0
mp-1095005,1
mp-1096994,0
mp-1147625,1
mp-1172894,0
mp-1182832,1
mp-1183658,0
mp-1183817,1
mp-1183856,0
mp-1183987,1
mp-1183990,0
mp-1184853,1
mp-1184975,0
mp-1184984,1
mp-1185504,0
mp-1185590,1
mp-1185599,0
mp-1185748,1
mp-1185904,0
mp-1186091,1
mp-1186229,0
mp-1186282,1
mp-1186534,0
mp-1186587,1
mp-1186722,0
mp-1186727,1
mp-1186964,0
mp-1187204,1
mp-1187343,0
mp-1187559,1
mp-1187566,0
mp-1187697,1
mp-1187985,0
mp-1208561,1
mp-1208867,0
mp-1209264,1
mp-1213096,0
mp-1213851,1
mp-1215923,0
mp-1216297,1
mp-1220496,0
mp-1221178,1
mp-1227931,0
mp-1244909,1
mp-1244970,0
mp-23312,1
mp-32873,0
mp-530036,1
mp-561428,0
mp-571247,1
mp-639506,0
mp-673817,1
mp-684963,0
mp-684969,1
mp-754071,0
mp-754434,1
mp-754815,0
mp-757410,1
mp-862847,0
mp-862985,1
mp-865103,0
mp-867231,1
mp-867369,0
mp-971752,1
mp-973064,0
mp-973181,1
mp-974834,0
mp-976409,1
mp-976765,0
mp-979292,1
mp-980429,0
mp-983479,1
mp-984700,0
mvc-12615,1
mvc-13391,0
mp-1025137,1
mp-1025400,0
mp-1025404,1
mp-1038988,0
mp-1039360,1
mp-1065265,0
mp-1073201,1
mp-1073593,0
mp-1073678,1
mp-1073809,0
mp-1074145,1
mp-1075035,0
mp-1080280,1
mp-1080325,0
mp-1080373,1
mp-1094279,0
mp-1094293,1
mp-1094330,0
mp-1094444,1
mp-1094450,0
mp-1094451,1
