mp-1208426,1
mp-1216708,0
mp-1217883,1
mp-1218710,0
mp-1219243,1
mp-1225083,0
mp-1225322,1
mp-1226243,0
mp-1227382,1
mp-1228819,0
mp-1228983,1
mp-1229052,0
mp-1244879,1
mp-1257168,0
mp-1263094,1
mp-1314858,0
mp-1539213,1
mp-31217,0
mp-32795,1
mp-530027,0
mp-568313,1
mp-600096,0
mp-632442,1
mp-672228,0
mp-673637,1
mp-684677,0
mp-705555,1
mp-705558,0
mp-755769,1
mp-756478,0
mp-757854,1
mp-760168,0
mp-778470,1
mp-864742,0
mp-865956,1
mp-866184,0
mp-971768,1
mp-972479,0
mp-973461,1
mp-974565,0
mp-974658,1
mp-976322,0
mp-977997,1
mp-979919,0
mp-980063,1
mp-981215,0
mp-983458,1
mvc-10603,0
mvc-10954,1
mvc-11573,0
mvc-13461,1
mvc-3816,0
mvc-4486,1
mvc-7058,0
mp-1006127,1
mp-1025537,0
mp-1027692,1
mp-1038906,0
mp-1039088,1
mp-1039233,0
mp-1039570,1
mp-1073362,0
mp-1073454,1
mp-1073493,0
mp-1073586,1
mp-1073735,0
mp-1074131,1
mp-1074587,0
mp-1074641,1
mp-1074934,0
mp-1075045,1
mp-1080341,0
mp-1080853,1
mp-1094082,0
mp-1094347,1
mp-1094386,0
mp-1094466,1
mp-1094649,0
mp-1094800,1
mp-1094874,0
mp-1094971,1
mp-1094990,0
mp-1120759,1
mp-1181521,0
mp-1183280,1
mp-1183380,0
mp-1183713,1
mp-1184401,0
mp-1184402,1
mp-1184417,0
mp-1184450,1
mp-1184544,0
mp-1184864,1
mp-1185123,0
mp-1185216,1
mp-1185578,0
mp-1185856,1
mp-1185939,0
mp-1186037,1
mp-1186231,0
mp-1186243,1
mp-1186487,0
mp-1186504,1
mp-1186536,0
mp-1186629,1
mp-1187228,0
mp-1187257,1
mp-1187311,0
mp-1187658,1
mp-1187699,0
mp-1205858,1
mp-1207457,0
mp-1207654,1
mp-1212244,0
mp-1213908,1
mp-1214182,0
mp-1215428,1
mp-1223757,0
mp-1227975,1
mp-1228006,0
mp-1228795,1
mp-1229108,0
mp-1244938,1
mp-1244946,0
mp-1245304,1
mp-1271282,0
mp-1283030,1
mp-19342,0
mp-25332,1
mp-636056,0
mp-640862,1
mp-753707,0
mp-755759,1
mp-756587,0
mp-760030,1
mp-862681,0
mp-862868,1
mp-865856,0
mp-867248,1
mp-950217,0
mp-974002,1
mp-974616,0
mp-975601,1
mp-976591,0
mp-978304,1
mp-978508,0
mp-978939,1
mp-979714,0
mp-979956,1
mp-980109,0
mp-980940,1
mp-983412,0
mp-984727,1
mp-985281,0
mp-985437,1
mvc-6390,0
mvc-6936,1
mvc-847,0
mp-1006330,1
mp-1014478,0
mp-1016071,1
mp-1025039,0
mp-1039192,1
mp-1063020,0
mp-1074207,1
mp-1074455,0
mp-1075482,1
mp-1075649,0
mp-1080312,1
mp-1080321,0
mp-1080344,1
mp-1094283,0
mp-1094543,1
mp-1094557,0
mp-1094635,1
mp-1100190,0
mp-1100451,1
mp-1173794,0
mp-1178822,1
mp-1181390,0
mp-1182484,1
mp-1183359,0
mp-1183834,1
mp-1183965,0
mp-1184386,1
mp-1184882,0
mp-1184897,1
mp-1184915,0
mp-1184925,1
mp-1185340,0
mp-1185635,1
mp-1185930,0
mp-1186104,1
mp-1186211,0
mp-1186234,1
mp-1186664,0
mp-1186919,1
mp-1187164,0
mp-1187322,1
mp-1187592,0
mp-1187637,1
mp-1187665,0
mp-1187827,1
mp-1187883,0
mp-1187983,1
mp-1206765,0
mp-1208314,1
mp-1209749,0
mp-1213233,1
mp-1214982,0
mp-1215462,1
mp-1216890,0
mp-1217090,1
mp-1218972,0
mp-1219503,1
mp-1220009,0
mp-1220401,1
mp-1220799,0
mp-1221488,1
mp-1225007,0
mp-1225203,1
mp-1226933,0
mp-1229002,1
mp-1239206,0
mp-1244874,1
mp-1245113,0
mp-1245202,1
mp-1279979,0
mp-20786,1
mp-32679,0
mp-645418,1
mp-648832,0
mp-685090,1
mp-755040,0
mp-755671,1
mp-756395,0
mp-849689,1
mp-862260,0
mp-864934,1
mp-867226,0
mp-972318,1
mp-973685,0
mp-974309,1
mp-974748,0
mp-974882,1
mp-974982,0
mp-976023,1
mp-976280,0
mp-976583,1
mp-978927,0
mp-979283,1
mp-981662,0
mp-982665,1
mp-984715,0
mvc-13558,1
mvc-14580,0
mvc-15392,1
mp-1006323,0
mp-1008754,1
mp-1016070,0
mp-1039167,1
mp-1039230,0
mp-1039317,1
mp-1039319,0
mp-1073308,1
mp-1073459,0
mp-1073820,1
mp-1073862,0
mp-1074095,1
mp-1074123,0
mp-1074346,1
mp-1074532,0
mp-1074835,1
mp-1075191,0
mp-1075335,1
mp-1075734,0
mp-1080860,1
mp-1094226,0
mp-1094429,1
mp-1094437,0
mp-1094774,1
mp-1172909,0
mp-1179215,1
mp-1179595,0
mp-1183245,1
mp-1183357,0
mp-1183733,1
mp-1184029,0
mp-1184432,1
mp-1184475,0
mp-1185802,1
mp-1186010,0
mp-1186178,1
mp-1186291,0
mp-1186514,1
mp-1186545,0
mp-1186614,1
mp-1186708,0
mp-1186864,1
mp-1186895,0
mp-1187032,1
mp-1187049,0
mp-1187133,1
mp-1187199,0
mp-1187244,1
mp-1208852,0
mp-1212183,1
mp-1212538,0
mp-1213936,1
mp-1214048,0
mp-1215037,1
mp-1217289,0
mp-1220039,1
mp-1220054,0
mp-1221957,1
mp-1223969,0
mp-1228488,1
mp-1232234,0
mp-1238797,1
mp-1239169,0
mp-1244944,1
mp-1245123,0
mp-1245209,1
mp-1245268,0
mp-1265115,1
mp-25206,0
mp-29667,1
mp-29735,0
mp-32755,1
mp-568503,0
mp-639558,1
mp-673681,0
mp-684674,1
mp-753169,0
mp-760432,1
mp-861952,0
mp-861987,1
mp-862848,0
mp-864662,1
mp-866056,0
mp-867199,1
mp-867893,0
mp-971632,1
mp-971750,0
mp-972170,1
mp-973976,0
mp-974315,1
mp-974415,0
mp-975045,1
mp-975383,0
mp-976944,1
mp-979937,0
mp-984827,1
mp-985284,0
mp-995205,1
mvc-11231,0
mvc-11457,1
mvc-14217,0
mp-1025425,1
mp-1039549,0
mp-1073730,1
mp-1074264,0
mp-1075310,1
mp-1075368,0
mp-1075627,1
mp-1079421,0
mp-1080273,1
mp-1080274,0
mp-1080855,1
mp-1094080,0
mp-1094346,1
mp-1094561,0
mp-1094644,1
mp-1094658,0
mp-1094667,1
mp-1100446,0
mp-1120788,1
mp-1179062,0
mp-1180635,1
mp-1182293,0
mp-1182736,1
mp-1183112,0
mp-1183350,1
mp-1183520,0
mp-1183632,1
mp-1184230,0
mp-1184231,1
mp-1184377,0
mp-1184384,1
mp-1184488,0
mp-1184605,1
mp-1184767,0
mp-1184849,1
mp-1185000,0
mp-1185637,1
mp-1185825,0
mp-1185877,1
mp-1186151,0
mp-1186182,1
mp-1186190,0
mp-1186290,1
mp-1186314,0
mp-1186518,1
mp-1186632,0
mp-1186989,1
mp-1187024,0
mp-1187080,1
mp-1187116,0
mp-1187129,1
mp-1187350,0
mp-1187358,1
mp-1206225,0
mp-1206378,1
mp-1207004,0
mp-1207038,1
mp-1208933,0
mp-1213958,1
mp-1214262,0
mp-1214506,1
mp-1215891,0
mp-1216435,1
mp-1216449,0
mp-1217419,1
mp-1220069,0
mp-1224292,1
mp-1224307,0
mp-1224497,1
mp-1224785,0
mp-1227015,1
mp-1229111,0
mp-1244949,1
mp-1244962,0
mp-1245010,1
mp-1279742,0
mp-25229,1
mp-30362,0
mp-32645,1
mp-32933,0
mp-543061,1
mp-560131,0
mp-634867,1
mp-754748,0
mp-757058,1
mp-764959,0
mp-776135,1
mp-780772,0
mp-864634,1
mp-867907,0
mp-972077,1
mp-973748,0
mp-976881,1
mp-977283,0
mp-978291,1
mp-978293,0
mp-978511,1
mp-978554,0
mp-984754,1
mp-985059,0
mp-985286,1
mp-985475,0
mvc-13234,1
mvc-13455,0
mvc-2899,1
mp-1021668,0
mp-1039534,1
mp-1074050,0
mp-1074106,1
mp-1074141,0
mp-1074265,1
mp-1075040,0
mp-1075102,1
mp-1075137,0
mp-1075664,1
mp-1080202,0
mp-1080251,1
mp-1080277,0
mp-1080355,1
mp-1094038,0
mp-1094243,1
mp-1094408,0
mp-1094542,1
mp-1094579,0
mp-1094812,1
mp-1096907,0
mp-1097859,1
mp-1147672,0
mp-1180622,1
mp-1181940,0
mp-1182137,1
mp-1183104,0
mp-1183657,1
mp-1183778,0
mp-1183815,1
mp-1183847,0
mp-1184660,1
mp-1185037,0
mp-1185213,1
mp-1185429,0
mp-1185492,1
mp-1185499,0
mp-1185866,1
mp-1186009,0
mp-1186014,1
mp-1186065,0
mp-1186089,1
mp-1186783,0
mp-1186809,1
mp-1187102,0
mp-1187232,1
mp-1187308,0
mp-1187551,1
mp-1187755,0
mp-1188073,1
mp-1207258,0
mp-1208632,1
mp-1208665,0
mp-1210582,1
mp-1210828,0
mp-1214244,1
mp-1216454,0
mp-1217167,1
mp-1217906,0
mp-1219285,1
mp-1219498,0
mp-1219746,1
mp-1220361,0
mp-1223787,1
mp-1225520,0
mp-1225847,1
mp-1226007,0
mp-1226230,1
mp-1226456,0
mp-1228988,1
mp-1244955,0
mp-1245011,1
mp-1245046,0
mp-1284941,1
mp-32833,0
mp-581602,1
mp-632822,0
mp-673244,1
mp-680604,0
mp-684805,1
mp-685184,0
mp-754282,1
mp-755453,0
mp-759037,1
mp-864613,0
mp-864635,1
mp-866161,0
mp-867247,1
mp-971951,0
mp-972087,1
mp-972130,0
mp-972472,1
mp-972742,0
mp-973354,1
mp-973853,0
mp-974779,1
mp-974816,0
mp-975439,1
mp-978258,0
mp-982367,1
mvc-11411,0
mvc-13531,1
mvc-13642,0
mvc-2316,1
mp-1023900,0
mp-1023925,1
mp-1073456,0
mp-1073623,1
mp-1074545,0
mp-1075719,1
mp-1075720,0
mp-1080365,1
mp-1094140,0
mp-1094151,1
mp-1094291,0
mp-1094295,1
mp-1094482,0
mp-1094502,1
mp-1094632,0
mp-1094646,1
mp-1094839,0
mp-1147746,1
mp-1172435,0
mp-1173456,1
mp-1176438,0
mp-1183272,1
mp-1183369,0
mp-1183423,1
mp-1183669,0
mp-1183841,1
mp-1183946,0
mp-1184021,1
mp-1184260,0
mp-1184358,1
mp-1184379,0
mp-1184431,1
mp-1184759,0
mp-1184784,1
mp-1184910,0
mp-1185026,1
mp-1185074,0
mp-1185120,1
mp-1185133,0
mp-1185211,1
mp-1185594,0
mp-1186023,1
mp-1186051,0
mp-1186087,1
mp-1186099,0
mp-1186319,1
mp-1186544,0
mp-1186563,1
mp-1187028,0
mp-1187089,1
mp-1187128,0
mp-1187214,1
mp-1187236,0
mp-1187532,1
mp-1187775,0
mp-1187976,1
mp-1214795,0
mp-1216400,1
mp-1217424,0
mp-1217908,1
mp-1219297,0
mp-1220588,1
mp-1223755,0
mp-1224475,1
mp-1224976,0
mp-1225044,1
mp-1226211,0
mp-1226953,1
mp-1232391,0
mp-1244984,1
mp-1244994,0
mp-1245283,1
mp-1248532,0
mp-13150,1
mp-32715,0
mp-542377,1
mp-600078,0
mp-684978,1
mp-765724,0
mp-776321,1
mp-971833,0
mp-972175,1
mp-972454,0
mp-972471,1
mp-972892,0
mp-973316,1
mp-974372,0
mp-974464,1
mp-975658,0
mp-980021,1
mvc-15478,0
mp-1014379,1
mp-1025418,0
mp-1038899,1
mp-1039435,0
mp-1073114,1
mp-1073154,0
mp-1073587,1
mp-1073594,0
mp-1074738,1
mp-1080272,0
mp-1080329,1
mp-1094249,0
mp-1094375,1
mp-1094440,0
mp-1094596,1
mp-1094742,0
mp-1096892,1
mp-1096920,0
mp-1100764,1
mp-1100983,0
mp-1180190,1
mp-1183080,0
mp-1183125,1
mp-1183183,0
mp-1183244,1
mp-1183371,0
mp-1183736,1
mp-1184017,0
mp-1184423,1
mp-1184783,0
mp-1185139,1
mp-1185151,0
mp-1185298,1
mp-1185410,0
mp-1185837,1
mp-1186088,0
mp-1186267,1
mp-1186300,0
mp-1186705,1
mp-1186802,0
mp-1186813,1
mp-1187407,0
mp-1187501,1
mp-1187669,0
mp-1187968,1
mp-1206636,0
mp-1210753,1
mp-1214283,0
mp-1214857,1
mp-1215904,0
mp-1216102,1
mp-1217091,0
mp-1217101,1
mp-1217665,0
mp-1219477,1
mp-1219481,0
mp-1220270,1
mp-1221603,0
mp-1223919,1
mp-1224880,0
mp-1226177,1
mp-1227062,0
mp-1227725,1
mp-1232236,0
mp-1232355,1
mp-1245035,0
mp-1258196,1
mp-1268079,0
mp-1281224,1
mp-1285798,0
mp-1287710,1
mp-2175,0
mp-530274,1
mp-684985,0
mp-715482,1
mp-715558,0
mp-715923,1
mp-754338,0
mp-865166,1
mp-866222,0
mp-973143,1
mp-974426,0
mp-974525,1
mp-975644,0
mp-978289,1
mp-979038,0
mp-979253,1
mp-980905,0
mp-985579,1
mp-9935,0
mvc-13985,1
mvc-5096,0
mvc-5627,1
mvc-7514,0
mp-1008823,1
mp-1011709,0
mp-1039368,1
mp-1073465,0
mp-1074960,1
mp-1075658,0
mp-1080350,1
mp-1080366,0
mp-1094319,1
mp-1097032,0
mp-1181087,1
mp-1183096,0
mp-1183156,1
mp-1183309,0
mp-1183331,1
mp-1183587,0
mp-1183912,1
mp-1184015,0
mp-1184172,1
mp-1184548,0
mp-1184549,1
mp-1184658,0
mp-1185111,1
mp-1185144,0
mp-1185226,1
mp-1185256,0
mp-1185522,1
mp-1185794,0
mp-1185809,1
mp-1186443,0
mp-1186496,1
mp-1186527,0
mp-1186676,1
mp-1186970,0
mp-1187060,1
mp-1187084,0
mp-1187610,1
mp-1187733,0
mp-1206371,1
mp-1206704,0
mp-1207128,1
mp-1207221,0
mp-1209415,1
mp-1215401,0
mp-1216347,1
mp-1216509,0
mp-1217157,1
mp-1217678,0
mp-1218177,1
mp-1220181,0
mp-1220681,1
mp-1223154,0
mp-1224858,1
mp-1226010,0
mp-1226436,1
mp-1226492,0
mp-1228665,1
mp-1244965,0
mp-1245022,1
mp-1245101,0
mp-1245301,1
mp-1245327,0
mp-1245910,1
mp-19275,0
mp-581951,1
mp-600001,0
mp-600028,1
mp-600111,0
mp-650328,1
mp-754553,0
mp-756041,1
mp-861943,0
mp-862864,1
mp-971863,0
mp-971950,1
mp-974332,0
mp-974341,1
mp-976357,0
mp-977296,1
mp-978498,0
mp-979011,1
mvc-12404,0
mvc-2118,1
mvc-3500,0
mp-1004756,1
mp-1014219,0
mp-1014558,1
mp-1025440,0
mp-1028586,1
mp-1039108,0
mp-1039292,1
mp-1060967,0
mp-1073728,1
mp-1074772,0
mp-1074922,1
mp-1075715,0
mp-1075744,1
mp-1080334,0
mp-1080858,1
mp-1093993,0
mp-1094227,1
mp-1094277,0
mp-1094304,1
mp-1094387,0
mp-1094474,1
mp-1094594,0
mp-1094597,1
mp-1094652,0
mp-1094673,1
mp-1100266,0
mp-1101023,1
mp-1176433,0
mp-1179586,1
mp-1182720,0
mp-1183265,1
mp-1183308,0
mp-1183979,1
mp-1184189,0
mp-1184452,1
mp-1184756,0
mp-1184826,1
mp-1184885,0
mp-1185041,1
mp-1185223,0
mp-1185259,1
mp-1185478,0
mp-1185636,1
mp-1185857,0
mp-1186370,1
mp-1186409,0
mp-1186428,1
mp-1186530,0
mp-1186599,1
mp-1186754,0
mp-1186848,1
mp-1187155,0
mp-1187450,1
mp-1187468,0
mp-1187496,1
mp-1206505,0
mp-1208450,1
mp-1213691,0
mp-1219741,1
mp-1220634,0
mp-1222310,1
mp-1224025,0
mp-1224826,1
mp-1244897,0
mp-1244898,1
mp-1244974,0
mp-1245027,1
mp-1245128,0
mp-1252607,1
mp-28229,0
mp-32594,1
mp-32654,0
mp-32906,1
mp-684971,0
mp-685048,1
mp-685189,0
mp-705424,1
mp-715598,0
mp-753921,1
mp-776603,0
mp-867891,1
mp-971919,0
mp-972741,1
mp-972874,0
mp-973307,1
mp-973740,0
mp-974310,1
mp-974810,0
mp-975312,1
mp-975882,0
mp-976080,1
mp-976784,0
mp-976847,1
mp-976969,0
mp-977264,1
mp-978008,0
mp-981211,1
mp-982448,0
mp-984351,1
mp-984712,0
mvc-14931,1
mp-10048,0
mp-1022963,1
mp-1039025,0
mp-1073557,1
mp-1073672,0
mp-1073733,1
mp-1074283,0
mp-1074417,1
mp-1074917,0
mp-1075612,1
mp-1080262,0
mp-1080269,1
mp-1094271,0
mp-1094321,1
mp-1094402,0
mp-1094428,1
mp-1094570,0
mp-1094624,1
mp-1094636,0
mp-1094643,1
mp-1094681,0
mp-11232,1
mp-1178782,0
mp-1183210,1
mp-1183227,0
mp-1183755,1
mp-1183948,0
mp-1185170,1
mp-1185171,0
mp-1185513,1
mp-1185611,0
mp-1185828,1
mp-1185924,0
mp-1185933,1
mp-1186034,0
mp-1186484,1
mp-1186582,0
mp-1186601,1
mp-1186745,0
mp-1186838,1
mp-1186892,0
mp-1187258,1
mp-1187728,0
mp-1187786,1
mp-1187821,0
mp-1188067,1
mp-1202282,0
mp-1206683,1
mp-1211453,0
mp-1215193,1
mp-1215649,0
mp-1216313,1
mp-1218120,0
mp-1219709,1
mp-1220327,0
mp-1221425,1
mp-1224231,0
mp-1225078,1
mp-1225177,0
mp-1227006,1
mp-1228927,0
mp-1232269,1
mp-1244883,0
mp-1245316,1
mp-504097,0
mp-541384,1
mp-639748,0
mp-655656,1
mp-673247,0
mp-684657,1
mp-757234,0
mp-865907,1
mp-971909,0
mp-972095,1
mp-972249,0
mp-973983,1
mp-974420,0
mp-976221,1
mp-976334,0
mp-977343,1
mp-978280,0
mp-985278,1
mvc-6394,0
mvc-6477,1
mp-1006258,0
mp-1014265,1
mp-1039050,0
mp-1073409,1
mp-1073604,0
mp-1073705,1
mp-1074925,0
mp-1074941,1
mp-1075001,0
mp-1080264,1
mp-1080317,0
mp-1094256,1
mp-1094513,0
mp-1094578,1
mp-1094712,0
mp-1094763,1
mp-1094976,0
mp-1096886,1
mp-1178247,0
mp-1179682,1
mp-1179691,0
mp-1181862,1
mp-1183137,0
mp-1183193,1
mp-1183836,0
mp-1183851,1
mp-1183994,0
mp-1184013,1
mp-1184285,0
mp-1184666,1
mp-1184726,0
mp-1185072,1
mp-1185879,0
mp-1185942,1
mp-1186146,0
mp-1186176,1
mp-1186264,0
mp-1186275,1
mp-1186852,0
mp-1186979,1
mp-1187318,0
mp-1187512,1
mp-1187798,0
mp-1187811,1
mp-1194978,0
mp-1203650,1
mp-1204458,0
mp-1207336,1
mp-1211390,0
mp-1212365,1
mp-1214016,0
mp-1214616,1
mp-1215005,0
mp-1217135,1
mp-1219836,0
mp-1221185,1
mp-1223816,0
mp-1226229,1
mp-1237467,0
mp-1244912,1
mp-1244991,0
mp-1245133,1
mp-1245247,0
mp-1277428,1
mp-25280,0
mp-25349,1
mp-33065,0
mp-573588,1
mp-582464,0
mp-600049,1
mp-684555,0
mp-776922,1
mp-861601,0
mp-862920,1
mp-863656,0
mp-865511,1
mp-865716,0
mp-867166,1
mp-971718,0
mp-972517,1
mp-972763,0
mp-973767,1
mp-974368,0
mp-974662,1
mp-976017,0
mp-976373,1
mp-977059,0
mp-978802,1
mp-979116,0
mp-979263,1
mp-980038,0
mp-982244,1
mp-985805,0
mvc-11096,1
mvc-396,0
mvc-852,1
mvc-894,0
mvc-9818,1
mp-1008,0
mp-1011695,1
mp-1015567,0
mp-1025126,1
mp-1025250,0
mp-1039055,1
mp-10656,0
mp-1073157,1
mp-1073857,0
mp-1073877,1
mp-1074233,0
mp-1074404,1
mp-1074924,0
mp-1080327,1
mp-1094168,0
mp-1094523,1
mp-1094535,0
mp-1094688,1
mp-1094729,0
mp-1094779,1
mp-1097757,0
mp-1180260,1
mp-1180295,0
mp-1182865,1
mp-1183830,0
mp-1183967,1
mp-1183975,0
mp-1184327,1
mp-1184854,0
mp-1184900,1
mp-1185945,0
mp-1186059,1
mp-1186686,0
mp-1186724,1
mp-1186822,0
mp-1186985,1
mp-1187163,0
mp-1187379,1
mp-1187534,0
mp-1187795,1
mp-1187899,0
mp-1187993,1
mp-1188413,0
mp-1206741,1
mp-1206888,0
mp-1207889,1
mp-1215027,0
mp-1217073,1
mp-1217422,0
mp-1217580,1
mp-1218000,0
mp-1220037,1
mp-1221422,0
mp-1222005,1
mp-1225831,0
mp-1227723,1
mp-1232117,0
mp-1244889,1
mp-1244969,0
mp-1244986,1
mp-1245014,0
mp-1245047,1
mp-1245065,0
mp-1245173,1
mp-1245298,0
mp-32787,1
mp-581412,0
mp-612520,1
mp-635425,0
mp-669923,1
mp-684923,0
mp-685055,1
mp-752912,0
mp-753759,1
mp-754720,0
mp-756436,1
mp-7581,0
mp-865786,1
mp-867189,0
mp-973994,1
mp-975043,0
mp-975530,1
mp-979254,0
mp-980061,1
mp-985287,0
mp-990441,1
mp-995393,0
mvc-11581,1
mvc-8154,0
mp-1025565,1
mp-1038946,0
mp-1039528,1
mp-1073876,0
mp-1074201,1
mp-1074851,0
mp-1080374,1
mp-1080856,0
mp-1094176,1
mp-1094420,0
mp-1094527,1
mp-1094790,0
mp-1094992,1
mp-1096918,0
mp-1100464,1
mp-1182888,0
mp-1183658,1
mp-1183990,0
mp-1184195,1
mp-1184210,0
mp-1184466,1
mp-1184727,0
mp-1186054,1
mp-1186587,0
mp-1187566,1
mp-1187819,0
mp-1187981,1
mp-1187995,0
mp-1209264,1
mp-1210116,0
mp-1213423,1
mp-1213851,0
mp-1216472,1
mp-1219491,0
mp-1220414,1
mp-1220496,0
mp-1220519,1
mp-1221178,0
mp-1222037,1
mp-1222413,0
mp-1223819,1
mp-1225197,0
mp-1226000,1
mp-1227339,0
mp-1227931,1
mp-1228524,0
mp-1232036,1
mp-1244882,0
mp-1244961,1
mp-1245319,0
mp-1248557,1
mp-1250310,0
mp-1250551,1
mp-32570,0
mp-32761,1
mp-32873,0
mp-530036,1
mp-561428,0
mp-571247,1
mp-600007,0
mp-680260,1
mp-684708,0
mp-684713,1
