mp-622633,0
mp-705564,1
mp-760320,0
mp-863701,1
mp-865305,0
mp-865496,1
mp-974866,0
mp-976010,1
mp-976588,0
mp-976772,1
mp-981232,0
mp-981310,1
mp-985290,0
mvc-11038,1
mvc-11309,0
mvc-11598,1
mp-1021328,0
mp-1038961,1
mp-1039033,0
mp-1062310,1
mp-1062652,0
mp-1073274,1
mp-1075232,0
mp-1075513,1
mp-1080864,0
mp-1094357,1
mp-1094814,0
mp-1180810,1
mp-1181447,0
mp-1183615,1
mp-1183721,0
mp-1183889,1
mp-1184741,0
mp-1185204,1
mp-1185929,0
mp-1186047,1
mp-1186066,0
mp-1186072,1
mp-1186323,0
mp-1186365,1
mp-1186671,0
mp-1186730,1
mp-1187299,0
mp-1187406,1
mp-1187482,0
mp-1187914,1
mp-1187975,0
mp-1205415,1
mp-1209700,0
mp-1215236,1
mp-1217988,0
mp-1218710,1
mp-1219243,0
mp-1219328,1
mp-1221433,0
mp-1223904,1
mp-1224450,0
mp-1226001,1
mp-1228983,0
mp-1244644,1
mp-1244879,0
mp-1245061,1
mp-1539213,0
mp-32795,1
mp-32967,0
mp-33018,1
mp-568313,0
mp-570964,1
mp-571576,0
mp-600026,1
mp-600096,0
mp-673165,1
mp-673245,0
mp-684585,1
mp-684588,0
mp-684677,1
mp-705558,0
mp-705588,1
mp-756478,0
mp-761153,1
mp-763787,0
mp-778470,1
mp-849098,0
mp-862329,1
mp-862559,0
mp-863695,1
mp-865956,0
mp-866184,1
mp-975142,0
mp-977145,1
mp-977997,0
mp-979919,1
mp-979935,0
mp-981215,1
mp-981435,0
mvc-10603,1
mvc-10954,0
mvc-15135,1
mp-1006127,0
mp-1011377,1
mp-1025442,0
mp-1025537,1
mp-1039088,0
mp-1068212,1
mp-1073003,0
mp-1073021,1
mp-1073454,0
mp-1073599,1
mp-1074587,0
mp-1075132,1
mp-1075469,0
mp-1080305,1
mp-1080341,0
mp-1080632,1
mp-1094386,0
mp-1094466,1
mp-1094800,0
mp-1096987,1
mp-1101145,0
mp-1173629,1
mp-1179529,0
mp-1180808,1
mp-1183195,0
mp-1183237,1
mp-1183280,0
mp-1183380,1
mp-1183941,0
mp-1184168,1
mp-1184544,0
mp-1184855,1
mp-1184864,0
mp-1185123,1
mp-1185288,0
mp-1185332,1
mp-1185792,0
mp-1185856,1
mp-1185962,0
mp-1186504,1
mp-1186554,0
mp-1187062,1
mp-1187228,0
mp-1187256,1
mp-1187282,0
mp-1187311,1
mp-1187320,0
mp-1187552,1
mp-1187573,0
mp-1187658,1
mp-1205858,0
mp-1207457,1
mp-1207654,0
mp-1212244,1
mp-1212833,0
mp-1213433,1
mp-1213908,0
mp-1214182,1
mp-1217887,0
mp-1219596,1
mp-1220533,0
mp-1221564,1
mp-1222270,0
mp-1222549,1
mp-1225566,0
mp-1227975,1
mp-1229048,0
mp-1232155,1
mp-32591,0
mp-32630,1
mp-636056,0
mp-673645,1
mp-684654,0
mp-755508,1
mp-755759,0
mp-865856,1
mp-971933,0
mp-974616,1
mp-974732,0
mp-975868,1
mp-978823,0
mp-979714,1
mp-979956,0
mp-980940,1
mp-982880,0
mp-982982,1
mp-983412,0
mp-984727,1
mp-985437,0
mvc-6071,1
mvc-6936,0
mvc-847,1
mp-1001602,0
mp-1006330,1
mp-1014478,0
mp-1039075,1
mp-1039426,0
mp-1063020,1
mp-1074207,0
mp-1074455,1
mp-1075482,0
mp-1078816,1
mp-1080312,0
mp-1080344,1
mp-1094630,0
mp-1094645,1
mp-1100190,0
mp-1120821,1
mp-1181390,0
mp-1183059,1
mp-1183363,0
mp-1183388,1
mp-1183444,0
mp-1183518,1
mp-1183900,0
mp-1184060,1
mp-1184321,0
mp-1184386,1
mp-1184844,0
mp-1184852,1
mp-1184882,0
mp-1184915,1
mp-1185635,0
mp-1185908,1
mp-1186142,0
mp-1186159,1
mp-1186211,0
mp-1186867,1
mp-1186900,0
mp-1187592,1
mp-1187665,0
mp-1187883,1
mp-1188068,0
mp-1207436,1
mp-1208314,0
mp-1209129,1
mp-1209947,0
mp-1213233,1
mp-1215462,0
mp-1216890,1
mp-1219503,0
mp-1220285,1
mp-1220401,0
mp-1220631,1
mp-1220799,0
mp-1221488,1
mp-1226933,0
mp-1227691,1
mp-1244917,0
mp-1245130,1
mp-1246684,0
mp-13456,1
mp-32850,0
mp-32880,1
mp-557057,0
mp-685090,1
mp-755040,0
mp-755333,1
mp-755671,0
mp-775808,1
mp-775938,0
mp-849689,1
mp-862260,0
mp-862980,1
mp-864934,0
mp-865355,1
mp-865612,0
mp-971657,1
mp-971911,0
mp-972353,1
mp-972494,0
mp-973685,1
mp-973891,0
mp-974411,1
mp-974982,0
mp-975056,1
mp-975079,0
mp-977062,1
mp-978514,0
mp-978927,1
mp-978928,0
mp-979283,1
mp-981662,0
mp-982665,1
mp-984715,0
mp-997630,1
mvc-13239,0
mvc-14580,1
mvc-15392,0
mvc-2282,1
mp-1013559,0
mp-1016070,1
mp-1039167,0
mp-1039273,1
mp-1039319,0
mp-1058887,1
mp-1073308,0
mp-1073459,1
mp-1074095,0
mp-1074287,1
mp-1074844,0
mp-1075191,1
mp-1094226,0
mp-1094437,1
mp-1094438,0
mp-1094439,1
mp-1094565,0
mp-1094883,1
mp-1147714,0
mp-1172909,1
mp-1181008,0
mp-1183357,1
mp-1183408,0
mp-1184226,1
mp-1184274,0
mp-1184425,1
mp-1184475,0
mp-1185935,1
mp-1185959,0
mp-1186178,1
mp-1186291,0
mp-1186545,1
mp-1186683,0
mp-1186741,1
mp-1186815,0
mp-1186883,1
mp-1186895,0
mp-1187049,1
mp-1187177,0
mp-1187244,1
mp-1187307,0
mp-1187553,1
mp-1187635,0
mp-1187696,1
mp-1207504,0
mp-1208852,1
mp-1209041,0
mp-1209181,1
mp-1210958,0
mp-1212538,1
mp-1214048,0
mp-1214946,1
mp-1215037,0
mp-1215724,1
mp-1216163,0
mp-1217289,1
mp-1217429,0
mp-1218401,1
mp-1220039,0
mp-1220054,1
mp-1220635,0
mp-1222922,1
mp-1223969,0
mp-1228685,1
mp-1232216,0
mp-1232235,1
mp-1232276,0
mp-1238797,1
mp-1239169,0
mp-1245088,1
mp-1265115,0
mp-25206,1
mp-25333,0
mp-29735,1
mp-32640,0
mp-32829,1
mp-559435,0
mp-568503,1
mp-608468,0
mp-684674,1
mp-753169,0
mp-753434,1
mp-755988,0
mp-776975,1
mp-862861,0
mp-867199,1
mp-971803,0
mp-972170,1
mp-972286,0
mp-973976,1
mp-974415,0
mp-974545,1
mp-974828,0
mp-974966,1
mp-975045,0
mp-975383,1
mp-976944,0
mp-978964,1
mp-980070,0
mp-985284,1
mvc-5816,0
mp-1001594,1
mp-1005850,0
mp-1013551,1
mp-1025425,0
mp-1038916,1
mp-1040452,0
mp-1073045,1
mp-1073644,0
mp-1073686,1
mp-1074264,0
mp-1075203,1
mp-1075368,0
mp-1075627,1
mp-1080855,0
mp-1094493,1
mp-1094561,0
mp-1094644,1
mp-1094658,0
mp-1094770,1
mp-1094968,0
mp-1097796,1
mp-1100446,0
mp-1120788,1
mp-11313,0
mp-1179062,1
mp-1180635,0
mp-1183049,1
mp-1183348,0
mp-1183438,1
mp-1183514,0
mp-1183515,1
mp-1183520,0
mp-1183691,1
mp-1184147,0
mp-1184682,1
mp-1184767,0
mp-1185177,1
mp-1186078,0
mp-1186182,1
mp-1186190,0
mp-1186192,1
mp-1186632,0
mp-1186989,1
mp-1187080,0
mp-1187116,1
mp-1187306,0
mp-1187358,1
mp-1187945,0
mp-1206225,1
mp-1207038,0
mp-1207772,1
mp-1208176,0
mp-1208462,1
mp-1209131,0
mp-1213958,1
mp-1215393,0
mp-1215891,1
mp-1216435,0
mp-1216441,1
mp-1216449,0
mp-1217419,1
mp-1220830,0
mp-1221525,1
mp-1222780,0
mp-1224292,1
mp-1224785,0
mp-1225654,1
mp-1227015,0
mp-1229111,1
mp-1245049,0
mp-32616,1
mp-32645,0
mp-530050,1
mp-543061,0
mp-560131,1
mp-627401,0
mp-638035,1
mp-673635,0
mp-674509,1
mp-684958,0
mp-685157,1
mp-757058,0
mp-863658,1
mp-865493,0
mp-865899,1
mp-865960,0
mp-971941,1
mp-972077,0
mp-973245,1
mp-973353,0
mp-974751,1
mp-974820,0
mp-975524,1
mp-976031,0
mp-976881,1
mp-978291,0
mp-978293,1
mp-978554,0
mvc-13203,1
mvc-2899,0
mp-1038955,1
mp-1039229,0
mp-1039345,1
mp-1039534,0
mp-1075137,1
mp-1080202,0
mp-1080354,1
mp-1094164,0
mp-1094408,1
mp-1094530,0
mp-1094613,1
mp-1096901,0
mp-1101328,1
mp-1147672,0
mp-1181334,1
mp-1181940,0
mp-1183778,1
mp-1183815,0
mp-1184016,1
mp-1184453,0
mp-1184660,1
mp-1184933,0
mp-1185059,1
mp-1185145,0
mp-1185213,1
mp-1185499,0
mp-1186014,1
mp-1186089,0
mp-1186783,1
mp-1186808,0
mp-1186809,1
mp-1186947,0
mp-1187160,1
mp-1187308,0
mp-1187551,1
mp-1187755,0
mp-1187923,1
mp-1208665,0
mp-1210828,1
mp-1213098,0
mp-1213323,1
mp-1217149,0
mp-1219285,1
mp-1219506,0
mp-1222034,1
mp-1224013,0
mp-1225520,1
mp-1225847,0
mp-1227938,1
mp-1228988,0
mp-1245046,1
mp-1245068,0
mp-1245084,1
mp-1245281,0
mp-27954,1
mp-569640,0
mp-673244,1
mp-684692,0
mp-685088,1
mp-685146,0
mp-685184,1
mp-864613,0
mp-865301,1
mp-865450,0
mp-866161,1
mp-867247,0
mp-971951,1
mp-972087,0
mp-972130,1
mp-972742,0
mp-975439,1
mp-975642,0
mp-976138,1
mp-977195,0
mp-1005761,1
mp-1006115,0
mp-1023900,1
mp-1072996,0
mp-1073371,1
mp-1073456,0
mp-1073623,1
mp-1075720,0
mp-1075724,1
mp-1080094,0
mp-1080204,1
mp-1094140,0
mp-1094238,1
mp-1094398,0
mp-1094478,1
mp-1094502,0
mp-1094653,1
mp-1094867,0
mp-1094898,1
mp-1101295,0
mp-1172435,1
mp-1176438,0
mp-1178600,1
mp-1181657,0
mp-1183255,1
mp-1183669,0
mp-1183841,1
mp-1183946,0
mp-1184021,1
mp-1184252,0
mp-1184501,1
mp-1184784,0
mp-1184792,1
mp-1184910,0
mp-1185026,1
mp-1185074,0
mp-1185121,1
mp-1185291,0
mp-1185594,1
mp-1186039,0
mp-1186143,1
mp-1186204,0
mp-1186237,1
mp-1186416,0
mp-1187021,1
mp-1187128,0
mp-1187198,1
mp-1187214,0
mp-1187236,1
mp-1187255,0
mp-1187638,1
mp-1187652,0
mp-1187775,1
mp-1207075,0
mp-1207380,1
mp-1211472,0
mp-1212686,1
mp-1215426,0
mp-1215848,1
mp-1217014,0
mp-1217274,1
mp-1217908,0
mp-1219574,1
mp-1219922,0
mp-1220308,1
mp-1221487,0
mp-1223755,1
mp-1224345,0
mp-1224967,1
mp-1225030,0
mp-1232419,1
mp-1244984,0
mp-1244994,1
mp-1245076,0
mp-1245109,1
mp-1245283,0
mp-1245924,1
mp-1247786,0
mp-1283577,1
mp-13150,0
mp-32715,1
mp-38238,0
mp-580287,1
mp-684966,0
mp-862816,1
mp-867227,0
mp-972454,1
mp-972941,0
mp-973071,1
mp-973866,0
mp-974372,1
mp-975909,0
mp-976292,1
mp-976802,0
mp-978531,1
mp-981547,0
mp-985297,1
mvc-10713,0
mvc-13742,1
mvc-15363,0
mvc-15478,1
mp-1014379,0
mp-1014993,1
mp-1025418,0
mp-1072543,1
mp-1072984,0
mp-1073166,1
mp-1075500,0
mp-1080198,1
mp-1080329,0
mp-1094170,1
mp-1094249,0
mp-1094463,1
mp-1094596,0
mp-1094648,1
mp-1094742,0
mp-1094865,1
mp-1096892,0
mp-1100764,1
mp-1120786,0
mp-1183244,1
mp-1183371,0
mp-1183407,1
mp-1183627,0
mp-1184017,1
mp-1184212,0
mp-1185568,1
mp-1185593,0
mp-1185630,1
mp-1185837,0
mp-1185893,1
mp-1185936,0
mp-1186030,1
mp-1186300,0
mp-1186705,1
mp-1186802,0
mp-1186839,1
mp-1186909,0
mp-1187054,1
mp-1187069,0
mp-1187319,1
mp-1187441,0
mp-1187669,1
mp-1187673,0
mp-1187780,1
mp-1187946,0
mp-1206636,1
mp-1208489,0
mp-1209625,1
mp-1209816,0
mp-1210089,1
mp-1214283,0
mp-1215470,1
mp-1217007,0
mp-1217105,1
mp-1217665,0
mp-1220129,1
mp-1221419,0
mp-1223919,1
mp-1224802,0
mp-1226177,1
mp-1227062,0
mp-1232355,1
mp-1244940,0
mp-1258196,1
mp-1268079,0
mp-1285798,1
mp-32684,0
mp-32868,1
mp-530274,0
mp-672250,1
mp-684081,0
mp-714883,1
mp-754338,0
mp-755169,1
mp-865166,0
mp-973143,1
mp-973884,0
mp-974325,1
mp-974376,0
mp-975404,1
mp-976407,0
mp-978985,1
mp-979253,0
mp-9935,1
mp-995200,0
mvc-7514,1
mvc-9645,0
mp-1006132,1
mp-1011709,0
mp-1027525,1
mp-1039368,0
mp-1039470,1
mp-1073451,0
mp-1073655,1
mp-1074730,0
mp-1075589,1
mp-1075658,0
mp-1080309,1
mp-1080350,0
mp-1094676,1
mp-1097032,0
mp-1104551,1
mp-1120783,0
mp-1179626,1
mp-1180519,0
mp-1181087,1
mp-1182123,0
mp-1183096,1
mp-1184006,0
mp-1184211,1
mp-1184549,0
mp-1184658,1
mp-1184899,0
mp-1185115,1
mp-1185256,0
mp-1185794,1
mp-1186028,0
mp-1186048,1
mp-1186058,0
mp-1186732,1
mp-1186970,0
mp-1187084,1
mp-1187103,0
mp-1187253,1
mp-1187278,0
mp-1187408,1
mp-1187733,0
mp-1188032,1
mp-1206371,0
mp-1206704,1
mp-1207454,0
mp-1208294,1
mp-1209103,0
mp-1211157,1
mp-1212499,0
mp-1216231,1
mp-1216347,0
mp-1216509,1
mp-1218177,0
mp-1219484,1
mp-1220681,0
mp-1221687,1
mp-1222128,0
mp-1227634,1
mp-1228665,0
mp-1244965,1
mp-1245327,0
mp-1245910,1
mp-1295665,0
mp-19275,1
mp-569510,0
mp-581951,1
mp-600111,0
mp-650328,1
mp-685023,0
mp-776630,1
mp-861968,0
mp-971753,1
mp-971863,0
mp-972784,1
mp-976357,0
mp-976824,1
mp-977122,0
mp-977296,1
mp-978283,0
mp-978290,1
mvc-12404,0
mp-1008865,1
mp-1014558,0
mp-1028586,1
mp-1060967,0
mp-1073728,1
mp-1073795,0
mp-1074922,1
mp-1080311,0
mp-1093993,1
mp-1094227,0
mp-1094304,1
mp-1094339,0
mp-1094387,1
mp-1094471,0
mp-1094474,1
mp-1094503,0
mp-1094591,1
mp-1094652,0
mp-1094673,1
mp-1094956,0
mp-1096804,1
mp-1097884,0
mp-1100319,1
mp-1100449,0
mp-1101023,1
mp-1178540,0
mp-1179586,1
mp-1180041,0
mp-1180659,1
mp-1182720,0
mp-1183260,1
mp-1183265,0
mp-1183308,1
mp-1184189,0
mp-1184258,1
mp-1184292,0
mp-1184452,1
mp-1184697,0
mp-1184756,1
mp-1184826,0
mp-1184885,1
mp-1185041,0
mp-1185223,1
mp-1185259,0
mp-1185478,1
mp-1185519,0
mp-1185636,1
mp-1185785,0
mp-1185807,1
mp-1185857,0
mp-1186331,1
mp-1186409,0
mp-1187304,1
mp-1187498,0
mp-1187548,1
mp-1187987,0
mp-1188008,1
mp-1188076,0
mp-1206035,1
mp-1208450,0
mp-1210764,1
mp-1217915,0
mp-1219555,1
mp-1220379,0
mp-1220634,1
mp-1224025,0
mp-1224780,1
mp-1226523,0
mp-1244897,1
mp-1245027,0
mp-1245048,1
mp-1245128,0
mp-1252607,1
mp-32654,0
mp-569708,1
mp-675278,0
mp-684971,1
mp-685048,0
mp-685105,1
mp-695850,0
mp-705424,1
mp-753921,0
mp-777469,1
mp-862620,0
mp-862984,1
mp-863677,0
mp-865798,1
mp-971804,0
mp-971960,1
mp-973307,0
mp-973627,1
mp-974335,0
mp-974810,1
mp-975312,0
mp-975882,1
mp-977216,0
mp-978507,1
mp-981211,0
mp-982448,1
mp-984351,0
mvc-11221,1
mvc-6948,0
mp-10048,1
mp-1006112,0
mp-1013583,1
mp-1039025,0
mp-1039309,1
mp-1073522,0
mp-1073557,1
mp-1074194,0
mp-1074283,1
mp-1074333,0
mp-1074619,1
mp-1080254,0
mp-1094257,1
mp-1094321,0
mp-1094399,1
mp-1094483,0
mp-1094570,1
mp-1094624,0
mp-1094636,1
mp-1100469,0
mp-11232,1
mp-1178782,0
mp-1183087,1
mp-1183092,0
mp-1183948,1
mp-1184121,0
mp-1184218,1
mp-1184410,0
mp-1184504,1
mp-1184873,0
mp-1185042,1
mp-1185167,0
mp-1185513,1
mp-1185608,0
mp-1186521,1
mp-1186582,0
mp-1186838,1
mp-1187017,0
mp-1187258,1
mp-1187821,0
mp-1187918,1
mp-1208775,0
mp-1209614,1
mp-1215193,0
mp-1216313,1
mp-1216702,0
mp-1219709,1
mp-1224941,0
mp-1225078,1
mp-1228927,0
mp-1244954,1
mp-21380,0
mp-35216,1
mp-530074,0
mp-600084,1
mp-639748,0
mp-673636,1
mp-673800,0
mp-684657,1
mp-861889,0
mp-861975,1
mp-867347,0
mp-973055,1
mp-975834,0
mp-975857,1
mp-977126,0
mvc-13958,1
mp-1014324,0
mp-1039050,1
mp-1073254,0
mp-1073409,1
mp-1073705,0
mp-1074093,1
mp-1074639,0
mp-1074843,1
mp-1080317,0
mp-1080340,1
mp-1094309,0
mp-1094578,1
mp-1094769,0
mp-1094927,1
mp-1094976,0
mp-1096886,1
mp-1180797,0
mp-1183137,1
mp-1183836,0
mp-1184013,1
mp-1184285,0
mp-1185053,1
mp-1185072,0
mp-1185152,1
mp-1185355,0
mp-1185814,1
mp-1185881,0
mp-1185891,1
mp-1186264,0
mp-1186581,1
mp-1186852,0
mp-1186979,1
mp-1187288,0
mp-1187512,1
mp-1187811,0
mp-1194978,1
mp-1204458,0
mp-1207512,1
mp-1212812,0
mp-1214016,1
mp-1214775,0
mp-1215090,1
mp-1217135,0
mp-1217984,1
mp-1220143,0
mp-1220205,1
mp-1221413,0
mp-1226533,1
mp-1244912,0
mp-1244992,1
mp-1245025,0
mp-1245133,1
mp-1245182,0
mp-1245247,1
mp-1245264,0
mp-22868,1
mp-25262,0
mp-25349,1
mp-33065,0
mp-573588,1
mp-673633,0
mp-753593,1
mp-757186,0
mp-758601,1
mp-759943,0
mp-773920,1
mp-862671,0
mp-862852,1
mp-865078,0
mp-867815,1
mp-972456,0
mp-973278,1
mp-973295,0
mp-974355,1
mp-975905,0
mp-976017,1
mp-977059,0
mp-977325,1
mp-978802,0
mp-979263,1
mp-979953,0
mvc-11096,1
mvc-5834,0
mvc-9818,1
mp-1023924,0
mp-1039083,1
mp-1039430,0
mp-1039492,1
mp-10656,0
mp-1073012,1
mp-1074846,0
mp-1075766,1
mp-1080327,0
mp-1080640,1
mp-1094168,0
mp-1094476,1
mp-1094535,0
mp-1094567,1
mp-1094688,0
mp-1094779,1
mp-1094970,0
mp-1096961,1
mp-1181909,0
mp-1182865,1
mp-1183085,0
mp-1183382,1
mp-1183481,0
mp-1183535,1
mp-1183830,0
mp-1184327,1
mp-1184449,0
mp-1184469,1
mp-1185945,0
mp-1186385,1
mp-1186724,0
mp-1186822,1
mp-1186985,0
mp-1187127,1
mp-1187449,0
mp-1187484,1
mp-1187795,0
mp-1187899,1
mp-1187993,0
mp-1206888,1
mp-1207883,0
mp-1207889,1
mp-1217515,0
mp-1217580,1
mp-1218179,0
mp-1220071,1
mp-1222002,0
mp-1224298,1
mp-1227723,0
mp-1232117,1
mp-1237690,0
mp-1238961,1
mp-1244870,0
mp-1244889,1
mp-1245047,0
mp-1245065,1
mp-1245173,0
mp-1271276,1
mp-581412,0
mp-635425,1
mp-635966,0
mp-685055,1
mp-685120,0
mp-685164,1
mp-752912,0
mp-753265,1
mp-753759,0
mp-754720,1
mp-754983,0
mp-864657,1
mp-867883,0
mp-972514,1
mp-973684,0
mp-973994,1
mp-974613,0
mp-979013,1
mp-979254,0
mp-980061,1
mp-981383,0
mp-981384,1
mp-995393,0
mvc-11581,1
mvc-8154,0
mp-1005727,1
mp-1038840,0
mp-1039528,1
mp-1073146,0
mp-1073562,1
mp-1074665,0
mp-1074851,1
mp-1075009,0
mp-1075060,1
mp-1075406,0
mp-1080374,1
mp-1080856,0
mp-1094230,1
mp-1094341,0
mp-1094449,1
mp-1094527,0
mp-1094628,1
mp-1095005,0
mp-1096918,1
mp-1100464,0
mp-1178232,1
mp-1179413,0
mp-1182888,1
mp-1183339,0
mp-1183658,1
mp-1183817,0
mp-1183856,1
mp-1184119,0
mp-1184195,1
mp-1184326,0
mp-1184506,1
mp-1185253,0
mp-1185504,1
mp-1185666,0
mp-1186391,1
mp-1186718,0
mp-1186722,1
mp-1187056,0
mp-1187343,1
mp-1187566,0
mp-1187985,1
mp-1207123,0
mp-1208561,1
mp-1210993,0
mp-1212267,1
mp-1213851,0
mp-1214291,1
mp-1216498,0
mp-1216621,1
mp-1219373,0
mp-1220414,1
mp-1220496,0
mp-1220519,1
mp-1221178,0
mp-1222037,1
mp-1223819,0
mp-1224381,1
mp-1224750,0
mp-1224766,1
mp-1229093,0
mp-1232036,1
mp-1244909,0
mp-1244932,1
mp-1244947,0
mp-1244961,1
mp-1244973,0
mp-1245169,1
mp-1245291,0
mp-1245319,1
mp-1289702,0
mp-23312,1
mp-600007,0
mp-600057,1
mp-639512,0
mp-680260,1
mp-684963,0
mp-685187,1
mp-715276,0
mp-754434,1
mp-757410,0
mp-862847,1
mp-862985,0
mp-867231,1
mp-867343,0
mp-973271,1
mp-973668,0
mp-973732,1
mp-974799,0
mp-976409,1
mp-977403,0
mp-979900,1
mp-980429,0
mp-983585,1
mp-985806,0
mp-990076,1
mp-998914,0
mvc-12615,1
mvc-13330,0
mvc-13391,1
mvc-6081,0
mp-1004377,1
mp-1006059,0
mp-1025400,1
mp-1038993,0
mp-1039605,1
mp-1067475,0
mp-1071820,1
mp-1073201,0
mp-1073809,1
mp-1073864,0
mp-1073934,1
mp-1074145,0
mp-1074538,1
mp-1074955,0
mp-1075013,1
mp-1080280,0
mp-1080373,1
mp-1087550,0
mp-1094215,1
mp-1094279,0
mp-1094451,1
mp-1094486,0
mp-1094516,1
mp-1094619,0
mp-1094771,1
mp-1094907,0
mp-1096844,1
mp-1100191,0
mp-1100447,1
mp-1100455,0
mp-1178828,1
mp-1180106,0
mp-1182789,1
mp-1183050,0
mp-1183103,1
mp-1183278,0
mp-1183365,1
mp-1183412,0
mp-1183473,1
mp-1183648,0
mp-1183982,1
mp-1184405,0
mp-1184696,1
mp-1184878,0
mp-1185082,1
mp-1185085,0
mp-1185803,1
mp-1185818,0
mp-1185842,1
mp-1185869,0
