mp-1183946,1
mp-1184021,0
mp-1184209,1
mp-1184364,0
mp-1184501,1
mp-1184784,0
mp-1184910,1
mp-1185074,0
mp-1185120,1
mp-1185161,0
mp-1185594,1
mp-1185969,0
mp-1186039,1
mp-1186143,0
mp-1186204,1
mp-1186416,0
mp-1186544,1
mp-1186563,0
mp-1187089,1
mp-1187126,0
mp-1187128,1
mp-1187532,0
mp-1187652,1
mp-1187775,0
mp-1187957,1
mp-1187976,0
mp-1213206,1
mp-1214795,0
mp-1214891,1
mp-1215359,0
mp-1215426,1
mp-1217424,0
mp-1217676,1
mp-1217908,0
mp-1218350,1
mp-1220308,0
mp-1221487,1
mp-1223755,0
mp-1224345,1
mp-1225030,0
mp-1226439,1
mp-1228138,0
mp-1232391,1
mp-1244984,0
mp-1245051,1
mp-1245283,0
mp-1247786,1
mp-1248532,0
mp-1283577,1
mp-13150,0
mp-1540935,1
mp-32715,0
mp-37036,1
mp-580287,0
mp-600078,1
mp-684966,0
mp-715614,1
mp-765724,0
mp-776321,1
mp-862816,0
mp-971833,1
mp-972175,0
mp-972454,1
mp-972722,0
mp-972941,1
mp-973071,0
mp-973866,1
mp-975638,0
mp-975658,1
mp-976762,0
mp-979465,1
mp-1013587,0
mp-1021499,1
mp-1039435,0
mp-1073114,1
mp-1073154,0
mp-1073587,1
mp-1073594,0
mp-1074213,1
mp-1075515,0
mp-1080288,1
mp-1094031,0
mp-1094249,1
mp-1094350,0
mp-1094375,1
mp-1094463,0
mp-1094489,1
mp-1094648,0
mp-1094724,1
mp-1094865,0
mp-1094985,1
mp-1096892,0
mp-1183080,1
mp-1183100,0
mp-1183183,1
mp-1183371,0
mp-1183432,1
mp-1183590,0
mp-1183765,1
mp-1183958,0
mp-1184017,1
mp-1184212,0
mp-1184714,1
mp-1184783,0
mp-1184798,1
mp-1185151,0
mp-1185298,1
mp-1185410,0
mp-1185837,1
mp-1185893,0
mp-1186705,1
mp-1186802,0
mp-1186813,1
mp-1186909,0
mp-1187069,1
mp-1187289,0
mp-1187407,1
mp-1187669,0
mp-1187780,1
mp-1188006,0
mp-1188051,1
mp-1206433,0
mp-1206636,1
mp-1210089,0
mp-1214283,1
mp-1214857,0
mp-1217091,1
mp-1217101,0
mp-1217665,1
mp-1219477,0
mp-1219539,1
mp-1220270,0
mp-1221414,1
mp-1221419,0
mp-1221603,1
mp-1223919,0
mp-1224694,1
mp-1224802,0
mp-1224880,1
mp-1224883,0
mp-1226395,1
mp-1232214,0
mp-1244922,1
mp-1244940,0
mp-1245035,1
mp-1245220,0
mp-1287710,1
mp-32838,0
mp-32868,1
mp-530274,0
mp-684676,1
mp-684712,0
mp-685050,1
mp-714929,0
mp-715482,1
mp-755738,0
mp-755880,1
mp-757852,0
mp-778667,1
mp-862878,0
mp-865685,1
mp-866172,0
mp-866222,1
mp-867879,0
mp-972486,1
mp-974330,0
mp-974376,1
mp-974972,0
mp-975511,1
mp-976407,0
mp-978289,1
mp-978886,0
mp-981378,1
mp-9935,0
mp-1009113,1
mp-1014160,0
mp-1027525,1
mp-1039123,0
mp-1039368,1
mp-1073465,0
mp-1074542,1
mp-1075475,0
mp-1075589,1
mp-1080350,0
mp-1094319,1
mp-1094500,0
mp-1094663,1
mp-1094676,0
mp-1096909,1
mp-1097032,0
mp-1179454,1
mp-1182123,0
mp-1183096,1
mp-1183156,0
mp-1183587,1
mp-1184015,0
mp-1184211,1
mp-1184420,0
mp-1184549,1
mp-1184654,0
mp-1185115,1
mp-1185226,0
mp-1186028,1
mp-1186350,0
mp-1186496,1
mp-1186676,0
mp-1186691,1
mp-1186701,0
mp-1186732,1
mp-1187084,0
mp-1187291,1
mp-1187549,0
mp-1187610,1
mp-1187733,0
mp-1188032,1
mp-1207221,0
mp-1207454,1
mp-1207993,0
mp-1208294,1
mp-1209103,0
mp-1215714,1
mp-1216231,0
mp-1216509,1
mp-1217157,0
mp-1218177,1
mp-1220181,0
mp-1220681,1
mp-1220929,0
mp-1221687,1
mp-1222128,0
mp-1223154,1
mp-1224108,0
mp-1224803,1
mp-1225704,0
mp-1226010,1
mp-1226492,0
mp-1227634,1
mp-1232221,0
mp-1244573,1
mp-1244920,0
mp-1244965,1
mp-1245063,0
mp-1245101,1
mp-1245211,0
mp-1245910,1
mp-19275,0
mp-600111,1
mp-650328,0
mp-752887,1
mp-754553,0
mp-758933,1
mp-971753,0
mp-971950,1
mp-973266,0
mp-976357,1
mp-978290,0
mp-979011,1
mp-985303,0
mvc-14167,1
mvc-2118,0
mvc-3500,1
mvc-5860,0
mp-1008865,1
mp-1014558,0
mp-1039292,1
mp-1060967,0
mp-1074382,1
mp-1075715,0
mp-1080311,1
mp-1080858,0
mp-1094285,1
mp-1094474,0
mp-1094591,1
mp-1094607,0
mp-1096804,1
mp-1100266,0
mp-1104060,1
mp-1147607,0
mp-1183260,1
mp-1183366,0
mp-1183430,1
mp-1183511,0
mp-1183957,1
mp-1184292,0
mp-1184697,1
mp-1184756,0
mp-1184885,1
mp-1184886,0
mp-1185223,1
mp-1185478,0
mp-1185519,1
mp-1185636,0
mp-1185774,1
mp-1185805,0
mp-1185857,1
mp-1186105,0
mp-1186428,1
mp-1186599,0
mp-1186719,1
mp-1186754,0
mp-1186855,1
mp-1186881,0
mp-1187243,1
mp-1187304,0
mp-1187496,1
mp-1187498,0
mp-1187648,1
mp-1206035,0
mp-1206505,1
mp-1210764,0
mp-1217264,1
mp-1217915,0
mp-1219555,1
mp-1220379,0
mp-1220634,1
mp-1223722,0
mp-1224780,1
mp-1226072,0
mp-1232273,1
mp-1232280,0
mp-1244897,1
mp-1244898,0
mp-1244948,1
mp-1245027,0
mp-1245119,1
mp-1245162,0
mp-1245192,1
mp-1245267,0
mp-32654,1
mp-32667,0
mp-32906,1
mp-569708,0
mp-655446,1
mp-673649,0
mp-684580,1
mp-684641,0
mp-685048,1
mp-705424,0
mp-753921,1
mp-776475,0
mp-777469,1
mp-862620,0
mp-971919,1
mp-972156,0
mp-973199,1
mp-974335,0
mp-974469,1
mp-974810,0
mp-974950,1
mp-975312,0
mp-976080,1
mp-977224,0
mp-978507,1
mp-981211,0
mvc-6067,1
mvc-9074,0
mp-1013583,1
mp-1016231,0
mp-1025415,1
mp-1038783,0
mp-1039120,1
mp-1039170,0
mp-1068462,1
mp-1073501,0
mp-1073557,1
mp-1073733,0
mp-1073812,1
mp-1080866,0
mp-1094084,1
mp-1094183,0
mp-1094228,1
mp-1094399,0
mp-1094528,1
mp-1094636,0
mp-1094639,1
mp-1097039,0
mp-1100469,1
mp-1178782,0
mp-1182102,1
mp-1183092,0
mp-1183210,1
mp-1183522,0
mp-1183939,1
mp-1184121,0
mp-1184335,1
mp-1184675,0
mp-1184861,1
mp-1185185,0
mp-1185513,1
mp-1185608,0
mp-1185611,1
mp-1185828,0
mp-1185974,1
mp-1186445,0
mp-1186546,1
mp-1186601,0
mp-1186967,1
mp-1187010,0
mp-1187077,1
mp-1187258,0
mp-1187728,1
mp-1187786,0
mp-1187821,1
mp-1206683,0
mp-1208775,1
mp-1209614,0
mp-1210757,1
mp-1215202,0
mp-1218120,1
mp-1221425,0
mp-1223890,1
mp-1225177,0
mp-1228927,1
mp-1244883,0
mp-1244942,1
mp-1245316,0
mp-35216,1
mp-600084,0
mp-655656,1
mp-673636,0
mp-684657,1
mp-685089,0
mp-705284,1
mp-757234,0
mp-861889,1
mp-861975,0
mp-865386,1
mp-865907,0
mp-972416,1
mp-973004,0
mp-973055,1
mp-974420,0
mp-976334,1
mp-977182,0
mp-977343,1
mvc-11234,0
mvc-13958,1
mvc-5485,0
mvc-8147,1
mp-1038902,0
mp-1038936,1
mp-1039050,0
mp-1039246,1
mp-1073409,0
mp-1074093,1
mp-1074380,0
mp-1075723,1
mp-1080264,0
mp-1080301,1
mp-1080317,0
mp-1080340,1
mp-1094186,0
mp-1094256,1
mp-1094309,0
mp-1094578,1
mp-1094702,0
mp-1094712,1
mp-1094763,0
mp-1094927,1
mp-1147761,0
mp-1178247,1
mp-1182474,0
mp-1183673,1
mp-1184444,0
mp-1184726,1
mp-1185184,0
mp-1185333,1
mp-1185814,0
mp-1185881,1
mp-1185891,0
mp-1186146,1
mp-1186852,0
mp-1186973,1
mp-1187094,0
mp-1187142,1
mp-1187318,0
mp-1187324,1
mp-1187811,0
mp-1187986,1
mp-1204458,0
mp-1206375,1
mp-1211390,0
mp-1212495,1
mp-1214016,0
mp-1214616,1
mp-1214775,0
mp-1215005,1
mp-1215090,0
mp-1215257,1
mp-1216405,0
mp-1217135,1
mp-1217358,0
mp-1217416,1
mp-1218021,0
mp-1220143,1
mp-1220272,0
mp-1220609,1
mp-1221162,0
mp-1221413,1
mp-1223816,0
mp-1224319,1
mp-1224874,0
mp-1226209,1
mp-1226864,0
mp-1237467,1
mp-1244912,0
mp-1244991,1
mp-1245182,0
mp-25280,1
mp-568838,0
mp-573588,1
mp-582464,0
mp-600049,1
mp-656152,0
mp-685078,1
mp-753593,0
mp-754531,1
mp-754874,0
mp-759943,1
mp-776490,0
mp-776896,1
mp-861601,0
mp-862852,1
mp-862863,0
mp-862920,1
mp-863656,0
mp-865716,1
mp-867166,0
mp-972557,1
mp-973278,0
mp-973295,1
mp-973911,0
mp-974355,1
mp-974417,0
mp-974421,1
mp-975905,0
mp-976373,1
mp-977059,0
mp-978497,1
mp-978567,0
mp-979263,1
mp-979953,0
mp-979954,1
mp-979985,0
mp-980038,1
mp-981233,0
mp-982244,1
mvc-9818,0
mp-1008,1
mp-1015567,0
mp-1016227,1
mp-1023924,0
mp-1025126,1
mp-1025250,0
mp-1039083,1
mp-1039334,0
mp-1073851,1
mp-1073857,0
mp-1074924,1
mp-1075504,0
mp-1075766,1
mp-1080640,0
mp-1094267,1
mp-1094476,0
mp-1094618,1
mp-1094753,0
mp-1095001,1
mp-1096961,0
mp-1097757,1
mp-1180260,0
mp-1183481,1
mp-1183830,0
mp-1183975,1
mp-1183984,0
mp-1184142,1
mp-1184469,0
mp-1184900,1
mp-1185638,0
mp-1185819,1
mp-1186056,0
mp-1186059,1
mp-1186385,0
mp-1186399,1
mp-1186686,0
mp-1186724,1
mp-1186822,0
mp-1187163,1
mp-1187379,0
mp-1187484,1
mp-1206190,0
mp-1206741,1
mp-1207883,0
mp-1207889,1
mp-1209551,0
mp-1216242,1
mp-1217073,0
mp-1217515,1
mp-1217580,0
mp-1218179,1
mp-1220071,0
mp-1221422,1
mp-1222002,0
mp-1222005,1
mp-1224390,0
mp-1225515,1
mp-1225831,0
mp-1238961,1
mp-1244870,0
mp-1244889,1
mp-1244904,0
mp-1244969,1
mp-1245014,0
mp-1245238,1
mp-1245286,0
mp-1283043,1
mp-608072,0
mp-669923,1
mp-685036,0
mp-685109,1
mp-705472,0
mp-753759,1
mp-754983,0
mp-861487,1
mp-864657,0
mp-865786,1
mp-972514,0
mp-973372,1
mp-974365,0
mp-974613,1
mp-975043,0
mp-990441,1
mvc-7369,0
mp-1005727,1
mp-1014307,0
mp-1038840,1
mp-1039528,0
mp-1073927,1
mp-1074201,0
mp-1074751,1
mp-1075015,0
mp-1080374,1
mp-1080856,0
mp-1094176,1
mp-1094420,0
mp-1094527,1
mp-1094529,0
mp-1094901,1
mp-1095005,0
mp-1096918,1
mp-1096994,0
mp-1182888,1
mp-1183339,0
mp-1183411,1
mp-1183658,0
mp-1183987,1
mp-1183990,0
mp-1184210,1
mp-1184326,0
mp-1184707,1
mp-1184938,0
mp-1184975,1
mp-1185504,0
mp-1185590,1
mp-1185666,0
mp-1185852,1
mp-1185904,0
mp-1185934,1
mp-1186091,0
mp-1186391,1
mp-1186718,0
mp-1186965,1
mp-1186987,0
mp-1187239,1
mp-1187343,0
mp-1187394,1
mp-1187559,0
mp-1187566,1
mp-1187819,0
mp-1187985,1
mp-1187995,0
mp-1206234,1
mp-1208561,0
mp-1209264,1
mp-1210116,0
mp-1213851,1
mp-1214294,0
mp-1216297,1
mp-1219217,0
mp-1220519,1
mp-1222413,0
mp-1224766,1
mp-1224879,0
mp-1227339,1
mp-1227931,0
mp-1244932,1
mp-1244961,0
mp-1244970,1
mp-1245291,0
mp-1250310,1
mp-1289702,0
mp-23312,1
mp-530036,0
mp-561428,1
mp-568230,0
mp-600057,1
mp-673817,0
mp-680260,1
mp-684678,0
mp-684713,1
mp-684963,0
mp-685187,1
mp-757410,0
mp-761471,1
mp-862985,0
mp-867290,1
mp-972876,0
mp-973064,1
mp-973181,0
mp-975057,1
mp-976765,0
mp-976976,1
mp-979292,0
mp-984523,1
mp-990076,0
mp-998914,1
mp-999142,0
mvc-13391,1
mp-1014264,0
mp-1073864,1
mp-1073917,0
mp-1074011,1
mp-1074955,0
mp-1075013,1
mp-1075035,0
