mp-1184759,1
mp-1184784,0
mp-1184910,1
mp-1185074,0
mp-1185121,1
mp-1185133,0
mp-1185265,1
mp-1185291,0
mp-1185969,1
mp-1186483,0
mp-1186541,1
mp-1186563,0
mp-1187112,1
mp-1187126,0
mp-1187198,1
mp-1187236,0
mp-1187255,1
mp-1187775,0
mp-1187957,1
mp-1207380,0
mp-1215359,1
mp-1215426,0
mp-1215848,1
mp-1217274,0
mp-1217676,1
mp-1219297,0
mp-1220588,1
mp-1223755,0
mp-1224345,1
mp-1224475,0
mp-1224967,1
mp-1226890,0
mp-1226953,1
mp-1232391,0
mp-1244984,1
mp-1244994,0
mp-1245076,1
mp-1245091,0
mp-1245109,1
mp-1245811,0
mp-1248532,1
mp-1283577,0
mp-13150,1
mp-1540935,0
mp-568745,1
mp-600024,0
mp-684609,1
mp-684966,0
mp-754556,1
mp-862901,0
mp-867227,1
mp-972175,0
mp-973071,1
mp-973446,0
mp-974372,1
mp-974464,0
mp-975638,1
mp-975797,0
mp-976292,1
mp-976762,0
mp-978531,1
mp-980021,0
mp-998916,1
mp-1006150,0
mp-1006351,1
mp-1013587,0
mp-1021499,1
mp-1039435,0
mp-1072984,1
mp-1074213,0
mp-1080272,1
mp-1094350,0
mp-1094440,1
mp-1094742,0
mp-1094788,1
mp-1094985,0
mp-1100983,1
mp-1178680,0
mp-1179680,1
mp-1180190,0
mp-1183100,1
mp-1183590,0
mp-1184772,1
mp-1184798,0
mp-1185336,1
mp-1185568,0
mp-1185893,1
mp-1186033,0
mp-1186088,1
mp-1186408,0
mp-1186489,1
mp-1186839,0
mp-1187012,1
mp-1187069,0
mp-1187289,1
mp-1187319,0
mp-1187441,1
mp-1187501,0
mp-1187673,1
mp-1187946,0
mp-1188006,1
mp-1206636,0
mp-1208489,1
mp-1209240,0
mp-1209816,1
mp-1210753,0
mp-1214857,1
mp-1215904,0
mp-1217007,1
mp-1221419,0
mp-1226177,1
mp-1227725,0
mp-1232214,1
mp-1232236,0
mp-1244940,1
mp-1246371,0
mp-1268079,1
mp-1285798,0
mp-32684,1
mp-33032,0
mp-530274,1
mp-568971,0
mp-672250,1
mp-685050,0
mp-714883,1
mp-714929,0
mp-715923,1
mp-776104,0
mp-778667,1
mp-865166,0
mp-865732,1
mp-867879,0
mp-973143,1
mp-974325,0
mp-974376,1
mp-975404,0
mp-976407,1
mp-978886,0
mp-981378,1
mp-9935,0
mp-995200,1
mvc-427,0
mp-1008823,1
mp-1009113,0
mp-1014160,1
mp-1015076,0
mp-1039123,1
mp-1039368,0
mp-1039385,1
mp-1073451,0
mp-1073465,1
mp-1074542,0
mp-1075366,1
mp-1075475,0
mp-1094319,1
mp-1094433,0
mp-1094656,1
mp-1096967,0
mp-1097032,1
mp-1182887,0
mp-1183096,1
mp-1183309,0
mp-1183666,1
mp-1183912,0
mp-1184015,1
mp-1184211,0
mp-1184548,1
mp-1184776,0
mp-1184919,1
mp-1185067,0
mp-1185144,1
mp-1185522,0
mp-1186083,1
mp-1186443,0
mp-1186620,1
mp-1186691,0
mp-1186701,1
mp-1186732,0
mp-1186875,1
mp-1187084,0
mp-1187405,1
mp-1187408,0
mp-1187644,1
mp-1188032,0
mp-1207128,1
mp-1208294,0
mp-1209103,1
mp-1209415,0
mp-1209856,1
mp-1211157,0
mp-1211676,1
mp-1214686,0
mp-1216509,1
mp-1219484,0
mp-1221687,1
mp-1225704,0
mp-1226089,1
mp-1226436,0
mp-1226930,1
mp-1227527,0
mp-1227634,1
mp-1232221,0
mp-1232376,1
mp-1244920,0
mp-1245063,1
mp-1245211,0
mp-1245301,1
mp-1245327,0
mp-1245910,1
mp-1295665,0
mp-581951,1
mp-650328,0
mp-685023,1
mp-756041,0
mp-861968,1
mp-864984,0
mp-971753,1
mp-971863,0
mp-971928,1
mp-972784,0
mp-974332,1
mp-974341,0
mp-975784,1
mp-978290,0
mvc-12404,1
mvc-14167,0
mvc-5860,1
mp-1014219,0
mp-1014558,1
mp-1039292,0
mp-1073795,1
mp-1074181,0
mp-1074815,1
mp-1074922,0
mp-1075744,1
mp-1080334,0
mp-1094304,1
mp-1094339,0
mp-1094387,1
mp-1094474,0
mp-1094503,1
mp-1094536,0
mp-1094594,1
mp-1094704,0
mp-1094956,1
mp-1100266,0
mp-1100449,1
mp-1101023,0
mp-1179586,1
mp-1180659,0
mp-1183260,1
mp-1183265,0
mp-1183316,1
mp-1183366,0
mp-1183430,1
mp-1183523,0
mp-1184189,1
mp-1184258,0
mp-1184292,1
mp-1184346,0
mp-1184756,1
mp-1185041,0
mp-1185478,1
mp-1185558,0
mp-1185785,1
mp-1185805,0
mp-1185807,1
mp-1185857,0
mp-1186409,1
mp-1186599,0
mp-1186642,1
mp-1186848,0
mp-1186881,1
mp-1186995,0
mp-1187168,1
mp-1187496,0
mp-1187648,1
mp-1188024,0
mp-1206505,1
mp-1209069,0
mp-1210764,1
mp-1217264,0
mp-1217874,1
mp-1217915,0
mp-1219555,1
mp-1220379,0
mp-1221489,1
mp-1222310,0
mp-1224025,1
mp-1225186,0
mp-1244974,1
mp-1245128,0
mp-1245162,1
mp-1245192,0
mp-1245267,1
mp-32594,0
mp-530048,1
mp-655446,0
mp-672673,1
mp-673649,0
mp-675278,1
mp-684580,0
mp-685048,1
mp-685105,0
mp-705424,1
mp-776603,0
mp-777469,1
mp-863677,0
mp-865473,1
mp-971919,0
mp-971960,1
mp-972310,0
mp-972741,1
mp-972874,0
mp-973199,1
mp-974950,0
mp-975312,1
mp-975882,0
mp-976080,1
mp-976969,0
mp-977224,1
mp-977434,0
mp-978008,1
mp-978260,0
mp-981211,1
mp-984712,0
mvc-6067,1
mp-10048,0
mp-1022963,1
mp-1023937,0
mp-1025415,1
mp-1039309,0
mp-1073501,1
mp-1074199,0
mp-1074283,1
mp-1074333,0
mp-1074619,1
mp-1074858,0
mp-1074917,1
mp-1075635,0
mp-1080254,1
mp-1080269,0
mp-1094472,1
mp-1094570,0
mp-1094624,1
mp-1094639,0
mp-1097039,1
mp-11232,0
mp-1180711,1
mp-1183346,0
mp-1183755,1
mp-1183939,0
mp-1183948,1
mp-1184121,0
mp-1184218,1
mp-1184335,0
mp-1184907,1
mp-1185042,0
mp-1185096,1
mp-1185924,0
mp-1186352,1
mp-1186445,0
mp-1186484,1
mp-1186521,0
mp-1186892,1
mp-1186923,0
mp-1187017,1
mp-1187122,0
mp-1187728,1
mp-1187786,0
mp-1188067,1
mp-1202282,0
mp-1208775,1
mp-1209614,0
mp-1210757,1
mp-1211453,0
mp-1216313,1
mp-1216391,0
mp-1219538,1
mp-1220327,0
mp-1224231,1
mp-541384,0
mp-639748,1
mp-673800,0
mp-684657,1
mp-684697,0
mp-684997,1
mp-685031,0
mp-685089,1
mp-861975,0
mp-865907,1
mp-971909,0
mp-972095,1
mp-973004,0
mp-973736,1
mp-973983,0
mp-976334,1
mp-976725,0
mp-977552,1
mp-978280,0
mp-981382,1
mp-985278,0
mvc-11234,1
mvc-13958,0
mvc-15882,1
mvc-5659,0
mvc-6477,1
mp-1006258,0
mp-1014265,1
mp-1014347,0
mp-1038936,1
mp-1039246,0
mp-1073254,1
mp-1073409,0
mp-1073705,1
mp-1074380,0
mp-1074843,1
mp-1075001,0
mp-1080264,1
mp-1080301,0
mp-1080340,1
mp-1094186,0
mp-1094256,1
mp-1094400,0
mp-1094712,1
mp-1094763,0
mp-1094769,1
mp-1094976,0
mp-1096922,1
mp-1178247,0
mp-1180797,1
mp-1183836,0
mp-1183854,1
mp-1183956,0
mp-1184726,1
mp-1184797,0
mp-1185053,1
mp-1185072,0
mp-1185152,1
mp-1185355,0
mp-1185881,1
mp-1185942,0
mp-1186176,1
mp-1186264,0
mp-1186275,1
mp-1186348,0
mp-1186696,1
mp-1187324,0
mp-1187811,1
mp-1187986,0
mp-1203650,1
mp-1204458,0
mp-1206375,1
mp-1210627,0
mp-1210680,1
mp-1211390,0
mp-1212365,1
mp-1212812,0
mp-1214775,1
mp-1215090,0
mp-1215257,1
mp-1217416,0
mp-1217984,1
mp-1219836,0
mp-1220143,1
mp-1223637,0
mp-1223816,1
mp-1226209,0
mp-1244912,1
mp-1245182,0
mp-1245226,1
mp-1245247,0
mp-1271296,1
mp-1277428,0
mp-34260,1
mp-554714,0
mp-568838,1
mp-573588,0
mp-582464,1
mp-600049,0
mp-684555,1
mp-684652,0
mp-757186,1
mp-759943,0
mp-862671,1
mp-862851,0
mp-862852,1
mp-862920,0
mp-863656,1
mp-867166,0
mp-971718,1
mp-972549,0
mp-973278,1
mp-973295,0
mp-973911,1
mp-974421,0
mp-976017,1
mp-977059,0
mp-977129,1
mp-978567,0
mp-979953,1
mp-979954,0
mp-979985,1
mvc-11096,0
mvc-15971,1
mvc-894,0
mvc-9818,1
mp-1015567,0
mp-1016227,1
mp-1025250,0
mp-1025874,1
mp-1039055,0
mp-1039334,1
mp-1039430,0
mp-1073877,1
mp-1074526,0
mp-1074887,1
mp-1074891,0
mp-1094267,1
mp-1094566,0
mp-1094618,1
mp-1094688,0
mp-1094753,1
mp-1095001,0
mp-1096961,1
mp-1097757,0
mp-1180260,1
mp-1180295,0
mp-1181909,1
mp-1182806,0
mp-1183481,1
mp-1183535,0
mp-1183599,1
mp-1184142,0
mp-1184469,1
mp-1184854,0
mp-1186385,1
mp-1186686,0
mp-1186917,1
mp-1186985,0
mp-1187029,1
mp-1187449,0
mp-1187899,1
mp-1187993,0
mp-1206888,1
mp-1207883,0
mp-1209551,1
mp-1217073,0
mp-1217422,1
mp-1217580,0
mp-1220037,1
mp-1220071,0
mp-1221422,1
mp-1225307,0
mp-1237690,1
mp-1244889,0
mp-1244904,1
mp-1244969,0
mp-1244986,1
mp-1245047,0
mp-1245173,1
mp-1245286,0
mp-1249969,1
mp-1271276,0
mp-18167,1
mp-22142,0
mp-608072,1
mp-685036,0
mp-685164,1
mp-754720,0
mp-756436,1
mp-862601,0
mp-864657,1
mp-865324,0
mp-865786,1
mp-867189,0
mp-971835,1
mp-973372,0
mp-975013,1
mp-975222,0
mp-979254,1
mp-979940,0
mp-985287,1
mp-988939,0
mp-995184,1
mp-995393,0
mvc-11162,1
mvc-13867,0
mp-1038946,1
mp-1039090,0
mp-1073037,1
mp-1073146,0
mp-1074841,1
mp-1075009,0
mp-1075060,1
mp-1075406,0
mp-1075796,1
mp-1080374,0
mp-1094176,1
mp-1094210,0
mp-1094420,1
mp-1094520,0
mp-1094992,1
mp-1095005,0
mp-1100464,1
mp-1182832,0
mp-1182888,1
mp-1183339,0
mp-1183411,1
mp-1183517,0
mp-1183705,1
mp-1183987,0
mp-1183990,1
mp-1184119,0
mp-1184195,1
mp-1184326,0
mp-1184707,1
mp-1184938,0
mp-1184984,1
mp-1185032,0
mp-1185556,1
mp-1185590,0
mp-1186282,1
mp-1186391,0
mp-1186534,1
mp-1186548,0
mp-1186718,1
mp-1186722,0
mp-1186727,1
mp-1186964,0
mp-1186965,1
mp-1187305,0
mp-1187394,1
mp-1187697,0
mp-1187810,1
mp-1187981,0
mp-1187985,1
mp-1188023,0
mp-1208561,1
mp-1210993,0
mp-1212267,1
mp-1213096,0
mp-1214291,1
mp-1214294,0
mp-1215923,1
mp-1216498,0
mp-1216621,1
mp-1217407,0
mp-1219217,1
mp-1219491,0
mp-1219940,1
mp-1220414,0
mp-1220519,1
mp-1221178,0
mp-1224381,1
mp-1224750,0
mp-1224879,1
mp-1225197,0
mp-1226358,1
mp-1227931,0
mp-1244925,1
mp-1244947,0
mp-1244961,1
mp-1244970,0
mp-1250310,1
mp-32873,0
mp-530036,1
mp-561428,0
mp-639512,1
mp-715276,0
mp-752735,1
mp-754071,0
mp-866076,1
mp-867369,0
mp-976409,1
mp-976976,0
mp-977403,1
mp-979292,0
mp-979982,1
mp-980429,0
mp-981748,1
mp-983479,0
mp-984523,1
mp-990076,0
mvc-13391,1
mvc-6081,0
mp-1014264,1
mp-1025137,0
mp-1025400,1
mp-1038988,0
mp-1038993,1
mp-1039605,0
mp-1071820,1
mp-1073809,0
mp-1073864,1
mp-1074538,0
mp-1075035,1
mp-1080280,0
mp-1080325,1
mp-1080373,0
mp-1080854,1
mp-1094067,0
mp-1094218,1
mp-1094293,0
mp-1094407,1
mp-1094469,0
mp-1094475,1
mp-1097725,0
mp-1097803,1
mp-1098156,0
mp-1100466,1
mp-1180106,0
mp-1183278,1
mp-1183365,0
mp-1183473,1
mp-1183505,0
mp-1183525,1
mp-1184254,0
mp-1184307,1
mp-1184646,0
mp-1184809,1
mp-1185033,0
mp-1185082,1
mp-1185842,0
mp-1186637,1
mp-1186666,0
mp-1186717,1
mp-1186771,0
mp-1186774,1
mp-1187690,0
mp-1187913,1
mp-1206519,0
mp-1209044,1
