mp-1186117,0
mp-1187064,1
mp-1187110,0
mp-1187176,1
mp-1187279,0
mp-1187544,1
mp-1187593,0
mp-1187741,1
mp-1187807,0
mp-1187834,1
mp-1205645,0
mp-1206423,1
mp-1207419,0
mp-1207826,1
mp-1208328,0
mp-1209801,1
mp-1211590,0
mp-1213313,1
mp-1215488,0
mp-1215634,1
mp-1217447,0
mp-1218996,1
mp-1220312,0
mp-1220332,1
mp-1223654,0
mp-1223945,1
mp-1224300,0
mp-1225751,1
mp-1226232,0
mp-1235059,1
mp-1244937,0
mp-1245111,1
mp-1245288,0
mp-1245309,1
mp-1246900,0
mp-18074,1
mp-32578,0
mp-555763,1
mp-600045,0
mp-600063,1
mp-672389,0
mp-675332,1
mp-714932,0
mp-754317,1
mp-754585,0
mp-755489,1
mp-756640,0
mp-766789,1
mp-768262,0
mp-775906,1
mp-779692,0
mp-862820,1
mp-866291,0
mp-971779,1
mp-972069,0
mp-973342,1
mp-974432,0
mp-976111,1
mp-976930,0
mp-977366,1
mp-978496,0
mp-979951,1
mp-982008,0
mp-983594,1
mp-985280,0
mp-985578,1
mvc-11548,0
mvc-2949,1
mvc-5746,0
mp-1022722,1
mp-1025482,0
mp-1073304,1
mp-1073330,0
mp-1073921,1
mp-1074108,0
mp-1074307,1
mp-1080281,0
mp-1080291,1
mp-1087555,0
mp-1094129,1
mp-1094199,0
mp-1094203,1
mp-1094219,0
mp-1094364,1
mp-1094376,0
mp-1094473,1
mp-1094549,0
mp-1094583,1
mp-1094606,0
mp-1094815,1
mp-1094988,0
mp-1094998,1
mp-1096769,0
mp-1098707,1
mp-1100787,0
mp-1120827,1
mp-1147651,0
mp-1181781,1
mp-1183162,0
mp-1183271,1
mp-1183361,0
mp-1183620,1
mp-1184031,0
mp-1184421,1
mp-1184441,0
mp-1186523,1
mp-1186658,0
mp-1186685,1
mp-1186819,0
mp-1187341,1
mp-1187789,0
mp-1187903,1
mp-1206633,0
mp-1206821,1
mp-1210377,0
mp-1212332,1
mp-1213259,0
mp-1213581,1
mp-1214901,0
mp-1215400,1
mp-1216825,0
mp-1219223,1
mp-1220481,0
mp-1221550,1
mp-1226170,0
mp-1226207,1
mp-1226960,0
mp-1227959,1
mp-1245203,0
mp-1247845,1
mp-2409,0
mp-32899,1
mp-568233,0
mp-568908,1
mp-612918,0
mp-622633,1
mp-684621,0
mp-862655,1
mp-862779,0
mp-862865,1
mp-864915,0
mp-865385,1
mp-865496,0
mp-952567,1
mp-972965,0
mp-973415,1
mp-973599,0
mp-975651,1
mp-976025,0
mp-976281,1
mp-976772,0
mp-977165,1
mp-977310,0
mp-979014,1
mp-983609,0
mp-985290,1
mvc-11086,0
mp-1022724,1
mp-1038831,0
mp-1038961,1
mp-1039019,0
mp-1062310,1
mp-1073256,0
mp-1073274,1
mp-1073358,0
mp-1075131,1
mp-1075232,0
mp-1075513,1
mp-1080196,0
mp-1080357,1
mp-1094153,0
mp-1094830,1
mp-1094911,0
mp-1100708,1
mp-1101136,0
mp-11311,1
mp-1147530,0
mp-1180810,1
mp-1183341,0
mp-1183615,1
mp-1184888,0
mp-1185204,1
mp-1185440,0
mp-1185801,1
mp-1186047,0
mp-1186323,1
mp-1187088,0
mp-1187406,1
mp-1187482,0
mp-1187675,1
mp-1187815,0
mp-1187949,1
mp-1187975,0
mp-1188053,1
mp-1205415,0
mp-1206229,1
mp-1207893,0
mp-1215236,1
mp-1216530,0
mp-1216708,1
mp-1219328,0
mp-1219402,1
mp-1220218,0
mp-1221433,1
mp-1225139,0
mp-1226243,1
mp-1229052,0
mp-1229288,1
mp-1244644,0
mp-1244879,1
mp-1245061,0
mp-31217,1
mp-32736,0
mp-32795,1
mp-530027,0
mp-600026,1
mp-672228,0
mp-673165,1
mp-684585,0
mp-755769,1
mp-760168,0
mp-761153,1
mp-778470,0
mp-849098,1
mp-862559,0
mp-862871,1
mp-863695,0
mp-952967,1
mp-971768,0
mp-972002,1
mp-974658,0
mp-974846,1
mp-976322,0
mp-977997,1
mp-979919,0
mp-979935,1
mp-980063,0
mp-983458,1
mvc-10603,0
mvc-13461,1
mvc-15135,0
mvc-6391,1
mvc-9896,0
mp-1023933,1
mp-1025149,0
mp-1025537,1
mp-1038906,0
mp-1073003,1
mp-1073495,0
mp-1073586,1
mp-1073852,0
mp-1074350,1
mp-1074641,0
mp-1075045,1
mp-1080341,0
mp-1080632,1
mp-1080859,0
mp-1094289,1
mp-1094386,0
mp-1094388,1
mp-1094427,0
mp-1094466,1
mp-1094649,0
mp-1094760,1
mp-1180808,0
mp-1183280,1
mp-1183435,0
mp-1183501,1
mp-1183713,0
mp-1184894,1
mp-1185081,0
mp-1185473,1
mp-1185578,0
mp-1185627,1
mp-1185655,0
mp-1185962,1
mp-1186243,0
mp-1186487,1
mp-1186504,0
mp-1186516,1
mp-1187048,0
mp-1187320,1
mp-1206907,0
mp-1207457,1
mp-1207654,0
mp-1208157,1
mp-1214182,0
mp-1214438,1
mp-1216519,0
mp-1221564,1
mp-1222270,0
mp-1223757,1
mp-1226027,0
mp-1227975,1
mp-1244946,0
mp-1245304,1
mp-1271282,0
mp-2192,1
mp-25332,0
mp-32813,1
mp-569668,0
mp-600005,1
mp-636056,0
mp-640862,1
mp-684654,0
mp-760030,1
mp-862681,0
mp-862868,1
mp-865168,0
mp-865856,1
mp-867143,0
mp-867248,1
mp-971933,0
mp-974002,1
mp-974616,0
mp-974760,1
mp-975868,0
mp-976591,1
mp-978508,0
mp-979956,1
mp-980109,0
mp-981366,1
mp-984727,0
mp-984772,1
mvc-4715,0
mp-1001602,1
mp-1014478,0
mp-1074616,1
mp-1075482,0
mp-1075649,1
mp-1080298,0
mp-1080312,1
mp-1080863,0
mp-1094261,1
mp-1094283,0
mp-1094404,1
mp-1094445,0
mp-1094645,1
mp-1094863,0
mp-1120821,1
mp-1178822,0
mp-1182484,1
mp-1183059,0
mp-1183359,1
mp-1184720,0
mp-1184812,1
mp-1184860,0
mp-1185157,1
mp-1185340,0
mp-1185471,1
mp-1185530,0
mp-1185865,1
mp-1186159,0
mp-1186459,1
mp-1186664,0
mp-1186867,1
mp-1186900,0
mp-1186907,1
mp-1187022,0
mp-1187164,1
mp-1187322,0
mp-1187592,1
mp-1187637,0
mp-1187665,1
mp-1187678,0
mp-1187883,1
mp-1206765,0
mp-1206932,1
mp-1208314,0
mp-1209010,1
mp-1209947,0
mp-1220009,1
mp-1220285,0
mp-1220401,1
mp-1220799,0
mp-1224936,1
mp-1225203,0
mp-1226933,1
mp-1227576,0
mp-1227691,1
mp-1228713,0
mp-1229002,1
mp-1235796,0
mp-1239206,1
mp-1244917,0
mp-1244921,1
mp-1245118,0
mp-1246684,1
mp-1271352,0
mp-557057,1
mp-581991,0
mp-685090,1
mp-752536,0
mp-755333,1
mp-849689,0
mp-864934,1
mp-865612,0
mp-971911,1
mp-972147,0
mp-972318,1
mp-972353,0
mp-972494,1
mp-973685,0
mp-974309,1
mp-974371,0
mp-974748,1
mp-974882,0
mp-974982,1
mp-975079,0
mp-976023,1
mp-976797,0
mp-976843,1
mp-977062,0
mp-978514,1
mp-978927,0
mp-978928,1
mp-979283,0
mp-982195,1
mp-982665,0
mvc-15392,1
mvc-2282,0
mvc-5928,1
mp-1008754,0
mp-1021503,1
mp-1039273,0
mp-1039317,1
mp-1058887,0
mp-1073862,1
mp-1074287,0
mp-1074346,1
mp-1074863,0
mp-1075335,1
mp-1075616,0
mp-1075734,1
mp-1080860,0
mp-1094226,1
mp-1094429,0
mp-1094438,1
mp-1094512,0
mp-1094780,1
mp-1094883,0
mp-1096854,1
mp-1178654,0
mp-1179488,1
mp-1179595,0
mp-1183226,1
mp-1183304,0
mp-1183485,1
mp-1183805,0
mp-1184029,1
mp-1184165,0
mp-1184226,1
mp-1184432,0
mp-1184475,1
mp-1185125,0
mp-1185494,1
mp-1185802,0
mp-1185910,1
mp-1186150,0
mp-1186291,1
mp-1186741,0
mp-1186815,1
mp-1186820,0
mp-1186864,1
mp-1186908,0
mp-1186934,1
mp-1187152,0
mp-1187177,1
mp-1187199,0
mp-1187882,1
mp-1208168,0
mp-1208852,1
mp-1209181,0
mp-1210958,1
mp-1212538,0
mp-1213936,1
mp-1214031,0
mp-1215724,1
mp-1216538,0
mp-1217289,1
mp-1220249,0
mp-1221957,1
mp-1232216,0
mp-1232234,1
mp-1232276,0
mp-1232339,1
mp-1237669,0
mp-1238797,1
mp-1244866,0
mp-1244944,1
mp-1245088,0
mp-1245107,1
mp-1245209,0
mp-1245268,1
mp-25333,0
mp-29735,1
mp-569581,0
mp-608468,1
mp-639558,0
mp-684591,1
mp-684606,0
mp-684674,1
mp-753169,0
mp-760432,1
mp-861987,0
mp-862848,1
mp-863720,0
mp-864662,1
mp-867893,0
mp-971632,1
mp-971750,0
mp-971803,1
mp-972170,0
mp-972286,1
mp-973976,0
mp-974315,1
mp-974828,0
mp-975383,1
mp-976751,0
mp-976944,1
mp-978093,0
mp-978277,1
mp-978509,0
mp-978964,1
mp-979937,0
mvc-14217,1
mvc-4607,0
mp-1025168,1
mp-1025425,0
mp-1039549,1
mp-1039659,0
mp-1073686,1
mp-1073730,0
mp-1075211,1
mp-1075368,0
mp-1078815,1
mp-1079421,0
mp-1080190,1
mp-1080273,0
mp-1094552,1
mp-1094560,0
mp-1100452,1
mp-1120788,0
mp-1183049,1
mp-1183247,0
mp-1183295,1
mp-1183350,0
mp-1183438,1
mp-1183514,0
mp-1183520,1
mp-1183651,0
mp-1183654,1
mp-1183691,0
mp-1184230,1
mp-1184282,0
mp-1184384,1
mp-1184488,0
mp-1184605,1
mp-1184767,0
mp-1185000,1
mp-1185079,0
mp-1185637,1
mp-1185825,0
mp-1186151,1
mp-1186192,0
mp-1186341,1
mp-1186518,0
mp-1186876,1
mp-1186989,0
mp-1187024,1
mp-1187047,0
mp-1187080,1
mp-1187129,0
mp-1187358,1
mp-1187849,0
mp-1187963,1
mp-1205567,0
mp-1207038,1
mp-1207772,0
mp-1215891,1
mp-1216449,0
mp-1217419,1
mp-1220069,0
mp-1220830,1
mp-1224795,0
mp-1225381,1
mp-1245049,0
mp-1245141,1
mp-1279742,0
mp-19457,1
mp-25229,0
mp-32742,1
mp-32933,0
mp-543061,1
mp-672372,0
mp-674509,1
mp-685157,0
mp-755211,1
mp-780772,0
mp-865493,1
mp-973245,0
mp-973353,1
mp-973614,0
mp-973748,1
mp-974751,0
mp-975524,1
mp-975641,0
mp-976031,1
mp-976818,0
mp-976881,1
mp-978554,0
mp-979988,1
mp-982729,0
mp-984754,1
mp-985059,0
mp-985475,1
mvc-10109,0
mvc-13203,1
mvc-2899,0
mp-1014454,1
mp-1021668,0
mp-1025491,1
mp-1025576,0
mp-1039393,1
mp-1039534,0
mp-1073780,1
mp-1074028,0
mp-1074141,1
mp-1074483,0
mp-1074672,1
mp-1075040,0
mp-1075102,1
mp-1075384,0
mp-1080277,1
mp-1080865,0
mp-1094038,1
mp-1094530,0
mp-1094604,1
mp-1094613,0
mp-1096936,1
mp-1097859,0
mp-1101328,1
mp-1147672,0
mp-1181940,1
mp-1182590,0
mp-1183104,1
mp-1183326,0
mp-1183778,1
mp-1183847,0
mp-1184296,1
mp-1184453,0
mp-1184493,1
mp-1184933,0
mp-1185213,1
mp-1185492,0
mp-1185667,1
mp-1186009,0
mp-1186065,1
mp-1186089,0
mp-1186302,1
mp-1186783,0
mp-1186796,1
mp-1186808,0
mp-1186947,1
mp-1187102,0
mp-1187261,1
mp-1187308,0
mp-1187513,1
mp-1187551,0
mp-1187686,1
mp-1187755,0
mp-1187923,1
mp-1187961,0
mp-1207258,1
mp-1208206,0
mp-1208632,1
mp-1208665,0
mp-1210582,1
mp-1210828,0
mp-1214760,1
mp-1215880,0
mp-1217167,1
mp-1219285,0
mp-1219506,1
mp-1219746,0
mp-1220361,1
mp-1225059,0
mp-1225520,1
mp-1225746,0
mp-1225847,1
mp-1226221,0
mp-1226230,1
mp-1226456,0
mp-1228988,1
mp-1244893,0
mp-1244919,1
mp-1245037,0
mp-1245157,1
mp-1245160,0
mp-1245299,1
mp-27954,0
mp-581602,1
mp-632822,0
mp-680604,1
mp-684692,0
mp-754759,1
mp-776404,0
mp-776606,1
mp-864613,0
mp-867247,1
mp-972130,0
mp-972742,1
mp-973354,0
mp-973853,1
mp-974816,0
mp-975872,1
mp-976138,0
mp-977195,1
mp-978254,0
mp-982367,1
mp-983230,0
mp-984796,1
mvc-11411,0
mvc-11600,1
mvc-13642,0
mvc-2316,1
mvc-2589,0
mp-1005761,1
mp-1023900,0
mp-1025373,1
mp-1073623,0
mp-1073638,1
mp-1073958,0
mp-1075724,1
mp-1080367,0
mp-1094478,1
mp-1094482,0
mp-1094498,1
mp-1094502,0
mp-1094525,1
mp-1094837,0
mp-1096913,1
mp-1147746,0
mp-1178600,1
mp-1181657,0
mp-1183102,1
mp-1183255,0
mp-1183272,1
mp-1183369,0
mp-1183374,1
mp-1183465,0
mp-1183910,1
mp-1183946,0
mp-1184252,1
mp-1184260,0
mp-1184301,1
mp-1184364,0
mp-1184379,1
mp-1184431,0
mp-1184479,1
mp-1184584,0
mp-1184784,1
mp-1184923,0
mp-1184995,1
mp-1185161,0
mp-1185265,1
mp-1186023,0
mp-1186099,1
mp-1186204,0
mp-1186416,1
mp-1186500,0
mp-1186544,1
mp-1187126,0
mp-1187198,1
mp-1187236,0
mp-1187302,1
mp-1187652,0
mp-1208104,1
mp-1213206,0
mp-1213526,1
mp-1214795,0
mp-1214891,1
mp-1217014,0
mp-1217424,1
mp-1217676,0
mp-1218350,1
mp-1221487,0
mp-1223755,1
mp-1225765,0
mp-1226890,1
mp-1228138,0
mp-1244994,1
mp-1245091,0
mp-1245283,1
mp-1245295,0
mp-1245924,1
mp-1247838,0
mp-1248532,1
mp-13150,0
mp-32715,1
mp-580287,0
mp-600078,1
mp-684609,0
mp-754556,1
mp-759937,0
mp-776321,1
mp-862901,0
mp-867227,1
mp-971833,0
mp-972175,1
mp-972892,0
mp-973071,1
mp-973316,0
mp-975390,1
mp-975658,0
mp-975909,1
mp-976292,0
mp-976762,1
mp-980021,0
mp-981547,1
mp-985297,0
mp-998916,1
mvc-15363,0
mvc-15478,1
mp-1014379,0
mp-1038899,1
mp-1072543,0
mp-1072984,1
mp-1073154,0
mp-1073166,1
mp-1073587,0
mp-1074213,1
mp-1094596,0
mp-1094865,1
mp-1096892,0
mp-1096920,1
mp-1180190,0
mp-1183244,1
mp-1183371,0
mp-1183407,1
mp-1183432,0
mp-1183765,1
mp-1184212,0
mp-1184278,1
mp-1184714,0
mp-1184772,1
mp-1185455,0
mp-1185837,1
mp-1185848,0
mp-1185893,1
mp-1185936,0
mp-1186030,1
mp-1186088,0
mp-1186248,1
mp-1186408,0
mp-1186524,1
mp-1186705,0
mp-1186813,1
mp-1186909,0
mp-1187012,1
mp-1187100,0
mp-1187407,1
mp-1187501,0
mp-1187780,1
mp-1188006,0
mp-1188051,1
mp-1206433,0
mp-1206636,1
mp-1206927,0
mp-1209240,1
mp-1209625,0
mp-1210089,1
mp-1210753,0
mp-1215845,1
mp-1215902,0
mp-1216558,1
mp-1217007,0
mp-1217091,1
mp-1217101,0
mp-1217665,1
mp-1221603,0
mp-1223919,1
mp-1224880,0
mp-1226177,1
mp-1226395,0
mp-1232214,1
mp-1232236,0
mp-1232355,1
mp-1244922,0
mp-1244940,1
mp-1258196,0
mp-1281224,1
mp-2175,0
mp-32838,1
mp-32868,0
mp-33032,1
mp-530274,0
mp-684676,1
mp-684712,0
mp-684985,1
mp-685050,0
mp-714883,1
mp-715482,0
mp-715923,1
mp-754338,0
mp-757852,1
mp-862878,0
mp-864794,1
mp-867879,0
mp-972036,1
mp-972486,0
mp-974023,1
mp-974325,0
mp-974330,1
mp-974376,0
mp-974525,1
mp-974972,0
mp-977349,1
mp-978790,0
mp-979923,1
mp-985506,0
mvc-13985,1
mvc-15895,0
mvc-427,1
mvc-7514,0
mp-1008823,1
mp-1011709,0
mp-1014160,1
mp-1027525,0
mp-1039368,1
mp-1073451,0
mp-1074061,1
mp-1074960,0
mp-1075366,1
mp-1075475,0
mp-1075658,1
mp-1080366,0
mp-1094319,1
mp-1094433,0
mp-1096909,1
mp-1100774,0
mp-1120783,1
mp-1181087,0
mp-1182887,1
mp-1183156,0
mp-1183383,1
mp-1183587,0
mp-1183666,1
mp-1183784,0
mp-1184015,1
mp-1184172,0
mp-1184548,1
mp-1184550,0
mp-1184654,1
mp-1184658,0
mp-1184899,1
mp-1185144,0
mp-1185522,1
mp-1185794,0
mp-1185809,1
mp-1185991,0
mp-1186048,1
mp-1186350,0
mp-1186443,1
mp-1186496,0
mp-1186527,1
mp-1186701,0
mp-1187084,1
mp-1187103,0
mp-1187253,1
mp-1187405,0
mp-1187408,1
mp-1188032,0
mp-1206371,1
mp-1207221,0
mp-1207454,1
mp-1207993,0
mp-1214686,1
mp-1215556,0
mp-1215714,1
mp-1217157,0
mp-1218177,1
mp-1219484,0
mp-1219925,1
mp-1220681,0
mp-1220929,1
mp-1223154,0
mp-1224108,1
mp-1224858,0
mp-1226492,1
mp-1226930,0
mp-1227527,1
mp-1228665,0
mp-1232221,1
mp-1244573,0
mp-1244972,1
mp-1245063,0
mp-1245101,1
mp-1245211,0
mp-1245301,1
mp-600001,0
mp-684822,1
mp-754553,0
mp-758933,1
mp-862844,0
mp-862864,1
mp-971863,0
mp-971928,1
mp-971950,0
mp-973266,1
mp-974332,0
mp-975784,1
mp-976357,0
mp-977122,1
mp-978283,0
mp-978290,1
mp-979011,0
mp-979262,1
mp-985303,0
mvc-12404,1
mvc-2118,0
mvc-3500,1
mp-1014558,0
mp-1039108,1
mp-1073728,0
mp-1074815,1
mp-1080311,0
mp-1080858,1
mp-1093993,0
mp-1094227,1
mp-1094274,0
mp-1094387,1
mp-1094471,0
mp-1094652,1
mp-1094704,0
mp-1097884,1
mp-1179586,0
mp-1180659,1
mp-1182720,0
mp-1183265,1
mp-1183430,0
mp-1184189,1
mp-1184292,0
mp-1184756,1
mp-1184885,0
mp-1185223,1
mp-1185558,0
mp-1185785,1
mp-1185807,0
mp-1185857,1
mp-1186105,0
mp-1186370,1
mp-1186599,0
mp-1186633,1
mp-1186754,0
mp-1186995,1
mp-1187168,0
mp-1187304,1
mp-1187450,0
mp-1187468,1
mp-1187498,0
mp-1187548,1
mp-1187988,0
mp-1188076,1
mp-1206035,0
mp-1208450,1
mp-1209069,0
mp-1217264,1
mp-1217474,0
mp-1217892,1
mp-1219741,0
mp-1219820,1
mp-1220634,0
mp-1223722,1
mp-1224826,0
mp-1226523,1
mp-1232280,0
mp-1244898,1
mp-1245128,0
mp-1245162,1
mp-1245167,0
mp-28229,1
mp-32906,0
mp-569708,1
mp-673654,0
mp-684641,1
mp-684709,0
mp-685048,1
mp-695850,0
mp-715598,1
mp-776603,0
mp-865473,1
mp-865798,0
mp-867785,1
mp-971804,0
mp-971960,1
mp-972310,0
mp-972658,1
mp-972751,0
mp-972874,1
mp-973199,0
mp-973740,1
mp-974335,0
mp-974950,1
mp-975312,0
mp-975882,1
mp-976080,0
mp-977216,1
mp-977224,0
mp-978008,1
mp-978260,0
mp-978507,1
mp-981211,0
mp-1014214,1
mp-1039025,0
mp-1039318,1
mp-1068462,0
mp-1073416,1
mp-1073501,0
mp-1073522,1
mp-1074259,0
mp-1074283,1
mp-1074417,0
mp-1074619,1
mp-1074917,0
mp-1075612,1
mp-1080254,0
mp-1080262,1
mp-1080269,0
mp-1080866,1
mp-1094084,0
mp-1094183,1
mp-1094228,0
mp-1094399,1
mp-1094472,0
mp-1094570,1
mp-1094624,0
mp-1094639,1
mp-1094681,0
mp-11232,1
mp-1183092,0
mp-1183210,1
mp-1183335,0
mp-1183927,1
mp-1184335,0
mp-1184504,1
mp-1184675,0
mp-1184873,1
mp-1185042,0
mp-1185167,1
mp-1185185,0
mp-1185639,1
mp-1185828,0
mp-1185924,1
mp-1185933,0
mp-1185974,1
mp-1186445,0
mp-1186484,1
mp-1186521,0
mp-1186838,1
mp-1186892,0
mp-1186923,1
mp-1187017,0
mp-1187223,1
mp-1187728,0
mp-1187821,1
mp-1206683,0
mp-1206819,1
mp-1208775,0
mp-1209614,1
mp-1211453,0
mp-1215193,1
mp-1219709,0
mp-1220274,1
mp-1225078,0
mp-1225177,1
mp-1226016,0
mp-1228623,1
mp-1232184,0
mp-1244954,1
mp-1245316,0
mp-21380,1
mp-639748,0
mp-673636,1
mp-684697,0
mp-775935,1
mp-861889,0
mp-971853,1
mp-971909,0
mp-972249,1
mp-973004,0
mp-973055,1
mp-974420,0
mp-975834,1
mp-976334,0
mp-976422,1
mp-976725,0
mp-977552,1
mp-978280,0
mp-983607,1
mp-985278,0
mvc-5659,1
mvc-6394,0
mp-1013524,1
mp-1014265,0
mp-1014324,1
mp-1038902,0
mp-1038936,1
mp-1039421,0
mp-1073033,1
mp-1073254,0
mp-1073604,1
mp-1073705,0
mp-1074093,1
mp-1074925,0
mp-1075723,1
mp-1094309,0
mp-1094513,1
mp-1094578,0
mp-1094702,1
mp-1094712,0
mp-1094951,1
mp-1096886,0
mp-1147761,1
mp-1179682,0
mp-1181862,1
mp-1183707,0
mp-1184013,1
mp-1184444,0
mp-1184726,1
mp-1185072,0
mp-1185152,1
mp-1185333,0
mp-1185355,1
mp-1185814,0
mp-1185881,1
mp-1185891,0
mp-1187288,1
mp-1187318,0
mp-1187324,1
mp-1187539,0
mp-1203650,1
mp-1204458,0
mp-1206375,1
mp-1207336,0
mp-1207512,1
mp-1208309,0
mp-1210627,1
mp-1210811,0
mp-1211390,1
mp-1212812,0
mp-1214616,1
mp-1214775,0
mp-1215090,1
mp-1215257,0
mp-1218021,1
mp-1219836,0
mp-1220143,1
mp-1220205,0
mp-1221413,1
mp-1237467,0
mp-1245133,1
mp-1271296,0
mp-22868,1
mp-25262,0
mp-25280,1
mp-33065,0
mp-34260,1
mp-568838,0
mp-573588,1
mp-582464,0
mp-656152,1
mp-673633,0
mp-684726,1
mp-685078,0
mp-752998,1
mp-753593,0
mp-754874,1
mp-758601,0
mp-773920,1
mp-776490,0
mp-862671,1
mp-862863,0
mp-865078,1
mp-972405,0
mp-972557,1
mp-972763,0
mp-974368,1
mp-974421,0
mp-977059,1
mp-977129,0
mp-978567,1
mp-979116,0
mp-979954,1
mp-980038,0
mvc-11096,1
mvc-15971,0
mvc-396,1
mvc-9818,0
mp-1015567,1
mp-1025126,0
mp-1025874,1
mp-1039334,0
mp-1073012,1
mp-1073157,0
mp-1073851,1
mp-1074404,0
mp-1074891,1
mp-1075766,0
mp-1094168,1
mp-1094234,0
mp-1094535,1
mp-1094567,0
mp-1094618,1
mp-1095001,0
mp-1180260,1
mp-1183180,0
mp-1183481,1
mp-1183830,0
mp-1183967,1
mp-1184142,0
mp-1184327,1
mp-1184789,0
mp-1184854,1
mp-1184871,0
mp-1186686,1
mp-1186724,0
mp-1186822,1
mp-1187379,0
mp-1187534,1
mp-1188413,0
mp-1206190,1
mp-1206731,0
mp-1213601,1
mp-1216242,0
mp-1221422,1
mp-1222002,0
mp-1224137,1
mp-1237690,0
mp-1244870,1
mp-1244889,0
mp-1245014,1
mp-1245095,0
mp-1245286,1
mp-1245298,0
mp-1247741,1
mp-1283043,0
mp-22142,1
mp-556088,0
mp-581412,1
mp-608072,0
mp-612520,1
mp-614444,0
mp-684923,1
mp-685036,0
mp-685120,1
mp-685164,0
mp-753759,1
mp-756436,0
mp-861487,1
mp-862601,0
mp-865875,1
mp-867317,0
mp-973372,1
mp-973684,0
mp-973994,1
mp-975509,0
mp-975530,1
mp-979028,0
mp-988939,1
mp-990441,0
mp-995184,1
mp-995224,0
mp-995393,1
mvc-11581,0
mvc-13867,1
mvc-3781,0
mp-1005727,1
mp-1014307,0
mp-1039198,1
mp-1073910,0
mp-1074475,1
mp-1074665,0
mp-1074851,1
mp-1080194,0
mp-1094230,1
mp-1094462,0
mp-1094628,1
mp-1094790,0
mp-1096918,1
mp-1096994,0
mp-1179413,1
mp-1179615,0
mp-1183339,1
mp-1183658,0
mp-1183856,1
mp-1183987,0
mp-1183990,1
mp-1184119,0
mp-1184466,1
mp-1184707,0
mp-1184853,1
mp-1184984,0
mp-1185253,1
mp-1185590,0
mp-1185666,1
mp-1185904,0
mp-1186054,1
mp-1186534,0
mp-1186587,1
mp-1186987,0
mp-1187330,1
mp-1187343,0
mp-1187559,1
mp-1187819,0
mp-1187985,1
mp-1188023,0
mp-1207459,1
mp-1208561,0
mp-1209264,1
mp-1210993,0
mp-1215923,1
mp-1216621,0
mp-1217407,1
mp-1219217,0
mp-1219373,1
mp-1219491,0
mp-1220414,1
mp-1220496,0
mp-1221178,1
mp-1222037,0
mp-1222413,1
mp-1223819,0
mp-1224879,1
mp-1227931,0
mp-1228524,1
mp-1229093,0
mp-1244925,1
mp-1244970,0
mp-1245169,1
mp-1245291,0
mp-1245319,1
mp-1250551,0
mp-23312,1
mp-568230,0
mp-600057,1
mp-685187,0
mp-715276,1
mp-754815,0
mp-757410,1
mp-861610,0
mp-867231,1
mp-867343,0
mp-973181,1
mp-973668,0
mp-974799,1
mp-977403,0
mp-979924,1
mp-983585,0
mp-984700,1
mvc-12615,0
mvc-13391,1
mvc-6081,0
mp-1023938,1
mp-1038993,0
mp-1065265,1
mp-1071820,0
mp-1073864,1
mp-1073917,0
mp-1074145,1
mp-1074375,0
mp-1074538,1
mp-1074955,0
mp-1080325,1
mp-1087550,0
mp-1094407,1
mp-1094450,0
mp-1094516,1
mp-1094619,0
