mp-1225764,1
mp-1226447,0
mp-1245097,1
mp-1279742,0
mp-32742,1
mp-560131,0
mp-673635,1
mp-759340,0
mp-772550,1
mp-776135,0
mp-849533,1
mp-864634,0
mp-864735,1
mp-865583,0
mp-865899,1
mp-867907,0
mp-972077,1
mp-974751,0
mp-974754,1
mp-975524,0
mp-975641,1
mp-976031,0
mp-978554,1
mp-982729,0
mvc-11089,1
mvc-2899,0
mp-1014454,1
mp-1025491,0
mp-1039229,1
mp-1039393,0
mp-1062805,1
mp-1074265,0
mp-1074483,1
mp-1074729,0
mp-1075664,1
mp-1080202,0
mp-1094038,1
mp-1094164,0
mp-1094530,1
mp-1094611,0
mp-1094750,1
mp-1094812,0
mp-1095016,1
mp-1096901,0
mp-1096907,1
mp-1096936,0
mp-1147667,1
mp-1182590,0
mp-1183104,1
mp-1183847,0
mp-1184265,1
mp-1184453,0
mp-1184493,1
mp-1184918,0
mp-1185037,1
mp-1185492,0
mp-1185499,1
mp-1185948,0
mp-1186009,1
mp-1186014,0
mp-1186065,1
mp-1186120,0
mp-1186796,1
mp-1186808,0
mp-1187232,1
mp-1187513,0
mp-1187755,1
mp-1188073,0
mp-1207258,1
mp-1208206,0
mp-1208632,1
mp-1210828,0
mp-1213098,1
mp-1213323,0
mp-1214046,1
mp-1214244,0
mp-1214760,1
mp-1215897,0
mp-1217906,1
mp-1219506,0
mp-1220361,1
mp-1220390,0
mp-1225520,1
mp-1225847,0
mp-1226007,1
mp-1226221,0
mp-1226295,1
mp-1227938,0
mp-1228763,1
mp-1228988,0
mp-1244919,1
mp-1244955,0
mp-1245046,1
mp-1284941,0
mp-27954,1
mp-530018,0
mp-571655,1
mp-684805,0
mp-685184,1
mp-754629,0
mp-759037,1
mp-759867,0
mp-765600,1
mp-776606,0
mp-973354,1
mp-973464,0
mp-974816,1
mp-981391,0
mvc-11233,1
mvc-13642,0
mvc-2316,1
mp-1006115,0
mp-1014332,1
mp-1023900,0
mp-1023925,1
mp-1025192,0
mp-1039288,1
mp-1073371,0
mp-1073456,1
mp-1073623,0
mp-1074545,1
mp-1075719,0
mp-1075720,1
mp-1080299,0
mp-1094140,1
mp-1094238,0
mp-1094295,1
mp-1094457,0
mp-1094525,1
mp-1094653,0
mp-1094898,1
mp-1172848,0
mp-1173456,1
mp-1178600,0
mp-1180973,1
mp-1183255,0
mp-1183423,1
mp-1183580,0
mp-1183669,1
mp-1183674,0
mp-1183946,1
mp-1184358,0
mp-1184364,1
mp-1184763,0
mp-1184995,1
mp-1185026,0
mp-1185211,1
mp-1185291,0
mp-1185594,1
mp-1185969,0
mp-1186008,1
mp-1186023,0
mp-1186087,1
mp-1186099,0
mp-1186143,1
mp-1186237,0
mp-1186483,1
mp-1187089,0
mp-1187128,1
mp-1187198,0
mp-1187214,1
mp-1187236,0
mp-1187302,1
mp-1187532,0
mp-1187638,1
mp-1187957,0
mp-1188013,1
mp-1207380,0
mp-1211472,1
mp-1213206,0
mp-1213526,1
mp-1216400,0
mp-1217014,1
mp-1217274,0
mp-1217908,1
mp-1218350,0
mp-1223755,1
mp-1224345,0
mp-1224976,1
mp-1225030,0
mp-1226439,1
mp-1228138,0
mp-1244984,1
mp-1244994,0
mp-1245051,1
mp-1245109,0
mp-1245924,1
mp-1248532,0
mp-1283577,1
mp-37036,0
mp-546546,1
mp-580287,0
mp-600078,1
mp-684966,0
mp-715614,1
mp-754556,0
mp-862816,1
mp-867342,0
mp-971966,1
mp-972175,0
mp-972471,1
mp-972722,0
mp-972941,1
mp-973446,0
mp-974372,1
mp-974464,0
mp-975390,1
mp-976292,0
mp-978531,1
mp-979465,0
mp-1006150,1
mp-1006351,0
mp-1013587,1
mp-1014993,0
mp-1021499,1
mp-1022717,0
mp-1039435,1
mp-1072984,0
mp-1073587,1
mp-1074213,0
mp-1075500,1
mp-1075515,0
mp-1080272,1
mp-1094031,0
mp-1094463,1
mp-1094648,0
mp-1094724,1
mp-1094865,0
mp-1096892,1
mp-1096920,0
mp-1100764,1
mp-1100983,0
mp-1147532,1
mp-1178680,0
mp-1183125,1
mp-1183183,0
mp-1183371,1
mp-1183425,0
mp-1183590,1
mp-1183627,0
mp-1183958,1
mp-1184212,0
mp-1184278,1
mp-1184798,0
mp-1185139,1
mp-1185336,0
mp-1185568,1
mp-1185848,0
mp-1186088,1
mp-1186300,0
mp-1186802,1
mp-1187100,0
mp-1187501,1
mp-1187673,0
mp-1187780,1
mp-1187946,0
mp-1187968,1
mp-1188006,0
mp-1188051,1
mp-1206636,0
mp-1209240,1
mp-1209625,0
mp-1209816,1
mp-1216102,0
mp-1216558,1
mp-1217091,0
mp-1217665,1
mp-1219539,0
mp-1220129,1
mp-1220270,0
mp-1221419,1
mp-1223919,0
mp-1224694,1
mp-1224880,0
mp-1227062,1
mp-1245035,0
mp-1258196,1
mp-1285798,0
mp-32868,1
mp-33032,0
mp-530274,1
mp-568971,0
mp-684676,1
mp-684690,0
mp-684985,1
mp-685008,0
mp-685050,1
mp-754338,0
mp-755880,1
mp-776104,0
mp-865685,1
mp-867879,0
mp-972202,1
mp-974023,0
mp-974325,1
mp-974330,0
mp-974525,1
mp-974972,0
mp-975404,1
mp-975461,0
mp-978289,1
mp-978886,0
mp-979038,1
mp-979253,0
mp-981378,1
mp-995200,0
mvc-13985,1
mvc-5096,0
mp-1006132,1
mp-1008823,0
mp-1009113,1
mp-1014160,0
mp-1038818,1
mp-1073734,0
mp-1074542,1
mp-1075475,0
mp-1075589,1
mp-1075658,0
mp-1080366,1
mp-1094137,0
mp-1094433,1
mp-1094500,0
mp-1094656,1
mp-1094663,0
mp-1094676,1
mp-1096967,0
mp-1097032,1
mp-1104551,0
mp-1179454,1
mp-1179626,0
mp-1180489,1
mp-1180519,0
mp-1182123,1
mp-1183156,0
mp-1183309,1
mp-1183331,0
mp-1183784,1
mp-1184006,0
mp-1184172,1
mp-1184211,0
mp-1184548,1
mp-1185256,0
mp-1185595,1
mp-1185605,0
mp-1185794,1
mp-1185809,0
mp-1186083,1
mp-1186620,0
mp-1186691,1
mp-1186732,0
mp-1187103,1
mp-1187291,0
mp-1187408,1
mp-1187549,0
mp-1207128,1
mp-1207221,0
mp-1208294,1
mp-1211676,0
mp-1212499,1
mp-1214686,0
mp-1215556,1
mp-1215579,0
mp-1215714,1
mp-1216231,0
mp-1216347,1
mp-1216509,0
mp-1217157,1
mp-1217678,0
mp-1218177,1
mp-1219493,0
mp-1219925,1
mp-1220929,0
mp-1221687,1
mp-1223154,0
mp-1226089,1
mp-1226492,0
mp-1226930,1
mp-1227527,0
mp-1244965,1
mp-1245327,0
mp-1295665,1
mp-600001,0
mp-650328,1
mp-684822,0
mp-752887,1
mp-755060,0
mp-757565,1
mp-758933,0
mp-862864,1
mp-971928,0
mp-973266,1
mp-974332,0
mp-974341,1
mp-976824,0
mp-978283,1
mp-979011,0
mp-985590,1
mvc-14167,0
mvc-3500,1
mp-1004756,0
mp-1008865,1
mp-1014558,0
mp-1028586,1
mp-1039108,0
mp-1060967,1
mp-1073728,0
mp-1074772,1
mp-1074922,0
mp-1075744,1
mp-1080334,0
mp-1093993,1
mp-1094187,0
mp-1094227,1
mp-1094274,0
mp-1094285,1
mp-1094387,0
mp-1094471,1
mp-1094594,0
mp-1094704,1
mp-1094956,0
mp-1094958,1
mp-1096804,0
mp-1097884,1
mp-1100319,0
mp-1100449,1
mp-1101023,0
mp-1147607,1
mp-1179123,0
mp-1182720,1
mp-1183265,0
mp-1183316,1
mp-1184292,0
mp-1184697,1
mp-1184885,0
mp-1185519,1
mp-1185558,0
mp-1185562,1
mp-1185805,0
mp-1185807,1
mp-1186016,0
mp-1186409,1
mp-1186599,0
mp-1186642,1
mp-1186754,0
mp-1186855,1
mp-1186881,0
mp-1187450,1
mp-1187468,0
mp-1187496,1
mp-1187558,0
mp-1187648,1
mp-1188024,0
mp-1206035,1
mp-1209069,0
mp-1210764,1
mp-1217915,0
mp-1219820,1
mp-1220379,0
mp-1220634,1
mp-1222310,0
mp-1224780,1
mp-1224826,0
mp-1226523,1
mp-1232280,0
mp-1245048,1
mp-1245162,0
mp-32654,1
mp-530048,0
mp-569708,1
mp-655446,0
mp-672673,1
mp-673654,0
mp-684641,1
mp-684971,0
mp-685048,1
mp-685189,0
mp-695850,1
mp-715598,0
mp-862800,1
mp-865798,0
mp-867785,1
mp-971960,0
mp-972156,1
mp-972310,0
mp-972741,1
mp-972751,0
mp-973199,1
mp-974310,0
mp-974469,1
mp-974950,0
mp-975312,1
mp-976080,0
mp-977216,1
mp-977224,0
mp-977434,1
mp-978507,0
mp-978917,1
mp-980945,0
mp-982448,1
mvc-12752,0
mvc-14931,1
mp-1013583,0
mp-1022963,1
mp-1025415,0
mp-1039170,1
mp-1039318,0
mp-1068462,1
mp-1074199,0
mp-1075302,1
mp-1075433,0
mp-1080254,1
mp-1080262,0
mp-1080269,1
mp-1094084,0
mp-1094183,1
mp-1094472,0
mp-1094528,1
mp-1094570,0
mp-1094639,1
mp-1094643,0
mp-1120722,1
mp-11232,0
mp-1178782,1
mp-1179443,0
mp-1183087,1
mp-1183092,0
mp-1183210,1
mp-1183755,0
mp-1184269,1
mp-1184675,0
mp-1184861,1
mp-1184873,0
mp-1185096,1
mp-1185170,0
mp-1185611,1
mp-1185828,0
mp-1185933,1
mp-1185974,0
mp-1186034,1
mp-1186352,0
mp-1186546,1
mp-1186582,0
mp-1186601,1
mp-1186745,0
mp-1186838,1
mp-1186923,0
mp-1187223,1
mp-1202282,0
mp-1206683,1
mp-1209614,0
mp-1210757,1
mp-1215649,0
mp-1216702,1
mp-1219538,0
mp-1219709,1
mp-1220274,0
mp-1220327,1
mp-1221425,0
mp-1224941,1
mp-1225078,0
mp-1228623,1
mp-1228927,0
mp-1232184,1
mp-1232269,0
mp-1244883,1
mp-1244942,0
mp-1244954,1
mp-1244975,0
mp-1271281,1
mp-21380,0
mp-35216,1
mp-639748,0
mp-655656,1
mp-684657,0
mp-685089,1
mp-757234,0
mp-971853,1
mp-971909,0
mp-973004,1
mp-973055,0
mp-973983,1
mp-975834,0
mp-975857,1
mp-976334,0
mp-976725,1
mp-977343,0
mp-977552,1
mp-978280,0
mp-983607,1
mvc-5485,0
mvc-8147,1
mp-1006258,0
mp-1038902,1
mp-1038936,0
mp-1039050,1
mp-1039421,0
mp-1073033,1
mp-1080264,0
mp-1080301,1
mp-1080317,0
mp-1080340,1
mp-1087242,0
mp-1094186,1
mp-1094256,0
mp-1094301,1
mp-1094309,0
mp-1094400,1
mp-1094513,0
mp-1094578,1
mp-1094702,0
mp-1094763,1
mp-1094976,0
mp-1096886,1
mp-1178247,0
mp-1179691,1
mp-1181862,0
mp-1183062,1
mp-1183137,0
mp-1183193,1
mp-1183854,0
mp-1183994,1
mp-1184013,0
mp-1184797,1
mp-1185152,0
mp-1185184,1
mp-1185333,0
mp-1185355,1
mp-1185879,0
mp-1185881,1
mp-1185891,0
mp-1185913,1
mp-1186036,0
mp-1186146,1
mp-1186275,0
mp-1186348,1
mp-1186468,0
mp-1186581,1
mp-1186696,0
mp-1186852,1
mp-1187142,0
mp-1187318,1
mp-1187811,0
mp-1187906,1
mp-1187986,0
mp-1204458,1
mp-1211390,0
mp-1212495,1
mp-1214775,0
mp-1215090,1
mp-1216405,0
mp-1217416,1
mp-1218021,0
mp-1221162,1
mp-1222266,0
mp-1226864,1
mp-1244991,0
mp-1244992,1
mp-1245133,0
mp-1245182,1
mp-25280,0
mp-554714,1
mp-568838,0
mp-573588,1
mp-582464,0
mp-600049,1
mp-685078,0
mp-754874,1
mp-757186,0
mp-773920,1
mp-776896,0
mp-862920,1
mp-863656,0
mp-865716,1
mp-867166,0
mp-972405,1
mp-972763,0
mp-974355,1
mp-974417,0
mp-976017,1
mp-978009,0
mp-979116,1
mp-980038,0
mp-982244,1
mvc-11096,0
mvc-852,1
mvc-894,0
mvc-9818,1
mp-1016227,0
mp-1025126,1
mp-1025250,0
mp-1025874,1
mp-1039430,0
mp-1039492,1
mp-1073012,0
mp-1073911,1
mp-1074846,0
mp-1074891,1
mp-1075851,0
mp-1080640,1
mp-1094168,0
mp-1094250,1
mp-1094267,0
mp-1094511,1
mp-1094618,0
mp-1094688,1
mp-1094729,0
mp-1094753,1
mp-1094779,0
mp-1095001,1
mp-1096961,0
mp-1097757,1
mp-1182865,0
mp-1183535,1
mp-1183629,0
mp-1183636,1
mp-1184142,0
mp-1184327,1
mp-1184469,0
mp-1184564,1
mp-1184871,0
mp-1184900,1
mp-1186056,0
mp-1186059,1
mp-1186385,0
mp-1186399,1
mp-1186822,0
mp-1186917,1
mp-1187127,0
mp-1187163,1
mp-1187297,0
mp-1187484,1
mp-1187534,0
mp-1206731,1
mp-1206888,0
mp-1209551,1
mp-1217073,0
mp-1217580,1
mp-1218000,0
mp-1225307,1
mp-1225515,0
mp-1227723,1
mp-1238961,0
mp-1244986,1
mp-1245238,0
mp-1245286,1
mp-1271276,0
mp-32787,1
mp-33104,0
mp-556088,1
mp-608072,0
mp-614444,1
mp-669923,0
mp-684923,1
mp-685055,0
mp-685120,1
mp-705472,0
mp-715493,1
mp-754983,0
mp-756436,1
mp-7581,0
mp-865324,1
mp-867317,0
mp-867883,1
mp-971758,0
mp-971835,1
mp-972514,0
mp-973994,1
mp-974613,0
mp-975013,1
mp-975530,0
mp-979254,1
mp-979940,0
mp-985287,1
mp-988939,0
mp-990441,1
mp-998913,0
mvc-11162,1
mvc-13534,0
mvc-13867,1
mp-1073146,0
mp-1073876,1
mp-1073927,0
mp-1074475,1
mp-1074751,0
mp-1074833,1
mp-1075015,0
mp-1080200,1
mp-1080856,0
mp-1094176,1
mp-1094374,0
mp-1094449,1
mp-1094520,0
mp-1094529,1
mp-1094628,0
mp-1094684,1
mp-1094992,0
mp-1096994,1
mp-1183339,0
mp-1183411,1
mp-1183517,0
mp-1183658,1
mp-1183817,0
mp-1184195,1
mp-1184938,0
mp-1184984,1
mp-1185253,0
mp-1185504,1
mp-1185934,0
mp-1186054,1
mp-1186091,0
mp-1186221,1
mp-1186229,0
mp-1186282,1
mp-1186531,0
mp-1186534,1
mp-1186548,0
mp-1186561,1
mp-1186964,0
mp-1186987,1
mp-1187204,0
mp-1187239,1
mp-1187305,0
mp-1187819,1
mp-1187995,0
mp-1188016,1
mp-1188023,0
mp-1206234,1
mp-1207123,0
mp-1207459,1
mp-1208068,0
mp-1208561,1
mp-1210116,0
mp-1210993,1
mp-1212267,0
mp-1213096,1
mp-1213127,0
mp-1214294,1
mp-1215923,0
mp-1216472,1
mp-1216621,0
mp-1219217,1
mp-1219491,0
mp-1219940,1
mp-1220414,0
mp-1222413,1
mp-1228524,0
mp-1244925,1
mp-1244970,0
mp-1245291,1
mp-1245319,0
mp-23312,1
mp-32761,0
mp-530036,1
mp-571247,0
mp-600057,1
mp-639506,0
mp-680260,1
mp-684678,0
mp-684963,1
mp-752735,0
mp-754434,1
mp-754815,0
mp-862847,1
mp-862985,0
mp-867290,1
mp-971752,0
mp-972876,1
mp-973174,0
mp-973181,1
mp-973271,0
mp-973668,1
mp-973732,0
mp-974799,1
mp-975057,0
mp-976409,1
