mp-1185823,1
mp-1185955,0
mp-1186076,1
mp-1186079,0
mp-1186117,1
mp-1186337,0
mp-1186418,1
mp-1186520,0
mp-1187038,1
mp-1187281,0
mp-1187543,1
mp-1187807,0
mp-1187834,1
mp-1187884,0
mp-1187992,1
mp-1206423,0
mp-1208328,1
mp-1215201,0
mp-1215488,1
mp-1215634,0
mp-1217192,1
mp-1217409,0
mp-1217413,1
mp-1217447,0
mp-1217804,1
mp-1218996,0
mp-1219517,1
mp-1220184,0
mp-1220332,1
mp-1223654,0
mp-1225226,1
mp-1225239,0
mp-1225687,1
mp-1245125,0
mp-1245288,1
mp-31184,0
mp-32578,1
mp-510417,0
mp-600045,1
mp-684876,0
mp-714932,1
mp-754317,0
mp-764417,1
mp-766789,0
mp-779582,1
mp-864996,0
mp-865045,1
mp-971684,0
mp-971779,1
mp-973545,0
mp-976111,1
mp-976930,0
mp-978546,1
mp-978845,0
mp-978919,1
mp-982008,0
mp-982016,1
mp-983594,0
mp-985280,1
mvc-15221,0
mvc-4323,1
mp-1022722,0
mp-1038724,1
mp-1071565,0
mp-1073702,1
mp-1073789,0
mp-1073903,1
mp-1074685,0
mp-1075267,1
mp-1080320,0
mp-1087555,1
mp-1094199,0
mp-1094203,1
mp-1094254,0
mp-1094268,1
mp-1094329,0
mp-1094363,1
mp-1094364,0
mp-1094409,1
mp-1094473,0
mp-1094550,1
mp-1094815,0
mp-1094998,1
mp-1095012,0
mp-1096885,1
mp-1100784,0
mp-1101210,1
mp-1120780,0
mp-1147651,1
mp-1173084,0
mp-1181272,1
mp-1183232,0
mp-1183398,1
mp-1183620,0
mp-1183846,1
mp-1183865,0
mp-1183892,1
mp-1184421,0
mp-1184541,1
mp-1184681,0
mp-1184712,1
mp-1185240,0
mp-1185827,1
mp-1186381,0
mp-1186431,1
mp-1186658,0
mp-1186685,1
mp-1187035,0
mp-1187341,1
mp-1205504,0
mp-1208655,1
mp-1210452,0
mp-1212427,1
mp-1213762,0
mp-1214901,1
mp-1221945,0
mp-1223653,1
mp-1223990,0
mp-1226170,1
mp-1226960,0
mp-1237266,1
mp-1244906,0
mp-1245099,1
mp-1245203,0
mp-1245285,1
mp-1247845,0
mp-1252369,1
mp-32669,0
mp-612918,1
mp-639705,0
mp-684898,1
mp-696114,0
mp-760320,1
mp-861653,0
mp-862865,1
mp-863701,0
mp-865305,1
mp-865496,0
mp-973415,1
mp-973599,0
mp-974866,1
mp-976010,0
mp-976588,1
mp-976772,0
mp-977165,1
mp-979014,0
mp-981310,1
mp-983359,0
mp-983609,1
mvc-11086,0
mvc-11598,1
mvc-6353,0
mp-1038961,1
mp-1039033,0
mp-1062310,1
mp-1073016,0
mp-1073256,1
mp-1073962,0
mp-1075168,1
mp-1075282,0
mp-1080196,1
mp-1094153,0
mp-1094269,1
mp-1094310,0
mp-1094468,1
mp-1094534,0
mp-1094544,1
mp-1094581,0
mp-11311,1
mp-1147530,0
mp-1181447,1
mp-1183203,0
mp-1183721,1
mp-1184312,0
mp-1185204,1
mp-1185929,0
mp-1186047,1
mp-1186323,0
mp-1186914,1
mp-1187299,0
mp-1187815,1
mp-1187864,0
mp-1206229,1
mp-1206370,0
mp-1209700,1
mp-1215236,0
mp-1216530,1
mp-1217883,0
mp-1218710,1
mp-1219243,0
mp-1219328,1
mp-1220218,0
mp-1224450,1
mp-1225139,0
mp-1226001,1
mp-1244644,0
mp-1244879,1
mp-1245061,0
mp-1539213,1
mp-32795,0
mp-33018,1
mp-568313,0
mp-600018,1
mp-600026,0
mp-600096,1
mp-684677,0
mp-755769,1
mp-757854,0
mp-776427,1
mp-849098,0
mp-862559,1
mp-862714,0
mp-863695,1
mp-971768,0
mp-975142,1
mp-976774,0
mp-977145,1
mp-977997,0
mp-978832,1
mp-981435,0
mp-982321,1
mp-982871,0
mp-983458,1
mvc-10495,0
mvc-10603,1
mvc-10954,0
mvc-11573,1
mvc-15135,0
mvc-5444,1
mvc-6391,0
mvc-6945,1
mvc-7058,0
mp-1006127,1
mp-1011377,0
mp-1039088,1
mp-1039233,0
mp-1039570,1
mp-1068212,0
mp-1073003,1
mp-1073493,0
mp-1073495,1
mp-1073852,0
mp-1074131,1
mp-1074934,0
mp-1075132,1
mp-1080632,0
mp-1080853,1
mp-1094082,0
mp-1094251,1
mp-1094386,0
mp-1094388,1
mp-1094874,0
mp-1094971,1
mp-1096770,0
mp-1179529,1
mp-1182870,0
mp-1183229,1
mp-1183237,0
mp-1183280,1
mp-1183662,0
mp-1184417,1
mp-1184544,0
mp-1184855,1
mp-1184864,0
mp-1184894,1
mp-1185216,0
mp-1185288,1
mp-1185856,0
mp-1185939,1
mp-1186037,0
mp-1186214,1
mp-1186243,0
mp-1186333,1
mp-1186504,0
mp-1186536,1
mp-1186847,0
mp-1186859,1
mp-1187062,0
mp-1187257,1
mp-1187311,0
mp-1187552,1
mp-1187573,0
mp-1187658,1
mp-1187699,0
mp-1206907,1
mp-1207457,0
mp-1207654,1
mp-1212833,0
mp-1213908,1
mp-1214438,0
mp-1221564,1
mp-1222270,0
mp-1227290,1
mp-1227388,0
mp-1228006,1
mp-1228491,0
mp-1228795,1
mp-1229048,0
mp-1229108,1
mp-1232155,0
mp-1245039,1
mp-1283030,0
mp-2192,1
mp-32630,0
mp-32813,1
mp-569668,0
mp-684654,1
mp-716723,0
mp-754125,1
mp-756587,0
mp-760030,1
mp-862681,0
mp-862868,1
mp-864901,0
mp-865856,1
mp-867161,0
mp-974616,1
mp-977351,0
mp-978823,1
mp-979714,0
mp-983412,1
mp-984772,0
mp-985281,1
mvc-6390,0
mvc-847,1
mp-1006330,0
mp-1014478,1
mp-1039075,0
mp-1063020,1
mp-1074207,0
mp-1074714,1
mp-1080321,0
mp-1094485,1
mp-1094557,0
mp-1094630,1
mp-1094695,0
mp-1120821,1
mp-1183059,0
mp-1183216,1
mp-1183224,0
mp-1183965,1
mp-1184812,0
mp-1184860,1
mp-1184897,0
mp-1184925,1
mp-1185137,0
mp-1185157,1
mp-1185471,0
mp-1186159,1
mp-1186211,0
mp-1186234,1
mp-1186278,0
mp-1186867,1
mp-1187592,0
mp-1187665,1
mp-1187678,0
mp-1187827,1
mp-1187983,0
mp-1198538,1
mp-1207436,0
mp-1208314,1
mp-1209010,0
mp-1212517,1
mp-1215462,0
mp-1218964,1
mp-1219422,0
mp-1219462,1
mp-1220285,0
mp-1220401,1
mp-1221488,0
mp-1221793,1
mp-1223062,0
mp-1225203,1
mp-1245202,0
mp-1271352,1
mp-1274098,0
mp-1279979,1
mp-20786,0
mp-32983,1
mp-685090,0
mp-752536,1
mp-755040,0
mp-755333,1
mp-775808,0
mp-777580,1
mp-850249,0
mp-862980,1
mp-863400,0
mp-865612,1
mp-867226,0
mp-971657,1
mp-971911,0
mp-972147,1
mp-972318,0
mp-972353,1
mp-974309,0
mp-974411,1
mp-976023,0
mp-976280,1
mp-976797,0
mp-977062,1
mp-978928,0
mvc-14580,1
mvc-15392,0
mvc-2282,1
mvc-5928,0
mp-1008754,1
mp-1021503,0
mp-1039167,1
mp-1039230,0
mp-1039262,1
mp-1039273,0
mp-1058887,1
mp-1073308,0
mp-1073568,1
mp-1073862,0
mp-1074346,1
mp-1074844,0
mp-1075191,1
mp-1075616,0
mp-1080304,1
mp-1080860,0
mp-1094248,1
mp-1094439,0
mp-1094442,1
mp-1094464,0
mp-1094565,1
mp-1094572,0
mp-1094780,1
mp-1183082,0
mp-1183226,1
mp-1183245,0
mp-1183304,1
mp-1183988,0
mp-1184029,1
mp-1184432,0
mp-1184874,1
mp-1186010,0
mp-1186545,1
mp-1186708,0
mp-1186741,1
mp-1186934,0
mp-1187049,1
mp-1187133,0
mp-1187152,1
mp-1187177,0
mp-1187244,1
mp-1206986,0
mp-1209041,1
mp-1212183,0
mp-1214031,1
mp-1214946,0
mp-1217289,1
mp-1220039,0
mp-1220249,1
mp-1222812,0
mp-1223714,1
mp-1223969,0
mp-1232276,1
mp-1237669,0
mp-1245123,1
mp-1245268,0
mp-21018,1
mp-25206,0
mp-25333,1
mp-32829,0
mp-559435,1
mp-568503,0
mp-569581,1
mp-639558,0
mp-685070,1
mp-753169,0
mp-771359,1
mp-776386,0
mp-776975,1
mp-864662,0
mp-864801,1
mp-865246,0
mp-867893,1
mp-971803,0
mp-972286,1
mp-973976,0
mp-974545,1
mp-975045,0
mp-976944,1
mp-978277,0
mp-978994,1
mp-980070,0
mp-984873,1
mvc-11231,0
mvc-13729,1
mvc-14217,0
mvc-4607,1
mp-1038916,0
mp-1039549,1
mp-1073686,0
mp-1074278,1
mp-1075018,0
mp-1075211,1
mp-1075532,0
mp-1075627,1
mp-1079421,0
mp-1080265,1
mp-1080345,0
mp-1094174,1
mp-1094493,0
mp-1094552,1
mp-1094602,0
mp-1094644,1
mp-1094658,0
mp-1094822,1
mp-1094882,0
mp-1100446,1
mp-1100452,0
mp-1106142,1
mp-11313,0
mp-1181516,1
mp-1182736,0
mp-1183215,1
mp-1183247,0
mp-1183348,1
mp-1183350,0
mp-1183438,1
mp-1183729,0
mp-1184340,1
mp-1184605,0
mp-1185113,1
mp-1185177,0
mp-1185877,1
mp-1185966,0
mp-1185989,1
mp-1186007,0
mp-1186078,1
mp-1186341,0
mp-1186505,1
mp-1186518,0
mp-1187306,1
mp-1187358,0
mp-1187393,1
mp-1187849,0
mp-1206378,1
mp-1206780,0
mp-1207561,1
mp-1208462,0
mp-1208933,1
mp-1209131,0
mp-1211511,1
mp-1214262,0
mp-1215393,1
mp-1216435,0
mp-1216441,1
mp-1216449,0
mp-1220830,1
mp-1225381,0
mp-1226275,1
mp-1226447,0
mp-1227015,1
mp-1229111,0
mp-1244949,1
mp-1245010,0
mp-1245049,1
mp-1245141,0
mp-1279742,1
mp-19457,0
mp-28704,1
mp-30362,0
mp-32616,1
mp-32742,0
mp-32933,1
mp-672372,0
mp-684958,1
mp-685157,0
mp-755211,1
mp-764959,0
mp-766450,1
mp-772550,0
mp-776135,1
mp-863658,0
mp-864634,1
mp-865583,0
mp-867907,1
mp-972077,0
mp-974754,1
mp-974820,0
mp-976031,1
mp-977283,0
mp-984754,1
mp-985286,0
mvc-13203,1
mp-1021668,0
mp-1025491,1
mp-1038955,0
mp-1039345,1
mp-1074050,0
mp-1074106,1
mp-1074265,0
mp-1074483,1
mp-1074729,0
mp-1075040,1
mp-1075137,0
mp-1075664,1
mp-1079230,0
mp-1080277,1
mp-1080303,0
mp-1080354,1
mp-1080355,0
mp-1094530,1
mp-1094542,0
mp-1094611,1
mp-1094613,0
mp-1095016,1
mp-1097859,0
mp-1101328,1
mp-1181334,0
mp-1181940,1
mp-1182137,0
mp-1183104,1
mp-1183769,0
mp-1183815,1
mp-1184054,0
mp-1184453,1
mp-1184918,0
mp-1185037,1
mp-1185059,0
mp-1185492,1
mp-1185499,0
mp-1185866,1
mp-1186120,0
mp-1186796,1
mp-1187308,0
mp-1187513,1
mp-1188042,0
mp-1188073,1
mp-1207258,0
mp-1209093,1
mp-1210582,0
mp-1213323,1
mp-1217167,0
mp-1217906,1
mp-1219285,0
mp-1219498,1
mp-1220390,0
mp-1222034,1
mp-1222239,0
mp-1225746,1
mp-1225847,0
mp-1226221,1
mp-1226295,0
mp-1226316,1
mp-1227938,0
mp-1228988,1
mp-1245037,0
mp-1245046,1
mp-1245157,0
mp-1245255,1
mp-1245281,0
mp-27954,1
mp-569640,0
mp-571655,1
mp-673244,0
mp-684749,1
mp-685097,0
mp-685146,1
mp-685184,0
mp-755453,1
mp-776404,0
mp-972130,1
mp-972472,0
mp-973354,1
mp-975642,0
mp-975795,1
mp-976138,0
mp-976971,1
mp-978258,0
mp-979234,1
mp-981549,0
mp-982367,1
mp-983230,0
mp-984796,1
mvc-11233,0
mvc-11411,1
mvc-11600,0
mvc-13531,1
mvc-2316,0
mp-1006115,1
mp-1023900,0
mp-1023925,1
mp-1025373,0
mp-1038790,1
mp-1073456,0
mp-1074174,1
mp-1075720,0
mp-1075724,1
mp-1080094,0
mp-1080204,1
mp-1094190,0
mp-1094295,1
mp-1094525,0
mp-1094632,1
mp-1094653,0
mp-1094674,1
mp-1094839,0
mp-1096913,1
mp-1172848,0
mp-1173456,1
mp-1180973,0
mp-1183374,1
mp-1183465,0
mp-1183669,1
mp-1183674,0
mp-1183910,1
mp-1184021,0
mp-1184209,1
mp-1184301,0
mp-1184431,1
mp-1184479,0
mp-1184501,1
mp-1184759,0
mp-1185121,1
mp-1185211,0
mp-1186051,1
mp-1186099,0
mp-1186237,1
mp-1186319,0
mp-1186483,1
mp-1186541,0
mp-1186544,1
mp-1187021,0
mp-1187089,1
mp-1187112,0
mp-1187126,1
mp-1187128,0
mp-1187214,1
mp-1187302,0
mp-1187957,1
mp-1188013,0
mp-1211472,1
mp-1212686,0
mp-1214795,1
mp-1215426,0
mp-1215848,1
mp-1217014,0
mp-1219297,1
mp-1219574,0
mp-1220308,1
mp-1224475,0
mp-1224976,1
mp-1225044,0
mp-1232391,1
mp-1232419,0
mp-1245051,1
mp-1245076,0
mp-1245091,1
mp-1245312,0
mp-1247786,1
mp-1248532,0
mp-1283577,1
mp-32715,0
mp-37036,1
mp-542377,0
mp-568394,1
mp-568745,0
mp-600078,1
mp-636284,0
mp-684609,1
mp-684978,0
mp-754556,1
mp-759937,0
mp-862901,1
mp-867227,0
mp-971966,1
mp-976802,0
mp-980021,1
mvc-10713,0
mvc-13742,1
mvc-15363,0
mp-1014993,1
mp-1072984,0
mp-1073114,1
mp-1073166,0
mp-1074213,1
mp-1074738,0
mp-1075396,1
mp-1075515,0
mp-1080198,1
mp-1094170,0
mp-1094350,1
mp-1094440,0
mp-1094489,1
mp-1094648,0
mp-1094724,1
mp-1094742,0
mp-1094788,1
mp-1094865,0
mp-1094985,1
mp-1096920,0
mp-1100983,1
mp-1178680,0
mp-1179680,1
mp-1183100,0
mp-1183125,1
mp-1183765,0
mp-1184035,1
mp-1184714,0
mp-1184798,1
mp-1185298,0
mp-1185568,1
mp-1185837,0
mp-1185848,1
mp-1186030,0
mp-1186033,1
mp-1186248,0
mp-1186408,1
mp-1186524,0
mp-1186813,1
mp-1187012,0
mp-1187054,1
mp-1187407,0
mp-1187673,1
mp-1187780,0
mp-1187946,1
mp-1188006,0
mp-1188051,1
mp-1206636,0
mp-1209240,1
mp-1210089,0
mp-1214857,1
mp-1215902,0
mp-1215904,1
mp-1216558,0
mp-1217007,1
mp-1217681,0
mp-1219477,1
mp-1219481,0
mp-1221414,1
mp-1223919,0
mp-1224131,1
mp-1224880,0
mp-1226395,1
mp-1227062,0
mp-1244922,1
mp-1287710,0
mp-33032,1
mp-530274,0
mp-684690,1
mp-685050,0
mp-714883,1
mp-714929,0
mp-754338,1
mp-755169,0
mp-755738,1
mp-757852,0
mp-778667,1
mp-865685,0
mp-865732,1
mp-866172,0
mp-972202,1
mp-974023,0
mp-975461,1
mp-976223,0
mp-976407,1
mp-977349,0
mp-978114,1
mp-978790,0
mp-978985,1
mp-981378,0
mvc-13985,1
mvc-427,0
mvc-5331,1
mvc-846,0
mp-1006132,1
mp-1008823,0
mp-1014160,1
mp-1038818,0
mp-1039385,1
mp-1073465,0
mp-1073655,1
mp-1074730,0
mp-1075366,1
mp-1080313,0
mp-1080366,1
mp-1094137,0
mp-1094433,1
mp-1094676,0
mp-1096967,1
mp-1100774,0
mp-1180519,1
mp-1181087,0
mp-1182887,1
mp-1183156,0
mp-1183331,1
mp-1183524,0
mp-1183587,1
mp-1183666,0
mp-1183784,1
mp-1184015,0
mp-1184205,1
mp-1184548,0
mp-1184658,1
mp-1185256,0
mp-1185605,1
mp-1185991,0
mp-1186048,1
mp-1186058,0
mp-1186350,1
mp-1186443,0
mp-1186676,1
mp-1186691,0
mp-1187060,1
mp-1187278,0
mp-1187291,1
mp-1187405,0
mp-1187408,1
mp-1187610,0
mp-1187644,1
mp-1187733,0
mp-1207993,1
mp-1209103,0
mp-1212499,1
mp-1215401,0
mp-1215714,1
mp-1216347,0
mp-1216836,1
mp-1219925,0
mp-1221446,1
mp-1222128,0
mp-1223154,1
mp-1224108,0
mp-1224803,1
mp-1225704,0
mp-1227634,1
mp-1228665,0
mp-1232221,1
mp-1244920,0
mp-1245063,1
mp-1245101,0
mp-1245208,1
mp-1245301,0
mp-1245327,1
mp-1245910,0
mp-19275,1
mp-620471,0
mp-754553,1
mp-756041,0
mp-757565,1
mp-861943,0
mp-861968,1
mp-862864,0
mp-971863,1
mp-971928,0
mp-972784,1
mp-973266,0
mp-974332,1
mp-974341,0
mp-976357,1
mp-976824,0
mp-977296,1
mvc-2118,0
mp-1004756,1
mp-1014558,0
mp-1025440,1
mp-1060967,0
mp-1073795,1
mp-1074382,0
mp-1074922,1
mp-1075744,0
mp-1094227,1
mp-1094277,0
mp-1094285,1
mp-1094392,0
mp-1094474,1
mp-1094597,0
mp-1094607,1
mp-1094958,0
mp-1096804,1
mp-1100319,0
mp-1100449,1
mp-1179123,0
mp-1180041,1
mp-1183308,0
mp-1183366,1
mp-1183430,0
mp-1183511,1
mp-1184697,0
mp-1184756,1
mp-1184886,0
mp-1185041,1
mp-1185478,0
mp-1185774,1
mp-1186105,0
mp-1186530,1
mp-1186633,0
mp-1186754,1
mp-1186848,0
mp-1186855,1
mp-1187168,0
mp-1187450,1
mp-1187468,0
mp-1187498,1
mp-1187719,0
mp-1188076,1
mp-1209069,0
mp-1213691,1
mp-1217874,0
mp-1223722,1
mp-1224025,0
mp-1225186,1
mp-1226072,0
mp-1244898,1
mp-1244948,0
mp-1244974,1
mp-1244988,0
mp-1245128,1
mp-1245138,0
mp-1252607,1
mp-32906,0
mp-655446,1
mp-673654,0
mp-675278,1
mp-684641,0
mp-685105,1
mp-695850,0
mp-715598,1
mp-753921,0
mp-776475,1
mp-776603,0
mp-862800,1
mp-865473,0
mp-867785,1
mp-972156,0
mp-972874,1
mp-973199,0
mp-973740,1
mp-974469,0
mp-976424,1
mp-976784,0
mp-977216,1
mp-984712,0
mvc-6067,1
mp-10048,0
mp-1013583,1
mp-1016231,0
mp-1038783,1
mp-1039120,0
mp-1039170,1
mp-1073672,0
mp-1074259,1
mp-1074333,0
mp-1074619,1
mp-1074858,0
mp-1075612,1
mp-1075635,0
mp-1080254,1
mp-1094399,0
mp-1094402,1
mp-1094472,0
mp-1094570,1
mp-1094639,0
mp-1179443,1
mp-1182102,0
mp-1183087,1
mp-1183210,0
mp-1183335,1
mp-1183755,0
mp-1183927,1
mp-1184121,0
mp-1184410,1
mp-1184675,0
mp-1185042,1
mp-1185096,0
mp-1185170,1
mp-1185185,0
mp-1186445,1
mp-1186484,0
mp-1186582,1
mp-1186745,0
mp-1186892,1
mp-1186923,0
mp-1187010,1
mp-1187017,0
mp-1187728,1
mp-1187786,0
mp-1187821,1
mp-1187918,0
mp-1188067,1
mp-1206819,0
mp-1208775,1
mp-1209614,0
mp-1210757,1
mp-1215649,0
mp-1216313,1
mp-1220274,0
mp-1220327,1
mp-1221542,0
mp-1224231,1
mp-1225078,0
mp-1232269,1
mp-1244942,0
mp-1244975,1
mp-12544,0
mp-1271281,1
mp-38511,0
mp-504097,1
mp-530074,0
mp-600084,1
mp-684860,0
mp-684997,1
mp-685089,0
mp-705414,1
mp-775935,0
mp-861889,1
mp-971909,0
mp-972249,1
mp-973004,0
mp-973983,1
mp-975857,0
mp-976221,1
mp-976244,0
mp-976422,1
mp-976725,0
mp-978280,1
mp-983607,0
mvc-13958,1
mvc-15882,0
mvc-5659,1
mvc-6394,0
mvc-6477,1
mp-1038936,0
mp-1039050,1
mp-1073254,0
mp-1073409,1
mp-1073604,0
mp-1074639,1
mp-1074843,0
mp-1075723,1
mp-1080301,0
mp-1087242,1
mp-1094301,0
mp-1094309,1
mp-1094400,0
mp-1094513,1
mp-1094702,0
mp-1094763,1
mp-1147761,0
mp-1178247,1
mp-1183851,0
mp-1183994,1
mp-1184285,0
mp-1184666,1
mp-1184797,0
mp-1185152,1
mp-1185184,0
mp-1185565,1
mp-1186036,0
mp-1186264,1
mp-1186348,0
mp-1186581,1
mp-1186973,0
mp-1186979,1
mp-1187094,0
mp-1187142,1
mp-1187324,0
mp-1187471,1
mp-1187477,0
mp-1187798,1
mp-1194978,0
mp-1204458,1
mp-1206375,0
mp-1207512,1
mp-1210680,0
mp-1210811,1
mp-1211390,0
mp-1214775,1
mp-1215005,0
mp-1217135,1
mp-1219836,0
mp-1220272,1
mp-1221185,0
mp-1221413,1
mp-1223637,0
mp-1223816,1
mp-1226533,0
mp-1226864,1
mp-1244992,0
mp-1245025,1
mp-1245226,0
mp-1245246,1
mp-25280,0
mp-33065,1
mp-554714,0
mp-568838,1
mp-573588,0
mp-754874,1
mp-757186,0
mp-758601,1
mp-759943,0
mp-776655,1
mp-776896,0
mp-862852,1
mp-862920,0
mp-865078,1
mp-865716,0
mp-867166,1
mp-972405,0
mp-972557,1
mp-972763,0
mp-973767,1
mp-974368,0
mp-975905,1
mp-976017,0
mp-977059,1
mp-978497,0
mp-979953,1
mp-979985,0
mp-981233,1
mp-985805,0
mvc-11096,1
mvc-15971,0
mvc-396,1
mvc-852,0
mp-1015567,1
mp-1016227,0
mp-1023924,1
mp-1025126,0
mp-1025874,1
mp-1039055,0
mp-1039083,1
mp-1039492,0
mp-10656,1
mp-1073157,0
mp-1074404,1
mp-1074846,0
mp-1074891,1
mp-1074924,0
mp-1080362,1
mp-1080640,0
mp-1094168,1
mp-1094234,0
mp-1094250,1
mp-1094511,0
mp-1094535,1
mp-1094567,0
mp-1094618,1
mp-1180260,0
mp-1182865,1
mp-1183085,0
mp-1183180,1
mp-1183535,0
mp-1183629,1
mp-1183967,0
mp-1183984,1
mp-1184327,0
mp-1184564,1
mp-1184789,0
mp-1185638,1
mp-1185819,0
mp-1186060,1
mp-1186822,0
mp-1187127,1
mp-1187297,0
mp-1187379,1
mp-1187449,0
mp-1187484,1
mp-1187795,0
mp-1187899,1
mp-1206731,0
mp-1206741,1
mp-1207883,0
mp-1209551,1
mp-1213601,0
mp-1217422,1
mp-1218179,0
mp-1220071,1
mp-1221422,0
mp-1225307,1
mp-1238961,0
mp-1244904,1
mp-1245047,0
mp-1245065,1
mp-1245173,0
mp-1245286,1
mp-1283043,0
mp-22142,1
mp-32787,0
mp-635966,1
mp-684923,0
mp-685036,1
mp-685120,0
mp-715493,1
mp-754720,0
mp-754983,1
mp-861931,0
mp-865324,1
mp-867189,0
mp-867317,1
mp-972514,0
mp-973994,1
mp-975013,0
mp-979254,1
mp-979940,0
mp-980061,1
mp-981384,0
mvc-11162,1
mvc-11581,0
mvc-13867,1
mvc-8154,0
mp-1025565,1
mp-1038840,0
mp-1038946,1
mp-1038949,0
mp-1039198,1
mp-1039528,0
mp-1073146,1
mp-1073927,0
mp-1074475,1
mp-1074751,0
mp-1074841,1
mp-1075015,0
mp-1075060,1
mp-1080194,0
mp-1094374,1
mp-1094420,0
mp-1094449,1
mp-1094520,0
mp-1094527,1
mp-1094529,0
mp-1094684,1
mp-1095005,0
mp-1096918,1
mp-1100464,0
mp-1179413,1
mp-1179615,0
mp-1184210,1
mp-1184466,0
mp-1184506,1
mp-1184853,0
mp-1184938,1
mp-1184984,0
mp-1185032,1
mp-1185599,0
mp-1185666,1
mp-1185748,0
mp-1185904,1
mp-1185934,0
mp-1186054,1
mp-1186282,0
mp-1186531,1
mp-1186534,0
mp-1186548,1
mp-1186561,0
mp-1186722,1
mp-1186987,0
mp-1187056,1
mp-1187204,0
mp-1187239,1
mp-1187330,0
mp-1187995,1
mp-1209264,0
mp-1212267,1
mp-1213423,0
mp-1217407,1
mp-1219217,0
mp-1219491,1
mp-1220414,0
mp-1220519,1
mp-1221178,0
mp-1223819,1
mp-1226371,0
mp-1228524,1
mp-1229093,0
mp-1244909,1
mp-1244961,0
mp-1245169,1
mp-1289702,0
mp-32761,1
mp-530036,0
mp-600007,1
mp-639512,0
mp-680260,1
mp-684708,0
mp-752735,1
mp-754071,0
mp-754815,1
mp-757410,0
mp-866076,1
mp-867134,0
mp-867231,1
mp-867290,0
mp-867357,1
mp-971752,0
mp-973174,1
mp-973181,0
mp-973668,1
mp-975057,0
mp-976409,1
mp-976765,0
mp-979292,1
mp-979900,0
mp-979982,1
mp-984523,0
mp-985806,1
mp-999142,0
mvc-12205,1
mvc-12615,0
mvc-13391,1
mvc-6081,0
mp-1006059,1
mp-1014264,0
mp-1023938,1
mp-1025400,0
mp-1038988,1
mp-1038993,0
mp-1065265,1
mp-1067475,0
mp-1073201,1
mp-1073593,0
mp-1073809,1
mp-1073934,0
mp-1074538,1
mp-1080280,0
mp-1087550,1
mp-1094067,0
mp-1094215,1
mp-1094218,0
mp-1094279,1
mp-1094330,0
mp-1094450,1
mp-1094469,0
mp-1094619,1
mp-1094941,0
mp-1097725,1
mp-1098156,0
mp-1100191,1
mp-1100455,0
mp-1180106,1
mp-1180648,0
mp-1180861,1
mp-1182789,0
mp-1183412,1
mp-1183473,0
mp-1183982,1
mp-1184049,0
mp-1184313,1
mp-1184405,0
mp-1184672,1
mp-1184809,0
mp-1184878,1
mp-1185353,0
mp-1185566,1
mp-1185842,0
mp-1186012,1
mp-1186397,0
mp-1186625,1
mp-1186774,0
mp-1186775,1
mp-1188027,0
mp-1188080,1
mp-1206519,0
mp-1207828,1
mp-1209044,0
mp-1210592,1
mp-1211329,0
mp-1213719,1
mp-1213922,0
