mp-1244880,1
mp-1245274,0
mp-1247845,1
mp-1252369,0
mp-32899,1
mp-568908,0
mp-600051,1
mp-612918,0
mp-622633,1
mp-675957,0
mp-684621,1
mp-684898,0
mp-760320,1
mp-862865,0
mp-864915,1
mp-865385,0
mp-865605,1
mp-972908,0
mp-973415,1
mp-973599,0
mp-974457,1
mp-975651,0
mp-976025,1
mp-976047,0
mp-976588,1
mp-979014,0
mp-983609,1
mp-998929,0
mvc-11038,1
mvc-11086,0
mvc-11309,1
mp-1022724,0
mp-1039019,1
mp-1039305,0
mp-1073016,1
mp-1075282,0
mp-1094171,1
mp-1094269,0
mp-1094534,1
mp-1094626,0
mp-1094654,1
mp-1094814,0
mp-1183306,1
mp-1183615,0
mp-1184558,1
mp-1184741,0
mp-1185204,1
mp-1185272,0
mp-1185440,1
mp-1185801,0
mp-1186066,1
mp-1186730,0
mp-1187299,1
mp-1187482,0
mp-1187675,1
mp-1187914,0
mp-1187949,1
mp-1187975,0
mp-1201082,1
mp-1206370,0
mp-1209700,1
mp-1215236,0
mp-1216708,1
mp-1219243,0
mp-1220218,1
mp-1221433,0
mp-1223904,1
mp-1225083,0
mp-1225139,1
mp-1229288,0
mp-1244644,1
mp-1244879,0
mp-1263094,1
mp-32736,0
mp-32967,1
mp-568313,0
mp-568722,1
mp-600018,0
mp-673165,1
mp-673245,0
mp-673637,1
mp-684594,0
mp-684677,1
mp-705588,0
mp-760168,1
mp-763787,0
mp-849098,1
mp-862329,0
mp-862559,1
mp-862871,0
mp-865956,1
mp-866184,0
mp-952967,1
mp-971768,0
mp-972002,1
mp-973461,0
mp-974846,1
mp-975051,0
mp-975142,1
mp-976414,0
mp-982321,1
mp-982871,0
mp-983459,1
mp-983567,0
mvc-10495,1
mvc-3816,0
mvc-6391,1
mp-1006127,0
mp-1025442,1
mp-1030319,0
mp-1039028,1
mp-1039121,0
mp-1039233,1
mp-1068212,0
mp-1073003,1
mp-1073021,0
mp-1073454,1
mp-1073586,0
mp-1074350,1
mp-1074934,0
mp-1075132,1
mp-1080632,0
mp-1080853,1
mp-1080859,0
mp-1094347,1
mp-1094386,0
mp-1094734,1
mp-1094800,0
mp-1094874,1
mp-1094990,0
mp-1096770,1
mp-1096987,0
mp-1101145,1
mp-1120759,0
mp-1173629,1
mp-1179529,0
mp-1182870,1
mp-1183195,0
mp-1183380,1
mp-1183424,0
mp-1183940,1
mp-1184801,0
mp-1184864,1
mp-1184880,0
mp-1184894,1
mp-1185473,0
mp-1185627,1
mp-1185655,0
mp-1185856,1
mp-1186037,0
mp-1186487,1
mp-1186516,0
mp-1186536,1
mp-1186554,0
mp-1186629,1
mp-1186847,0
mp-1187228,1
mp-1187256,0
mp-1187257,1
mp-1187285,0
mp-1187311,1
mp-1187320,0
mp-1187552,1
mp-1187685,0
mp-1187699,1
mp-1206907,0
mp-1207457,1
mp-1207654,0
mp-1208596,1
mp-1212833,0
mp-1213825,1
mp-1216519,0
mp-1217110,1
mp-1220533,0
mp-1222270,1
mp-1222549,0
mp-1223757,1
mp-1225566,0
mp-1226027,1
mp-1227388,0
mp-1228006,1
mp-1229048,0
mp-1244938,1
mp-1244946,0
mp-1244981,1
mp-1245304,0
mp-1283030,1
mp-25332,0
mp-32630,1
mp-569668,0
mp-640862,1
mp-755759,0
mp-756587,1
mp-862681,0
mp-864901,1
mp-866286,0
mp-867248,1
mp-971933,0
mp-973022,1
mp-974002,0
mp-974425,1
mp-975601,0
mp-976768,1
mp-980109,0
mp-982880,1
mp-983412,0
mvc-847,1
mp-1008777,0
mp-1014478,1
mp-1016071,0
mp-1073532,1
mp-1075482,0
mp-1080259,1
mp-1080312,0
mp-1080321,1
mp-1080863,0
mp-1094283,1
mp-1094485,0
mp-1094695,1
mp-1100190,0
mp-1100451,1
mp-1181390,0
mp-1182484,1
mp-1183059,0
mp-1183444,1
mp-1183518,0
mp-1183833,1
mp-1183834,0
mp-1183965,1
mp-1184060,0
mp-1184321,1
mp-1184331,0
mp-1184566,1
mp-1184720,0
mp-1184812,1
mp-1184844,0
mp-1184852,1
mp-1184860,0
mp-1184882,1
mp-1184925,0
mp-1185340,1
mp-1185530,0
mp-1185833,1
mp-1186142,0
mp-1186211,1
mp-1186217,0
mp-1186234,1
mp-1186459,0
mp-1186664,1
mp-1187322,0
mp-1187592,1
mp-1187637,0
mp-1187665,1
mp-1187678,0
mp-1187883,1
mp-1187983,0
mp-1188058,1
mp-1209010,0
mp-1209129,1
mp-1209947,0
mp-1212517,1
mp-1214982,0
mp-1215462,1
mp-1218972,0
mp-1220009,1
mp-1220799,0
mp-1221488,1
mp-1221793,0
mp-1224936,1
mp-1225007,0
mp-1227576,1
mp-1227691,0
mp-1244917,1
mp-1245113,0
mp-1245115,1
mp-1245118,0
mp-1245202,1
mp-1245270,0
mp-20786,1
mp-32850,0
mp-32880,1
mp-645418,0
mp-685090,1
mp-752536,0
mp-755040,1
mp-755671,0
mp-756395,1
mp-849689,0
mp-862980,1
mp-864934,0
mp-865612,1
mp-866006,0
mp-972147,1
mp-974309,0
mp-974371,1
mp-974882,0
mp-974982,1
mp-975079,0
mp-976023,1
mp-976797,0
mp-978514,1
mp-978927,0
mp-981662,1
mp-984715,0
mp-997630,1
mvc-13558,0
mvc-2282,1
mp-1006323,0
mp-1014318,1
mp-1039167,0
mp-1039319,1
mp-1058887,0
mp-1073862,1
mp-1074346,0
mp-1074835,1
mp-1074844,0
mp-1075335,1
mp-1075734,0
mp-1080324,1
mp-1094429,0
mp-1094442,1
mp-1094572,0
mp-1120746,1
mp-1183082,0
mp-1183357,1
mp-1183733,0
mp-1183805,1
mp-1184029,0
mp-1184425,1
mp-1184475,0
mp-1184874,1
mp-1185910,0
mp-1185935,1
mp-1186150,0
mp-1186291,1
mp-1186514,0
mp-1186614,1
mp-1186683,0
mp-1186864,1
mp-1186883,0
mp-1186895,1
mp-1186908,0
mp-1187133,1
mp-1187152,0
mp-1187244,1
mp-1187474,0
mp-1187553,1
mp-1187635,0
mp-1187782,1
mp-1208852,0
mp-1209181,1
mp-1210958,0
mp-1212183,1
mp-1212538,0
mp-1214031,1
mp-1215724,0
mp-1217429,1
mp-1218401,0
mp-1220039,1
mp-1221957,0
mp-1222922,1
mp-1228488,0
mp-1228685,1
mp-1232235,0
mp-1232339,1
mp-1238797,0
mp-1239169,1
mp-1244944,0
mp-1244983,1
mp-1245088,0
mp-1245123,1
mp-1245268,0
mp-1265115,1
mp-25206,0
mp-25333,1
mp-32688,0
mp-559435,1
mp-639558,0
mp-755988,1
mp-760432,0
mp-776975,1
mp-849083,0
mp-864662,1
mp-864801,0
mp-865246,1
mp-866056,0
mp-867893,1
mp-971803,0
mp-973976,1
mp-974315,0
mp-974415,1
mp-976944,0
mp-978509,1
mp-978829,0
mp-980070,1
mp-984827,0
mp-995205,1
mp-1001594,0
mp-1005850,1
mp-1014303,0
mp-1015780,1
mp-1039659,0
mp-1073045,1
mp-1073316,0
mp-1073730,1
mp-1074278,0
mp-1075532,1
mp-1079421,0
mp-1080190,1
mp-1080265,0
mp-1080855,1
mp-1094174,0
mp-1094493,1
mp-1094560,0
mp-1094561,1
mp-1094602,0
mp-1094658,1
mp-1094770,0
mp-1097796,1
mp-1100446,0
mp-1100452,1
mp-1106142,0
mp-1179062,1
mp-1182736,0
mp-1183112,1
mp-1183350,0
mp-1183514,1
mp-1183515,0
mp-1183632,1
mp-1184147,0
mp-1184193,1
mp-1184231,0
mp-1184340,1
mp-1184377,0
mp-1184605,1
mp-1185079,0
mp-1185177,1
mp-1185591,0
mp-1185637,1
mp-1185877,0
mp-1186190,1
mp-1186192,0
mp-1186290,1
mp-1186518,0
mp-1186632,1
mp-1186876,0
mp-1187030,1
mp-1187047,0
mp-1187116,1
mp-1187129,0
mp-1187358,1
mp-1187636,0
mp-1187849,1
mp-1187881,0
mp-1187945,1
mp-1187963,0
mp-1206378,1
mp-1206780,0
mp-1213958,1
mp-1214262,0
mp-1215393,1
mp-1215891,0
mp-1216441,1
mp-1216449,0
mp-1217419,1
mp-1218948,0
mp-1222780,1
mp-1224307,0
mp-1225381,1
mp-1229111,0
mp-1245010,1
mp-1245141,0
mp-1279742,1
mp-19457,0
mp-32645,1
mp-32742,0
mp-530050,1
mp-560131,0
mp-674509,1
mp-684958,0
mp-685157,1
mp-755211,0
mp-776135,1
mp-863658,0
mp-865323,1
mp-865899,0
mp-867907,1
mp-971941,0
mp-972077,1
mp-973353,0
mp-973748,1
mp-975524,0
mp-975641,1
mp-976881,0
mp-978291,1
mp-979988,0
mp-982729,1
mvc-10109,0
mvc-13234,1
mvc-2899,0
mp-1025576,1
mp-1039345,0
mp-1039393,1
mp-1039534,0
mp-1073089,1
mp-1074050,0
mp-1075664,1
mp-1080354,0
mp-1080355,1
mp-1094038,0
mp-1094408,1
mp-1094579,0
mp-1094611,1
mp-1094812,0
mp-1096907,1
mp-1096936,0
mp-1182137,1
mp-1183104,0
mp-1183769,1
mp-1183847,0
mp-1184296,1
mp-1184660,0
mp-1184918,1
mp-1184933,0
mp-1185213,1
mp-1185492,0
mp-1185667,1
mp-1186065,0
mp-1186120,1
mp-1186302,0
mp-1186783,1
mp-1186947,0
mp-1187261,1
mp-1187308,0
mp-1187551,1
mp-1188042,0
mp-1207258,1
mp-1208632,0
mp-1209849,1
mp-1210828,0
mp-1213098,1
mp-1213323,0
mp-1215897,1
mp-1216454,0
mp-1217167,1
mp-1219285,0
mp-1222239,1
mp-1224013,0
mp-1225059,1
mp-1226295,0
mp-1226316,1
mp-1227938,0
mp-1228763,1
mp-1244893,0
mp-1244919,1
mp-1244955,0
mp-1245037,1
mp-1245068,0
mp-1245084,1
mp-1245157,0
mp-1245299,1
mp-569640,0
mp-571655,1
mp-672271,0
mp-684749,1
mp-684805,0
mp-715572,1
mp-754629,0
mp-759037,1
mp-861945,0
mp-864613,1
mp-865144,0
mp-865301,1
mp-865450,0
mp-866161,1
mp-971951,0
mp-972472,1
mp-974779,0
mp-975439,1
mp-975795,0
mp-976138,1
mp-977195,0
mp-977242,1
mp-979234,0
mp-981549,1
mvc-11233,0
mvc-11241,1
mvc-11411,0
mvc-11600,1
mvc-13531,0
mvc-2316,1
mp-1006115,0
mp-1014332,1
mp-1025192,0
mp-1072996,1
mp-1073456,0
mp-1073958,1
mp-1074174,0
mp-1080299,1
mp-1080365,0
mp-1094238,1
mp-1094291,0
mp-1094295,1
mp-1094482,0
mp-1094498,1
mp-1094632,0
mp-1094867,1
mp-1147746,0
mp-1173456,1
mp-1183051,0
mp-1183235,1
mp-1183423,0
mp-1183623,1
mp-1183669,0
mp-1183674,1
mp-1183745,0
mp-1183785,1
mp-1183841,0
mp-1183910,1
mp-1184252,0
mp-1184260,1
mp-1184379,0
mp-1185026,1
mp-1185121,0
mp-1185211,1
mp-1185265,0
mp-1185594,1
mp-1186008,0
mp-1186023,1
mp-1186204,0
mp-1186237,1
mp-1186319,0
mp-1186416,1
mp-1186541,0
mp-1186544,1
mp-1186563,0
mp-1187128,1
mp-1187652,0
mp-1207380,1
mp-1213206,0
mp-1215359,1
mp-1215426,0
mp-1217908,1
mp-1219574,0
mp-1220021,1
mp-1220308,0
mp-1220588,1
mp-1223755,0
mp-1224967,1
mp-1224976,0
mp-1225030,1
mp-1225044,0
mp-1225765,1
mp-1226439,0
mp-1226953,1
mp-1228138,0
mp-1232391,1
mp-1245051,0
mp-1245109,1
mp-1245283,0
mp-1248532,1
mp-1540935,0
mp-37036,1
mp-568394,0
mp-568745,1
mp-580287,0
mp-636284,1
mp-765724,0
mp-776321,1
mp-862901,0
mp-867342,1
mp-971966,0
mp-972941,1
mp-973071,0
mp-973316,1
mp-974372,0
mp-974464,1
mp-975658,0
mp-975797,1
mp-975909,0
mp-978531,1
mp-979465,0
mp-980021,1
mp-981547,0
mp-998916,1
mvc-10713,0
mp-1014379,1
mp-1014993,0
mp-1022717,1
mp-1039435,0
mp-1073114,1
mp-1074738,0
mp-1075396,1
mp-1075515,0
mp-1094350,1
mp-1094440,0
mp-1094463,1
mp-1094742,0
mp-1094865,1
mp-1096920,0
mp-1100983,1
mp-1120786,0
mp-1147532,1
mp-1178680,0
mp-1179680,1
mp-1180190,0
mp-1183080,1
mp-1183100,0
mp-1183125,1
mp-1183244,0
mp-1183407,1
mp-1183425,0
mp-1183432,1
mp-1183489,0
mp-1183627,1
mp-1183736,0
mp-1183765,1
mp-1183958,0
mp-1184423,1
mp-1184772,0
mp-1184783,1
mp-1184798,0
mp-1185139,1
mp-1185410,0
mp-1185630,1
mp-1185848,0
mp-1186088,1
mp-1186300,0
mp-1186539,1
mp-1186705,0
mp-1186839,1
mp-1186909,0
mp-1186984,1
mp-1187012,0
mp-1187319,1
mp-1187407,0
mp-1187501,1
mp-1187669,0
mp-1187673,1
mp-1210089,0
mp-1210753,1
mp-1214283,0
mp-1215904,1
mp-1216558,0
mp-1217091,1
mp-1217681,0
mp-1219477,1
mp-1219539,0
mp-1220129,1
mp-1221414,0
mp-1221603,1
mp-1224131,0
mp-1224802,1
mp-1226076,0
mp-1227062,1
mp-1227725,0
mp-1258196,1
mp-1281224,0
mp-1285798,1
mp-2175,0
mp-32684,1
mp-32838,0
mp-32868,1
mp-530274,0
mp-568971,1
mp-684081,0
mp-684676,1
mp-684690,0
mp-714883,1
mp-714929,0
mp-755169,1
mp-755738,0
mp-755880,1
mp-778667,0
mp-864794,1
mp-865685,0
mp-866222,1
mp-867879,0
mp-972036,1
mp-972486,0
mp-973884,1
mp-974325,0
mp-974330,1
mp-974376,0
mp-974426,1
mp-975461,0
mp-975511,1
mp-976407,0
mp-977349,1
mp-978790,0
mp-979253,1
mp-979923,0
mp-981378,1
mp-983509,0
mp-985506,1
mvc-15895,0
mvc-427,1
mp-1008823,0
mp-1014160,1
mp-1039385,0
mp-1039470,1
mp-1073465,0
mp-1073734,1
mp-1074061,0
mp-1075366,1
mp-1075589,0
mp-1094137,1
mp-1094656,0
mp-1094676,1
mp-1096909,0
mp-1101301,1
mp-1104551,0
mp-1179626,1
mp-1182887,0
mp-1183666,1
mp-1184420,0
mp-1184443,1
mp-1184548,0
mp-1184549,1
mp-1184550,0
mp-1184776,1
mp-1185067,0
mp-1185256,1
mp-1185605,0
mp-1185809,1
mp-1186048,0
mp-1186058,1
mp-1186443,0
mp-1186691,1
mp-1186701,0
mp-1187060,1
mp-1187103,0
mp-1187253,1
mp-1187278,0
mp-1187405,1
mp-1187408,0
mp-1187549,1
mp-1187610,0
mp-1187644,1
mp-1187733,0
mp-1207128,1
mp-1207454,0
mp-1209856,1
mp-1212499,0
mp-1215401,1
mp-1215579,0
mp-1216509,1
mp-1217678,0
mp-1219219,1
mp-1219925,0
mp-1220929,1
mp-1221687,0
mp-1222128,1
mp-1225704,0
mp-1226010,1
mp-1227527,0
mp-1227634,1
mp-1228665,0
mp-1245101,1
mp-1245327,0
mp-1295665,1
mp-19275,0
mp-581951,1
mp-600001,0
mp-650328,1
mp-685023,0
mp-752887,1
mp-755060,0
mp-757565,1
mp-775757,0
mp-971928,1
mp-972784,0
mp-973266,1
mp-976824,0
mp-977122,1
mp-978283,0
mp-978290,1
mp-979011,0
mp-985303,1
mvc-14167,0
mvc-3500,1
mvc-5860,0
mvc-6389,1
mp-1004756,0
mp-1014219,1
mp-1060967,0
mp-1073728,1
mp-1075715,0
mp-1080311,1
mp-1093993,0
mp-1094277,1
mp-1094304,0
mp-1094339,1
mp-1094471,0
mp-1094474,1
mp-1094536,0
mp-1094591,1
mp-1094597,0
mp-1094673,1
mp-1094704,0
mp-1094956,1
mp-1094958,0
mp-1096804,1
mp-1100319,0
mp-1178540,1
mp-1180041,0
mp-1180659,1
mp-1183260,0
mp-1183265,1
mp-1183308,0
mp-1183430,1
mp-1183523,0
mp-1184258,1
mp-1184289,0
mp-1184292,1
mp-1184460,0
mp-1184756,1
mp-1184885,0
mp-1185519,1
mp-1185562,0
mp-1185636,1
mp-1185857,0
mp-1186370,1
mp-1186428,0
mp-1186719,1
mp-1186754,0
mp-1186848,1
mp-1186855,0
mp-1186995,1
mp-1187304,0
mp-1187496,1
mp-1187648,0
mp-1187987,1
mp-1206505,0
mp-1208450,1
mp-1213691,0
mp-1217874,1
mp-1220379,0
mp-1224826,1
mp-1225186,0
mp-1226072,1
mp-1244897,0
mp-1244898,1
mp-1245138,0
mp-1245167,1
mp-1245267,0
mp-1245680,1
mp-32667,0
mp-32906,1
mp-569708,0
mp-655446,1
mp-673649,0
mp-673654,1
mp-684641,0
mp-684971,1
mp-695850,0
mp-705424,1
mp-753921,0
mp-776475,1
mp-777469,0
mp-862589,1
mp-865798,0
mp-867785,1
mp-971804,0
mp-972156,1
mp-973307,0
mp-973627,1
mp-974335,0
mp-974810,1
mp-975312,0
mp-975882,1
mp-976080,0
mp-976784,1
mp-977216,0
mp-977224,1
mp-977264,0
mp-977434,1
mp-978260,0
mp-978507,1
mp-981211,0
mvc-11221,1
mvc-6067,0
mvc-6948,1
mp-1022963,0
mp-1038783,1
mp-1039170,0
mp-1039318,1
mp-1073672,0
mp-1074259,1
mp-1075433,0
mp-1080269,1
mp-1094183,0
mp-1094257,1
mp-1094428,0
mp-1097039,1
mp-1120722,0
mp-1180711,1
mp-1182102,0
mp-1183087,1
mp-1183227,0
mp-1183335,1
mp-1183522,0
mp-1183939,1
mp-1184861,0
mp-1185096,1
mp-1185167,0
mp-1185170,1
mp-1185185,0
mp-1185611,1
mp-1185639,0
mp-1185828,1
mp-1185924,0
mp-1185974,1
mp-1186582,0
mp-1186601,1
mp-1186892,0
mp-1187010,1
mp-1187077,0
mp-1187122,1
mp-1187258,0
mp-1206819,1
mp-1209614,0
mp-1210757,1
mp-1215193,0
mp-1218120,1
mp-1219709,0
mp-1220274,1
mp-1223890,0
mp-1225177,1
mp-1226016,0
mp-1228927,1
mp-1232184,0
mp-1244975,1
mp-1245316,0
mp-21380,1
mp-38511,0
mp-639748,1
mp-655656,0
mp-685031,1
mp-775935,0
mp-861889,1
mp-861975,0
mp-865386,1
mp-865907,0
mp-971853,1
mp-973736,0
mp-977126,1
mp-977182,0
mp-977343,1
mp-979339,0
mp-985278,1
mvc-15882,0
mp-1014265,1
mp-1038902,0
mp-1038936,1
mp-1039246,0
mp-1039421,1
mp-1073409,0
mp-1073604,1
mp-1074093,0
mp-1080264,1
mp-1080317,0
mp-1080340,1
mp-1094301,0
mp-1094309,1
mp-1094513,0
mp-1094578,1
mp-1094763,0
mp-1094976,1
mp-1096886,0
mp-1096922,1
mp-1147761,0
mp-1180797,1
mp-1183673,0
mp-1183824,1
mp-1183851,0
mp-1183854,1
mp-1184013,0
mp-1184285,1
mp-1184726,0
mp-1185053,1
mp-1185184,0
mp-1185333,1
mp-1185891,0
mp-1186036,1
mp-1186146,0
mp-1186264,1
mp-1186581,0
mp-1186852,1
mp-1186979,0
mp-1187324,1
mp-1187477,0
mp-1187811,1
mp-1194978,0
mp-1203650,1
mp-1207336,0
mp-1207512,1
mp-1210627,0
mp-1210680,1
mp-1212365,0
mp-1214016,1
mp-1214616,0
mp-1215090,1
mp-1215257,0
mp-1217984,1
mp-1218021,0
mp-1219836,1
mp-1220143,0
mp-1220609,1
mp-1221162,0
mp-1221413,1
mp-1223637,0
mp-1223816,1
mp-1224319,0
mp-1226533,1
mp-1244912,0
mp-1244992,1
mp-1245133,0
mp-1245226,1
mp-1245246,0
mp-1245264,1
mp-1277428,0
mp-22868,1
mp-25280,0
mp-25349,1
mp-33065,0
mp-656152,1
mp-673633,0
mp-684555,1
mp-685078,0
mp-753449,1
mp-754531,0
mp-757186,1
mp-758601,0
mp-776890,1
mp-863656,0
mp-865078,1
mp-865716,0
mp-867166,1
mp-971718,0
mp-972405,1
mp-972456,0
mp-973450,1
mp-974355,0
mp-974421,1
mp-975905,0
mp-976017,1
mp-976373,0
mp-979263,1
mp-979985,0
mp-980038,1
mp-982244,0
mvc-15971,1
mvc-894,0
mp-1011695,1
mp-1015567,0
mp-1016227,1
mp-1023924,0
mp-1025126,1
mp-1039083,0
mp-1039334,1
mp-1039430,0
mp-1073157,1
mp-1073857,0
mp-1073911,1
mp-1074233,0
mp-1074526,1
mp-1074887,0
mp-1074891,1
mp-1074924,0
mp-1075504,1
mp-1094234,0
mp-1094267,1
mp-1094372,0
mp-1094476,1
mp-1094511,0
mp-1094535,1
mp-1094567,0
mp-1097757,1
mp-1179861,0
mp-1180295,1
mp-1182806,0
mp-1183085,1
mp-1183599,0
mp-1183629,1
mp-1183636,0
mp-1183984,1
mp-1184142,0
mp-1184449,1
mp-1184564,0
mp-1184789,1
mp-1185638,0
mp-1185945,1
mp-1186385,0
mp-1186917,1
mp-1186930,0
mp-1187449,1
mp-1187534,0
mp-1187795,1
mp-1206190,0
mp-1206731,1
mp-1206741,0
mp-1207883,1
mp-1207889,0
mp-1209551,1
mp-1215027,0
mp-1217073,1
mp-1218179,0
mp-1220037,1
mp-1220071,0
mp-1224137,1
mp-1224298,0
mp-1225307,1
mp-1225515,0
mp-1232117,1
mp-1244889,0
mp-1244904,1
mp-1244969,0
mp-1245014,1
mp-1245047,0
mp-1245095,1
mp-1283043,0
mp-18167,1
mp-22142,0
mp-556088,1
mp-608072,0
mp-635966,1
mp-685055,0
mp-685164,1
mp-705472,0
mp-752912,1
mp-753265,0
mp-754983,1
mp-756436,0
mp-7581,1
mp-861487,0
mp-862601,1
mp-864657,0
mp-865875,1
mp-867189,0
mp-974613,1
mp-975222,0
mp-975530,1
mp-979013,0
mp-979254,1
mp-981384,0
mp-990441,1
mp-995184,0
mvc-11581,1
mp-1025565,0
mp-1038946,1
mp-1038949,0
mp-1039198,1
mp-1073037,0
mp-1073562,1
mp-1073876,0
mp-1073927,1
mp-1075015,0
mp-1075406,1
mp-1075796,0
mp-1080374,1
mp-1080856,0
mp-1094210,1
mp-1094230,0
mp-1094462,1
mp-1094529,0
mp-1094628,1
mp-1094684,0
mp-1096994,1
mp-1100464,0
mp-1178232,1
mp-1179615,0
mp-1183517,1
mp-1183705,0
mp-1183987,1
mp-1183990,0
mp-1184195,1
mp-1184210,0
mp-1184466,1
mp-1184727,0
mp-1184975,1
mp-1185032,0
mp-1185253,1
mp-1185599,0
mp-1185666,1
mp-1186091,0
mp-1186282,1
mp-1186391,0
mp-1186548,1
mp-1186640,0
mp-1186718,1
mp-1186965,0
mp-1187056,1
mp-1187305,0
mp-1187330,1
mp-1187343,0
mp-1187394,1
mp-1187819,0
mp-1187981,1
mp-1187985,0
mp-1188023,1
mp-1208068,0
mp-1208561,1
mp-1209264,0
mp-1210116,1
mp-1213127,0
mp-1213423,1
mp-1215923,0
mp-1216297,1
mp-1216575,0
mp-1219217,1
mp-1219491,0
mp-1219907,1
mp-1220496,0
mp-1220519,1
mp-1221178,0
mp-1225197,1
mp-1229093,0
mp-1232036,1
mp-1244925,0
mp-1244932,1
mp-1244970,0
mp-1244973,1
mp-1248557,0
mp-1250551,1
mp-23312,0
mp-32761,1
mp-561428,0
mp-639506,1
mp-680260,0
mp-684708,1
mp-685187,0
mp-861610,1
mp-865103,0
mp-867231,1
mp-867357,0
mp-973174,1
mp-973271,0
mp-973668,1
mp-975057,0
mp-976409,1
mp-976976,0
mp-977403,1
mp-979900,0
mp-979924,1
mp-981748,0
mp-983479,1
