mp-1147746,0
mp-1172435,1
mp-1180973,0
mp-1181657,1
mp-1183102,0
mp-1183374,1
mp-1183580,0
mp-1183623,1
mp-1183745,0
mp-1183785,1
mp-1183841,0
mp-1184021,1
mp-1184358,0
mp-1184379,1
mp-1184479,0
mp-1184759,1
mp-1184763,0
mp-1184792,1
mp-1185211,0
mp-1185265,1
mp-1185594,0
mp-1185969,1
mp-1186023,0
mp-1186039,1
mp-1186051,0
mp-1186087,1
mp-1186099,0
mp-1186143,1
mp-1186319,0
mp-1187126,1
mp-1187302,0
mp-1187652,1
mp-1187976,0
mp-1212686,1
mp-1213206,0
mp-1215359,1
mp-1218350,0
mp-1219574,1
mp-1224475,0
mp-1225765,1
mp-1226211,0
mp-1226890,1
mp-1228138,0
mp-1232391,1
mp-1232419,0
mp-1245076,1
mp-1245811,0
mp-1248532,1
mp-1283577,0
mp-32715,1
mp-542377,0
mp-546546,1
mp-568745,0
mp-580287,1
mp-636284,0
mp-684609,1
mp-684653,0
mp-684966,1
mp-684978,0
mp-765724,1
mp-776321,0
mp-972175,1
mp-972454,0
mp-972892,1
mp-973071,0
mp-973866,1
mp-974464,0
mp-975638,1
mp-975658,0
mp-976292,1
mp-976762,0
mp-979465,1
mp-980021,0
mp-998916,1
mvc-15363,0
mp-1014379,1
mp-1014993,0
mp-1039435,1
mp-1072543,0
mp-1073166,1
mp-1075500,0
mp-1094031,1
mp-1094463,0
mp-1094489,1
mp-1094648,0
mp-1100983,1
mp-1120786,0
mp-1147532,1
mp-1183080,0
mp-1183100,1
mp-1183371,0
mp-1183590,1
mp-1184017,0
mp-1184035,1
mp-1184212,0
mp-1184278,1
mp-1184423,0
mp-1184772,1
mp-1184798,0
mp-1185139,1
mp-1185336,0
mp-1185455,1
mp-1185568,0
mp-1186030,1
mp-1186248,0
mp-1186489,1
mp-1186539,0
mp-1186705,1
mp-1186802,0
mp-1186813,1
mp-1186909,0
mp-1187012,1
mp-1187069,0
mp-1187319,1
mp-1187669,0
mp-1187780,1
mp-1187946,0
mp-1187968,1
mp-1188051,0
mp-1206433,1
mp-1206636,0
mp-1206927,1
mp-1209816,0
mp-1210089,1
mp-1215845,0
mp-1215902,1
mp-1215904,0
mp-1217007,1
mp-1217091,0
mp-1217105,1
mp-1217665,0
mp-1217681,1
mp-1219477,0
mp-1219539,1
mp-1220129,0
mp-1221419,1
mp-1224131,0
mp-1226076,1
mp-1232214,0
mp-1244922,1
mp-1245035,0
mp-1268079,1
mp-1281224,0
mp-1285798,1
mp-33032,0
mp-568971,1
mp-684676,0
mp-714929,1
mp-715482,0
mp-715558,1
mp-754338,0
mp-755169,1
mp-755880,0
mp-778667,1
mp-865166,0
mp-865732,1
mp-974330,0
mp-974426,1
mp-974972,0
mp-975511,1
mp-975644,0
mp-977349,1
mp-978114,0
mp-978886,1
mp-978985,0
mp-979253,1
mp-983509,0
mp-984050,1
mp-985579,0
mp-9935,1
mp-995200,0
mvc-13985,1
mvc-5096,0
mvc-5627,1
mvc-9645,0
mp-1006132,1
mp-1011709,0
mp-1015076,1
mp-1027525,0
mp-1039123,1
mp-1073655,0
mp-1074061,1
mp-1074542,0
mp-1075658,1
mp-1080350,0
mp-1080366,1
mp-1094433,0
mp-1094500,1
mp-1094663,0
mp-1094676,1
mp-1096909,0
mp-1101174,1
mp-1101301,0
mp-1104551,1
mp-1179626,0
mp-1180998,1
mp-1182887,0
mp-1183331,1
mp-1183666,0
mp-1183784,1
mp-1184172,0
mp-1184205,1
mp-1184548,0
mp-1184550,1
mp-1184654,0
mp-1185111,1
mp-1186350,0
mp-1186496,1
mp-1186527,0
mp-1186620,1
mp-1186701,0
mp-1187084,1
mp-1187103,0
mp-1187278,1
mp-1187549,0
mp-1187733,1
mp-1206704,0
mp-1207454,1
mp-1208294,0
mp-1209415,1
mp-1211676,0
mp-1212499,1
mp-1214686,0
mp-1219493,1
mp-1221446,0
mp-1224108,1
mp-1224803,0
mp-1226436,1
mp-1226492,0
mp-1226930,1
mp-1228665,0
mp-1232221,1
mp-1232376,0
mp-1244573,1
mp-1244920,0
mp-1245208,1
mp-1245301,0
mp-1245910,1
mp-19275,0
mp-569510,1
mp-650328,0
mp-685023,1
mp-756041,0
mp-776630,1
mp-971863,0
mp-971950,1
mp-974341,0
mp-977122,1
mp-977296,0
mp-978283,1
mp-979011,0
mp-979262,1
mp-985590,0
mvc-14167,1
mvc-6389,0
mp-1014219,1
mp-1014558,0
mp-1060967,1
mp-1073728,0
mp-1074181,1
mp-1074382,0
mp-1074815,1
mp-1080858,0
mp-1093993,1
mp-1094304,0
mp-1094392,1
mp-1094471,0
mp-1094474,1
mp-1094536,0
mp-1094591,1
mp-1094673,0
mp-1094704,1
mp-1096804,0
mp-1100266,1
mp-1100449,0
mp-1104060,1
mp-1176433,0
mp-1179123,1
mp-1183265,0
mp-1183316,1
mp-1183366,0
mp-1183511,1
mp-1183979,0
mp-1184258,1
mp-1184292,0
mp-1184460,1
mp-1184756,0
mp-1184826,1
mp-1185041,0
mp-1185223,1
mp-1185259,0
mp-1185478,1
mp-1185807,0
mp-1185857,1
mp-1186428,0
mp-1186642,1
mp-1186881,0
mp-1187168,1
mp-1187496,0
mp-1187548,1
mp-1187558,0
mp-1188024,1
mp-1206505,0
mp-1213691,1
mp-1217264,0
mp-1217474,1
mp-1217874,0
mp-1219741,1
mp-1219820,0
mp-1221489,1
mp-1223722,0
mp-1226523,1
mp-1232273,0
mp-1244898,1
mp-1244948,0
mp-1244974,1
mp-1245027,0
mp-1245048,1
mp-32594,0
mp-530048,1
mp-655446,0
mp-672673,1
mp-673649,0
mp-675278,1
mp-684971,0
mp-705424,1
mp-715598,0
mp-753921,1
mp-776475,0
mp-777469,1
mp-861982,0
mp-862800,1
mp-865798,0
mp-971919,1
mp-972741,0
mp-972751,1
mp-973199,0
mp-974310,1
mp-974469,0
mp-974810,1
mp-975199,0
mp-976847,1
mp-976969,0
mp-978507,1
mp-981211,0
mp-981336,1
mp-984712,0
mvc-11221,1
mvc-12752,0
mvc-14931,1
mvc-6067,0
mp-1013583,1
mp-1025415,0
mp-1039025,1
mp-1039120,0
mp-1073522,1
mp-1073557,0
mp-1073672,1
mp-1073733,0
mp-1074194,1
mp-1074259,0
mp-1074283,1
mp-1074333,0
mp-1074619,1
mp-1074858,0
mp-1074917,1
mp-1075612,0
mp-1080254,1
mp-1080269,0
mp-1094228,1
mp-1094257,0
mp-1094428,1
mp-1094643,0
mp-1097039,1
mp-1179443,0
mp-1183335,1
mp-1183346,0
mp-1183755,1
mp-1184269,0
mp-1184410,1
mp-1184504,0
mp-1184675,1
mp-1184861,0
mp-1184873,1
mp-1185171,0
mp-1185185,1
mp-1185513,0
mp-1185639,1
mp-1185924,0
mp-1186521,1
mp-1186601,0
mp-1186892,1
mp-1187010,0
mp-1187258,1
mp-1187728,0
mp-1188067,1
mp-1209614,0
mp-1211453,1
mp-1215202,0
mp-1216391,1
mp-1216702,0
mp-1223890,1
mp-1224231,0
mp-1224941,1
mp-1226016,0
mp-1228623,1
mp-1232184,0
mp-1244954,1
mp-1245316,0
mp-12544,1
mp-21380,0
mp-530074,1
mp-541384,0
mp-600084,1
mp-655656,0
mp-673247,1
mp-673800,0
mp-684657,1
mp-684697,0
mp-685031,1
mp-685089,0
mp-771699,1
mp-971909,0
mp-972095,1
mp-972416,0
mp-974572,1
mp-975834,0
mp-976334,1
mp-976725,0
mp-977126,1
mp-977343,0
mp-977552,1
mp-978280,0
mp-985278,1
mvc-11234,0
mvc-13958,1
mp-1014265,0
mp-1039246,1
mp-1073033,0
mp-1074380,1
mp-1075723,0
mp-1080264,1
mp-1080301,0
mp-1080317,1
mp-1094186,0
mp-1094301,1
mp-1094309,0
mp-1094578,1
mp-1094927,0
mp-1094951,1
mp-1094976,0
mp-1096922,1
mp-1178247,0
mp-1181862,1
mp-1182474,0
mp-1183137,1
mp-1183193,0
mp-1183673,1
mp-1183836,0
mp-1183851,1
mp-1183956,0
mp-1183994,1
mp-1184285,0
mp-1184666,1
mp-1184726,0
mp-1185072,1
mp-1185184,0
mp-1185879,1
mp-1185891,0
mp-1186176,1
mp-1186275,0
mp-1186581,1
mp-1186696,0
mp-1186852,1
mp-1186973,0
mp-1186979,1
mp-1187471,0
mp-1194978,1
mp-1203650,0
mp-1208309,1
mp-1210811,0
mp-1214016,1
mp-1214616,0
mp-1215090,1
mp-1216405,0
mp-1217416,1
mp-1217984,0
mp-1218021,1
mp-1219836,0
mp-1222266,1
mp-1224319,0
mp-1224874,1
mp-1244991,0
mp-1244992,1
mp-1245247,0
mp-25262,1
mp-34260,0
mp-554714,1
mp-573588,0
mp-600049,1
mp-684652,0
mp-684726,1
mp-685078,0
mp-753449,1
mp-753593,0
mp-754874,1
mp-757186,0
mp-758601,1
mp-759943,0
mp-776655,1
mp-776922,0
mp-862852,1
mp-862920,0
mp-865511,1
mp-867815,0
mp-971718,1
mp-972517,0
mp-972845,1
mp-973450,0
mp-974662,1
mp-975905,0
mp-976373,1
mp-977129,0
mp-977325,1
mp-978497,0
mp-978567,1
mp-978802,0
mp-979116,1
mp-981233,0
mp-982244,1
mp-985805,0
mvc-15971,1
mvc-9818,0
mp-1011695,1
mp-1023924,0
mp-1025126,1
mp-1025250,0
mp-1025874,1
mp-1039083,0
mp-1039334,1
mp-10656,0
mp-1073877,1
mp-1074404,0
mp-1074924,1
mp-1075766,0
mp-1075851,1
mp-1080327,0
mp-1080362,1
mp-1080640,0
mp-1094250,1
mp-1094267,0
mp-1094688,1
mp-1094753,0
mp-1094779,1
mp-1094970,0
mp-1097757,1
mp-1180295,0
mp-1181909,1
mp-1182806,0
mp-1183085,1
mp-1183089,0
mp-1183180,1
mp-1183382,0
mp-1183481,1
mp-1183629,0
mp-1183967,1
mp-1183975,0
mp-1184449,1
mp-1185638,0
mp-1185819,1
mp-1186060,0
mp-1186399,1
mp-1186822,0
mp-1186930,1
mp-1187127,0
mp-1187379,1
mp-1187534,0
mp-1188413,1
mp-1206190,0
mp-1206741,1
mp-1207889,0
mp-1216242,1
mp-1216560,0
mp-1217422,1
mp-1218000,0
mp-1220037,1
mp-1220071,0
mp-1222005,1
mp-1225515,0
mp-1244870,1
mp-1244889,0
mp-1244969,1
mp-1245095,0
mp-1245173,1
mp-1245286,0
mp-1247741,1
mp-1283043,0
mp-18167,1
mp-33104,0
mp-581412,1
mp-669923,0
mp-684923,1
mp-685036,0
mp-685109,1
mp-685120,0
mp-715493,1
mp-752912,0
mp-753265,1
mp-754720,0
mp-7581,1
mp-861487,0
mp-861931,1
mp-862601,0
mp-865786,1
mp-865875,0
mp-971835,1
mp-973684,0
mp-974365,1
mp-974613,0
mp-975013,1
mp-979013,0
mp-979028,1
mp-981383,0
mp-985287,1
mp-990441,0
mvc-13867,1
mvc-7369,0
mp-1025565,1
mp-1039198,0
mp-1039528,1
mp-1073562,0
mp-1073876,1
mp-1074851,0
mp-1075009,1
mp-1075060,0
mp-1080194,1
mp-1094230,0
mp-1094374,1
mp-1094462,0
mp-1094520,1
mp-1094684,0
mp-1100464,1
mp-1178232,0
mp-1183339,1
mp-1183411,0
mp-1183517,1
mp-1183856,0
mp-1183987,1
mp-1184195,0
mp-1184506,1
mp-1184938,0
mp-1184984,1
mp-1185504,0
mp-1185556,1
mp-1185599,0
mp-1185934,1
mp-1186221,0
mp-1186229,1
mp-1186282,0
mp-1186391,1
mp-1186531,0
mp-1186587,1
mp-1186640,0
mp-1186964,1
mp-1186965,0
mp-1186987,1
mp-1187056,0
mp-1187343,1
mp-1187394,0
mp-1187559,1
mp-1187995,0
mp-1188023,1
mp-1206234,0
mp-1207459,1
mp-1208068,0
mp-1208867,1
mp-1210116,0
mp-1210993,1
mp-1212267,0
mp-1213423,1
mp-1214291,0
mp-1214294,1
mp-1215923,0
mp-1216297,1
mp-1219217,0
mp-1219373,1
mp-1219491,0
mp-1219907,1
mp-1220414,0
mp-1220496,1
mp-1222037,0
mp-1224381,1
mp-1224750,0
mp-1226371,1
mp-1229093,0
mp-1244882,1
mp-1244925,0
mp-1244973,1
mp-1245291,0
mp-1248557,1
mp-1250310,0
mp-1289702,1
mp-23312,0
mp-530036,1
mp-561428,0
mp-571247,1
mp-600007,0
mp-600057,1
mp-639506,0
mp-639512,1
mp-673817,0
mp-684713,1
mp-761471,0
mp-862847,1
mp-866076,0
mp-867134,1
mp-867231,0
mp-867357,1
mp-971752,0
mp-973668,1
mp-974799,0
mp-977403,1
mp-978679,0
mp-979292,1
mp-979982,0
mp-980429,1
mp-983479,0
mp-985806,1
mp-1006059,0
mp-1025404,1
mp-1039360,0
mp-1071820,1
mp-1073302,0
mp-1073678,1
mp-1073809,0
mp-1073917,1
mp-1075035,0
