mp-1205955,1
mp-1206559,0
mp-1211590,1
mp-1213313,0
mp-1214403,1
mp-1215509,0
mp-1217189,1
mp-1217192,0
mp-1217322,1
mp-1219517,0
mp-1221420,1
mp-1221693,0
mp-1223839,1
mp-1225226,0
mp-1226232,1
mp-1235877,0
mp-1245050,1
mp-1245111,0
mp-1245125,1
mp-1246900,0
mp-1255599,1
mp-18074,0
mp-32578,1
mp-555763,0
mp-600045,1
mp-600063,0
mp-649729,1
mp-675332,0
mp-754317,1
mp-755489,0
mp-756640,1
mp-768262,0
mp-776456,1
mp-779692,0
mp-861936,1
mp-862820,0
mp-864996,1
mp-972748,0
mp-973250,1
mp-973342,0
mp-976930,1
mp-978845,0
mp-982008,1
mp-982016,0
mvc-11548,1
mvc-14624,0
mvc-4323,1
mvc-5746,0
mp-1025482,1
mp-1039344,0
mp-1071565,1
mp-1073304,0
mp-1073789,1
mp-1074063,0
mp-1074652,1
mp-1075267,0
mp-1080281,1
mp-1080291,0
mp-1080320,1
mp-1094129,0
mp-1094203,1
mp-1094254,0
mp-1094320,1
mp-1094366,0
mp-1094409,1
mp-1094473,0
mp-1094524,1
mp-1094583,0
mp-1094589,1
mp-1094697,0
mp-1094757,1
mp-1094815,0
mp-1094988,1
mp-1094998,0
mp-1096885,1
mp-1098707,0
mp-1100784,1
mp-1101210,0
mp-1120827,1
mp-1181272,0
mp-1181781,1
mp-1183162,0
mp-1183232,1
mp-1183491,0
mp-1183605,1
mp-1183846,0
mp-1183865,1
mp-1184421,0
mp-1184441,1
mp-1184681,0
mp-1184858,1
mp-1184896,0
mp-1185051,1
mp-1185289,0
mp-1186017,1
mp-1186068,0
mp-1186565,1
mp-1186658,0
mp-1187035,1
mp-1187778,0
mp-1187789,1
mp-1205504,0
mp-1208304,1
mp-1212427,0
mp-1213259,1
mp-1219002,0
mp-1220481,1
mp-1223633,0
mp-1226024,1
mp-1244906,0
mp-1245188,1
mp-1245193,0
mp-2409,1
mp-32580,0
mp-32669,1
mp-612918,0
mp-639705,1
mp-667,0
mp-696114,1
mp-705564,0
mp-862779,1
mp-862865,0
mp-972908,1
mp-973415,0
mp-973599,1
mp-975651,0
mp-976025,1
mp-976047,0
mp-977053,1
mp-983359,0
mp-998929,1
mvc-11086,0
mvc-11309,1
mvc-12050,0
mp-1022724,1
mp-1038831,0
mp-1039305,1
mp-1062310,0
mp-1073256,1
mp-1075012,0
mp-1075168,1
mp-1075282,0
mp-1075513,1
mp-1080196,0
mp-1080357,1
mp-1094171,0
mp-1094534,1
mp-1094559,0
mp-1094654,1
mp-1094814,0
mp-1101136,1
mp-1101173,0
mp-11311,1
mp-1180810,0
mp-1183306,1
mp-1183615,0
mp-1183889,1
mp-1184312,0
mp-1184741,1
mp-1184888,0
mp-1184990,1
mp-1185204,0
mp-1186066,1
mp-1186164,0
mp-1186323,1
mp-1186730,0
mp-1187299,1
mp-1187864,0
mp-1206229,1
mp-1207458,0
mp-1208426,1
mp-1209700,0
mp-1210663,1
mp-1216708,0
mp-1217883,1
mp-1218710,0
mp-1219402,1
mp-1220218,0
mp-1223904,1
mp-1224450,0
mp-1225322,1
mp-1226090,0
mp-1226243,1
mp-1228983,0
mp-1244644,1
mp-1263094,0
mp-32795,1
mp-32967,0
mp-33018,1
mp-568313,0
mp-570964,1
mp-600026,0
mp-600041,1
mp-632442,0
mp-673245,1
mp-673637,0
mp-684585,1
mp-684588,0
mp-684677,1
mp-761153,0
mp-763787,1
mp-862871,0
mp-863695,1
mp-864742,0
mp-972002,1
mp-973461,0
mp-974049,1
mp-974565,0
mp-975051,1
mp-975142,0
mp-976322,1
mp-976414,0
mp-976774,1
mp-977145,0
mp-978832,1
mp-980063,0
mp-981215,1
mp-982321,0
mp-983459,1
mvc-10954,0
mvc-11573,1
mvc-13490,0
mvc-4486,1
mvc-5444,0
mp-1006127,1
mp-1011377,0
mp-1023933,1
mp-1025442,0
mp-1025537,1
mp-1038906,0
mp-1039121,1
mp-1039570,0
mp-1073003,1
mp-1073021,0
mp-1073362,1
mp-1073493,0
mp-1073495,1
mp-1073586,0
mp-1073599,1
mp-1074350,0
mp-1074587,1
mp-1074641,0
mp-1075469,1
mp-1080305,0
mp-1094139,1
mp-1094251,0
mp-1094388,1
mp-1094505,0
mp-1094649,1
mp-1094734,0
mp-1094800,1
mp-1094971,0
mp-1173629,1
mp-1182870,0
mp-1183195,1
mp-1183237,0
mp-1183280,1
mp-1183424,0
mp-1183941,1
mp-1184008,0
mp-1184068,1
mp-1184401,0
mp-1184880,1
mp-1184934,0
mp-1185123,1
mp-1185288,0
mp-1185473,1
mp-1185627,0
mp-1185856,1
mp-1185939,0
mp-1186231,1
mp-1186243,0
mp-1186333,1
mp-1186487,0
mp-1186536,1
mp-1186847,0
mp-1187062,1
mp-1187256,0
mp-1187282,1
mp-1187320,0
mp-1187552,1
mp-1187685,0
mp-1187699,1
mp-1207457,0
mp-1210273,1
mp-1212244,0
mp-1213908,1
mp-1214182,0
mp-1216519,1
mp-1217110,0
mp-1219596,1
mp-1220533,0
mp-1221564,1
mp-1222270,0
mp-1222549,1
mp-1223757,0
mp-1225566,1
mp-1226027,0
mp-1227290,1
mp-1227975,0
mp-1228491,1
mp-1229048,0
mp-1229108,1
mp-1232155,0
mp-1244878,1
mp-1244946,0
mp-1283030,1
mp-19342,0
mp-25332,1
mp-32905,0
mp-569668,1
mp-636056,0
mp-640862,1
mp-753707,0
mp-755508,1
mp-756587,0
mp-760030,1
mp-864901,0
mp-865534,1
mp-867248,0
mp-974002,1
mp-975868,0
mp-977351,1
mp-978823,0
mp-978939,1
mp-979714,0
mp-979956,1
mp-980109,0
mp-980940,1
mp-981366,0
mp-982880,1
mp-983412,0
mvc-13836,1
mvc-6936,0
mp-1008777,1
mp-1039192,0
mp-1039426,1
mp-1074455,0
mp-1078816,1
mp-1080312,0
mp-1080344,1
mp-1080863,0
mp-1094485,1
mp-1094616,0
mp-1094630,1
mp-1094635,0
mp-1094645,1
mp-1094695,0
mp-1094863,1
mp-1094936,0
mp-1100190,1
mp-1173794,0
mp-1178822,1
mp-1183059,0
mp-1183359,1
mp-1183388,0
mp-1183444,1
mp-1183833,0
mp-1183834,1
mp-1183965,0
mp-1184566,1
mp-1184812,0
mp-1184897,1
mp-1184915,0
mp-1185865,1
mp-1186459,0
mp-1186664,1
mp-1186907,0
mp-1187637,1
mp-1187665,0
mp-1187678,1
mp-1187883,0
mp-1187983,1
mp-1209010,0
mp-1209129,1
mp-1209947,0
mp-1212517,1
mp-1219422,0
mp-1221488,1
mp-1221635,0
mp-1222769,1
mp-1223062,0
mp-1224936,1
mp-1225203,0
mp-1226933,1
mp-1227691,0
mp-1228713,1
mp-1228793,0
mp-1235796,1
mp-1245118,0
mp-1246684,1
mp-1274098,0
mp-1279979,1
mp-32850,0
mp-32983,1
mp-755072,0
mp-756395,1
mp-777580,0
mp-849581,1
mp-850249,0
mp-862980,1
mp-863400,0
mp-865355,1
mp-865612,0
mp-867297,1
mp-971657,0
mp-971911,1
mp-972353,0
mp-973685,1
mp-974309,0
mp-974371,1
mp-976797,0
mp-978514,1
mp-981662,0
mvc-13558,1
mvc-5928,0
mp-1013559,1
mp-1016070,0
mp-1039167,1
mp-1039262,0
mp-1039273,1
mp-1039319,0
mp-1058887,1
mp-1074095,0
mp-1074287,1
mp-1074346,0
mp-1074532,1
mp-1074844,0
mp-1074863,1
mp-1075335,0
mp-1075616,1
mp-1080304,0
mp-1080860,1
mp-1094226,0
mp-1094248,1
mp-1094437,0
mp-1094439,1
mp-1094565,0
mp-1120746,1
mp-1178654,0
mp-1179595,1
mp-1182418,0
mp-1183082,1
mp-1183105,0
mp-1183226,1
mp-1183357,0
mp-1183805,1
mp-1184165,0
mp-1184475,1
mp-1185494,0
mp-1185935,1
mp-1185959,0
mp-1186189,1
mp-1186291,0
mp-1186514,1
mp-1186708,0
mp-1186741,1
mp-1186815,0
mp-1186820,1
mp-1186883,0
mp-1186908,1
mp-1187032,0
mp-1187049,1
mp-1187553,0
mp-1187696,1
mp-1187782,0
mp-1187882,1
mp-1207504,0
mp-1209041,1
mp-1209181,0
mp-1212407,1
mp-1214031,0
mp-1214946,1
mp-1216163,0
mp-1216538,1
mp-1217429,0
mp-1220054,1
mp-1220249,0
mp-1221828,1
mp-1228488,0
mp-1232235,1
mp-1232276,0
mp-1237669,1
mp-1238797,0
mp-1244866,1
mp-1244983,0
mp-1245077,1
mp-1245088,0
mp-1245107,1
mp-1245123,0
mp-1245191,1
mp-1245268,0
mp-25206,1
mp-29735,0
mp-32688,1
mp-32829,0
mp-559435,1
mp-608468,0
mp-684591,1
mp-753169,0
mp-753434,1
mp-760432,0
mp-776386,1
mp-776975,0
mp-849083,1
mp-972170,0
mp-972286,1
mp-973786,0
mp-973976,1
mp-974545,0
mp-974828,1
mp-974966,0
mp-976751,1
mp-976944,0
mp-978829,1
mp-978964,0
mp-979937,1
mp-982205,0
mp-984827,1
mp-995205,0
mvc-13729,1
mvc-14217,0
mvc-4607,1
mp-1001594,0
mp-1014303,1
mp-1025168,0
mp-1039549,1
mp-1073045,0
mp-1073686,1
mp-1073730,0
mp-1074228,1
mp-1074264,0
mp-1075211,1
mp-1075532,0
mp-1075627,1
mp-1080855,0
mp-1094174,1
mp-1094602,0
mp-1094658,1
mp-1094667,0
mp-1100446,1
mp-1179062,0
mp-1181516,1
mp-1182293,0
mp-1182736,1
mp-1183049,0
mp-1183215,1
mp-1183295,0
mp-1183348,1
mp-1183350,0
mp-1183514,1
mp-1183632,0
mp-1183651,1
mp-1183691,0
mp-1184193,1
mp-1184282,0
mp-1184384,1
mp-1184767,0
mp-1184849,1
mp-1185000,0
mp-1185825,1
mp-1186007,0
mp-1186190,1
mp-1186505,0
mp-1186876,1
mp-1186989,0
mp-1187116,1
mp-1187129,0
mp-1187393,1
mp-1187636,0
mp-1187849,1
mp-1187881,0
mp-1207561,1
mp-1208933,0
mp-1209131,1
mp-1214262,0
mp-1214506,1
mp-1215518,0
mp-1216449,1
mp-1217419,0
mp-1218948,1
mp-1220830,0
mp-1222780,1
mp-1224497,0
mp-1224785,1
mp-1244962,0
mp-1245049,1
mp-1245097,0
mp-1245141,1
mp-25229,0
mp-32645,1
mp-32933,0
mp-530050,1
mp-543061,0
mp-627401,1
mp-634867,0
mp-638035,1
mp-673635,0
mp-674509,1
mp-754748,0
mp-759340,1
mp-764959,0
mp-780772,1
mp-849533,0
mp-863658,1
mp-865493,0
mp-865899,1
mp-865960,0
mp-971941,1
mp-973614,0
mp-974820,1
mp-975524,0
mp-978291,1
mp-978293,0
mp-978511,1
mp-979988,0
mp-982729,1
mp-985059,0
mvc-11089,1
mp-1039345,0
mp-1039534,1
mp-1062805,0
mp-1074028,1
mp-1074265,0
mp-1074483,1
mp-1075040,0
mp-1075102,1
mp-1075664,0
mp-1080355,1
mp-1080865,0
mp-1094164,1
mp-1094243,0
mp-1094613,1
mp-1094750,0
mp-1094812,1
mp-1096901,0
mp-1181940,1
mp-1182590,0
mp-1183104,1
mp-1183420,0
mp-1184296,1
mp-1184493,0
mp-1185145,1
mp-1185499,0
mp-1185667,1
mp-1185866,0
mp-1185948,1
mp-1186014,0
mp-1186302,1
mp-1186796,0
mp-1186808,1
mp-1186809,0
mp-1187037,1
mp-1187102,0
mp-1187742,1
mp-1188042,0
mp-1207950,1
mp-1209093,0
mp-1210582,1
mp-1213098,0
mp-1213323,1
mp-1214244,0
mp-1216454,1
mp-1217494,0
mp-1217575,1
mp-1217906,0
mp-1219506,1
mp-1219746,0
mp-1222239,1
mp-1223787,0
mp-1223936,1
mp-1224013,0
mp-1225520,1
mp-1225847,0
mp-1226007,1
mp-1226221,0
mp-1226230,1
mp-1226295,0
mp-1227938,1
mp-1244893,0
mp-1245046,1
mp-1245281,0
mp-27954,1
mp-32833,0
mp-569640,1
mp-581602,0
mp-680604,1
mp-684805,0
mp-685088,1
mp-685097,0
mp-685146,1
mp-754282,0
mp-754629,1
mp-755453,0
mp-759037,1
mp-861945,0
mp-864613,1
mp-865450,0
mp-973354,1
mp-975795,0
mp-975872,1
mp-976138,0
mp-978094,1
mp-978254,0
mp-979234,1
mp-982367,0
mp-984796,1
mp-985702,0
mvc-11233,1
mvc-11411,0
mp-1005761,1
mp-1014332,0
mp-1023900,1
mp-1025192,0
mp-1039288,1
mp-1072996,0
mp-1073371,1
mp-1073456,0
mp-1073638,1
mp-1073958,0
mp-1075620,1
mp-1075720,0
mp-1094498,1
mp-1094837,0
mp-1094867,1
mp-1096913,0
mp-1101295,1
mp-1147746,0
mp-1172848,1
mp-1176438,0
mp-1183102,1
mp-1183465,0
mp-1183745,1
mp-1183841,0
mp-1184021,1
mp-1184358,0
mp-1184364,1
mp-1184379,0
mp-1184431,1
mp-1184479,0
mp-1184501,1
mp-1184584,0
mp-1184759,1
mp-1184910,0
mp-1185121,1
mp-1185291,0
mp-1186023,1
mp-1186087,0
mp-1186319,1
mp-1186416,0
mp-1187028,1
mp-1187112,0
mp-1187126,1
mp-1187198,0
mp-1187638,1
mp-1187775,0
mp-1203602,1
mp-1207075,0
mp-1212686,1
mp-1214795,0
mp-1215359,1
mp-1216400,0
mp-1217908,1
mp-1218350,0
mp-1219574,1
mp-1220588,0
mp-1224870,1
mp-1224967,0
mp-1224976,1
mp-1226211,0
mp-1226890,1
mp-1232391,0
mp-1232419,1
mp-1244984,0
mp-1245051,1
mp-1245109,0
mp-1245283,1
mp-1245312,0
mp-1245924,1
mp-1247786,0
mp-1248532,1
mp-13150,0
mp-37036,1
mp-38238,0
mp-580287,1
mp-684966,0
mp-684978,1
mp-715614,0
mp-754556,1
mp-765724,0
mp-862816,1
mp-862901,0
mp-867227,1
mp-867342,0
mp-972175,1
mp-972892,0
mp-972941,1
mp-973316,0
mp-973866,1
mp-974464,0
mp-976762,1
mvc-15478,0
mp-1006351,1
mp-1014379,0
mp-1014993,1
mp-1021499,0
mp-1022717,1
mp-1039435,0
mp-1073114,1
mp-1073154,0
mp-1073587,1
mp-1073594,0
mp-1074738,1
mp-1075515,0
mp-1080329,1
mp-1094170,0
mp-1094440,1
mp-1094463,0
mp-1094489,1
mp-1094648,0
mp-1094742,1
mp-1094788,0
mp-1096920,1
mp-1100764,0
mp-1147532,1
mp-1178680,0
mp-1179680,1
mp-1183100,0
mp-1183244,1
mp-1183432,0
mp-1183489,1
mp-1183590,0
mp-1184035,1
mp-1184212,0
mp-1184278,1
mp-1184423,0
mp-1185455,1
mp-1185837,0
mp-1185893,1
mp-1186030,0
mp-1186267,1
mp-1186839,0
mp-1187069,1
mp-1187100,0
mp-1187319,1
mp-1187441,0
mp-1187501,1
mp-1187673,0
mp-1187946,1
mp-1187968,0
mp-1188051,1
mp-1206636,0
mp-1209625,1
mp-1214283,0
mp-1214857,1
mp-1215845,0
mp-1215902,1
mp-1217007,0
mp-1217091,1
mp-1217101,0
mp-1217665,1
mp-1219477,0
mp-1219481,1
mp-1219539,0
mp-1220270,1
mp-1223919,0
mp-1224802,1
mp-1224880,0
mp-1224883,1
mp-1227062,0
mp-1232214,1
mp-1244922,0
mp-1285798,1
mp-1287710,0
mp-2175,1
mp-32838,0
mp-32868,1
mp-33032,0
mp-672250,1
mp-684690,0
mp-714929,1
mp-755169,0
mp-755738,1
mp-755880,0
mp-865685,1
mp-972036,0
mp-974426,1
mp-974525,0
mp-975644,1
mp-977349,0
mp-978289,1
mp-978985,0
mp-979038,1
mp-979253,0
mp-979923,1
mp-980905,0
mp-984050,1
mp-9935,0
mp-995200,1
mvc-13696,0
mvc-13985,1
mvc-5096,0
mvc-5331,1
mvc-5627,0
mvc-7514,1
mp-1006132,0
mp-1009113,1
mp-1011709,0
mp-1014160,1
mp-1021484,0
mp-1039123,1
mp-1039368,0
mp-1039385,1
mp-1073451,0
mp-1073465,1
mp-1074061,0
mp-1074542,1
mp-1075589,0
mp-1080313,1
mp-1080350,0
mp-1080366,1
mp-1094137,0
mp-1094676,1
mp-1096909,0
mp-1096967,1
mp-1100774,0
mp-1101301,1
mp-1180998,0
mp-1181087,1
mp-1182123,0
mp-1183156,1
mp-1183309,0
mp-1183331,1
mp-1183383,0
mp-1183524,1
mp-1183784,0
mp-1184006,1
mp-1184205,0
mp-1184287,1
mp-1184550,0
mp-1184654,1
mp-1184658,0
mp-1184899,1
mp-1185111,0
mp-1185522,1
mp-1185794,0
mp-1186028,1
mp-1186058,0
mp-1186568,1
mp-1186620,0
mp-1186691,1
mp-1186701,0
mp-1186732,1
mp-1186970,0
mp-1187060,1
mp-1187253,0
mp-1187278,1
mp-1187405,0
mp-1187408,1
mp-1187549,0
mp-1187610,1
mp-1187644,0
mp-1207128,1
mp-1207221,0
mp-1207993,1
mp-1215401,0
mp-1215556,1
mp-1219219,0
mp-1220929,1
mp-1226492,0
mp-1227527,1
mp-1227634,0
mp-1228665,1
mp-1232221,0
mp-1244920,1
mp-1244965,0
mp-1245022,1
mp-1245910,0
mp-1295665,1
mp-19275,0
mp-581951,1
mp-600028,0
mp-684822,1
mp-752887,0
mp-755060,1
mp-756041,0
mp-757565,1
mp-758933,0
mp-861943,1
mp-862844,0
mp-862864,1
mp-864984,0
mp-971863,1
mp-971928,0
mp-971950,1
mp-972784,0
mp-974332,1
mp-975784,0
mp-976357,1
mp-978283,0
mp-978498,1
mvc-12404,0
mvc-14167,1
mvc-3500,0
mp-1004756,1
mp-1008865,0
mp-1014219,1
mp-1039108,0
mp-1060967,1
mp-1074772,0
mp-1074922,1
mp-1093993,0
mp-1094274,1
mp-1094387,0
mp-1094474,1
mp-1094594,0
mp-1094607,1
mp-1094673,0
mp-1100449,1
mp-1104060,0
mp-1178540,1
mp-1183366,0
mp-1183430,1
mp-1183511,0
mp-1184258,1
mp-1184346,0
mp-1184460,1
mp-1184826,0
mp-1185519,1
mp-1185558,0
mp-1185636,1
mp-1185785,0
mp-1185805,1
mp-1186105,0
mp-1186331,1
mp-1186370,0
mp-1186428,1
mp-1186633,0
mp-1186848,1
mp-1186881,0
mp-1186995,1
mp-1187243,0
mp-1187548,1
mp-1187719,0
mp-1188024,1
mp-1206505,0
mp-1208450,1
mp-1217264,0
mp-1217474,1
mp-1217892,0
mp-1222310,1
mp-1224780,0
mp-1224826,1
mp-1232273,0
mp-1244897,1
mp-1244898,0
mp-1244974,1
mp-1244988,0
mp-1245027,1
mp-1245192,0
mp-1245680,1
mp-32654,0
mp-32906,1
mp-673649,0
mp-684641,1
mp-684709,0
mp-685105,1
mp-715598,0
mp-777469,1
mp-861982,0
mp-863677,1
mp-865473,0
mp-971804,1
mp-972310,0
mp-972741,1
mp-973307,0
mp-974335,1
mp-974469,0
mp-974950,1
mp-975312,0
mp-975882,1
mp-976080,0
mp-976424,1
mp-976784,0
mp-976847,1
mp-976969,0
mp-977216,1
mp-977224,0
mp-977264,1
mp-978260,0
mp-978917,1
mp-981336,0
mvc-6948,1
mp-10048,0
mp-1006112,1
mp-1013583,0
mp-1022963,1
mp-1025415,0
mp-1073416,1
mp-1073501,0
mp-1073557,1
mp-1073733,0
mp-1074199,1
mp-1074333,0
mp-1075302,1
mp-1080269,0
mp-1080866,1
mp-1094183,0
mp-1094271,1
mp-1094402,0
mp-1094483,1
mp-1094528,0
mp-1094570,1
mp-1094624,0
mp-1120722,1
mp-1179443,0
mp-1183087,1
mp-1183346,0
mp-1183927,1
mp-1184269,0
mp-1184410,1
mp-1184504,0
mp-1184873,1
mp-1185096,0
mp-1185513,1
mp-1185608,0
mp-1185828,1
mp-1185924,0
mp-1186521,1
mp-1186582,0
mp-1186601,1
mp-1186838,0
mp-1186892,1
mp-1187786,0
mp-1187918,1
mp-1202282,0
mp-1206819,1
mp-1208775,0
mp-1210757,1
mp-1211453,0
mp-1216313,1
mp-1216391,0
mp-1216702,1
mp-1217912,0
mp-1219709,1
mp-1221425,0
mp-1223890,1
mp-1224231,0
mp-1224941,1
mp-1225078,0
mp-1244942,1
mp-1244954,0
mp-1244975,1
mp-38511,0
mp-541384,1
mp-655656,0
mp-673800,1
mp-684657,0
mp-684860,1
mp-684997,0
mp-705284,1
mp-705414,0
mp-771699,1
mp-775935,0
mp-861889,1
mp-971853,0
mp-971909,1
mp-972249,0
mp-973004,1
mp-974420,0
mp-976244,1
mp-977552,0
mp-978280,1
mp-983607,0
mvc-11234,1
mvc-13958,0
mvc-15882,1
mvc-5485,0
mvc-5659,1
mvc-6394,0
mvc-6477,1
mvc-8147,0
mp-1038936,1
mp-1039050,0
mp-1074093,1
mp-1074639,0
mp-1075001,1
mp-1080264,0
mp-1080340,1
mp-1087242,0
mp-1094256,1
mp-1094400,0
mp-1094769,1
mp-1094927,0
mp-1094951,1
mp-1094976,0
mp-1147761,1
mp-1178247,0
mp-1179691,1
mp-1181862,0
mp-1183193,1
mp-1183824,0
mp-1183854,1
mp-1183994,0
mp-1184013,1
mp-1184285,0
mp-1185152,1
mp-1185184,0
mp-1185355,1
mp-1185814,0
mp-1185879,1
mp-1185891,0
mp-1185913,1
mp-1186275,0
mp-1186581,1
mp-1186696,0
mp-1187142,1
mp-1187471,0
mp-1187811,1
mp-1206375,0
mp-1208309,1
mp-1211390,0
mp-1214016,1
mp-1214616,0
mp-1214775,1
mp-1215005,0
mp-1217984,1
mp-1220205,0
mp-1220272,1
mp-1221413,0
mp-1224874,1
mp-1226209,0
mp-1226533,1
mp-1245025,0
mp-1245182,1
mp-1245246,0
mp-22868,1
mp-25280,0
mp-25349,1
mp-33065,0
mp-573588,1
mp-600049,0
mp-684652,1
mp-684726,0
mp-753449,1
mp-759943,0
mp-773920,1
mp-861601,0
mp-862852,1
mp-865078,0
mp-865716,1
mp-867815,0
mp-972456,1
mp-972549,0
mp-972557,1
mp-972845,0
mp-973278,1
mp-973295,0
mp-973911,1
mp-974355,0
mp-974417,1
mp-974662,0
mp-976017,1
mp-977059,0
mp-977129,1
mp-978497,0
mp-978567,1
mp-979116,0
mp-979953,1
mp-979954,0
mp-979985,1
mp-980038,0
mp-981233,1
mp-982244,0
mvc-11096,1
mvc-396,0
mvc-9818,1
mp-1011695,0
mp-1023924,1
mp-1025126,0
mp-1025250,1
mp-1039430,0
mp-1073851,1
mp-1073877,0
mp-1074233,1
mp-1074526,0
mp-1074887,1
mp-1074891,0
mp-1075851,1
mp-1080362,0
mp-1094168,1
mp-1094372,0
mp-1094476,1
mp-1094535,0
mp-1094567,1
mp-1094618,0
mp-1094688,1
mp-1094729,0
mp-1094753,1
mp-1179861,0
mp-1180295,1
mp-1183089,0
mp-1183629,1
mp-1183636,0
mp-1183830,1
mp-1184449,0
mp-1184469,1
mp-1184854,0
mp-1184871,1
mp-1186399,0
mp-1186724,1
mp-1186985,0
mp-1187163,1
mp-1187297,0
mp-1187449,1
mp-1187534,0
mp-1187795,1
mp-1188413,0
mp-1207889,1
mp-1212970,0
mp-1217422,1
mp-1221422,0
mp-1225515,1
mp-1227723,0
mp-1244889,1
mp-1244986,0
mp-1245014,1
mp-1245047,0
mp-1245065,1
mp-1245095,0
mp-1245298,1
mp-1247741,0
mp-1249969,1
mp-1283043,0
mp-18167,1
mp-581412,0
mp-684923,1
mp-685036,0
mp-685055,1
mp-685109,0
mp-752912,1
mp-753759,0
mp-756436,1
mp-861487,0
mp-862601,1
mp-865875,0
mp-867317,1
mp-867883,0
mp-971758,1
mp-971835,0
mp-972514,1
mp-974613,0
mp-975043,1
mp-975509,0
mp-979013,1
mp-988939,0
mp-990441,1
mp-995393,0
mp-998913,1
mvc-13867,0
mvc-3781,1
mvc-7369,0
mp-1005727,1
mp-1014307,0
mp-1025565,1
mp-1038946,0
mp-1039198,1
mp-1039528,0
mp-1073146,1
mp-1073562,0
mp-1073876,1
mp-1073910,0
mp-1073927,1
mp-1074201,0
mp-1075009,1
mp-1075406,0
mp-1075796,1
mp-1080200,0
mp-1094374,1
mp-1094527,0
mp-1094529,1
mp-1094628,0
mp-1096918,1
mp-1147625,0
mp-1179413,1
mp-1179615,0
mp-1183339,1
mp-1183411,0
mp-1183517,1
mp-1183817,0
mp-1183987,1
mp-1184119,0
mp-1184195,1
mp-1184326,0
mp-1184506,1
mp-1185556,0
mp-1185599,1
mp-1185748,0
mp-1186221,1
mp-1186587,0
mp-1186722,1
mp-1186965,0
mp-1187239,1
mp-1187343,0
mp-1187810,1
mp-1187819,0
mp-1207123,1
mp-1207459,0
mp-1210116,1
mp-1213851,0
mp-1215923,1
mp-1216498,0
mp-1219217,1
mp-1219373,0
mp-1219491,1
mp-1219907,0
mp-1220519,1
mp-1221178,0
mp-1222413,1
mp-1223819,0
mp-1224381,1
mp-1227931,0
mp-1232036,1
mp-1244961,0
mp-1244970,1
mp-1245169,0
mp-1245291,1
mp-1250551,0
mp-32761,1
mp-639506,0
mp-680260,1
mp-684678,0
mp-684963,1
mp-685187,0
mp-715276,1
mp-754071,0
mp-754434,1
mp-862985,0
mp-866076,1
mp-867231,0
mp-867357,1
mp-973064,0
mp-973668,1
mp-974799,0
mp-975057,1
mp-981748,0
mp-983479,1
mp-990076,0
mvc-12615,1
mvc-13391,0
mp-1025404,1
mp-1039360,0
mp-1067475,1
mp-1073201,0
mp-1073864,1
mp-1073917,0
mp-1073934,1
mp-1074375,0
mp-1075013,1
mp-1075035,0
