mp-1207419,0
mp-1207453,1
mp-1208328,0
mp-1214403,1
mp-1217322,0
mp-1217408,1
mp-1217447,0
mp-1217804,1
mp-1219517,0
mp-1219744,1
mp-1220332,0
mp-1221420,1
mp-1221693,0
mp-1223839,1
mp-1226232,0
mp-1235059,1
mp-1244937,0
mp-1245111,1
mp-1245288,0
mp-1245329,1
mp-1246900,0
mp-18074,1
mp-31184,0
mp-555763,1
mp-634430,0
mp-665747,1
mp-672389,0
mp-675332,1
mp-684623,0
mp-684876,1
mp-705563,0
mp-715517,1
mp-754317,0
mp-754585,1
mp-755489,0
mp-775906,1
mp-776456,0
mp-779582,1
mp-862820,0
mp-865045,1
mp-865077,0
mp-972069,1
mp-972748,0
mp-973545,1
mp-974432,0
mp-975422,1
mp-976111,0
mp-982016,1
mp-985578,0
mvc-15221,1
mvc-3453,0
mp-1022722,1
mp-1039124,0
mp-1067644,1
mp-1072994,0
mp-1073065,1
mp-1073330,0
mp-1073702,1
mp-1073789,0
mp-1073921,1
mp-1074307,0
mp-1074685,1
mp-1075486,0
mp-1080281,1
mp-1084851,0
mp-1094199,1
mp-1094254,0
mp-1094332,1
mp-1094355,0
mp-1094363,1
mp-1094364,0
mp-1094473,1
mp-1094549,0
mp-1094589,1
mp-1094815,0
mp-1094988,1
mp-1096769,0
mp-1098707,1
mp-1100784,0
mp-1178414,1
mp-1181272,0
mp-1183162,1
mp-1183271,0
mp-1183361,1
mp-1184421,0
mp-1184441,1
mp-1184712,0
mp-1185070,1
mp-1185296,0
mp-1185798,1
mp-1186017,0
mp-1186068,1
mp-1186685,0
mp-1187341,1
mp-1187789,0
mp-1187903,1
mp-1206633,0
mp-1208655,1
mp-1212332,0
mp-1215400,1
mp-1216825,0
mp-1221945,1
mp-1225745,0
mp-1226024,1
mp-1226960,0
mp-1228806,1
mp-1245285,0
mp-1247845,1
mp-32580,0
mp-32669,1
mp-622633,0
mp-639705,1
mp-667,0
mp-675957,1
mp-696114,0
mp-705564,1
mp-861653,0
mp-862655,1
mp-862779,0
mp-864915,1
mp-865305,0
mp-972965,1
mp-974457,0
mp-975651,1
mp-976047,0
mp-981310,1
mp-983609,0
mp-985290,1
mvc-11309,0
mvc-6353,1
mp-1039019,0
mp-1039033,1
mp-1039305,0
mp-1062310,1
mp-1073358,0
mp-1075012,1
mp-1075131,0
mp-1075232,1
mp-1075282,0
mp-1075513,1
mp-1080196,0
mp-1080357,1
mp-1094468,0
mp-1094534,1
mp-1094544,0
mp-1094626,1
mp-1094654,0
mp-1094830,1
mp-1100708,0
mp-1101136,1
mp-1120811,0
mp-1147530,1
mp-1181264,0
mp-1183721,1
mp-1184141,0
mp-1184741,1
mp-1184888,0
mp-1184990,1
mp-1185272,0
mp-1185440,1
mp-1185539,0
mp-1185813,1
mp-1185929,0
mp-1186047,1
mp-1186164,0
mp-1186323,1
mp-1186365,0
mp-1186914,1
mp-1186977,0
mp-1187299,1
mp-1187406,0
mp-1187914,1
mp-1187949,0
mp-1207440,1
mp-1208426,0
mp-1216530,1
mp-1217883,0
mp-1217988,1
mp-1220218,0
mp-1225322,1
mp-1226001,0
mp-1226243,1
mp-1226718,0
mp-1227382,1
mp-1229052,0
mp-1229288,1
mp-1244644,0
mp-1245197,1
mp-1257168,0
mp-1263094,1
mp-1314858,0
mp-1539213,1
mp-568722,0
mp-570964,1
mp-600041,0
mp-600096,1
mp-672228,0
mp-673637,1
mp-684588,0
mp-684594,1
mp-705588,0
mp-715811,1
mp-776427,0
mp-849098,1
mp-862329,0
mp-864742,1
mp-974658,0
mp-975051,1
mp-976322,0
mp-979919,1
mp-979935,0
mp-981215,1
mp-982321,0
mp-983458,1
mvc-10954,0
mvc-11573,1
mvc-13461,0
mvc-3816,1
mvc-5444,0
mvc-7058,1
mvc-9896,0
mp-1025442,1
mp-1027692,0
mp-1038906,1
mp-1039570,0
mp-1073495,1
mp-1073586,0
mp-1073852,1
mp-1074641,0
mp-1075045,1
mp-1075469,0
mp-1080341,1
mp-1080853,0
mp-1094082,1
mp-1094649,0
mp-1094734,1
mp-1094760,0
mp-1094800,1
mp-1094990,0
mp-1183195,1
mp-1183229,0
mp-1183380,1
mp-1183501,0
mp-1183940,1
mp-1184068,0
mp-1184544,1
mp-1184855,0
mp-1184894,1
mp-1185123,0
mp-1185655,1
mp-1185856,0
mp-1186037,1
mp-1186214,0
mp-1186231,1
mp-1186382,0
mp-1186487,1
mp-1186516,0
mp-1186536,1
mp-1186554,0
mp-1186629,1
mp-1187048,0
mp-1187256,1
mp-1187282,0
mp-1187285,1
mp-1187320,0
mp-1187573,1
mp-1187658,0
mp-1207457,1
mp-1207654,0
mp-1208157,1
mp-1210273,0
mp-1213825,1
mp-1213908,0
mp-1214438,1
mp-1215428,0
mp-1216519,1
mp-1220533,0
mp-1223757,1
mp-1226027,0
mp-1227290,1
mp-1232155,0
mp-1244946,1
mp-32591,0
mp-569668,1
mp-600005,0
mp-640862,1
mp-716723,0
mp-864901,1
mp-865168,0
mp-865534,1
mp-865856,0
mp-865934,1
mp-866286,0
mp-867143,1
mp-974631,0
mp-974760,1
mp-976591,0
mp-978508,1
mp-979714,0
mp-979956,1
mp-980940,0
mp-981366,1
mp-983412,0
mvc-6071,1
mp-1001602,0
mp-1006330,1
mp-1008777,0
mp-1025039,1
mp-1039075,0
mp-1073532,1
mp-1074207,0
mp-1074616,1
mp-1075482,0
mp-1075649,1
mp-1080259,0
mp-1080298,1
mp-1080863,0
mp-1094283,1
mp-1094557,0
mp-1094645,1
mp-1094936,0
mp-1120821,1
mp-1173794,0
mp-1178822,1
mp-1182484,0
mp-1183388,1
mp-1183444,0
mp-1183833,1
mp-1184060,0
mp-1184386,1
mp-1184566,0
mp-1184812,1
mp-1184860,0
mp-1184925,1
mp-1185157,0
mp-1185833,1
mp-1185865,0
mp-1185930,1
mp-1186142,0
mp-1186159,1
mp-1186278,0
mp-1186919,1
mp-1187164,0
mp-1187322,1
mp-1187592,0
mp-1187678,1
mp-1187827,0
mp-1187883,1
mp-1188035,0
mp-1188068,1
mp-1198538,0
mp-1206765,1
mp-1206932,0
mp-1214982,1
mp-1216634,0
mp-1217090,1
mp-1219462,0
mp-1220401,1
mp-1220631,0
mp-1221488,1
mp-1221635,0
mp-1222769,1
mp-1224936,0
mp-1228713,1
mp-1228793,0
mp-1229002,1
mp-1244917,0
mp-1245130,1
mp-1271352,0
mp-1274098,1
mp-20786,0
mp-32880,1
mp-32983,0
mp-648832,1
mp-752536,0
mp-755072,1
mp-755137,0
mp-755671,1
mp-849581,0
mp-849689,1
mp-863400,0
mp-864934,1
mp-867297,0
mp-971911,1
mp-972147,0
mp-972353,1
mp-973685,0
mp-974371,1
mp-975056,0
mp-976023,1
mp-976583,0
mp-977062,1
mp-979283,0
mvc-13239,1
mvc-13558,0
mvc-15392,1
mvc-2282,0
mp-1016070,1
mp-1039319,0
mp-1058887,1
mp-1073459,0
mp-1073820,1
mp-1074287,0
mp-1074844,1
mp-1074863,0
mp-1075191,1
mp-1075335,0
mp-1075734,1
mp-1080304,0
mp-1080324,1
mp-1094226,0
mp-1094248,1
mp-1094429,0
mp-1094437,1
mp-1094439,0
mp-1094512,1
mp-1094572,0
mp-1094780,1
mp-1120746,0
mp-1147714,1
mp-1172909,0
mp-1179488,1
mp-1182418,0
mp-1183105,1
mp-1183304,0
mp-1183733,1
mp-1184029,0
mp-1184165,1
mp-1184274,0
mp-1184425,1
mp-1184475,0
mp-1184874,1
mp-1185802,0
mp-1185910,1
mp-1185954,0
mp-1186010,1
mp-1186150,0
mp-1186291,1
mp-1186815,0
mp-1186883,1
mp-1186934,0
mp-1187049,1
mp-1187177,0
mp-1187199,1
mp-1187244,0
mp-1187474,1
mp-1209041,0
mp-1212407,1
mp-1213936,0
mp-1214048,1
mp-1215724,0
mp-1216163,1
mp-1217289,0
mp-1217429,1
mp-1220039,0
mp-1220635,1
mp-1221957,0
mp-1223969,1
mp-1232234,0
mp-1232235,1
mp-1232276,0
mp-1232339,1
mp-1238797,0
mp-1244866,1
mp-1244983,0
mp-1245209,1
mp-25206,0
mp-25333,1
mp-29667,0
mp-32640,1
mp-608468,0
mp-684674,1
mp-753434,0
mp-771359,1
mp-849083,0
mp-861987,1
mp-862848,0
mp-864662,1
mp-971803,0
mp-974315,1
mp-974545,0
mp-974828,1
mp-974966,0
mp-975045,1
mp-978509,0
mp-978994,1
mp-979937,0
mp-980070,1
mp-982205,0
mp-984827,1
mp-984873,0
mp-990083,1
mp-995205,0
mvc-11231,1
mvc-4607,0
mp-1005850,1
mp-1039549,0
mp-1039659,1
mp-1073316,0
mp-1073686,1
mp-1074264,0
mp-1074278,1
mp-1075018,0
mp-1075368,1
mp-1075532,0
mp-1080273,1
mp-1080345,0
mp-1080855,1
mp-1094560,0
mp-1094644,1
mp-1094667,0
mp-1094968,1
mp-1100452,0
mp-1179062,1
mp-1181516,0
mp-1183049,1
mp-1183350,0
mp-1183514,1
mp-1183691,0
mp-1184193,1
mp-1184230,0
mp-1184282,1
mp-1184340,0
mp-1184849,1
mp-1185079,0
mp-1185177,1
mp-1185591,0
mp-1186182,1
mp-1186190,0
mp-1186192,1
mp-1186341,0
mp-1186505,1
mp-1186876,0
mp-1186989,1
mp-1187047,0
mp-1187358,1
mp-1187822,0
mp-1187881,1
mp-1187963,0
mp-1206378,1
mp-1206780,0
mp-1207561,1
mp-1207772,0
mp-1208462,1
mp-1213958,0
mp-1215518,1
mp-1216435,0
mp-1216441,1
mp-1222780,0
mp-1224292,1
mp-1224795,0
mp-1225654,1
mp-1226063,0
mp-1226275,1
mp-1226447,0
mp-1227015,1
mp-1229111,0
mp-1245010,1
mp-1245049,0
mp-1245097,1
mp-25229,0
mp-28704,1
mp-543061,0
mp-560131,1
mp-673635,0
mp-674509,1
mp-685157,0
mp-757058,1
mp-759340,0
mp-764959,1
mp-772550,0
mp-864735,1
mp-865493,0
mp-865960,1
mp-867907,0
mp-973245,1
mp-973614,0
mp-973615,1
mp-973748,0
mp-984754,1
mp-985286,0
mp-985475,1
mvc-10109,0
mvc-13234,1
mp-1038955,0
mp-1039345,1
mp-1073089,0
mp-1073663,1
mp-1074483,0
mp-1074729,1
mp-1075664,0
mp-1080202,1
mp-1080277,0
mp-1094164,1
mp-1094542,0
mp-1094604,1
mp-1094812,0
mp-1096901,1
mp-1147667,0
mp-1181334,1
mp-1182590,0
mp-1183326,1
mp-1183420,0
mp-1183657,1
mp-1183847,0
mp-1184054,1
mp-1184265,0
mp-1184296,1
mp-1184660,0
mp-1184933,1
mp-1185037,0
mp-1185059,1
mp-1185145,0
mp-1185694,1
mp-1185866,0
mp-1186009,1
mp-1186302,0
mp-1186808,1
mp-1186947,0
mp-1187160,1
mp-1187248,0
mp-1187686,1
mp-1207258,0
mp-1209093,1
mp-1210582,0
mp-1210828,1
mp-1213323,0
mp-1216454,1
mp-1217149,0
mp-1217167,1
mp-1219746,0
mp-1220361,1
mp-1222239,0
mp-1223787,1
mp-1223936,0
mp-1224013,1
mp-1225059,0
mp-1225746,1
mp-1226221,0
mp-1226230,1
mp-1226316,0
mp-1244919,1
mp-1245011,0
mp-1245037,1
mp-1245046,0
mp-32833,1
mp-530018,0
mp-581602,1
mp-672271,0
mp-673244,1
mp-685097,0
mp-685184,1
mp-715572,0
mp-754629,1
mp-754759,0
mp-755453,1
mp-759037,0
mp-776404,1
mp-861945,0
mp-864613,1
mp-866161,0
mp-972130,1
mp-972742,0
mp-975795,1
mp-977242,0
mp-978258,1
mp-981391,0
mp-981549,1
mp-983230,0
mvc-11233,1
mvc-13642,0
mvc-2316,1
mp-1023900,0
mp-1025192,1
mp-1038991,0
mp-1039288,1
mp-1073371,0
mp-1073428,1
mp-1073638,0
mp-1074545,1
mp-1075620,0
mp-1080299,1
mp-1080365,0
mp-1094140,1
mp-1094151,0
mp-1094457,1
mp-1094525,0
mp-1094632,1
mp-1094674,0
mp-1094837,1
mp-1094898,0
mp-1172435,1
mp-1173456,0
mp-1178600,1
mp-1183374,0
mp-1183423,1
mp-1183580,0
mp-1183745,1
mp-1183785,0
mp-1183946,1
mp-1184209,0
mp-1184260,1
mp-1184301,0
mp-1184479,1
mp-1184759,0
mp-1184763,1
mp-1184792,0
mp-1184923,1
mp-1185121,0
mp-1185133,1
mp-1185265,0
mp-1185291,1
mp-1186039,0
mp-1186483,1
mp-1186500,0
mp-1186541,1
mp-1186544,0
mp-1187089,1
mp-1187112,0
mp-1187126,1
mp-1187198,0
mp-1187236,1
mp-1187302,0
mp-1187638,1
mp-1187652,0
mp-1187775,1
mp-1187976,0
mp-1188013,1
mp-1207075,0
mp-1207380,1
mp-1211472,0
mp-1213526,1
mp-1214795,0
mp-1214891,1
mp-1215359,0
mp-1215848,1
mp-1216400,0
mp-1217014,1
mp-1217274,0
mp-1217424,1
mp-1217676,0
mp-1218350,1
mp-1220308,0
mp-1221487,1
mp-1224345,0
mp-1224475,1
mp-1224870,0
mp-1224976,1
mp-1225030,0
mp-1227597,1
mp-1244984,0
mp-1244994,1
mp-1245051,0
mp-1245076,1
mp-1245091,0
mp-1245109,1
mp-1245283,0
mp-1245295,1
mp-1245312,0
mp-1245924,1
mp-1247786,0
mp-1248532,1
mp-13150,0
mp-32715,1
mp-38238,0
mp-542377,1
mp-546546,0
mp-600078,1
mp-684653,0
mp-684966,1
mp-776321,0
mp-867227,1
mp-971966,0
mp-972471,1
mp-973071,0
mp-973446,1
mp-974372,0
mp-975658,1
mp-975909,0
mp-976802,1
mp-978531,0
mp-979465,1
mp-980021,0
mvc-15478,1
mp-1014379,0
mp-1021499,1
mp-1022717,0
mp-1025418,1
mp-1039435,0
mp-1072543,1
mp-1073114,0
mp-1073166,1
mp-1075515,0
mp-1080198,1
mp-1080272,0
mp-1094249,1
mp-1094724,0
mp-1094742,1
mp-1094985,0
mp-1100764,1
mp-1178680,0
mp-1183080,1
mp-1183100,0
mp-1183244,1
mp-1183371,0
mp-1183407,1
mp-1183432,0
mp-1183765,1
mp-1183958,0
mp-1184017,1
mp-1184278,0
mp-1184783,1
mp-1184798,0
mp-1185139,1
mp-1185151,0
mp-1185336,1
mp-1185410,0
mp-1185455,1
mp-1185593,0
mp-1185848,1
mp-1186030,0
mp-1186033,1
mp-1186088,0
mp-1186267,1
mp-1186489,0
mp-1186524,1
mp-1186539,0
mp-1186909,1
mp-1186984,0
mp-1187012,1
mp-1187069,0
mp-1187407,1
mp-1187968,0
mp-1206927,1
mp-1208489,0
mp-1209625,1
mp-1214283,0
mp-1215902,1
mp-1215904,0
mp-1216102,1
mp-1216558,0
mp-1217007,1
mp-1217091,0
mp-1217101,1
mp-1217681,0
mp-1219477,1
mp-1220129,0
mp-1220270,1
mp-1223919,0
mp-1224131,1
mp-1226878,0
mp-1227725,1
mp-1244922,0
mp-1244940,1
mp-1245035,0
mp-1245220,1
mp-1268079,0
mp-1285798,1
mp-1287710,0
mp-32868,1
mp-568971,0
mp-684985,1
mp-685008,0
mp-714929,1
mp-715482,0
mp-715558,1
mp-755738,0
mp-776104,1
mp-865166,0
mp-865685,1
mp-866222,0
mp-972036,1
mp-972202,0
mp-973143,1
mp-973884,0
mp-974330,1
mp-974376,0
mp-974426,1
mp-974525,0
mp-975644,1
mp-978114,0
mp-978289,1
mp-978886,0
mp-978985,1
mp-979038,0
mp-981378,1
mp-983509,0
mp-985506,1
mp-985579,0
mp-9935,1
mvc-15895,0
mvc-5331,1
mvc-5627,0
mvc-846,1
mvc-9645,0
mp-1008823,1
mp-1021484,0
mp-1038818,1
mp-1039368,0
mp-1039470,1
mp-1073451,0
mp-1073465,1
mp-1073655,0
mp-1074061,1
mp-1074542,0
mp-1075475,1
mp-1080313,0
mp-1080350,1
mp-1094433,0
mp-1094656,1
mp-1094663,0
mp-1101301,1
mp-1104551,0
mp-1179626,1
mp-1183156,0
mp-1183309,1
mp-1183331,0
mp-1183666,1
mp-1183784,0
mp-1183881,1
mp-1184006,0
mp-1184172,1
mp-1184205,0
mp-1184443,1
mp-1184654,0
mp-1184899,1
mp-1185067,0
mp-1185226,1
mp-1185256,0
mp-1185991,1
mp-1186350,0
mp-1186443,1
mp-1186676,0
mp-1186691,1
mp-1186732,0
mp-1187253,1
mp-1187291,0
mp-1187549,1
mp-1187644,0
mp-1206371,1
mp-1209856,0
mp-1211157,1
mp-1212499,0
mp-1214686,1
mp-1216231,0
mp-1216347,1
mp-1220181,0
mp-1221687,1
mp-1223154,0
mp-1224108,1
mp-1226930,0
mp-1232221,1
mp-1244573,0
mp-1244972,1
mp-1245022,0
mp-1245063,1
mp-1245101,0
mp-1245208,1
mp-1245910,0
mp-569510,1
mp-600001,0
mp-684822,1
mp-684829,0
mp-862844,1
mp-862864,0
mp-971863,1
mp-971928,0
mp-971950,1
mp-972784,0
mp-976357,1
mp-977296,0
mp-978283,1
mp-979262,0
mvc-5860,1
mp-1008865,0
mp-1014219,1
mp-1028586,0
mp-1039108,1
mp-1060967,0
mp-1073728,1
mp-1073795,0
mp-1074382,1
mp-1075715,0
mp-1094285,1
mp-1094471,0
mp-1094474,1
mp-1094536,0
mp-1094591,1
mp-1094594,0
mp-1094607,1
mp-1094956,0
mp-1096804,1
mp-1097884,0
mp-1101023,1
mp-1147607,0
mp-1176433,1
mp-1179123,0
mp-1179586,1
mp-1180659,0
mp-1183265,1
mp-1183511,0
mp-1183523,1
mp-1183979,0
mp-1184189,1
mp-1184258,0
mp-1184289,1
mp-1184292,0
mp-1184452,1
mp-1184697,0
mp-1184756,1
mp-1185041,0
mp-1185223,1
mp-1185259,0
mp-1185478,1
mp-1185562,0
mp-1185807,1
mp-1186428,0
mp-1186599,1
mp-1186633,0
mp-1186754,1
mp-1186848,0
mp-1187304,1
mp-1187468,0
mp-1187719,1
mp-1188024,0
mp-1206035,1
mp-1208450,0
mp-1217474,1
mp-1217874,0
mp-1219741,1
mp-1219820,0
mp-1220634,1
mp-1222310,0
mp-1224826,1
mp-1244988,0
mp-1245027,1
mp-1245138,0
mp-1245162,1
mp-1245167,0
mp-1245192,1
mp-1252607,0
mp-28229,1
mp-32594,0
mp-32667,1
mp-684641,0
mp-685048,1
mp-715598,0
mp-862984,1
mp-865798,0
mp-867785,1
mp-971804,0
mp-972156,1
mp-972310,0
mp-973199,1
mp-974310,0
mp-975312,1
mp-975882,0
mp-976847,1
mp-978260,0
mp-978917,1
mp-980945,0
mp-981336,1
mp-982448,0
mp-984351,1
mvc-11221,0
mvc-9074,1
mp-10048,0
mp-1006112,1
mp-1013583,0
mp-1016231,1
mp-1068462,0
mp-1073557,1
mp-1073733,0
mp-1073812,1
mp-1074194,0
mp-1074858,1
mp-1075612,0
mp-1075635,1
mp-1080866,0
mp-1094228,1
mp-1094271,0
mp-1094321,1
mp-1094399,0
mp-1094483,1
mp-1094528,0
mp-1094570,1
mp-1094643,0
mp-11232,1
mp-1179443,0
mp-1180711,1
mp-1183227,0
mp-1183335,1
mp-1183522,0
mp-1183927,1
mp-1183939,0
mp-1184218,1
mp-1184410,0
mp-1184907,1
mp-1185608,0
mp-1185639,1
mp-1185828,0
mp-1185933,1
mp-1186034,0
mp-1186967,1
mp-1187017,0
mp-1187447,1
mp-1187728,0
mp-1187786,1
mp-1206683,0
mp-1208775,1
mp-1215202,0
mp-1217912,1
mp-1218120,0
mp-1220274,1
mp-1221425,0
mp-1221542,1
mp-1224941,0
mp-1225078,1
mp-1226016,0
mp-1227006,1
mp-1228927,0
mp-1232184,1
mp-1244942,0
mp-1244954,1
mp-12544,0
mp-1271281,1
mp-21380,0
mp-35216,1
mp-38511,0
mp-541384,1
mp-655656,0
mp-673247,1
mp-673636,0
mp-684697,1
mp-684997,0
mp-757234,1
mp-867347,0
mp-972095,1
mp-972249,0
mp-973736,1
mp-973983,0
mp-974572,1
mp-975857,0
mp-976221,1
mp-976725,0
mp-977126,1
mp-977182,0
mp-977552,1
mp-978280,0
mp-981382,1
mp-985278,0
mvc-11234,1
mvc-5485,0
mvc-8147,1
mp-1013524,0
mp-1014347,1
mp-1038936,0
mp-1039050,1
mp-1073033,0
mp-1073254,1
mp-1073705,0
mp-1074380,1
mp-1074639,0
mp-1074843,1
mp-1074941,0
mp-1080264,1
mp-1080301,0
mp-1094256,1
mp-1094301,0
mp-1094484,1
mp-1094513,0
mp-1094578,1
mp-1094712,0
mp-1094763,1
mp-1094951,0
mp-1096922,1
mp-1179691,0
mp-1183062,1
mp-1183137,0
mp-1183193,1
mp-1183673,0
mp-1183854,1
mp-1183994,0
mp-1184726,1
mp-1185184,0
mp-1185881,1
mp-1185891,0
mp-1185913,1
mp-1186275,0
mp-1186348,1
mp-1186581,0
mp-1186973,1
mp-1187094,0
mp-1187288,1
mp-1187324,0
mp-1187471,1
mp-1187477,0
mp-1187512,1
mp-1187986,0
mp-1203650,1
mp-1207512,0
mp-1210627,1
mp-1210680,0
mp-1210811,1
mp-1212365,0
mp-1212812,1
mp-1214775,0
mp-1217135,1
mp-1217358,0
mp-1218021,1
mp-1220272,0
mp-1220609,1
mp-1222266,0
mp-1223637,1
mp-1226229,0
mp-1244912,1
mp-1244991,0
mp-1245025,1
mp-1245133,0
mp-1245247,1
mp-1245264,0
mp-22868,1
mp-25280,0
mp-25349,1
mp-33065,0
mp-554714,1
mp-582464,0
mp-600049,1
mp-656152,0
mp-684652,1
mp-685078,0
mp-753593,1
mp-758601,0
mp-759943,1
mp-773920,0
mp-776655,1
mp-776890,0
mp-862671,1
mp-865511,0
mp-867166,1
mp-972405,0
mp-972456,1
mp-972549,0
mp-972557,1
mp-972845,0
mp-973295,1
mp-973767,0
mp-975905,1
mp-976017,0
mp-977059,1
mp-977325,0
mp-978802,1
mvc-15971,0
mvc-894,1
mp-1025874,0
mp-1039334,1
mp-1039430,0
mp-1039492,1
mp-10656,0
mp-1073157,1
mp-1074404,0
mp-1074846,1
mp-1074891,0
mp-1080362,1
mp-1094168,0
mp-1094234,1
mp-1094267,0
mp-1094476,1
mp-1094511,0
mp-1094567,1
mp-1094688,0
mp-1094753,1
mp-1094970,0
mp-1179861,1
mp-1180260,0
mp-1180295,1
mp-1182806,0
mp-1182865,1
mp-1183085,0
mp-1183089,1
mp-1183382,0
mp-1183481,1
mp-1183535,0
mp-1183629,1
mp-1183830,0
mp-1183975,1
mp-1184142,0
mp-1184327,1
mp-1184564,0
mp-1185638,1
mp-1186385,0
mp-1186724,1
mp-1186917,0
mp-1186930,1
mp-1186985,0
mp-1187029,1
mp-1187899,0
mp-1187993,1
mp-1206731,0
mp-1206741,1
mp-1207883,0
mp-1209551,1
mp-1215027,0
mp-1217073,1
mp-1217422,0
mp-1217515,1
mp-1220037,0
mp-1220071,1
mp-1221422,0
mp-1222002,1
mp-1222005,0
mp-1224390,1
mp-1225831,0
mp-1227723,1
mp-1237690,0
mp-1244904,1
mp-1244969,0
mp-1245014,1
mp-1245065,0
mp-1245173,1
mp-1271276,0
mp-22142,1
mp-32787,0
mp-33104,1
mp-635966,0
mp-684923,1
mp-685036,0
mp-685120,1
mp-685164,0
mp-715493,1
mp-753265,0
mp-753759,1
mp-754720,0
mp-756436,1
mp-7581,0
mp-862601,1
mp-865786,0
mp-865875,1
mp-867189,0
mp-974365,1
mp-975530,0
mp-979940,1
mp-981384,0
mp-988939,1
mp-990441,0
mp-995224,1
mvc-3781,0
mvc-8154,1
mp-1014307,0
mp-1038946,1
mp-1039528,0
mp-1073146,1
mp-1073876,0
mp-1074475,1
mp-1074665,0
mp-1074833,1
mp-1074841,0
mp-1075009,1
mp-1075015,0
mp-1080200,1
mp-1094374,0
mp-1094420,1
mp-1094449,0
mp-1094520,1
mp-1094527,0
mp-1094628,1
mp-1094790,0
mp-1094901,1
mp-1095005,0
mp-1096918,1
mp-1147625,0
mp-1178232,1
mp-1182888,0
mp-1183517,1
mp-1183705,0
mp-1184195,1
mp-1184466,0
mp-1184707,1
mp-1184727,0
mp-1184975,1
mp-1184984,0
mp-1185032,1
mp-1185253,0
mp-1185504,1
mp-1185556,0
mp-1185666,1
mp-1185748,0
mp-1185852,1
mp-1186091,0
mp-1186221,1
mp-1186534,0
mp-1186548,1
mp-1186587,0
mp-1186722,1
mp-1186964,0
mp-1187204,1
mp-1187305,0
mp-1187343,1
mp-1187394,0
mp-1187985,1
mp-1188016,0
mp-1207123,1
mp-1208561,0
mp-1210993,1
mp-1213851,0
mp-1216297,1
mp-1216575,0
mp-1219217,1
mp-1219373,0
mp-1219491,1
mp-1224766,0
mp-1224879,1
mp-1226371,0
mp-1227339,1
mp-1227931,0
mp-1232036,1
mp-1244932,0
mp-1244947,1
mp-1244961,0
mp-1245169,1
mp-1250310,0
mp-1289702,1
mp-32873,0
mp-568230,1
mp-639506,0
mp-684678,1
mp-684708,0
mp-684963,1
mp-685187,0
mp-752735,1
mp-754071,0
mp-761471,1
mp-862985,0
mp-867231,1
mp-867290,0
mp-973064,1
mp-973174,0
mp-973271,1
mp-974834,0
mp-975057,1
mp-976409,0
mp-976976,1
mp-979900,0
mp-980429,1
mp-990076,0
mp-998914,1
mvc-13391,0
mp-1025137,1
mp-1025400,0
mp-1025404,1
mp-1039360,0
mp-1039605,1
mp-1067475,0
mp-1071820,1
mp-1073593,0
mp-1073864,1
mp-1073917,0
