mp-1223757,1
mp-1227388,0
mp-1227975,1
mp-1228006,0
mp-1228795,1
mp-1229048,0
mp-1244878,1
mp-1244981,0
mp-569668,1
mp-673645,0
mp-753707,1
mp-754125,0
mp-755759,1
mp-862868,0
mp-864901,1
mp-865934,0
mp-867161,1
mp-971933,0
mp-973022,1
mp-974002,0
mp-974425,1
mp-974616,0
mp-974732,1
mp-975601,0
mp-976768,1
mp-977351,0
mp-978508,1
mp-979956,0
mp-980109,1
mp-985437,0
mvc-13836,1
mp-1008777,0
mp-1025039,1
mp-1039192,0
mp-1039426,1
mp-1063020,0
mp-1075482,1
mp-1075649,0
mp-1080312,1
mp-1080321,0
mp-1094543,1
mp-1094645,0
mp-1094695,1
mp-1094759,0
mp-1094863,1
mp-1100451,0
mp-1120821,1
mp-1181390,0
mp-1183224,1
mp-1183359,0
mp-1183833,1
mp-1183900,0
mp-1184386,1
mp-1184852,0
mp-1184915,1
mp-1185137,0
mp-1185157,1
mp-1185340,0
mp-1185471,1
mp-1185833,0
mp-1186142,1
mp-1186159,0
mp-1186211,1
mp-1186217,0
mp-1186278,1
mp-1186664,0
mp-1186900,1
mp-1186907,0
mp-1186919,1
mp-1187164,0
mp-1187354,1
mp-1187592,0
mp-1187637,1
mp-1187883,0
mp-1188035,1
mp-1188068,0
mp-1207436,1
mp-1208314,0
mp-1212517,1
mp-1214982,0
mp-1215437,1
mp-1216634,0
mp-1216890,1
mp-1218972,0
mp-1221635,1
mp-1222769,0
mp-1224936,1
mp-1227691,0
mp-1229002,1
mp-1245113,0
mp-1245115,1
mp-1271352,0
mp-13456,1
mp-32679,0
mp-645418,1
mp-685090,0
mp-752536,1
mp-755072,0
mp-755137,1
mp-775808,0
mp-777580,1
mp-849689,0
mp-850249,1
mp-862260,0
mp-863400,1
mp-867226,0
mp-971657,1
mp-971911,0
mp-972318,1
mp-974411,0
mp-974882,1
mp-975056,0
mp-976280,1
mp-976583,0
mp-976797,1
mp-977062,0
mp-978928,1
mp-981249,0
mp-981662,1
mp-982195,0
mp-982665,1
mvc-13558,0
mvc-14580,1
mvc-5928,0
mp-1006323,1
mp-1008754,0
mp-1013559,1
mp-1016070,0
mp-1039230,1
mp-1039319,0
mp-1073308,1
mp-1073459,0
mp-1073568,1
mp-1073820,0
mp-1073862,1
mp-1074095,0
mp-1074123,1
mp-1074287,0
mp-1074835,1
mp-1074863,0
mp-1075191,1
mp-1075335,0
mp-1075616,1
mp-1080324,0
mp-1080860,1
mp-1094437,0
mp-1094438,1
mp-1094442,0
mp-1094464,1
mp-1094572,0
mp-1094774,1
mp-1094780,0
mp-1096825,1
mp-1096854,0
mp-1120746,1
mp-1172909,0
mp-1178654,1
mp-1179488,0
mp-1179595,1
mp-1183082,0
mp-1183485,1
mp-1184029,0
mp-1184432,1
mp-1184475,0
mp-1184874,1
mp-1185125,0
mp-1185494,1
mp-1185910,0
mp-1185954,1
mp-1186189,0
mp-1186291,1
mp-1186545,0
mp-1186614,1
mp-1186741,0
mp-1186908,1
mp-1186934,0
mp-1187133,1
mp-1187152,0
mp-1187307,1
mp-1187635,0
mp-1187882,1
mp-1208852,0
mp-1210958,1
mp-1212183,0
mp-1212407,1
mp-1214048,0
mp-1215724,1
mp-1218401,0
mp-1220054,1
mp-1220249,0
mp-1220635,1
mp-1221957,0
mp-1223714,1
mp-1228488,0
mp-1232216,1
mp-1232234,0
mp-1237669,1
mp-1238797,0
mp-1244866,1
mp-1245077,0
mp-1245123,1
mp-1245209,0
mp-21018,1
mp-29667,0
mp-32640,1
mp-32688,0
mp-32829,1
mp-684606,0
mp-685070,1
mp-753169,0
mp-771359,1
mp-776386,0
mp-861952,1
mp-864662,0
mp-971632,1
mp-972286,0
mp-974966,1
mp-975045,0
mp-980070,1
mp-982205,0
mp-990083,1
mvc-11231,0
mp-1013551,1
mp-1025168,0
mp-1040452,1
mp-1073045,0
mp-1073686,1
mp-1074264,0
mp-1075310,1
mp-1075532,0
mp-1080190,1
mp-1080273,0
mp-1080274,1
mp-1094080,0
mp-1094346,1
mp-1094552,0
mp-1094602,1
mp-1094658,0
mp-1094667,1
mp-1094822,0
mp-1094968,1
mp-1097796,0
mp-1100446,1
mp-1100452,0
mp-11313,1
mp-1178531,0
mp-1181516,1
mp-1182736,0
mp-1183049,1
mp-1183215,0
mp-1183514,1
mp-1183691,0
mp-1183741,1
mp-1184230,0
mp-1184482,1
mp-1184488,0
mp-1184556,1
mp-1184682,0
mp-1185079,1
mp-1185177,0
mp-1185966,1
mp-1185989,0
mp-1186151,1
mp-1186284,0
mp-1186314,1
mp-1186632,0
mp-1187080,1
mp-1187358,0
mp-1187636,1
mp-1187881,0
mp-1187963,1
mp-1206378,0
mp-1206780,1
mp-1207004,0
mp-1207561,1
mp-1207772,0
mp-1208462,1
mp-1211511,0
mp-1214506,1
mp-1216441,0
mp-1217419,1
mp-1225381,0
mp-1225764,1
mp-1228158,0
mp-1244962,1
mp-1245049,0
mp-1279742,1
mp-25229,0
mp-32616,1
mp-530050,0
mp-543061,1
mp-560131,0
mp-634867,1
mp-638035,0
mp-673635,1
mp-674509,0
mp-684887,1
mp-757058,0
mp-766450,1
mp-776135,0
mp-780772,1
mp-864634,0
mp-864735,1
mp-865323,0
mp-865493,1
mp-865583,0
mp-865899,1
mp-971941,0
mp-974751,1
mp-975524,0
mp-978291,1
mp-978293,0
mp-979988,1
mp-985059,0
mvc-13455,1
mvc-2899,0
mp-1014454,1
mp-1021668,0
mp-1025576,1
mp-1039229,0
mp-1039345,1
mp-1062805,0
mp-1073089,1
mp-1073663,0
mp-1074028,1
mp-1074106,0
mp-1074141,1
mp-1075102,0
mp-1080277,1
mp-1080354,0
mp-1080355,1
mp-1094408,0
mp-1094530,1
mp-1094613,0
mp-1094812,1
mp-1095016,0
mp-1096936,1
mp-1147672,0
mp-1180622,1
mp-1181940,0
mp-1182590,1
mp-1183769,0
mp-1183778,1
mp-1183815,0
mp-1184016,1
mp-1184453,0
mp-1184918,1
mp-1185059,0
mp-1185492,1
mp-1185592,0
mp-1185694,1
mp-1185866,0
mp-1185948,1
mp-1186009,0
mp-1186014,1
mp-1186065,0
mp-1186089,1
mp-1186120,0
mp-1186783,1
mp-1186796,0
mp-1186809,1
mp-1186947,0
mp-1187248,1
mp-1187308,0
mp-1187742,1
mp-1187755,0
mp-1187923,1
mp-1208206,0
mp-1209849,1
mp-1210582,0
mp-1210828,1
mp-1213098,0
mp-1217906,1
mp-1219285,0
mp-1219498,1
mp-1219506,0
mp-1220361,1
mp-1222034,0
mp-1222239,1
mp-1225847,0
mp-1226316,1
mp-1226456,0
mp-1244955,1
mp-1245046,0
mp-1245068,1
mp-1245157,0
mp-1245255,1
mp-32833,0
mp-673244,1
mp-680604,0
mp-684805,1
mp-685146,0
mp-754282,1
mp-754629,0
mp-759037,1
mp-861945,0
mp-866161,1
mp-972472,0
mp-973853,1
mp-975439,0
mp-975642,1
mp-975872,0
mp-976138,1
mp-976971,0
mp-978094,1
mp-978254,0
mp-978258,1
mp-979234,0
mp-984796,1
mp-985702,0
mvc-11600,1
mvc-13531,0
mp-1005761,1
mp-1025192,0
mp-1025373,1
mp-1038991,0
mp-1073623,1
mp-1074545,0
mp-1075620,1
mp-1075720,0
mp-1080094,1
mp-1080204,0
mp-1094140,1
mp-1094295,0
mp-1094478,1
mp-1094482,0
mp-1094632,1
mp-1094898,0
mp-1178600,1
mp-1183051,0
mp-1183102,1
mp-1183255,0
mp-1183374,1
mp-1183423,0
mp-1183669,1
mp-1183745,0
mp-1183785,1
mp-1183841,0
mp-1184021,1
mp-1184252,0
mp-1184759,1
mp-1184784,0
mp-1184792,1
mp-1184910,0
mp-1184995,1
mp-1185026,0
mp-1185265,1
mp-1185969,0
mp-1186008,1
mp-1186051,0
mp-1186087,1
mp-1186204,0
mp-1186319,1
mp-1186483,0
mp-1186500,1
mp-1187089,0
mp-1187112,1
mp-1187126,0
mp-1187302,1
mp-1188013,0
mp-1208104,1
mp-1211472,0
mp-1212686,1
mp-1213526,0
mp-1214891,1
mp-1215359,0
mp-1215426,1
mp-1217274,0
mp-1217676,1
mp-1219297,0
mp-1223755,1
mp-1224345,0
mp-1224475,1
mp-1225765,0
mp-1227597,1
mp-1245076,0
mp-1245091,1
mp-1245312,0
mp-1245924,1
mp-1247838,0
mp-1283577,1
mp-1540935,0
mp-32715,1
mp-37036,0
mp-38238,1
mp-542377,0
mp-568394,1
mp-568745,0
mp-684609,1
mp-684966,0
mp-684978,1
mp-715614,0
mp-759937,1
mp-765724,0
mp-862816,1
mp-862901,0
mp-972175,1
mp-972722,0
mp-972892,1
mp-972941,0
mp-973316,1
mp-974372,0
mp-975390,1
mp-975638,0
mp-975797,1
mp-976292,0
mp-976762,1
mp-978531,0
mp-998916,1
mvc-13742,0
mvc-15363,1
mvc-15478,0
mp-1006150,1
mp-1006351,0
mp-1014379,1
mp-1014993,0
mp-1022717,1
mp-1073154,0
mp-1073166,1
mp-1094249,0
mp-1094350,1
mp-1094375,0
mp-1094383,1
mp-1094596,0
mp-1094648,1
mp-1094724,0
mp-1094742,1
mp-1147532,0
mp-1178680,1
mp-1179680,0
mp-1180190,1
mp-1183183,0
mp-1183425,1
mp-1183627,0
mp-1183765,1
mp-1184035,0
mp-1184212,1
mp-1184714,0
mp-1184783,1
mp-1185298,0
mp-1185410,1
mp-1186267,0
mp-1186300,1
mp-1186524,0
mp-1186813,1
mp-1186839,0
mp-1187289,1
mp-1187319,0
mp-1187780,1
mp-1206433,0
mp-1209240,1
mp-1215470,0
mp-1216102,1
mp-1216558,0
mp-1217007,1
mp-1217091,0
mp-1217105,1
mp-1217681,0
mp-1219477,1
mp-1219539,0
mp-1220129,1
mp-1220270,0
mp-1221419,1
mp-1224883,0
mp-1226076,1
mp-1226177,0
mp-1226878,1
mp-1227062,0
mp-1245035,1
mp-1281224,0
mp-1285798,1
mp-2175,0
mp-568971,1
mp-715558,0
mp-755169,1
mp-776104,0
mp-778667,1
mp-864794,0
mp-865732,1
mp-866172,0
mp-866222,1
mp-867879,0
mp-972036,1
mp-974325,0
mp-974376,1
mp-974525,0
mp-974972,1
mp-975511,0
mp-976239,1
mp-977349,0
mp-978886,1
mp-978985,0
mp-979038,1
mp-983509,0
mp-984050,1
mp-985506,0
mp-985579,1
mvc-13696,0
mvc-15895,1
mvc-5096,0
mvc-5331,1
mvc-5627,0
mp-1008823,1
mp-1009113,0
mp-1014160,1
mp-1015076,0
mp-1021484,1
mp-1038818,0
mp-1039123,1
mp-1039385,0
mp-1073451,1
mp-1074061,0
mp-1074542,1
mp-1080350,0
mp-1080366,1
mp-1094433,0
mp-1094656,1
mp-1094663,0
mp-1094676,1
mp-1096909,0
mp-1096967,1
mp-1101301,0
mp-1182123,1
mp-1183309,0
mp-1183331,1
mp-1183587,0
mp-1183784,1
mp-1184006,0
mp-1184172,1
mp-1184205,0
mp-1184287,1
mp-1184443,0
mp-1184549,1
mp-1184550,0
mp-1184776,1
mp-1185111,0
mp-1185144,1
mp-1185226,0
mp-1185522,1
mp-1185794,0
mp-1186028,1
mp-1186048,0
mp-1186058,1
mp-1186083,0
mp-1186443,1
mp-1186620,0
mp-1186701,1
mp-1186970,0
mp-1187084,1
mp-1187103,0
mp-1187291,1
mp-1187405,0
mp-1187408,1
mp-1187610,0
mp-1206371,1
mp-1208294,0
mp-1212499,1
mp-1215556,0
mp-1215714,1
mp-1216231,0
mp-1216347,1
mp-1218177,0
mp-1219219,1
mp-1219484,0
mp-1219925,1
mp-1220181,0
mp-1221446,1
mp-1222128,0
mp-1224803,1
mp-1224858,0
mp-1225704,1
mp-1227527,0
mp-1227634,1
mp-1244920,0
mp-1244965,1
mp-1245211,0
mp-19275,1
mp-581951,0
mp-600028,1
mp-620471,0
mp-684829,1
mp-755060,0
mp-757565,1
mp-775757,0
mp-776630,1
mp-861968,0
mp-864984,1
mp-971753,0
mp-971950,1
mp-975784,0
mp-977296,1
mp-978290,0
mp-985590,1
mvc-12404,0
mvc-2118,1
mvc-3500,0
mp-1004756,1
mp-1014219,0
mp-1025440,1
mp-1028586,0
mp-1073728,1
mp-1074382,0
mp-1074772,1
mp-1075744,0
mp-1080858,1
mp-1093993,0
mp-1094274,1
mp-1094304,0
mp-1094503,1
mp-1094607,0
mp-1094652,1
mp-1094704,0
mp-1096804,1
mp-1104060,0
mp-1147607,1
mp-1176433,0
mp-1178540,1
mp-1179123,0
mp-1179586,1
mp-1180659,0
mp-1183260,1
mp-1183316,0
mp-1183366,1
mp-1183430,0
mp-1184289,1
mp-1184756,0
mp-1184886,1
mp-1185478,0
mp-1185519,1
mp-1185562,0
mp-1185807,1
mp-1186754,0
mp-1187243,1
mp-1187498,0
mp-1187548,1
mp-1187719,0
mp-1188008,1
mp-1188024,0
mp-1206035,1
mp-1209069,0
mp-1210764,1
mp-1213691,0
mp-1217474,1
mp-1220379,0
mp-1224025,1
mp-1224780,0
mp-1244897,1
mp-1245162,0
mp-1245167,1
mp-1245192,0
mp-1245267,1
mp-32667,0
mp-569708,1
mp-673654,0
mp-684709,1
mp-684971,0
mp-685048,1
mp-776475,0
mp-776603,1
mp-777469,0
mp-861982,1
mp-865798,0
mp-972741,1
mp-972751,0
mp-974469,1
mp-974810,0
mp-974950,1
mp-976080,0
mp-976784,1
mp-977264,0
mp-977434,1
mp-978260,0
mp-978917,1
mp-984351,0
mvc-11221,1
mvc-9074,0
mp-1013583,1
mp-1014214,0
mp-1023937,1
mp-1039170,0
mp-1068462,1
mp-1073501,0
mp-1073557,1
mp-1073672,0
mp-1073812,1
mp-1074194,0
mp-1074333,1
mp-1074417,0
mp-1075433,1
mp-1075612,0
mp-1080262,1
mp-1094228,0
mp-1094402,1
mp-1094472,0
mp-1094528,1
mp-1097039,0
mp-1120722,1
mp-1182102,0
mp-1183087,1
mp-1183227,0
mp-1183522,1
mp-1183755,0
mp-1183927,1
mp-1184121,0
mp-1184218,1
mp-1184410,0
mp-1184675,1
mp-1184861,0
mp-1184873,1
mp-1185042,0
mp-1185096,1
mp-1185171,0
mp-1185185,1
mp-1185611,0
mp-1185639,1
mp-1185828,0
mp-1185933,1
mp-1186445,0
mp-1186484,1
mp-1186601,0
mp-1186838,1
mp-1186967,0
mp-1187017,1
mp-1187728,0
mp-1188067,1
mp-1209614,0
mp-1210757,1
mp-1211453,0
mp-1215202,1
mp-1216313,0
mp-1219709,1
mp-1220327,0
mp-1221425,1
mp-1223890,0
mp-1224941,1
mp-1225177,0
mp-1226016,1
mp-1228927,0
mp-21380,1
mp-600084,0
mp-632532,1
mp-639748,0
mp-655656,1
mp-684697,0
mp-684860,1
mp-684997,0
mp-705414,1
mp-771699,0
mp-861889,1
mp-867347,0
mp-971909,1
mp-972095,0
mp-973004,1
mp-973736,0
mp-974572,1
mp-975834,0
mp-976221,1
mp-976244,0
mp-976725,1
mp-977126,0
mp-977343,1
mp-978280,0
mp-983607,1
mvc-13958,0
mvc-5485,1
mvc-6394,0
mvc-8147,1
mp-1006258,0
mp-1013524,1
mp-1014324,0
mp-1014347,1
mp-1073254,0
mp-1073604,1
mp-1075723,0
mp-1080264,1
mp-1080317,0
mp-1087242,1
mp-1094256,0
mp-1094309,1
mp-1094513,0
mp-1094763,1
mp-1094951,0
mp-1178247,1
mp-1179682,0
mp-1179691,1
mp-1180797,0
mp-1183193,1
mp-1183851,0
mp-1183994,1
mp-1184013,0
mp-1184666,1
mp-1185355,0
mp-1185913,1
mp-1186036,0
mp-1186468,1
mp-1186581,0
mp-1186852,1
mp-1187142,0
mp-1187477,1
mp-1187539,0
mp-1187798,1
mp-1194978,0
mp-1203650,1
mp-1204458,0
mp-1210627,1
mp-1210811,0
mp-1212365,1
mp-1212495,0
mp-1212812,1
mp-1214016,0
mp-1214775,1
mp-1215257,0
mp-1217135,1
mp-1217416,0
mp-1221185,1
mp-1221413,0
mp-1223637,1
mp-1224874,0
mp-1226209,1
mp-1237467,0
mp-1244912,1
mp-1245133,0
mp-1245182,1
mp-1245246,0
mp-1245247,1
mp-1245264,0
mp-1277428,1
mp-25262,0
mp-25280,1
mp-33065,0
mp-34260,1
mp-568838,0
mp-573588,1
mp-582464,0
mp-673633,1
mp-752998,0
mp-753449,1
mp-753593,0
mp-754531,1
mp-758601,0
mp-776490,1
mp-776890,0
mp-849081,1
mp-861601,0
mp-862851,1
mp-865078,0
mp-865716,1
mp-867166,0
mp-867815,1
mp-971718,0
mp-972456,1
mp-972763,0
mp-973278,1
mp-973450,0
mp-973767,1
mp-974355,0
mp-974417,1
mp-974421,0
mp-974662,1
mp-976017,0
mp-976373,1
mp-977129,0
mp-978744,1
mp-979954,0
mp-979985,1
mp-981233,0
mp-982244,1
mvc-15971,0
mvc-9818,1
mp-1008,0
mp-1015567,1
mp-1025126,0
mp-1039055,1
mp-1039083,0
mp-1039430,1
mp-10656,0
mp-1073851,1
mp-1073877,0
mp-1073911,1
mp-1074404,0
mp-1074526,1
mp-1075851,0
mp-1080640,1
mp-1094168,0
mp-1094234,1
mp-1094523,0
mp-1094567,1
mp-1094618,0
mp-1094729,1
mp-1094753,0
mp-1094970,1
mp-1179861,0
mp-1183085,1
mp-1183382,0
mp-1183629,1
mp-1183975,0
mp-1183984,1
mp-1184449,0
mp-1184564,1
mp-1184789,0
mp-1184854,1
mp-1185945,0
mp-1186056,1
mp-1186060,0
mp-1186385,1
mp-1186686,0
mp-1187127,1
mp-1187163,0
mp-1187297,1
mp-1187379,0
mp-1187484,1
mp-1187534,0
mp-1187993,1
mp-1188413,0
mp-1206190,1
mp-1206741,0
mp-1207889,1
mp-1209551,0
mp-1213601,1
mp-1215027,0
mp-1216242,1
mp-1217422,0
mp-1217580,1
mp-1218179,0
mp-1222005,1
mp-1224390,0
mp-1227723,1
mp-1232117,0
mp-1244969,1
mp-1244986,0
mp-1245014,1
mp-1245047,0
mp-1245065,1
mp-1245173,0
mp-1245238,1
mp-1245298,0
mp-1247741,1
mp-1283043,0
mp-18167,1
mp-33104,0
mp-581412,1
mp-608072,0
mp-614444,1
mp-669923,0
mp-685109,1
mp-685120,0
mp-715493,1
mp-753759,0
mp-754983,1
mp-7581,0
mp-861931,1
mp-865324,0
mp-972514,1
mp-973372,0
mp-973684,1
mp-979013,0
mp-979254,1
mp-979940,0
mp-990441,1
mp-995224,0
mp-995393,1
mvc-11162,0
mvc-11581,1
mvc-13534,0
mvc-3781,1
mvc-7369,0
mvc-8154,1
mp-1005727,0
mp-1014307,1
mp-1038946,0
mp-1038949,1
mp-1039090,0
mp-1073910,1
mp-1074201,0
mp-1074475,1
mp-1074665,0
mp-1074751,1
mp-1075060,0
mp-1080200,1
mp-1094210,0
mp-1094230,1
mp-1094374,0
mp-1094462,1
mp-1094520,0
mp-1094527,1
mp-1094628,0
mp-1094790,1
mp-1094901,0
mp-1096918,1
mp-1178232,0
mp-1179615,1
mp-1183411,0
mp-1183517,1
mp-1183817,0
mp-1184119,1
mp-1184326,0
mp-1184466,1
mp-1184506,0
mp-1184707,1
mp-1184938,0
mp-1184975,1
mp-1185504,0
mp-1185666,1
mp-1185934,0
mp-1186221,1
mp-1186534,0
mp-1186561,1
mp-1186640,0
mp-1186722,1
mp-1186727,0
mp-1186987,1
mp-1187343,0
mp-1208068,1
mp-1208561,0
mp-1208867,1
mp-1212267,0
mp-1213423,1
mp-1214158,0
mp-1215923,1
mp-1216498,0
mp-1216575,1
mp-1219217,0
mp-1219491,1
mp-1219940,0
mp-1220414,1
mp-1220496,0
mp-1221178,1
mp-1222413,0
mp-1223819,1
mp-1224766,0
mp-1224879,1
mp-1226000,0
mp-1226358,1
mp-1227339,0
mp-1229093,1
mp-1244882,0
mp-1244925,1
mp-1244947,0
mp-1244973,1
mp-1248557,0
mp-32761,1
mp-561428,0
mp-571247,1
mp-600057,0
mp-673817,1
mp-757410,0
mp-761471,1
mp-861610,0
mp-862847,1
mp-867290,0
mp-867343,1
mp-867369,0
mp-972876,1
mp-973064,0
mp-973174,1
mp-973181,0
mp-973271,1
mp-975057,0
mp-976409,1
mp-977403,0
mp-978679,1
mp-979292,0
mp-979924,1
mp-979982,0
mp-984523,1
mp-999142,0
mp-1023938,1
mp-1038988,0
mp-1039360,1
mp-1073201,0
mp-1073678,1
mp-1075013,0
mp-1075035,1
mp-1075489,0
mp-1080373,1
mp-1094067,0
mp-1094215,1
mp-1094297,0
mp-1094407,1
mp-1094450,0
mp-1094451,1
mp-1094475,0
mp-1094516,1
