mp-1206707,1
mp-1207453,0
mp-1208328,1
mp-1209801,0
mp-1215201,1
mp-1215509,0
mp-1215634,1
mp-1217189,0
mp-1217322,1
mp-1217413,0
mp-1217447,1
mp-1218160,0
mp-1219744,1
mp-1220312,0
mp-1220332,1
mp-1220954,0
mp-1221420,1
mp-1223654,0
mp-1223839,1
mp-1225226,0
mp-1225239,1
mp-1225687,0
mp-1227568,1
mp-1235059,0
mp-1245012,1
mp-1245125,0
mp-1245213,1
mp-1245329,0
mp-1247858,1
mp-1256499,0
mp-1287184,1
mp-18074,0
mp-31184,1
mp-32578,0
mp-510417,1
mp-557719,0
mp-600045,1
mp-615366,0
mp-634430,1
mp-675332,0
mp-705563,1
mp-715517,0
mp-754317,1
mp-766789,0
mp-768262,1
mp-776456,0
mp-779582,1
mp-779692,0
mp-850131,1
mp-861936,0
mp-971779,1
mp-973250,0
mp-973342,1
mp-975422,0
mp-977366,1
mp-978496,0
mp-978845,1
mp-982016,0
mp-985280,1
mvc-4323,0
mvc-5746,1
mp-1038724,0
mp-1038985,1
mp-1039344,0
mp-1039409,1
mp-1071565,0
mp-1072994,1
mp-1074108,0
mp-1074652,1
mp-1075362,0
mp-1080320,1
mp-1094199,0
mp-1094219,1
mp-1094254,0
mp-1094332,1
mp-1094355,0
mp-1094453,1
mp-1094998,0
mp-1095012,1
mp-1100784,0
mp-1147651,1
mp-1173084,0
mp-1181272,1
mp-1181781,0
mp-1183271,1
mp-1183398,0
mp-1183491,1
mp-1183605,0
mp-1183846,1
mp-1183865,0
mp-1184266,1
mp-1184541,0
mp-1184681,1
mp-1184858,0
mp-1185289,1
mp-1185606,0
mp-1185788,1
mp-1185798,0
mp-1185827,1
mp-1186057,0
mp-1186068,1
mp-1186523,0
mp-1186658,1
mp-1187341,0
mp-1212427,1
mp-1213581,0
mp-1218949,1
mp-1219223,0
mp-1221550,1
mp-1226024,0
mp-1226170,1
mp-1226960,0
mp-1237266,1
mp-1244880,0
mp-1245099,1
mp-1245188,0
mp-1245274,1
mp-19066,0
mp-21098,1
mp-2409,0
mp-32669,1
mp-622633,0
mp-639705,1
mp-696114,0
mp-760320,1
mp-862779,0
mp-862865,1
mp-864915,0
mp-865385,1
mp-972965,0
mp-973415,1
mp-973599,0
mp-975651,1
mp-976025,0
mp-976047,1
mp-976772,0
mp-977310,1
mp-979014,0
mvc-11038,1
mvc-11086,0
mvc-12050,1
mp-1039305,0
mp-1062310,1
mp-1062652,0
mp-1073358,1
mp-1075012,0
mp-1075131,1
mp-1075282,0
mp-1080864,1
mp-1094269,0
mp-1094310,1
mp-1094581,0
mp-1094814,1
mp-1094911,0
mp-1101136,1
mp-1120811,0
mp-1147530,1
mp-1183203,0
mp-1183341,1
mp-1183615,0
mp-1183889,1
mp-1184141,0
mp-1184312,1
mp-1184741,0
mp-1184788,1
mp-1185801,0
mp-1185953,1
mp-1186047,0
mp-1186072,1
mp-1186281,0
mp-1186323,1
mp-1186365,0
mp-1186671,1
mp-1186730,0
mp-1187299,1
mp-1187406,0
mp-1187482,1
mp-1187815,0
mp-1187975,1
mp-1188053,0
mp-1206229,1
mp-1207458,0
mp-1210663,1
mp-1215236,0
mp-1216530,1
mp-1220218,0
mp-1223904,1
mp-1225083,0
mp-1226001,1
mp-1226243,0
mp-1226718,1
mp-1227382,0
mp-1229288,1
mp-1257168,0
mp-1263094,1
mp-1314858,0
mp-31217,1
mp-530027,0
mp-570964,1
mp-600018,0
mp-673245,1
mp-684585,0
mp-684588,1
mp-756478,0
mp-757854,1
mp-862559,0
mp-862714,1
mp-866184,0
mp-952967,1
mp-971768,0
mp-972479,1
mp-973461,0
mp-975051,1
mp-976322,0
mp-976414,1
mp-976774,0
mp-979935,1
mp-982871,0
mvc-11573,1
mvc-13490,0
mvc-15135,1
mvc-3816,0
mvc-4486,1
mvc-5444,0
mvc-6391,1
mvc-6945,0
mvc-7058,1
mp-1027692,0
mp-1039028,1
mp-1039088,0
mp-1039121,1
mp-1073495,0
mp-1073599,1
mp-1074587,0
mp-1074641,1
mp-1075045,0
mp-1075469,1
mp-1080632,0
mp-1080859,1
mp-1094347,0
mp-1094388,1
mp-1094649,0
mp-1094760,1
mp-1094971,0
mp-1096770,1
mp-1179529,0
mp-1180808,1
mp-1181521,0
mp-1182870,1
mp-1182902,0
mp-1183195,1
mp-1183229,0
mp-1183237,1
mp-1183380,0
mp-1183424,1
mp-1183435,0
mp-1183501,1
mp-1183662,0
mp-1183940,1
mp-1184401,0
mp-1184801,1
mp-1184880,0
mp-1184934,1
mp-1185081,0
mp-1185939,1
mp-1186037,0
mp-1186214,1
mp-1186243,0
mp-1186333,1
mp-1186487,0
mp-1186536,1
mp-1186554,0
mp-1186847,1
mp-1187257,0
mp-1187320,1
mp-1187573,0
mp-1187658,1
mp-1187685,0
mp-1205858,1
mp-1207654,0
mp-1208157,1
mp-1208221,0
mp-1208596,1
mp-1210273,0
mp-1212244,1
mp-1213433,0
mp-1213908,1
mp-1214182,0
mp-1214438,1
mp-1215428,0
mp-1217110,1
mp-1217887,0
mp-1219596,1
mp-1221564,0
mp-1223757,1
mp-1225566,0
mp-1227290,1
mp-1227975,0
mp-1228491,1
mp-1228795,0
mp-1229048,1
mp-1229108,0
mp-1244946,1
mp-1245039,0
mp-1245304,1
mp-1283030,0
mp-32630,1
mp-32813,0
mp-600005,1
mp-684654,0
mp-755759,1
mp-864901,0
mp-865168,1
mp-865934,0
mp-867143,1
mp-867161,0
mp-971933,1
mp-973022,0
mp-974425,1
mp-974616,0
mp-975868,1
mp-976768,0
mp-978304,1
mp-980940,0
mp-982880,1
mp-984772,0
mp-985281,1
mvc-4715,0
mvc-6071,1
mvc-6936,0
mp-1008777,1
mp-1016071,0
mp-1039192,1
mp-1039426,0
mp-1074207,1
mp-1074616,0
mp-1074714,1
mp-1075482,0
mp-1075649,1
mp-1080298,0
mp-1080312,1
mp-1080344,0
mp-1080863,1
mp-1094261,0
mp-1094283,1
mp-1094306,0
mp-1094557,1
mp-1100451,0
mp-1181390,1
mp-1183059,0
mp-1183224,1
mp-1183363,0
mp-1183388,1
mp-1183833,0
mp-1183834,1
mp-1183900,0
mp-1183965,1
mp-1184321,0
mp-1184331,1
mp-1184844,0
mp-1184852,1
mp-1184882,0
mp-1185340,1
mp-1185635,0
mp-1185865,1
mp-1186211,0
mp-1186217,1
mp-1186278,0
mp-1186907,1
mp-1186919,0
mp-1187322,1
mp-1187678,0
mp-1187844,1
mp-1187983,0
mp-1188058,1
mp-1188068,0
mp-1198538,1
mp-1206765,0
mp-1206932,1
mp-1208314,0
mp-1209010,1
mp-1209129,0
mp-1212517,1
mp-1215437,0
mp-1215462,1
mp-1216890,0
mp-1217090,1
mp-1218964,0
mp-1219462,1
mp-1220285,0
mp-1220401,1
mp-1221793,0
mp-1222769,1
mp-1223062,0
mp-1226933,1
mp-1229002,0
mp-1235796,1
mp-1239206,0
mp-1244874,1
mp-1244917,0
mp-1245113,1
mp-1245116,0
mp-1245118,1
mp-1246684,0
mp-1271352,1
mp-1279979,0
mp-32850,1
mp-557057,0
mp-685090,1
mp-752536,0
mp-755072,1
mp-755137,0
mp-775808,1
mp-849689,0
mp-864934,1
mp-865355,0
mp-867226,1
mp-971657,0
mp-971911,1
mp-972318,0
mp-972353,1
mp-972494,0
mp-973891,1
mp-974309,0
mp-974371,1
mp-976583,0
mp-976797,1
mp-976843,0
mp-977062,1
mp-978514,0
mp-978918,1
mp-982195,0
mp-982665,1
mp-984715,0
mvc-13558,1
mvc-14580,0
mvc-15392,1
mp-1013559,0
mp-1015908,1
mp-1016070,0
mp-1021503,1
mp-1039230,0
mp-1039262,1
mp-1039273,0
mp-1073308,1
mp-1073459,0
mp-1074123,1
mp-1074532,0
mp-1074835,1
mp-1074844,0
mp-1075191,1
mp-1075335,0
mp-1075734,1
mp-1080324,0
mp-1094464,1
mp-1094512,0
mp-1094572,1
mp-1094883,0
mp-1096854,1
mp-1172909,0
mp-1178654,1
mp-1183226,0
mp-1183357,1
mp-1183485,0
mp-1184029,1
mp-1184165,0
mp-1184226,1
mp-1184425,0
mp-1184874,1
mp-1185125,0
mp-1185910,1
mp-1185935,0
mp-1185954,1
mp-1185959,0
mp-1186010,1
mp-1186291,0
mp-1186545,1
mp-1186820,0
mp-1186908,1
mp-1186934,0
mp-1186960,1
mp-1187133,0
mp-1187152,1
mp-1187177,0
mp-1187307,1
mp-1187635,0
mp-1206986,1
mp-1209041,0
mp-1214946,1
mp-1217289,0
mp-1218401,1
mp-1220039,0
mp-1220249,1
mp-1220635,0
mp-1221828,1
mp-1221957,0
mp-1222812,1
mp-1223969,0
mp-1228685,1
mp-1232235,0
mp-1232276,1
mp-1237669,0
mp-1239169,1
mp-1245077,0
mp-1245088,1
mp-1245191,0
mp-1245209,1
mp-1245268,0
mp-1265115,1
mp-2048,0
mp-233,1
mp-608468,0
mp-684591,1
mp-684674,0
mp-753169,1
mp-753434,0
mp-760432,1
mp-776386,0
mp-861952,1
mp-862861,0
mp-863720,1
mp-864801,0
mp-866056,1
mp-867199,0
mp-867893,1
mp-972170,0
mp-974828,1
mp-975045,0
mp-975383,1
mp-978277,0
mp-979937,1
mp-982205,0
mp-995205,1
mvc-11231,0
mvc-13706,1
mvc-13729,0
mvc-4607,1
mvc-5816,0
mp-1001594,1
mp-1005850,0
mp-1013551,1
mp-1015780,0
mp-1025168,1
mp-1038916,0
mp-1039549,1
mp-1039659,0
mp-1040452,1
mp-1073045,0
mp-1073316,1
mp-1073686,0
mp-1075203,1
mp-1075211,0
mp-1075532,1
mp-1078815,0
mp-1079421,1
mp-1080265,0
mp-1080273,1
mp-1094174,0
mp-1094493,1
mp-1094561,0
mp-1094644,1
mp-1094667,0
mp-1094822,1
mp-1097796,0
mp-1100452,1
mp-1183049,0
mp-1183112,1
mp-1183438,0
mp-1183632,1
mp-1183651,0
mp-1183741,1
mp-1184282,0
mp-1184340,1
mp-1184482,0
mp-1184682,1
mp-1184767,0
mp-1185000,1
mp-1185591,0
mp-1186007,1
mp-1186078,0
mp-1186151,1
mp-1186190,0
mp-1186314,1
mp-1186632,0
mp-1187024,1
mp-1187080,0
mp-1187116,1
mp-1187636,0
mp-1187881,1
mp-1205567,0
mp-1207038,1
mp-1207772,0
mp-1208176,1
mp-1214262,0
mp-1215393,1
mp-1215518,0
mp-1215891,1
mp-1216441,0
mp-1220069,1
mp-1220830,0
mp-1221525,1
mp-1224497,0
mp-1225381,1
mp-1225654,0
mp-1225764,1
mp-1244949,0
mp-1245010,1
mp-1245049,0
mp-1245141,1
mp-25229,0
mp-543061,1
mp-627401,0
mp-634867,1
mp-672372,0
mp-684887,1
mp-755313,0
mp-757058,1
mp-759340,0
mp-776135,1
mp-780772,0
mp-863658,1
mp-865583,0
mp-971941,1
mp-972077,0
mp-973353,1
mp-973748,0
mp-974754,1
mp-975524,0
mp-976818,1
mp-976881,0
mp-978293,1
mp-978554,0
mp-979988,1
mp-985059,0
mvc-10109,1
mvc-11089,0
mp-1025576,1
mp-1038955,0
mp-1039393,1
mp-1039534,0
mp-1073089,1
mp-1073663,0
mp-1073780,1
mp-1074028,0
mp-1074141,1
mp-1074483,0
mp-1074729,1
mp-1075040,0
mp-1075384,1
mp-1079230,0
mp-1080277,1
mp-1080354,0
mp-1080865,1
mp-1094038,0
mp-1094164,1
mp-1094542,0
mp-1094604,1
mp-1094613,0
mp-1094750,1
mp-1094812,0
mp-1095016,1
mp-1096936,0
mp-1097859,1
mp-1147672,0
mp-1183326,1
mp-1183769,0
mp-1183778,1
mp-1183847,0
mp-1184016,1
mp-1184265,0
mp-1184453,1
mp-1184493,0
mp-1184918,1
mp-1185492,0
mp-1185499,1
mp-1185667,0
mp-1185694,1
mp-1186120,0
mp-1186783,1
mp-1186947,0
mp-1187248,1
mp-1187308,0
mp-1187551,1
mp-1187686,0
mp-1187755,1
mp-1188042,0
mp-1207950,1
mp-1208206,0
mp-1208665,1
mp-1209849,0
mp-1213098,1
mp-1214046,0
mp-1214760,1
mp-1215880,0
mp-1216454,1
mp-1216893,0
mp-1217149,1
mp-1217494,0
mp-1219285,1
mp-1219498,0
mp-1219506,1
mp-1220390,0
mp-1222239,1
mp-1223787,0
mp-1223936,1
mp-1224013,0
mp-1225059,1
mp-1225746,0
mp-1225847,1
mp-1226316,0
mp-1226456,1
mp-1227938,0
mp-1244893,1
mp-1244955,0
mp-1245046,1
mp-1245068,0
mp-1245255,1
mp-1284941,0
mp-27954,1
mp-569640,0
mp-632822,1
mp-684749,0
mp-684805,1
mp-685097,0
mp-685146,1
mp-715572,0
mp-754282,1
mp-754629,0
mp-759867,1
mp-776404,0
mp-861945,1
mp-864613,0
mp-864635,1
mp-865144,0
mp-867247,1
mp-973853,0
mp-974816,1
mp-975439,0
mp-975642,1
mp-975795,0
mp-982367,1
mvc-11411,0
mvc-13531,1
mvc-2589,0
mp-1025373,1
mp-1038991,0
mp-1073456,1
mp-1080204,0
mp-1094190,1
mp-1094398,0
mp-1094482,1
mp-1094653,0
mp-1094837,1
mp-1094898,0
mp-1101295,1
mp-1172848,0
mp-1178600,1
mp-1183051,0
mp-1183255,1
mp-1183674,0
mp-1183745,1
mp-1183910,0
mp-1183946,1
mp-1184358,0
mp-1184364,1
mp-1184379,0
mp-1184431,1
mp-1184479,0
mp-1184763,1
mp-1184995,0
mp-1185026,1
mp-1185133,0
mp-1185956,1
mp-1186087,0
mp-1186099,1
mp-1186143,0
mp-1186237,1
mp-1186319,0
mp-1186416,1
mp-1186544,0
mp-1187112,1
mp-1187128,0
mp-1187214,1
mp-1187236,0
mp-1187255,1
mp-1187532,0
mp-1187638,1
mp-1188013,0
mp-1203602,1
mp-1211472,0
mp-1213206,1
mp-1214795,0
mp-1214891,1
mp-1215848,0
mp-1216400,1
mp-1217014,0
mp-1217676,1
mp-1218350,0
mp-1219574,1
mp-1220588,0
mp-1223755,1
mp-1224870,0
mp-1224976,1
mp-1232391,0
mp-1244984,1
mp-1244994,0
mp-1245051,1
mp-1245109,0
mp-1245283,1
mp-1247786,0
mp-1283577,1
mp-13150,0
mp-37036,1
mp-38238,0
mp-546546,1
mp-568394,0
mp-580287,1
mp-636284,0
mp-684609,1
mp-715614,0
mp-754556,1
mp-759937,0
mp-765724,1
mp-862816,0
mp-867342,1
mp-971966,0
mp-972454,1
mp-972471,0
mp-972722,1
mp-973316,0
mp-975638,1
mp-975658,0
mp-976292,1
mp-976762,0
mp-976802,1
mp-979465,0
mvc-13742,1
mvc-15363,0
mvc-15478,1
mp-1006351,0
mp-1039435,1
mp-1072543,0
mp-1073587,1
mp-1074738,0
mp-1075515,1
mp-1080272,0
mp-1080288,1
mp-1094375,0
mp-1094383,1
mp-1094440,0
mp-1094463,1
mp-1094489,0
mp-1094724,1
mp-1094865,0
mp-1100764,1
mp-1100983,0
mp-1120786,1
mp-1178680,0
mp-1183100,1
mp-1183244,0
mp-1183407,1
mp-1183489,0
mp-1183590,1
mp-1183627,0
mp-1183765,1
mp-1184798,0
mp-1185410,1
mp-1185455,0
mp-1185568,1
mp-1185593,0
mp-1185936,1
mp-1186088,0
mp-1186489,1
mp-1186984,0
mp-1187054,1
mp-1187100,0
mp-1187289,1
mp-1187319,0
mp-1187407,1
mp-1187669,0
mp-1187946,1
mp-1187968,0
mp-1188006,1
mp-1206433,0
mp-1208489,1
mp-1209240,0
mp-1209625,1
mp-1209816,0
mp-1210753,1
mp-1214857,0
mp-1215904,1
mp-1216558,0
mp-1217665,1
mp-1219477,0
mp-1220270,1
mp-1221414,0
mp-1221419,1
mp-1221603,0
mp-1224131,1
mp-1224802,0
mp-1224880,1
mp-1224883,0
mp-1226878,1
mp-1227725,0
mp-1244922,1
mp-1244940,0
mp-1245035,1
mp-1258196,0
mp-1268079,1
mp-1281224,0
mp-1285798,1
mp-2175,0
mp-32684,1
mp-32868,0
mp-568971,1
mp-672250,0
mp-685050,1
mp-714929,0
mp-715482,1
mp-715923,0
mp-757852,1
mp-862731,0
mp-865166,1
mp-865685,0
mp-865732,1
mp-866222,0
mp-973143,1
mp-973884,0
mp-974972,1
mp-977349,0
mp-979038,1
mp-981378,0
mp-985506,1
mp-995200,0
mvc-13696,1
mvc-15895,0
mvc-5627,1
mvc-9645,0
mp-1009113,1
mp-1014160,0
mp-1015076,1
mp-1021484,0
mp-1027525,1
mp-1039385,0
mp-1073465,1
mp-1074542,0
mp-1075366,1
mp-1075475,0
mp-1075589,1
mp-1075658,0
mp-1080313,1
mp-1080350,0
mp-1094319,1
mp-1094500,0
mp-1094676,1
mp-1096909,0
mp-1101174,1
mp-1101301,0
mp-1120783,1
mp-1179626,0
mp-1180489,1
mp-1182887,0
mp-1183383,1
mp-1183666,0
mp-1183784,1
mp-1183881,0
mp-1184015,1
mp-1184287,0
mp-1184548,1
mp-1184550,0
mp-1185067,1
mp-1185111,0
mp-1185226,1
mp-1185595,0
mp-1185605,1
mp-1185809,0
mp-1186028,1
mp-1186048,0
mp-1186350,1
mp-1186443,0
mp-1186496,1
mp-1186568,0
mp-1186620,1
mp-1186701,0
mp-1187060,1
mp-1187103,0
mp-1187253,1
mp-1187278,0
mp-1187549,1
mp-1187610,0
mp-1188032,1
mp-1207993,0
mp-1209103,1
mp-1209415,0
mp-1215714,1
mp-1216509,0
mp-1216836,1
mp-1219219,0
mp-1221446,1
mp-1224108,0
mp-1224803,1
mp-1226010,0
mp-1226089,1
mp-1226492,0
mp-1227527,1
mp-1244573,0
mp-1244965,1
mp-1245101,0
mp-1245211,1
mp-1245327,0
mp-1295665,1
mp-19275,0
mp-569510,1
mp-600001,0
mp-600111,1
mp-684822,0
mp-685023,1
mp-754553,0
mp-756041,1
mp-861943,0
mp-862864,1
mp-864984,0
mp-971753,1
mp-971863,0
mp-971928,1
mp-971950,0
mp-972784,1
mp-973266,0
mp-974332,1
mp-976357,0
mp-979262,1
mvc-14167,0
mvc-3500,1
mp-1004756,0
mp-1014219,1
mp-1039108,0
mp-1073728,1
mp-1074772,0
mp-1074922,1
mp-1080311,0
mp-1080858,1
mp-1094187,0
mp-1094277,1
mp-1094387,0
mp-1094471,1
mp-1094594,0
mp-1094597,1
mp-1094607,0
mp-1094958,1
mp-1097884,0
mp-1100449,1
mp-1182720,0
mp-1183265,1
mp-1183366,0
mp-1183430,1
mp-1183523,0
mp-1183957,1
mp-1183979,0
mp-1184189,1
mp-1184826,0
mp-1184886,1
mp-1185041,0
mp-1185519,1
mp-1185562,0
mp-1185636,1
mp-1185807,0
mp-1186016,1
mp-1186409,0
mp-1186719,1
mp-1186754,0
mp-1186848,1
mp-1186881,0
mp-1187168,1
mp-1187558,0
mp-1187719,1
mp-1187988,0
mp-1206035,1
mp-1208450,0
mp-1210764,1
mp-1213691,0
mp-1217892,1
mp-1217915,0
mp-1219555,1
mp-1219741,0
mp-1221489,1
mp-1226523,0
mp-1232273,1
mp-1244988,0
mp-1245048,1
mp-1245119,0
mp-1245128,1
mp-1245138,0
mp-1245192,1
mp-1252607,0
mp-569708,1
mp-672673,0
mp-673654,1
mp-675278,0
mp-684580,1
mp-684641,0
mp-684971,1
mp-753921,0
mp-776603,1
mp-861982,0
mp-862620,1
mp-862800,0
mp-862984,1
mp-863677,0
mp-867785,1
mp-971960,0
mp-972741,1
mp-972874,0
mp-973627,1
mp-973740,0
mp-974469,1
mp-974810,0
mp-975199,1
mp-975312,0
mp-976424,1
mp-976969,0
mp-977224,1
mp-978008,0
mp-978917,1
mp-980945,0
mp-981211,1
mp-981336,0
mp-984712,1
mvc-12752,0
mvc-14931,1
mvc-6948,0
mp-1014214,1
mp-1022963,0
mp-1073522,1
mp-1073557,0
mp-1074194,1
mp-1074917,0
mp-1094228,1
mp-1094399,0
mp-1094472,1
mp-1094528,0
mp-1094570,1
mp-1094636,0
mp-1094681,1
mp-1097039,0
mp-1100469,1
mp-1120722,0
mp-1182102,1
mp-1183210,0
mp-1183335,1
mp-1183927,0
mp-1183939,1
mp-1184335,0
mp-1184675,1
mp-1184861,0
mp-1185185,1
mp-1185608,0
mp-1185828,1
mp-1185924,0
mp-1186521,1
mp-1186601,0
mp-1186892,1
mp-1186923,0
mp-1186967,1
mp-1187017,0
mp-1187821,1
mp-1188067,0
mp-1206819,1
mp-1209614,0
mp-1216391,1
mp-1216702,0
mp-1218120,1
mp-1219538,0
mp-1219709,1
mp-1220274,0
mp-1220327,1
mp-1223890,0
mp-1224941,1
mp-1225078,0
mp-1232184,1
mp-1232269,0
mp-1244954,1
mp-1244975,0
mp-12544,1
mp-1271281,0
mp-21380,1
mp-504097,0
mp-639748,1
mp-655656,0
mp-684697,1
mp-684997,0
mp-685031,1
mp-685089,0
mp-775935,1
mp-865386,0
mp-972095,1
mp-973004,0
mp-973055,1
mp-973736,0
mp-973983,1
mp-976221,0
mp-976244,1
mp-976422,0
mp-976725,1
mvc-15882,0
mvc-5659,1
mvc-6394,0
mp-1006258,1
mp-1013524,0
mp-1014324,1
mp-1039050,0
mp-1073033,1
mp-1074941,0
mp-1075723,1
mp-1080317,0
mp-1094256,1
mp-1094513,0
mp-1094578,1
mp-1094702,0
mp-1094763,1
mp-1094769,0
mp-1147761,1
mp-1178247,0
mp-1179691,1
mp-1183062,0
mp-1183824,1
mp-1183994,0
mp-1184444,1
mp-1184666,0
mp-1184726,1
mp-1184797,0
mp-1185072,1
mp-1185333,0
mp-1185814,1
mp-1185881,0
mp-1185942,1
mp-1186036,0
mp-1186264,1
mp-1186275,0
mp-1186468,1
mp-1186696,0
mp-1187094,1
mp-1187288,0
mp-1187324,1
mp-1187798,0
mp-1187811,1
mp-1203650,0
mp-1206375,1
mp-1207336,0
mp-1207512,1
mp-1210627,0
mp-1212495,1
mp-1212812,0
mp-1214016,1
mp-1214616,0
mp-1214775,1
mp-1215090,0
mp-1216405,1
mp-1220143,0
mp-1220272,1
mp-1221162,0
mp-1221185,1
mp-1223637,0
mp-1224319,1
mp-1237467,0
mp-1244991,1
mp-1245025,0
mp-1245182,1
mp-1245226,0
mp-1245247,1
mp-1245264,0
mp-1271296,1
mp-25262,0
mp-25280,1
mp-25349,0
mp-33065,1
mp-568838,0
mp-573588,1
mp-582464,0
mp-600049,1
mp-684652,0
mp-684726,1
mp-753449,0
mp-753593,1
mp-757186,0
mp-758601,1
mp-773920,0
mp-776890,1
mp-776896,0
mp-849081,1
mp-862671,0
mp-867166,1
mp-867815,0
mp-972456,1
mp-972549,0
mp-972763,1
mp-973295,0
mp-973450,1
mp-974368,0
mp-974421,1
mp-974662,0
mp-975905,1
mp-976373,0
mp-977059,1
mp-977129,0
mp-977325,1
mp-979263,0
mp-981233,1
mp-985805,0
mvc-5834,1
mvc-852,0
mp-1008,1
mp-1011695,0
mp-1025250,1
mp-1039334,0
mp-1039430,1
mp-1039492,0
mp-10656,1
mp-1074233,0
mp-1074887,1
mp-1074891,0
mp-1074924,1
mp-1075504,0
mp-1080327,1
mp-1080640,0
mp-1094234,1
mp-1094250,0
mp-1094267,1
mp-1094372,0
mp-1094476,1
mp-1094535,0
mp-1094566,1
mp-1094567,0
mp-1094618,1
mp-1094729,0
mp-1094753,1
mp-1181909,0
mp-1182806,1
mp-1183382,0
mp-1183481,1
mp-1183830,0
mp-1183975,1
mp-1184327,0
mp-1184564,1
mp-1184789,0
mp-1184900,1
mp-1185638,0
mp-1185819,1
mp-1186060,0
mp-1186385,1
mp-1186686,0
mp-1186930,1
mp-1186985,0
mp-1187029,1
mp-1187127,0
mp-1187379,1
mp-1187534,0
mp-1207883,1
mp-1212970,0
mp-1217422,1
mp-1220037,0
mp-1222005,1
mp-1224137,0
mp-1224390,1
mp-1225307,0
mp-1232117,1
mp-1238961,0
mp-1244870,1
mp-1244904,0
mp-1245014,1
mp-1245065,0
mp-1245298,1
mp-1249969,0
mp-614444,1
mp-635425,0
mp-669923,1
mp-685164,0
mp-752912,1
mp-753265,0
mp-754720,1
mp-754983,0
mp-7581,1
mp-862601,0
mp-864657,1
mp-865786,0
mp-867189,1
mp-867317,0
mp-971758,1
mp-973372,0
mp-973994,1
mp-974613,0
mp-975509,1
mp-979013,0
mp-979028,1
mp-979254,0
mp-995224,1
mp-998913,0
mvc-13867,1
mvc-7369,0
mp-1005727,1
mp-1025565,0
mp-1039090,1
mp-1039528,0
mp-1073562,1
mp-1073910,0
mp-1073927,1
mp-1074751,0
mp-1075009,1
mp-1080856,0
mp-1094341,1
mp-1094374,0
mp-1094527,1
mp-1094790,0
mp-1096918,1
mp-1096994,0
mp-1179413,1
mp-1182832,0
mp-1183658,1
mp-1183856,0
mp-1184506,1
mp-1184707,0
mp-1184938,1
mp-1185666,0
mp-1185852,1
mp-1185904,0
mp-1186221,1
mp-1186229,0
mp-1186282,1
mp-1186391,0
mp-1186587,1
mp-1186718,0
mp-1186727,1
mp-1186964,0
mp-1186965,1
mp-1186987,0
mp-1187239,1
mp-1187305,0
mp-1187343,1
mp-1187819,0
mp-1187981,1
mp-1187995,0
mp-1188023,1
mp-1206234,0
mp-1207123,1
mp-1208068,0
mp-1209264,1
mp-1213127,0
mp-1216575,1
mp-1216621,0
mp-1219491,1
mp-1219907,0
mp-1220519,1
mp-1221178,0
mp-1224879,1
mp-1225197,0
mp-1226000,1
mp-1226371,0
mp-1227931,1
