mp-5175,1
mp-2114,1
mp-1830,1
mp-25,1
mp-3826,1
mp-5491,1
mp-448,1
mp-1837,1
mp-1519,1
mp-2784,1
mp-1055,1
mp-126,1
mp-1727,1
mp-875,1
mp-2014,1
mp-3654,1
mp-3834,1
mp-2548,1
mp-450,1
mp-214,1
mp-564,1
mp-1968,1
mp-862,1
mp-786,1
mp-1481,1
mp-34,1
mp-331,1
mp-4148,1
mp-2154,1
mp-2099,1
mp-1907,1
mp-542,1
mp-47,1
mp-2839,1
mp-4783,1
mp-1606,1
mp-1164,1
mp-233,0
mp-4586,1
mp-966,1
mp-3999,1
mp-2620,1
mp-2076,1
mp-1281,1
mp-2612,1
mp-3524,1
mp-447,1
mp-2011,1
mp-1866,1
mp-9,1
mp-4174,1
mp-1004,1
mp-3307,1
mp-813,1
mp-2676,1
mp-2845,1
mp-1795,1
mp-3748,1
mp-134,1
mp-436,1
mp-1514,1
mp-3726,1
mp-286,1
mp-1756,1
mp-217,1
mp-256,1
mp-2677,1
mp-1708,1
mp-2293,1
mp-2547,1
mp-381,1
mp-1069,1
mp-1563,1
mp-2796,1
mp-53,1
mp-993,1
mp-1391,1
mp-1336,1
mp-2283,1
mp-1083,1
mp-1780,1
mp-2825,1
mp-2524,1
mp-1342,1
mp-1660,1
mp-1818,1
mp-2179,1
mp-2497,1
mp-2226,1
mp-2217,1
mp-2502,1
mp-191,1
mp-3147,1
mp-94,1
mp-2168,1
mp-2119,1
mp-3161,1
mp-463,1
mp-2988,1
mp-3915,1
mp-2104,1
mp-4262,1
mp-643,1
mp-2724,1
mp-5866,1
mp-627,1
mp-1773,1
mp-1395,1
mp-2203,1
mp-2266,1
mp-952,1
mp-1416,1
mp-3,1
mp-3194,1
mp-3513,1
mp-960,1
mp-1709,1
mp-744,1
mp-2730,1
mp-2573,1
mp-1802,1
mp-3159,1
mp-1580,1
mp-2159,1
mp-1960,1
mp-141,1
mp-1240,1
mp-899,1
mp-145,1
mp-1327,1
mp-2082,1
mp-122,1
mp-155,1
mp-91,1
mp-776,1
mp-1798,1
mp-985,1
mp-380,1
mp-109,0
mp-1948,1
mp-834,1
mp-1719,1
mp-133,1
mp-4587,1
mp-610,1
mp-309,1
mp-603,1
mp-3893,1
mp-1751,1
mp-1104,1
mp-1070,1
mp-404,1
mp-139,1
mp-551,1
mp-5976,1
mp-2314,1
mp-4079,1
mp-5479,1
mp-2522,1
mp-2499,1
mp-4126,1
mp-1794,1
mp-2744,1
mp-1961,1
mp-702,1
mp-757,1
mp-1662,1
mp-3136,1
mp-2212,1
mp-10,0
mp-5459,1
mp-2819,1
mp-460,1
mp-1,1
mp-990,1
mp-1703,1
mp-2442,1
mp-5166,1
mp-982,1
mp-99,1
mp-1623,1
mp-4492,1
mp-1591,1
mp-682,1
mp-2927,1
mp-396,1
mp-2201,1
mp-1975,1
mp-2658,1
mp-1296,1
mp-131,1
mp-4636,1
mp-2486,1
mp-3507,1
mp-2093,1
mp-1641,1
mp-3278,1
mp-601,1
mp-3210,1
mp-95,1
mp-1901,1
mp-2156,1
mp-4936,1
mp-4026,1
mp-54,1
mp-1735,1
mp-1339,1
mp-2545,1
mp-3292,1
mp-851,1
mp-615,1
mp-2334,1
mp-756,1
mp-734,1
mp-4065,1
mp-915,1
mp-166,0
mp-1876,1
mp-742,1
mp-1787,1
mp-647,1
mp-2605,1
mp-242,1
mp-800,1
mp-2367,1
mp-2305,1
mp-295,1
mp-3211,1
mp-2065,1
mp-2778,1
mp-3972,1
mp-1921,1
mp-157,1
mp-884,1
mp-1738,1
mp-5920,1
mp-344,0
mp-4559,1
mp-78,1
mp-183,1
mp-1885,1
mp-1959,1
mp-341,1
mp-135,1
mp-2822,1
mp-323,0
mp-464,1
mp-2423,1
mp-1476,1
mp-823,1
mp-1253,1
mp-559,1
mp-2664,1
mp-395,1
mp-2097,1
mp-2132,1
mp-2027,1
mp-2686,1
mp-4495,1
mp-867,1
mp-2182,1
mp-4961,1
mp-499,0
mp-712,1
mp-3022,1
mp-1172,1
mp-5106,1
mp-66,1
mp-2776,1
mp-1902,1
mp-1550,1
mp-2390,1
mp-1269,1
mp-2260,1
mp-568,1
mp-1199,1
mp-3698,1
mp-3532,1
mp-2743,1
mp-1782,1
mp-5553,1
mp-2469,1
mp-2732,1
mp-1115,1
mp-144,1
mp-981,1
mp-1918,1
mp-1479,1
mp-1408,1
mp-934,1
mp-1186,1
mp-1100,1
mp-1208,1
mp-2343,1
mp-2692,1
mp-2165,1
mp-5893,1
mp-193,1
mp-1811,1
mp-5808,1
mp-2844,1
mp-708,1
mp-2525,1
mp-1067,1
mp-656,1
mp-36,1
mp-1220,1
mp-4547,1
mp-4182,1
mp-922,1
mp-1432,1
mp-4248,1
mp-1359,1
mp-2403,1
mp-2313,1
mp-1597,1
mp-2642,1
mp-1132,1
mp-1535,1
mp-1995,1
mp-3328,1
mp-2331,1
mp-97,1
mp-154,1
mp-892,1
mp-2294,1
mp-1639,1
mp-89,1
mp-4950,1
mp-2388,1
mp-342,1
mp-5318,1
mp-1096,1
mp-4638,1
mp-146,1
mp-58,1
mp-3833,1
mp-4,1
mp-481,1
mp-1628,1
mp-1569,1
mp-5992,1
mp-2748,1
mp-1912,1
mp-1699,1
mp-944,1
mp-1548,1
mp-4124,1
mp-2563,1
mp-88,1
mp-2341,1
mp-1235,1
mp-2597,1
mp-4041,1
mp-1097,1
mp-2303,1
mp-1929,1
mp-1201,1
mp-377,1
mp-1121,1
mp-3909,1
mp-2351,1
mp-1540,1
mp-21,1
mp-1082,1
mp-5671,1
mp-3239,1
mp-1062,1
mp-1156,1
mp-5383,1
mp-2229,1
mp-648,1
mp-1534,1
mp-763,1
mp-1601,1
mp-5962,1
mp-2348,1
mp-2600,1
mp-132,1
mp-5419,1
mp-5622,1
mp-2268,1
mp-2391,1
mp-5714,1
mp-2520,1
mp-3567,1
mp-2618,1
mp-2775,1
mp-5778,1
mp-1105,1
mp-692,1
mp-2841,1
mp-1252,1
mp-249,1
mp-1299,1
mp-23,1
mp-76,1
mp-865,1
mp-1102,1
mp-2333,1
mp-2627,1
mp-288,1
mp-4170,1
mp-2167,1
mp-883,1
mp-4583,1
mp-2482,1
mp-523,1
mp-1000,1
mp-810,1
mp-2615,1
mp-5508,1
mp-2170,1
mp-391,1
mp-1914,1
mp-129,1
mp-419,1
mp-1306,1
mp-969,1
mp-2693,1
mp-3657,1
mp-1700,0
mp-1766,1
mp-2534,1
mp-348,1
mp-2251,1
mp-2302,1
mp-1280,1
mp-213,1
mp-538,1
mp-2187,1
mp-5640,1
mp-836,1
mp-1410,1
mp-3437,1
mp-1234,1
mp-266,1
mp-2189,1
mp-4228,1
mp-984,1
mp-1007,1
mp-1955,1
mp-2644,1
mp-4510,1
mp-1644,1
mp-2495,1
mp-728,1
mp-948,1
mp-1411,1
mp-1214,0
mp-1610,1
mp-3462,1
mp-81,1
mp-2735,1
mp-20,1
mp-1087,1
mp-994,1
mp-291,1
mp-2121,1
mp-100,1
mp-980,1
mp-2286,1
mp-2818,1
mp-2289,1
mp-1170,1
mp-2747,1
mp-2559,0
mp-2699,1
mp-2077,1
mp-1259,1
mp-2614,1
mp-1646,1
mp-313,1
mp-4073,1
mp-5177,1
mp-2553,1
mp-92,1
mp-902,1
mp-117,1
mp-900,1
mp-156,1
mp-136,1
mp-1638,1
mp-3525,1
mp-5944,1
mp-379,1
mp-710,1
mp-1748,1
mp-1529,1
mp-3216,1
mp-2472,1
mp-3020,1
mp-1367,1
mp-772,1
mp-806,1
mp-492,1
mp-2322,1
mp-1599,0
mp-2723,1
mp-1971,1
mp-3664,1
mp-4250,1
mp-4595,1
mp-1541,1
mp-2491,1
mp-32,1
mp-2680,1
mp-1565,1
mp-2765,1
mp-3556,1
mp-2126,1
mp-3805,1
mp-2700,1
mp-3201,1
mp-3148,1
mp-1216,1
mp-5020,1
mp-1620,1
mp-2133,1
mp-5112,1
mp-2444,1
mp-2516,1
mp-1174,1
mp-3515,1
mp-414,1
mp-965,1
mp-2404,1
mp-873,1
mp-2653,1
mp-2221,1
mp-2749,1
mp-2637,1
mp-1319,0
mp-4551,1
mp-425,1
mp-2540,1
mp-41,1
mp-73,1
mp-1672,1
mp-2468,1
mp-1189,1
mp-1053,1
mp-2228,1
mp-2012,1
mp-2894,1
mp-2851,1
mp-2954,1
mp-4955,1
mp-571,1
mp-1282,1
mp-4366,1
mp-560,1
mp-387,1
mp-770,1
mp-3218,1
mp-1913,1
mp-954,1
mp-991,1
mp-1500,1
mp-933,1
mp-2967,1
mp-2434,1
mp-762,1
mp-7,1
mp-3340,1
mp-1783,1
mp-5031,1
mp-188,1
mp-5326,1
mp-1330,1
mp-938,1
mp-282,1
mp-5660,1
mp-527,1
mp-39,1
mp-426,1
mp-422,1
mp-79,1
mp-1883,1
mp-1561,1
mp-399,1
mp-149,1
mp-2542,1
mp-1776,1
mp-919,1
mp-4896,1
mp-2678,1
mp-11,1
mp-4123,1
mp-143,1
mp-1210,1
mp-4823,1
mp-5663,1
mp-1754,1
mp-1394,1
mp-1029,1
mp-3693,1
mp-1936,1
mp-72,1
mp-4822,1
mp-364,1
mp-1447,1
mp-1406,1
mp-1190,1
mp-2281,1
mp-2648,1
mp-1472,1
mp-2475,1
mp-2705,1
mp-4561,1
mp-3847,1
mp-219,1
mp-1089,1
mp-1779,1
mp-3585,1
mp-4323,1
mp-1176,1
mp-4342,1
mp-2172,1
mp-803,1
mp-162,1
mp-2659,1
mp-1894,1
mp-68,1
mp-2399,1
mp-669,1
mp-1635,1
mp-2684,1
mp-4025,1
mp-4364,1
mp-1453,1
mp-4448,1
mp-788,1
mp-1994,1
mp-2025,1
mp-4785,1
mp-2616,1
mp-140,1
mp-1331,0
mp-2063,1
mp-5795,1
mp-1784,1
mp-150,1
mp-736,1
mp-400,1
mp-241,1
mp-790,1
mp-1123,1
mp-1086,1
mp-2639,1
mp-2596,1
mp-64,1
mp-1352,1
mp-5396,1
mp-2694,1
mp-151,1
mp-572,1
mp-269,1
mp-2210,1
mp-1575,1
mp-4053,1
mp-8,1
mp-1769,1
mp-2696,1
mp-3277,1
mp-2532,1
mp-1108,1
mp-1261,1
mp-5407,1
mp-2602,1
mp-804,1
mp-1752,1
mp-910,1
mp-2336,1
mp-1877,1
mp-2083,1
mp-169,1
mp-1180,1
mp-110,1
mp-794,1
mp-105,0
mp-195,1
mp-5526,1
mp-1153,1
mp-506,1
mp-519,1
mp-190,1
mp-5676,1
mp-2560,1
mp-971,1
mp-1549,1
mp-251,1
mp-1571,1
mp-119,1
mp-5967,1
mp-2624,1
mp-5770,1
mp-48,1
mp-4886,1
mp-5693,1
mp-316,1
mp-257,1
mp-265,1
mp-2490,1
mp-3236,1
mp-2417,1
mp-49,1
mp-2634,1
mp-13,1
mp-86,1
mp-121,1
mp-158,1
mp-768,1
mp-1101,1
mp-3262,1
mp-2647,1
mp-45,1
mp-357,1
mp-1334,1
mp-2350,1
mp-631,1
mp-104,1
mp-706,1
mp-374,1
mp-4846,1
mp-1874,1
mp-2757,1
mp-375,1
mp-4668,1
mp-46,1
mp-570,1
mp-959,1
mp-940,1
mp-5046,1
mp-5057,1
mp-1033,1
mp-170,1
mp-2808,1
mp-830,0
mp-2422,1
mp-1916,1
mp-2621,1
mp-2530,1
mp-3040,1
mp-5229,1
mp-3432,1
mp-1103,1
mp-2092,1
mp-1668,1
mp-600,1
mp-3535,1
mp-5246,1
mp-2781,1
mp-5835,1
mp-590,1
mp-515,1
mp-5752,1
mp-599,0
mp-2413,1
mp-4142,1
mp-2316,1
mp-585,1
mp-4573,1
mp-5135,1
mp-665,1
mp-3056,1
mp-2929,1
mp-305,1
mp-661,1
mp-1502,1
mp-2243,1
mp-1996,1
mp-2619,1
mp-2297,1
mp-1986,1
mp-4954,1
mp-3158,1
mp-159,1
mp-3105,1
mp-1778,0
mp-3716,1
mp-814,1
mp-721,1
mp-2052,1
mp-406,1
mp-1090,1
mp-1438,1
mp-5841,1
mp-2028,1
mp-2090,1
mp-1073,1
mp-44,1
mp-1842,1
mp-5549,1
mp-617,1
mp-3522,1
mp-4612,1
mp-5745,1
mp-4226,1
mp-28,1
mp-3576,1
mp-111,1
mp-153,1
mp-1749,1
mp-4275,1
mp-2352,1
mp-56,1
mp-1059,1
mp-5313,1
mp-343,1
mp-1044,1
mp-2323,1
mp-1057,1
mp-2493,1
mp-1213,1
mp-2853,1
mp-1144,1
mp-1077,1
mp-1256,1
mp-252,1
mp-5353,1
mp-2578,1
mp-5446,1
mp-1857,1
mp-112,1
mp-2278,1
mp-1684,1
mp-1129,1
mp-345,1
mp-2324,0
mp-2183,1
mp-1690,1
mp-1169,1
mp-645,1
mp-108,1
mp-858,1
mp-1742,1
mp-1879,1
mp-1001,1
mp-1335,1
mp-5154,1
mp-832,1
mp-2059,1
mp-608,1
mp-2474,1
mp-2546,1
mp-5820,1
mp-1953,1
mp-2086,1
mp-1602,1
mp-493,1
mp-1515,1
mp-1215,1
mp-841,1
mp-1892,1
mp-102,1
mp-650,1
mp-2857,1
mp-2756,1
mp-178,1
mp-1158,1
mp-2592,1
mp-4370,1
mp-2640,1
mp-1525,1
mp-4037,1
mp-5129,1
mp-232,1
mp-1958,1
mp-1747,1
mp-2773,1
mp-2291,1
mp-1941,1
mp-2582,1
mp-1820,1
mp-2800,1
mp-378,1
mp-4711,1
mp-1092,1
mp-5561,1
mp-103,1
mp-1076,1
mp-2746,1
mp-2466,1
mp-2755,1
mp-74,1
mp-51,1
mp-5304,1
mp-1315,1
mp-2057,1
mp-408,1
mp-1459,1
mp-2713,1
mp-1114,1
mp-1039,1
mp-1611,1
mp-1254,1
mp-5323,1
mp-516,1
mp-1010,1
mp-1022,1
mp-428,1
mp-4322,1
mp-1774,1
mp-2987,1
mp-5475,1
mp-3332,1
mp-1378,1
mp-2554,1
mp-2358,1
mp-1934,1
mp-579,1
mp-2120,1
mp-5986,1
mp-3589,1
mp-2375,1
mp-5170,1
mp-3047,1
mp-3736,1
mp-3785,1
mp-1224,1
mp-1522,1
mp-4179,1
mp-1133,1
mp-2498,1
mp-1404,1
mp-1900,1
mp-5022,1
mp-5677,1
mp-2852,0
mp-5864,1
mp-6635,1
mp-1157,1
mp-1890,1
mp-5739,1
mp-5916,1
mp-4147,1
mp-1474,1
mp-3428,1
mp-871,1
mp-5899,1
mp-328,1
mp-4999,1
mp-2360,1
mp-5618,1
mp-4405,1
mp-1037,1
mp-2051,1
mp-5610,1
mp-2373,1
mp-376,1
mp-6494,1
mp-1648,1
mp-306,1
mp-3106,1
mp-2695,1
mp-1683,1
mp-1249,1
mp-5591,1
mp-4539,1
mp-4742,1
mp-318,1
mp-365,1
mp-3329,1
mp-3583,1
mp-5176,1
mp-676,1
mp-1871,1
mp-1873,1
mp-1260,1
mp-745,1
mp-833,1
mp-4768,1
mp-3846,1
mp-5292,1
mp-409,1
mp-6140,1
mp-2657,1
mp-2961,1
mp-2019,1
mp-5852,1
mp-5816,1
mp-4627,1
mp-1861,1
mp-5161,1
mp-2078,1
mp-4893,1
mp-1377,1
mp-1209,1
mp-4450,1
mp-4014,1
mp-1570,1
mp-4815,1
mp-1207,1
mp-4034,1
mp-1279,1
mp-5796,1
mp-4887,1
mp-6135,1
mp-5452,1
mp-2483,1
mp-4555,1
mp-1480,1
mp-3486,1
mp-5939,1
mp-863,1
mp-4624,1
mp-4692,1
mp-2461,1
mp-4628,1
mp-4499,1
mp-1598,1
mp-4452,1
mp-5493,1
mp-5468,1
mp-383,1
mp-562,1
mp-4233,1
mp-819,1
mp-3467,1
mp-1720,1
mp-4805,1
mp-634,1
mp-5594,1
mp-649,1
mp-632,1
mp-1725,1
mp-573,1
mp-6123,1
mp-6102,1
mp-4266,1
mp-267,1
mp-3895,1
mp-4824,1
mp-3325,1
mp-3406,1
mp-4243,1
mp-5605,1
mp-3070,1
mp-1832,1
mp-3942,1
mp-3666,1
mp-4924,1
mp-5898,1
mp-470,1
mp-5848,1
mp-2840,1
mp-1692,0
mp-3398,1
mp-2507,1
mp-1864,1
mp-3678,1
mp-4852,1
mp-3098,1
mp-4466,1
mp-1863,1
mp-6070,1
mp-5069,1
mp-2881,1
mp-3804,1
mp-988,1
mp-5088,1
mp-2772,1
mp-3771,1
mp-4476,1
mp-1655,1
mp-1448,1
mp-238,1
mp-912,1
mp-5410,1
mp-2371,1
mp-5632,1
mp-3268,1
mp-3387,0
mp-2849,1
mp-4304,1
mp-6015,1
mp-3995,1
mp-5910,1
mp-486,1
mp-189,1
mp-4881,1
mp-2420,1
mp-5839,1
mp-2720,1
mp-5399,1
mp-589,1
mp-1291,1
mp-333,1
mp-4210,1
mp-846,1
mp-2213,1
mp-2147,1
mp-5327,1
mp-5380,1
mp-3190,1
mp-5339,1
mp-537,1
mp-5167,1
mp-995,1
mp-3980,1
mp-2628,1
mp-6459,1
mp-3953,1
mp-500,1
mp-4730,1
mp-1852,1
mp-3997,1
mp-5798,1
mp-2116,0
mp-3167,1
mp-2510,1
mp-2338,1
mp-4536,1
mp-4810,1
mp-733,1
mp-6560,1
mp-766,1
mp-1363,1
mp-1634,1
mp-1113,1
mp-5760,1
mp-2396,1
mp-4177,1
mp-998,1
mp-3985,1
mp-534,1
mp-4743,1
mp-2178,1
mp-5720,1
mp-6231,1
mp-6576,1
mp-2880,1
mp-635,1
mp-3827,1
mp-566,1
mp-2863,1
mp-6654,1
mp-1463,1
mp-550,1
mp-2665,1
mp-2264,1
mp-3286,1
mp-5862,1
mp-4382,1
mp-877,1
mp-2896,1
mp-2666,1
mp-4181,1
mp-5058,1
mp-1052,1
mp-4793,1
mp-4475,1
mp-2706,1
mp-3536,1
mp-3447,1
mp-246,1
mp-3808,1
mp-322,1
mp-574,1
mp-312,1
mp-2235,1
mp-6254,1
mp-1127,1
mp-2523,1
mp-2207,1
mp-4075,1
mp-3088,1
mp-2815,1
mp-2231,1
mp-1926,1
mp-388,1
mp-5938,1
mp-5556,1
mp-507,1
mp-349,1
mp-2450,1
mp-5429,1
mp-1781,1
mp-5244,1
mp-2271,1
mp-3779,1
mp-3109,1
mp-1518,1
mp-1401,1
mp-4533,1
mp-4725,1
mp-5652,1
mp-5678,1
mp-755,1
mp-2873,1
mp-2008,1
mp-5150,1
mp-2233,1
mp-1492,1
mp-1337,0
mp-4482,1
mp-870,1
mp-1152,1
mp-6145,1
mp-2918,1
mp-4419,1
mp-5219,1
mp-2075,0
mp-2363,1
mp-4878,1
mp-5061,1
mp-2552,1
mp-1566,1
mp-529,1
mp-996,1
mp-3439,1
mp-1696,1
mp-5239,1
mp-5274,1
mp-4763,1
mp-1547,1
mp-6867,1
mp-5564,1
mp-123,1
mp-1136,1
mp-2389,1
mp-5111,1
mp-2976,1
mp-666,1
mp-5666,1
mp-3566,1
mp-6188,1
mp-4798,1
mp-1943,1
mp-917,1
mp-5328,1
mp-4524,1
mp-1590,1
mp-3197,1
mp-1729,1
mp-3415,1
mp-2123,1
mp-6638,1
mp-1294,1
mp-4316,1
mp-1819,1
mp-1358,1
mp-5983,1
mp-5423,1
mp-5495,1
mp-5541,1
mp-3299,1
mp-4521,1
mp-4384,1
mp-2611,1
mp-929,1
mp-6026,1
mp-795,1
mp-4828,1
mp-224,1
mp-1555,1
mp-5901,1
mp-3388,1
mp-2463,1
mp-5213,1
mp-3166,1
mp-1084,1
mp-1482,1
mp-2739,1
mp-3097,1
mp-2541,1
mp-5181,1
mp-6492,1
mp-6625,1
mp-3603,1
mp-5646,1
mp-4001,1
mp-4541,1
mp-3489,1
mp-1636,1
mp-487,1
mp-715,1
mp-2574,1
mp-544,1
mp-4150,1
mp-2662,1
mp-3718,1
mp-3054,1
mp-1143,1
mp-6660,1
mp-3035,1
mp-3021,1
mp-1977,1
mp-4813,1
mp-4353,1
mp-3551,1
mp-5513,1
mp-5982,1
mp-691,1
mp-973,1
mp-541,1
mp-2740,1
mp-4013,1
mp-2930,1
mp-3521,1
mp-2831,1
mp-3958,1
mp-3183,1
mp-3504,1
mp-4006,1
mp-5012,1
mp-1771,1
mp-5342,1
mp-5620,1
mp-5025,1
mp-6110,1
mp-6074,1
mp-3177,1
mp-6624,1
mp-4920,1
mp-2533,1
mp-4439,1
mp-274,1
mp-495,1
mp-1868,1
mp-5137,1
mp-1431,1
mp-6192,1
mp-811,1
mp-3288,1
mp-5928,1
mp-4280,1
mp-394,1
mp-739,1
mp-2598,1
mp-4978,1
mp-5414,1
mp-1429,1
mp-1667,1
mp-1005,1
mp-827,1
mp-415,0
mp-4860,1
mp-361,1
mp-4651,0
mp-3382,0
mp-3207,1
mp-1030,1
mp-3390,1
mp-4809,1
mp-5334,1
mp-3034,1
mp-5735,1
mp-3938,1
mp-3451,1
mp-1483,1
mp-1825,1
mp-4385,1
mp-445,1
mp-4972,1
mp-6450,1
mp-4311,1
mp-4675,1
mp-468,1
mp-6204,1
mp-3395,1
mp-2435,1
mp-2091,1
mp-890,1
mp-1187,1
mp-5109,1
mp-5529,1
mp-4305,1
mp-6628,1
mp-2589,1
mp-2089,1
mp-5853,1
mp-5400,1
mp-2806,1
mp-3455,1
mp-5288,1
mp-5757,1
mp-2509,1
mp-5000,1
mp-1665,1
mp-2728,1
mp-1379,1
mp-480,1
mp-2826,1
mp-3574,1
mp-1841,1
mp-4007,1
mp-3274,1
mp-4009,1
mp-540,1
mp-696,1
mp-730,1
mp-4883,1
mp-2387,1
mp-2769,1
mp-3333,1
mp-4909,1
mp-3602,1
mp-6613,1
mp-2067,1
mp-4360,0
mp-4531,1
mp-1909,1
mp-4666,1
mp-1310,1
mp-2893,1
mp-5072,1
mp-6782,1
mp-1984,1
mp-3648,1
mp-5311,1
mp-2041,1
mp-1399,1
mp-371,1
mp-2060,1
mp-6609,1
mp-5724,1
mp-1584,1
mp-3284,1
mp-5557,1
mp-3296,1
mp-4854,1
mp-2997,1
mp-5936,1
mp-936,1
mp-5869,1
mp-1768,1
mp-2311,1
mp-3128,1
mp-3055,1
mp-3799,1
mp-1854,1
mp-390,1
mp-1222,1
mp-3104,1
mp-3869,1
mp-4152,1
mp-1697,1
mp-5364,1
mp-5615,1
mp-2938,1
mp-398,1
mp-764,1
mp-5173,1
mp-3042,1
mp-5124,1
mp-4247,1
mp-1915,1
mp-5858,1
mp-1386,1
mp-1495,1
mp-2767,1
mp-1418,1
mp-1346,1
mp-2415,1
mp-633,1
mp-2606,1
mp-3759,1
mp-6037,1
mp-4969,1
mp-1042,1
mp-2877,1
mp-1836,1
mp-1969,1
mp-2550,1
mp-953,1
mp-339,1
mp-5682,1
mp-4230,1
mp-351,1
mp-2812,1
mp-3275,1
mp-3776,1
mp-5955,1
mp-258,1
mp-384,1
mp-3587,1
mp-4784,1
mp-4406,1
mp-3709,1
mp-4953,1
mp-3744,1
mp-4051,1
mp-1048,1
mp-1657,1
mp-729,1
mp-3854,1
mp-700,1
mp-3651,1
mp-582,1
mp-1285,1
mp-4050,1
mp-818,1
mp-4973,1
mp-2947,1
mp-1757,1
mp-731,1
mp-1886,1
mp-1956,1
mp-4227,1
mp-1734,1
mp-142,1
mp-1911,1
mp-5259,1
mp-413,1
mp-5425,1
mp-4767,1
mp-5075,1
mp-3732,1
mp-3862,1
mp-1246,1
mp-1572,1
mp-2827,1
mp-4911,1
mp-947,1
mp-1027,1
mp-1043,1
mp-3570,1
mp-576,1
mp-638,1
mp-928,1
mp-3182,1
mp-5588,1
mp-3108,1
mp-2837,1
mp-1799,1
mp-1718,1
mp-4395,1
mp-916,1
mp-3702,1
mp-335,1
mp-4808,1
mp-26,1
mp-2917,1
mp-336,1
mp-548,1
mp-2103,1
mp-1761,1
mp-583,1
mp-670,1
mp-2340,1
mp-5385,1
mp-2940,1
mp-5443,1
mp-6504,1
mp-5488,1
mp-1148,1
mp-281,1
mp-2263,1
mp-2478,1
mp-4514,1
mp-3721,1
mp-1603,1
