12-KOsPt-216-4383951,0
12-ThBePt-216-3095850,1
16-La2CdPd-225-4670714,0
12-TaNiIr-216-9914341,1
12-NpCdB-216-5915083,1
12-AgWCl-216-1681780,0
12-OsRhO-216-8314952,1
12-SmZrI-216-8808525,0
16-Th2SiW-225-3997319,1
12-MgNiBr-216-589565,0
16-GdGaC2-225-2175009,0
12-EuCoCl-216-2607015,0
12-NbFeTc-216-9256497,1
12-SbClO-216-4229451,1
12-NiRuW-216-8371448,0
12-MgTiMn-216-6109688,0
16-SbP2Ru-225-2436761,1
12-CrMoRu-216-5743074,0
12-LiInPd-216-3943968,0
12-TmCrHg-216-3993633,1
12-TmLuIn-216-6024938,0
12-LuTaB-216-4678041,1
12-TiAsPb-216-6995662,0
36-Ho6CuF2-225-6237843,1
12-HoAsW-216-8290791,1
16-SmGd2In-225-3173666,0
12-CeCoPb-216-7518679,1
12-NaEuSi-216-3701750,0
16-CeNd2Mg-225-7402922,0
36-Tb2DyRu6-225-4833021,1
12-BiRhI-216-1985632,0
12-HfSiBr-216-8808243,0
16-Sr2VPb-225-5459647,0
12-CaZnPd-216-7238075,1
12-LiCeEu-216-6440972,0
12-CsAgPt-216-134411,1
12-HoCoIr-216-5460224,0
12-CaPPd-216-7679090,1
12-BaVRe-216-6057934,0
12-SmPSe-216-203078,0
12-CdFeF-216-6129566,1
32-Cs6InAg-216-785179,0
12-YbSmCr-216-7349918,0
16-Hf2InOs-225-1620769,0
32-K6BaPt-216-1309555,0
12-KNdBr-216-6566922,1
12-TlTePt-216-7536689,1
12-YTaSn-216-911116,0
12-AlWN-216-752597,1
12-TaCdSi-216-7843295,1
12-TbCoBi-216-6051746,1
36-Yb2WS6-225-1510614,0
16-ZrPd2Ru-225-479625,1
12-EuTmCu-216-9520158,1
12-TiInMo-216-3911777,1
12-EuBeAg-216-245104,0
32-Cs6LiHg-216-9446551,1
12-CsMnCu-216-1829629,1
12-KPrHo-216-3399907,0
12-CrCuPb-216-1329512,1
32-TmAl6Zn-216-4416099,1
12-FeHgI-216-7101567,0
12-CeSiP-216-8103628,0
16-BaPm2P-225-5618431,1
12-VMoI-216-3188920,1
12-YbPuFe-216-8610056,0
12-ZnNiBr-216-3152203,0
32-ThAlN6-216-5516879,1
12-TbErBe-216-5235923,1
16-KTm2Ru-225-8970944,1
12-LiCeSn-216-3653173,0
32-Ce6PuCl-216-1774054,0
12-ThInCo-216-6424548,1
12-PrMgIr-216-6908278,0
12-LaHgSe-216-2212540,0
12-SrPaCr-216-5693975,1
12-CrSnIr-216-2048878,1
16-Ac2PrNb-225-7423935,1
12-TbAsC-216-3248684,1
12-GdCdRh-216-9956924,0
12-DyGaRu-216-1419464,1
12-MoPbCl-216-7281171,0
12-NbAlOs-216-1185254,1
16-Ac2PrFe-225-5199826,0
12-KAcMo-216-3182859,0
12-PmGdLu-216-1812950,1
12-PrEuPa-216-3601590,0
12-RbNdNb-216-9831642,0
16-BaZr2Tl-225-1009313,0
12-PmMnC-216-9576709,0
12-SmFeO-216-1501364,1
12-DyScCu-216-7693072,1
12-CaZrTc-216-8438254,1
12-NaCuBi-216-258455,1
12-NbFeSn-216-30470,1
16-Pd2SO-225-7807943,0
16-CdSn2P-225-5833051,1
12-EuDyV-216-5123008,1
12-KCeCo-216-1667315,0
32-Pr6GaC-225-6189824,0
16-TmV2Os-225-9174695,1
12-BeTeCl-216-7422195,0
12-LuNbAg-216-8046425,0
12-NaSrCu-216-9430674,1
12-PuZrZn-216-3444484,0
16-PuTcOs2-225-98396,0
12-ScNiPt-216-7907374,0
16-AlV2F-225-7152129,1
36-Os(Au3C)2-225-391560,1
12-RbPdN-216-43460,0
12-AcIrN-216-1055266,0
16-AlCr2C-225-1239106,1
16-Tm2TaCr-225-7452527,0
12-ZrPaTl-216-2023336,1
12-RbTmSc-216-4088233,0
12-LaCoGe-216-2382775,1
12-TcPdF-216-1903992,0
12-TaSbCl-216-953689,0
12-ErAlCl-216-3311945,0
12-PmCrSe-216-7409361,0
12-EuNiF-216-4707213,1
12-CeMnZn-216-8649248,0
16-BeTl2Ir-225-7314592,0
16-CePa2Pt-225-7218803,0
12-BOsBr-216-6653349,1
12-MgNbAg-216-8588176,1
12-SiTcPd-216-5755054,1
32-CsScGe6-216-2800462,1
16-Ho2MnPb-225-7371612,1
32-Eu6TaTc-216-6428747,0
16-BeBi2Sb-225-6869960,0
12-LuScSb-216-3547805,0
12-RbMnPb-216-5457310,0
16-HfUIr2-225-6220558,1
12-ErVCl-216-8427618,0
12-PrNpSe-216-8519227,1
12-TbTmMn-216-8446961,0
12-YbPmMo-216-8769305,0
16-YbHoAs2-225-4446230,1
12-CeTaB-216-2847052,0
12-PaAlAu-216-5019322,0
16-Ac2CrC-225-3369206,1
12-TbFeB-216-8004837,1
16-Ba2TiAg-225-5408035,0
32-NaLi6Te-216-8773858,1
12-MgSnSe-216-8878998,0
12-BaPuTi-216-5317040,1
16-SrTa2S-225-7814728,1
12-HoZnTe-216-839930,0
36-Ga(Cu3Cl)2-225-161273,1
16-YbLu2Ir-225-567398,1
32-PdSeO6-216-2318371,1
16-Nd2PuSe-225-6787646,1
12-ScHgRh-216-4044025,0
16-LiAgB2-225-1207036,0
12-GdBeSe-216-5551076,1
12-ErCrTc-216-5912353,0
12-NaCBr-216-6472129,0
12-RbThTa-216-6871022,1
12-PrNbS-216-8572385,1
12-YClO-216-7492972,0
12-CsNpW-216-1269149,0
12-RePbBr-216-2963362,1
12-KCuCl-216-1930075,0
12-TiGeAu-216-2881795,1
16-MgBIr2-225-9280498,1
12-ErMnCr-216-1849592,1
12-CsYPd-216-5386051,0
16-Sm2NpAl-225-2375386,0
12-NaScPd-216-317783,0
16-NaPr2Gd-225-6412750,1
12-RbNbSe-216-3508687,0
16-PaMo2Rh-225-6396501,1
12-AgSbAs-216-2088487,1
12-EuDyMn-216-2754984,0
12-PmNdBi-216-4028825,0
12-ErMgHg-216-9051152,1
12-DyHgMo-216-4707829,1
12-YMgBi-216-6633162,0
12-HfVI-216-7545532,0
12-TbReSb-216-3894436,0
12-ThUNb-216-1575398,0
12-CsYbSm-216-262264,1
16-Gd2NpFe-225-8340935,0
32-BeCrO6-216-9016878,0
16-MnPt2W-225-7251523,0
12-TlRhS-216-6119094,0
12-SrPaTi-216-8765697,1
12-TbCrSe-216-2946322,1
16-NaMn2Re-225-8925817,1
12-AcAlS-216-8306983,1
12-CsCoNi-216-8407771,1
12-BaLaPb-216-6093112,1
12-NdGdNp-216-6082876,0
12-HfBeP-216-3947094,0
12-AcDyMo-216-9572819,1
12-CeHfAs-216-5792593,1
32-MnMoCl6-216-5424254,1
12-RbNdTh-216-2790189,0
12-BeFeIr-216-6170372,0
16-HfTcSe2-225-8638106,1
16-PmScTl2-225-2690768,0
12-AcTbCl-216-3050875,0
12-CuTcMo-216-8553568,1
12-MgZrGa-216-229641,1
12-LuAlW-216-5161479,0
16-Cr2SbN-225-2102194,0
12-KLiW-216-5376047,1
12-MgGaP-216-9793691,0
12-SrTeAu-216-7068588,0
12-EuHfTh-216-6475407,0
12-HfSnGe-216-2496130,1
16-YbErCo2-225-9988540,0
32-NbIn6F-225-7931413,0
16-Cu2SnP-225-4204046,0
12-GdBiO-216-9613514,0
12-NaTmGe-216-6518402,1
12-CrSnF-216-3150253,1
16-TbGaAs2-225-80125,1
12-BaAcTa-216-9698635,1
12-BaErLu-216-306898,0
32-Li6YAu-216-1318725,0
12-BaNdIr-216-9683749,1
12-ScAlRu-216-6713999,0
12-TbNiP-216-9187801,1
16-CaZrAg2-225-1133813,0
32-Er6PF-216-8793624,0
36-Dy2S6I-225-912481,1
12-CeNpPd-216-1880078,0
12-CoGeAu-216-8742797,1
12-PuIrSe-216-1839002,1
12-PmZnPb-216-9377969,1
12-NaEuGe-216-282991,0
12-YScI-216-9164727,0
16-Pr2HoCr-225-264179,1
12-ThSN-216-2768204,1
16-Na2NpCu-225-4680932,0
16-CdRu2Pb-225-7164105,0
16-Eu2HfTl-225-2104827,0
12-DyTiCl-216-5277684,0
12-MgScHg-216-546911,0
12-TiNiCl-216-3910682,1
16-TaInB2-225-3985197,1
12-SnGeI-216-9272450,1
12-CeGaNi-216-6240255,0
12-PrOsPd-216-7788941,1
12-KGdIn-216-7016604,1
12-TmNpB-216-7295403,0
12-BaGdRu-216-8232070,1
12-NdTcRh-216-5619325,1
12-BaScW-216-9317059,1
16-CaZnRu2-225-2490946,1
16-CuNi2Ge-225-4458209,0
12-BaCrSn-216-3966853,1
12-SmNiOs-216-7693519,1
12-EuLuAs-216-7912456,0
16-HfThCr2-225-2349254,1
12-LaHgOs-216-7636355,1
16-LiPrV2-225-6971505,1
12-KPuFe-216-2227776,1
12-FeHgI-216-8582821,1
12-PmDyOs-216-612428,1
12-UFeB-216-9252973,1
12-SmVAs-216-6451798,1
12-HfAlB-216-181344,0
16-Cs2PRh-225-8867007,0
16-BaNaRu2-225-3241788,1
12-YScOs-216-8047473,1
16-HfNpRu2-225-6959100,1
12-CaPaAs-216-311637,0
12-BaAgBr-216-9819313,1
32-K6NdRh-225-6751267,1
12-PrScBi-216-2690988,1
16-Mg2UPb-225-9450595,1
12-CsYW-216-7469803,1
12-RbPaCr-216-1927428,1
12-HoNpBr-216-9394264,0
16-Na2UPa-225-5339571,1
16-HoCrOs2-225-371652,0
12-RbTiIn-216-6741210,0
12-CsGdGe-216-2172669,1
32-K6BeOs-225-7995231,0
12-TbTiTc-216-1528291,0
12-KSiBr-216-8032481,0
12-YbTaMo-216-9048281,1
12-AcNiF-216-6841375,0
12-LaErNi-216-563641,1
32-YbEuF6-216-1377561,1
16-SiN2O-225-9284074,0
12-ErZrSb-216-72355,1
12-BeCrN-216-1216001,1
12-TbCdGa-216-7166216,1
16-EuZrW2-225-3784516,0
12-CdCuW-216-7139853,0
32-K6RbSi-225-8343749,0
12-TmAuS-216-8446475,0
12-PuUPa-216-8964372,1
12-HgIrF-216-3230606,1
12-NdHoHf-216-5747963,0
36-Sb(S3Br)2-225-3165834,1
12-CsPaTi-216-547943,1
12-PrTiBi-216-7998436,1
16-Nd2NiW-225-5184824,0
12-NiGeBr-216-7183644,0
16-RbAsRh2-225-430424,0
12-TmCCl-216-5798430,0
12-ZnAgO-216-1156369,1
12-EuErTi-216-2139307,0
12-NdHoP-216-4283053,1
12-MgSbAs-216-4709578,1
16-Al2VBi-225-6138209,0
12-BaLa8Sm3-221-7710829,1
12-AcCeAg-216-1780105,0
12-PuFePb-216-2440843,0
12-TmUMo-216-633374,0
12-LiTmCo-216-9673936,0
12-PrNbP-216-9254017,1
12-TaAlW-216-560657,0
12-BaGaRe-216-978577,1
16-VCdSn2-225-2621539,1
12-BaYRh-216-8260977,0
16-TmIrPb2-225-6330082,0
12-SmHoW-216-2565958,1
12-SrBePd-216-4641950,0
12-GdVBr-216-155274,1
16-YbFeW2-225-2965833,0
12-LiYMo-216-254034,1
32-Th6TcF-225-9978195,0
16-CeSm2Sb-225-7308423,1
12-TbRhF-216-6883763,0
12-LiThP-216-3373575,0
12-KTbTm-216-717538,1
12-ZnAgSe-216-644832,0
12-SbAsS-216-2764034,1
32-VAsPb6-216-2152279,1
12-KYbDy-216-5053031,0
16-BeBiRh2-225-8350045,0
12-FeBAu-216-2594534,1
12-TbYMo-216-3330819,0
12-UFeAg-216-4868383,0
16-Eu2GeRu-225-3603259,1
12-MnCuSi-216-699860,0
16-CeHg2I-225-83525,1
12-ErNb8Au3-221-9734880,0
12-ZrGaSn-216-4859932,1
12-CoBiMo-216-5380020,0
32-RuAuF6-216-7412381,1
12-CsRbMn-216-5205667,0
12-HgPdAu-216-6761121,1
12-TmCuB-216-286107,0
12-NaTiBr-216-8835411,0
16-YHg2Au-225-7932752,0
16-BaMgIn2-225-8417530,1
12-CsReI-216-4077344,1
12-PrNdTm-216-7066430,1
16-KTiP2-225-1279317,0
12-NaMgRu-216-9507470,0
12-ScTlRe-216-4957220,1
12-TbDyB-216-397246,0
12-InPdAu-216-2086678,0
16-GeWCl2-225-1967020,0
16-Pa2OsSe-225-9991542,0
12-RbLiNp-216-1781426,0
16-NdTeOs2-225-9438198,0
12-LiPrBe-216-5074181,1
12-NbCrSe-216-6633032,0
12-YbSmTa-216-8070594,1
12-BaTbBr-216-8834259,0
16-FePd2N-225-226109,0
12-TiGeIr-216-7498362,0
12-MgBMo-216-1505971,1
32-K6ZrNi-216-4774163,1
12-CdBiPd-216-1885736,0
12-KNbAl-216-8099681,1
12-YbHoW-216-8638156,0
16-ScGa2Se-225-4538321,0
12-RbPmFe-216-7163517,1
12-RbTaTi-216-3611960,1
12-AcVTe-216-7741805,0
12-ThAuSe-216-4672218,1
12-ScAlGe-216-17572,1
12-NaSrP-216-1948772,0
16-AsPtSe2-225-7347329,0
12-YbTcS-216-6113245,1
12-UMnP-216-4993713,0
12-AcTcAg-216-5363565,1
12-CaPrHg-216-7621169,1
12-AcThSn-216-2016472,1
12-PrTiP-216-16231,1
12-NaAlNi-216-1135999,1
12-EuAuI-216-7461326,1
12-SmPaRe-216-2513050,0
12-GdSeO-216-2389222,1
12-NaMnC-216-202068,0
12-TbLuSi-216-6285649,0
12-LuBeCr-216-7388720,0
12-PdPbF-216-78462,1
16-DyErP2-225-8945502,0
12-HfZnRh-216-8833284,0
12-Tb8Y3Te-221-4008784,1
36-EuHo2Cl6-225-5183139,0
12-TbTcIr-216-1705181,0
32-CaTe6O-216-2501922,1
12-YTaAu-216-307706,1
12-CsYbGa-216-4697441,0
12-CeScRh-216-3853086,1
12-CsBaHf-216-2702895,1
16-TaNbFe2-225-507242,0
16-HgBiSb2-225-8602775,0
16-LuTh2Pt-225-1968271,1
12-ErUF-216-2917847,0
12-TmTlCr-216-5763934,1
36-Ca6Pb2W-225-6493377,0
16-RbTlCr2-225-1780156,0
16-SrZn2As-225-4655733,1
12-ZrSiF-216-5898339,1
32-Cs6TaCo-216-5218647,0
12-CsPrSb-216-5512919,1
12-BaAcTa-216-1511881,0
12-LuHfPb-216-3327555,0
12-LuSbMo-216-7491187,1
12-ZrSCl-216-3413282,0
16-RbAsRu2-225-1984711,0
32-TmTi6I-216-6984938,1
12-ErLuPa-216-19694,1
16-DyLuBr2-225-1146423,0
12-CsTlRu-216-6966843,0
12-LaMgCu-216-7922678,0
12-GdHfSc-216-1715633,1
12-HfZrSc-216-2132172,1
12-GdNbS-216-8597790,0
16-CeScV2-225-8858918,0
16-CuRuBr2-225-6750944,1
16-Pu2HgBi-225-5781432,0
12-NaCaIr-216-7449338,0
16-NdGdPt2-225-9317329,1
12-PrHoN-216-1578082,0
12-NiGeRu-216-8586233,0
12-ScCrOs-216-7985764,1
12-InGaW-216-1678128,1
12-NpFeSe-216-7248204,1
12-PrNdP-216-6520799,0
12-DyGeBi-216-3502465,0
12-BaNaP-216-7168717,1
12-CsInSi-216-5026701,1
12-TlHgS-216-6897527,1
16-YErPt2-225-4776843,1
16-Eu2NbTc-225-7764247,0
12-BeNiHg-216-6347093,0
12-EuMnTc-216-6797142,1
12-SmTmC-216-3821465,1
12-PuHfSe-216-6429895,1
16-DyScS2-225-2353907,1
12-EuLuTe-216-3201965,1
16-TbLu2W-225-3247418,0
12-AcZrNb-216-4437951,0
12-KGdTe-216-8759415,0
12-CeSnAu-216-877979,1
12-CsZrSb-216-4083917,1
16-Y2TiNb-225-1953174,1
12-KNiTe-216-47415,0
12-NpInBr-216-1158066,1
12-BaBiOs-216-3150731,1
12-RbNpAl-216-2329287,1
12-TeWN-216-114911,0
12-YbSnN-216-6537599,1
16-Gd2MgSb-225-8352620,1
12-AcLaIr-216-4265496,1
12-LuPuMo-216-3939824,0
12-TbGdTe-216-7582116,0
12-YbSeI-216-6655415,1
16-DyBe2Si-225-2063347,1
12-KTcAs-216-656710,0
12-RbSmDy-216-2194038,0
12-AcMgNi-216-8086187,0
12-LaTePb-216-6769586,0
12-NpInCu-216-1625903,1
32-NdBiO6-216-4100951,1
12-SmGaBi-216-5245552,0
12-ErTmO-216-4566456,0
12-RbInTc-216-1752706,1
16-Ca2ThTl-225-9716273,1
12-PrScIn-216-9463850,0
12-KSmPt-216-6938097,0
16-Er2ZrU-225-4716966,1
12-TcBW-216-7055337,0
12-ZrGaCu-216-814003,0
16-PuNpIr2-225-7389022,1
12-LiMnPd-216-2553014,1
12-SiOsRh-216-5569471,1
12-DyHfRh-216-9830954,1
12-LuRuO-216-1470023,0
12-DyTiV-216-4217458,1
12-TbInPb-216-7070268,0
12-BaPaAs-216-9698936,0
32-TmLuO6-216-8013203,1
12-CsAgPt-216-6134812,0
12-SmNiOs-216-9322956,1
32-V6MoN-225-8319490,1
12-GaSbPd-216-4464331,0
12-TcMoRh-216-8106361,0
16-K2YCo-225-1483796,1
12-KMgSc-216-888387,0
16-MgFe2W-225-288150,1
12-PrLuBe-216-4292378,0
32-TmReO6-216-9079347,1
12-ScNbPb-216-1905285,0
16-GdCoS2-225-5884257,0
12-LuThNp-216-6490156,1
12-EuCoI-216-5305397,0
16-Be2SiGe-225-468830,1
32-Cs6AlAg-216-7150353,1
16-Ti2SnW-225-3162587,0
12-BaPdS-216-9639872,0
12-SnAsPb-216-2477025,0
12-DyTiIn-216-6959214,0
12-ZnSbTe-216-6737060,0
16-AsOsN2-225-9333424,0
12-NpCuP-216-2985743,1
12-CaTlCu-216-9623697,0
12-YMnPt-216-703451,1
12-VHgI-216-7381947,1
12-ZnFeNi-216-644724,1
12-YbHfAg-216-4962525,0
12-TcAgMo-216-9092882,0
32-K6SmTc-216-9989901,1
16-ZrNbSn2-225-4880725,1
12-GaNiRh-216-5546631,1
36-Rb6CdC2-225-9516686,0
12-LiTlW-216-8417721,1
12-ZrCuSn-216-7936751,0
32-Er6MnCl-216-1717936,0
16-IrPbW2-225-3109358,0
12-FePtW-216-4190283,0
16-DyCdSe2-225-7573809,0
16-NdCoP2-225-56360,1
12-NpPdS-216-3608965,1
12-YbTmMo-216-4838645,0
12-YLuSi-216-7896011,0
32-GdIn6B-216-2560269,1
16-MgZrNb2-225-6014108,0
16-Ir2RhF-225-7503827,1
12-CsCoBr-216-5594389,0
16-BaAs2Os-225-9709481,0
12-MnAsBr-216-8026212,1
12-YSnIr-216-7344221,0
16-Pu2CoB-225-654164,0
16-Zr2AgBr-225-433832,0
12-CaReBr-216-2679807,0
16-ZrPbCl2-225-8046510,1
12-PrBrCl-216-2635252,0
12-HfMnNi-216-4770175,0
16-HoPu2Pa-225-8111944,0
12-NdBeCl-216-4794354,0
12-NaPmSm-216-6380037,1
12-EuGdHg-216-5821403,0
12-LiFeCl-216-671711,0
12-CsGeBi-216-5095885,0
16-Na2LuOs-225-515482,1
12-MnReIr-216-2587946,1
12-CsPrY-216-2363786,1
16-TlBiRh2-225-7400613,0
12-AcFeB-216-7374871,1
12-PaOsPb-216-5782108,1
16-Sm2HoTc-225-3248563,0
16-Be2InIr-225-4229724,1
32-SrTlSi6-216-6767919,0
16-PaRe2Ge-225-1573115,1
12-TmSbTe-216-8232267,1
12-YbLuRe-216-5442960,0
12-EuMgGa-216-9977314,1
12-CaDyTa-216-1131842,0
12-CeScAl-216-5316505,0
16-Sn2OsPb-225-7915981,0
16-LuAl2C-225-9366456,1
16-Dy2NbPd-225-3261478,1
12-GdTaPb-216-6718663,1
12-BaGePt-216-1588916,0
36-Lu6Pt2Au-225-1006979,0
12-PuCdRe-216-7334771,0
12-BaCeHo-216-9053621,0
12-TaZnGa-216-2235847,1
12-CeErPb-216-3193110,1
12-InBRu-216-4950157,1
16-KTm2As-225-3921172,1
12-CeURh-216-6381356,1
16-YZrSc2-225-9752984,0
12-RbZrNp-216-9066421,1
12-ScGaBi-216-8215717,0
12-EuRuC-216-5985842,1
12-AcUGe-216-4715318,0
12-SrYCr-216-5368681,0
12-LaSiSb-216-658599,0
12-ErBiSb-216-2987632,1
12-LuAlGa-216-6879473,1
12-CaPaAl-216-7479507,1
12-DyZrV-216-7256118,1
12-EuOsW-216-135389,0
12-TbSN-216-7034946,0
12-BaSrTb-216-6266259,0
12-AcThTa-216-6189825,1
12-NdCdF-216-5202301,1
12-MgTiOs-216-7468598,1
12-LuZnOs-216-1750933,1
12-BaCuGe-216-8186676,1
12-LuMnF-216-5891189,0
12-ZnTeF-216-3168422,0
12-LiTaMo-216-1841052,0
12-LaCeSe-216-6036109,0
12-BeAgBi-216-494409,1
32-PtPbF6-225-4501126,0
12-NpSiAs-216-8337499,1
16-AcEuBe2-225-7758783,1
12-CeBeB-216-3823040,1
32-SrTaSe6-225-9041489,1
12-KLaSm-216-4510679,0
12-SnIrC-216-7418482,1
32-ErZrCu6-216-5667566,0
12-CeRuCl-216-2655179,1
12-KTiAl-216-8783142,0
12-RbCoBi-216-1171300,1
32-LiEr6Cl-225-871229,1
16-ScTcB2-225-8564239,0
32-Li6VIn-216-2070863,0
12-PaFeHg-216-1388830,0
16-Rb2ScN-225-2288650,0
12-MgZrRe-216-9197555,0
16-TmMnPt2-225-6973497,1
12-ReAsRh-216-5485929,1
12-AcTbEr-216-1476747,0
12-PuGaBr-216-5922379,0
12-ErPuSc-216-4100061,1
12-NpAlI-216-2120176,1
12-TcAgBi-216-7598786,1
12-HoMgU-216-3447097,1
12-PmPrHg-216-6618989,0
32-LiZnBr6-216-8001224,0
12-TaSiAu-216-5148103,1
12-HfTeIr-216-352205,1
32-NaSmO6-216-4070073,1
12-AcYbTa-216-5422522,1
12-ThNpAu-216-6553088,1
12-ScReAg-216-4003331,0
16-GdNiIr2-225-590727,0
12-GdPtN-216-4703246,0
12-NdTlPb-216-9109353,1
12-RbGdU-216-6457087,0
12-AcYNb-216-1725531,1
12-LiMnPb-216-6981868,0
12-EuErIr-216-3892023,1
12-HfNpPt-216-909472,1
12-RbPrTm-216-8237887,1
16-BeS2Br-225-9363877,0
12-EuDyB-216-2327555,0
12-CsNbS-216-3367590,1
16-CsSnOs2-225-7693868,0
52-Th6HgF6-225-3158274,0
12-SmCrIn-216-8297756,1
12-EuGaI-216-9896432,1
12-DyVCd-216-3179802,1
12-NdErMn-216-8470725,0
12-CaNbPt-216-6625768,1
12-RbFeAu-216-8102942,1
16-LaScSe2-225-8736048,1
16-TiOs2Pd-225-7412671,1
12-TmVAg-216-4592203,1
12-EuPuCo-216-491876,0
12-KRbPa-216-6908144,1
12-TcSbSe-216-1610644,0
12-USiS-216-4990129,1
36-K2Zn6Ru-225-7555027,1
12-CeZrSe-216-4028829,1
16-AcPt2Se-225-3203930,1
16-Cd2BiRu-225-3435343,1
12-PrTaSn-216-4338614,1
16-YIr2S-225-8939485,1
12-FeAgHg-216-4820669,1
12-SrTcAu-216-7648773,0
12-PaTaBe-216-1797349,0
12-BaGdCu-216-942568,1
16-NpCr2Cu-225-9699607,1
12-TbYbF-216-1651996,1
12-BaTmW-216-3972110,0
12-ZrAsSe-216-1455395,1
16-Fe2BiF-225-1211188,0
12-LaHfNi-216-4274529,1
12-ErMgP-216-6886887,0
12-CeSiAg-216-7234675,0
16-Li2ZrC-225-3360939,0
12-ZrMnTl-216-888591,0
